N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Qb3,f3b3,rn1qkb1r/ppp2ppp/5n2/4p3/2B1P3/1Q6/PPP2PPP/RNB1K2R b KQkq - 3 7,with the knight morphy close the diagonal e1 - b4. and the black queen can not check.
14,Qe7,d8e7,rn2kb1r/ppp1qppp/5n2/4p3/2B1P3/1Q6/PPP2PPP/RNB1K2R w KQkq - 4 8,with the knight morphy close the diagonal e1 - b4. and the black queen can not check.
15,Nc3,b1c3,rn2kb1r/ppp1qppp/5n2/4p3/2B1P3/1QN5/PPP2PPP/R1B1K2R b KQkq - 5 8,with the knight morphy close the diagonal e1 - b4. and the black queen can not check.
16,c6,c7c6,rn2kb1r/pp2qppp/2p2n2/4p3/2B1P3/1QN5/PPP2PPP/R1B1K2R w KQkq - 0 9,this move is to castle. esta movida es para enrocar.
17,Bg5,c1g5,rn2kb1r/pp2qppp/2p2n2/4p1B1/2B1P3/1QN5/PPP2PPP/R3K2R b KQkq - 1 9,this move is to castle. esta movida es para enrocar.
18,b5,b7b5,rn2kb1r/p3qppp/2p2n2/1p2p1B1/2B1P3/1QN5/PPP2PPP/R3K2R w KQkq - 0 10,come con el caballo y no con el alfil para poder luego dominar la diagonal con el alfil
19,Nxb5,c3b5,rn2kb1r/p3qppp/2p2n2/1N2p1B1/2B1P3/1Q6/PPP2PPP/R3K2R b KQkq - 0 10,come con el caballo y no con el alfil para poder luego dominar la diagonal con el alfil
20,cxb5,c6b5,rn2kb1r/p3qppp/5n2/1p2p1B1/2B1P3/1Q6/PPP2PPP/R3K2R w KQkq - 0 11,"Morphy castles for the porpouse of occupy the file d1 d8, with the rook. Morphy enroca con el proposito de ocupar la columna d1-d8, con la torre. Como el caballo esta clavado por el alfil, entonces es conveniente aumentar la presion sobre el caballo con la torre."
21,Bxb5+,c4b5,rn2kb1r/p3qppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/R3K2R b KQkq - 0 11,"Morphy castles for the porpouse of occupy the file d1 d8, with the rook. Morphy enroca con el proposito de ocupar la columna d1-d8, con la torre. Como el caballo esta clavado por el alfil, entonces es conveniente aumentar la presion sobre el caballo con la torre."
22,Nbd7,b8d7,r3kb1r/p2nqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/R3K2R w KQkq - 1 12,"Morphy castles for the porpouse of occupy the file d1 d8, with the rook. Morphy enroca con el proposito de ocupar la columna d1-d8, con la torre. Como el caballo esta clavado por el alfil, entonces es conveniente aumentar la presion sobre el caballo con la torre."
23,O-O-O,e1c1,r3kb1r/p2nqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR3R b kq - 2 12,"Morphy castles for the porpouse of occupy the file d1 d8, with the rook. Morphy enroca con el proposito de ocupar la columna d1-d8, con la torre. Como el caballo esta clavado por el alfil, entonces es conveniente aumentar la presion sobre el caballo con la torre."
24,Rd8,a8d8,3rkb1r/p2nqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR3R w k - 3 13,"el mismo razonamiento que la jugada del enroque, aumenta la presion sobre el punto d7, donde el jugador de las piezas negras tiene una pieza clavada."
25,Rxd7,d1d7,3rkb1r/p2Rqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2K4R b k - 0 13,"el mismo razonamiento que la jugada del enroque, aumenta la presion sobre el punto d7, donde el jugador de las piezas negras tiene una pieza clavada."
26,Rxd7,d8d7,4kb1r/p2rqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2K4R w k - 0 14,"el mismo razonamiento que la jugada del enroque, aumenta la presion sobre el punto d7, donde el jugador de las piezas negras tiene una pieza clavada."
27,Rd1,h1d1,4kb1r/p2rqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR4 b k - 1 14,"el mismo razonamiento que la jugada del enroque, aumenta la presion sobre el punto d7, donde el jugador de las piezas negras tiene una pieza clavada."
28,Qe6,e7e6,4kb1r/p2r1ppp/4qn2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR4 w k - 2 15,
29,Bxd7+,b5d7,4kb1r/p2B1ppp/4qn2/4p1B1/4P3/1Q6/PPP2PPP/2KR4 b k - 0 15,
30,Nxd7,f6d7,4kb1r/p2n1ppp/4q3/4p1B1/4P3/1Q6/PPP2PPP/2KR4 w k - 0 16,
31,Qb8+,b3b8,1Q2kb1r/p2n1ppp/4q3/4p1B1/4P3/8/PPP2PPP/2KR4 b k - 1 16,
32,Nxb8,d7b8,1n2kb1r/p4ppp/4q3/4p1B1/4P3/8/PPP2PPP/2KR4 w k - 0 17,
33,Rd8#,d1d8,1n1Rkb1r/p4ppp/4q3/4p1B1/4P3/8/PPP2PPP/2K5 b k - 1 17,
