N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nh4,f3h4,r1bq1rk1/p1p3pp/1pPb1p2/1B2p3/4P2N/P1P5/5PPP/R1BQ1RK1 b - - 2 13,threatens Qxc6 which I am happy with due to Bd5 skewering the rook
26,a6,a7a6,r1bq1rk1/2p3pp/ppPb1p2/1B2p3/4P2N/P1P5/5PPP/R1BQ1RK1 w - - 0 14,threatens Qxc6 which I am happy with due to Bd5 skewering the rook
27,Bc4+,b5c4,r1bq1rk1/2p3pp/ppPb1p2/4p3/2B1P2N/P1P5/5PPP/R1BQ1RK1 b - - 1 14,threatens Qxc6 which I am happy with due to Bd5 skewering the rook
28,Kh8,g8h8,r1bq1r1k/2p3pp/ppPb1p2/4p3/2B1P2N/P1P5/5PPP/R1BQ1RK1 w - - 2 15,threatens Qxc6 which I am happy with due to Bd5 skewering the rook
29,Qh5,d1h5,r1bq1r1k/2p3pp/ppPb1p2/4p2Q/2B1P2N/P1P5/5PPP/R1B2RK1 b - - 3 15,threatens Qxc6 which I am happy with due to Bd5 skewering the rook
30,Qe8,d8e8,r1b1qr1k/2p3pp/ppPb1p2/4p2Q/2B1P2N/P1P5/5PPP/R1B2RK1 w - - 4 16,threatens Qxc6 which I am happy with due to Bd5 skewering the rook
31,Qd1,h5d1,r1b1qr1k/2p3pp/ppPb1p2/4p3/2B1P2N/P1P5/5PPP/R1BQ1RK1 b - - 5 16,At this point I realised that if I could get the black queen away from the a4-e8 diagonal he would be in trouble due to the threat of Qh6
32,Qxc6,e8c6,r1b2r1k/2p3pp/ppqb1p2/4p3/2B1P2N/P1P5/5PPP/R1BQ1RK1 w - - 0 17,At this point I realised that if I could get the black queen away from the a4-e8 diagonal he would be in trouble due to the threat of Qh6
33,Bd5,c4d5,r1b2r1k/2p3pp/ppqb1p2/3Bp3/4P2N/P1P5/5PPP/R1BQ1RK1 b - - 1 17,"he takes the bait, the computer now claims mate in 8

… Qxc3 18. Qh5 Rf7 19. Qxf7 Be6 20. Bxe6 Qxc1 21. Rfxc1 Rf8 22. Ng6+ hxg6 23. Qxg6 Rf7 24. Bxf7 Bxa3 25. Qh5#"
34,Qxc3,c6c3,r1b2r1k/2p3pp/pp1b1p2/3Bp3/4P2N/P1q5/5PPP/R1BQ1RK1 w - - 0 18,"he takes the bait, the computer now claims mate in 8

… Qxc3 18. Qh5 Rf7 19. Qxf7 Be6 20. Bxe6 Qxc1 21. Rfxc1 Rf8 22. Ng6+ hxg6 23. Qxg6 Rf7 24. Bxf7 Bxa3 25. Qh5#"
35,Qh5,d1h5,r1b2r1k/2p3pp/pp1b1p2/3Bp2Q/4P2N/P1q5/5PPP/R1B2RK1 b - - 1 18,Now the threat is Ng6#
36,h6,h7h6,r1b2r1k/2p3p1/pp1b1p1p/3Bp2Q/4P2N/P1q5/5PPP/R1B2RK1 w - - 0 19,thanks for reading please comment
37,Bxh6,c1h6,r1b2r1k/2p3p1/pp1b1p1B/3Bp2Q/4P2N/P1q5/5PPP/R4RK1 b - - 0 19,thanks for reading please comment
38,gxh6,g7h6,r1b2r1k/2p5/pp1b1p1p/3Bp2Q/4P2N/P1q5/5PPP/R4RK1 w - - 0 20,thanks for reading please comment
39,Qxh6#,h5h6,r1b2r1k/2p5/pp1b1p1Q/3Bp3/4P2N/P1q5/5PPP/R4RK1 b - - 0 20,thanks for reading please comment
