N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nh5,f6h5,r1q1k2r/pbpn1pbp/1p1p2p1/3P2Bn/3Q4/2N2NPB/PP2PP1P/R3K2R w KQkq - 4 12,"But his is a big mistake, which will cost him a piece.
Being aggressive has payed of for white."
23,Qe3+,d4e3,r1q1k2r/pbpn1pbp/1p1p2p1/3P2Bn/8/2N1QNPB/PP2PP1P/R3K2R b KQkq - 5 12,Off course
24,Kf8,e8f8,r1q2k1r/pbpn1pbp/1p1p2p1/3P2Bn/8/2N1QNPB/PP2PP1P/R3K2R w KQ - 6 13,"That should be the end of it, black could have resigned here.
The game has a few interesting moves left however."
25,Qe7+,e3e7,r1q2k1r/pbpnQpbp/1p1p2p1/3P2Bn/8/2N2NPB/PP2PP1P/R3K2R b KQ - 7 13,"That should be the end of it, black could have resigned here.
The game has a few interesting moves left however."
26,Kg8,f8g8,r1q3kr/pbpnQpbp/1p1p2p1/3P2Bn/8/2N2NPB/PP2PP1P/R3K2R w KQ - 8 14,"That should be the end of it, black could have resigned here.
The game has a few interesting moves left however."
27,Bxd7,h3d7,r1q3kr/pbpBQpbp/1p1p2p1/3P2Bn/8/2N2NP1/PP2PP1P/R3K2R b KQ - 0 14,"That should be the end of it, black could have resigned here.
The game has a few interesting moves left however."
28,Qb8,c8b8,rq4kr/pbpBQpbp/1p1p2p1/3P2Bn/8/2N2NP1/PP2PP1P/R3K2R w KQ - 1 15,"That should be the end of it, black could have resigned here.
The game has a few interesting moves left however."
29,O-O-O,e1c1,rq4kr/pbpBQpbp/1p1p2p1/3P2Bn/8/2N2NP1/PP2PP1P/2KR3R b - - 2 15,"No need to withdraw the Bisshop, its to dangerous for black to open the h-line."
30,Bf8,g7f8,rq3bkr/pbpBQp1p/1p1p2p1/3P2Bn/8/2N2NP1/PP2PP1P/2KR3R w - - 3 16,"No need to withdraw the Bisshop, its to dangerous for black to open the h-line."
31,Qe3,e7e3,rq3bkr/pbpB1p1p/1p1p2p1/3P2Bn/8/2N1QNP1/PP2PP1P/2KR3R b - - 4 16,"No need to withdraw the Bisshop, its to dangerous for black to open the h-line."
32,h6,h7h6,rq3bkr/pbpB1p2/1p1p2pp/3P2Bn/8/2N1QNP1/PP2PP1P/2KR3R w - - 0 17,"No need to withdraw the Bisshop, its to dangerous for black to open the h-line."
33,h4,h2h4,rq3bkr/pbpB1p2/1p1p2pp/3P2Bn/7P/2N1QNP1/PP2PP2/2KR3R b - - 0 17,"No need to withdraw the Bisshop, its to dangerous for black to open the h-line."
34,hxg5,h6g5,rq3bkr/pbpB1p2/1p1p2p1/3P2pn/7P/2N1QNP1/PP2PP2/2KR3R w - - 0 18,"I would not have played that, but you cannot blame black for trying to get back into the game."
35,hxg5,h4g5,rq3bkr/pbpB1p2/1p1p2p1/3P2Pn/8/2N1QNP1/PP2PP2/2KR3R b - - 0 18,Indiretly protecting the Bisshop
36,Qd8,b8d8,r2q1bkr/pbpB1p2/1p1p2p1/3P2Pn/8/2N1QNP1/PP2PP2/2KR3R w - - 1 19,Indiretly protecting the Bisshop
37,Ne4,c3e4,r2q1bkr/pbpB1p2/1p1p2p1/3P2Pn/4N3/4QNP1/PP2PP2/2KR3R b - - 2 19,Indiretly protecting the Bisshop
38,Qxd7,d8d7,r4bkr/pbpq1p2/1p1p2p1/3P2Pn/4N3/4QNP1/PP2PP2/2KR3R w - - 0 20,"This rook cannot be taken. Also the h-line is now open.
If we count material, then we can see black is being overwhelmed on the kings side already."
39,Rxh5,h1h5,r4bkr/pbpq1p2/1p1p2p1/3P2PR/4N3/4QNP1/PP2PP2/2KR4 b - - 0 20,"This rook cannot be taken. Also the h-line is now open.
If we count material, then we can see black is being overwhelmed on the kings side already."
40,Bg7,f8g7,r5kr/pbpq1pb1/1p1p2p1/3P2PR/4N3/4QNP1/PP2PP2/2KR4 w - - 1 21,"White doesnt even care about d5, and just goes all-out against blacks king."
41,Rxh8+,h5h8,r5kR/pbpq1pb1/1p1p2p1/3P2P1/4N3/4QNP1/PP2PP2/2KR4 b - - 0 21,"White doesnt even care about d5, and just goes all-out against blacks king."
42,Bxh8,g7h8,r5kb/pbpq1p2/1p1p2p1/3P2P1/4N3/4QNP1/PP2PP2/2KR4 w - - 0 22,"White doesnt even care about d5, and just goes all-out against blacks king."
43,Rh1,d1h1,r5kb/pbpq1p2/1p1p2p1/3P2P1/4N3/4QNP1/PP2PP2/2K4R b - - 1 22,"White doesnt even care about d5, and just goes all-out against blacks king."
44,Re8,a8e8,4r1kb/pbpq1p2/1p1p2p1/3P2P1/4N3/4QNP1/PP2PP2/2K4R w - - 2 23,"f7-f5 might have been the last resort.
White was threatening both Nf6+ and Rxh8.

For example 22..., Bg7; 23.Nf6+,Bxf6; 24.gxf6; Qf5; 25.Rh8+!, and checkmate follows"
45,Rxh8+,h1h8,4r1kR/pbpq1p2/1p1p2p1/3P2P1/4N3/4QNP1/PP2PP2/2K5 b - - 0 23,Of course
46,Kxh8,g8h8,4r2k/pbpq1p2/1p1p2p1/3P2P1/4N3/4QNP1/PP2PP2/2K5 w - - 0 24,"After Re5 follows 24.Nxe5, dxe5; 25.Qxe5+, f6; 26.gxf6+ and whites f-pawn is unstoppable"
47,Qd4+,e3d4,4r2k/pbpq1p2/1p1p2p1/3P2P1/3QN3/5NP1/PP2PP2/2K5 b - - 1 24,"After Re5 follows 24.Nxe5, dxe5; 25.Qxe5+, f6; 26.gxf6+ and whites f-pawn is unstoppable"
48,f6,f7f6,4r2k/pbpq4/1p1p1pp1/3P2P1/3QN3/5NP1/PP2PP2/2K5 w - - 0 25,"The game is over, there is no more defense."
49,Nxf6,e4f6,4r2k/pbpq4/1p1p1Np1/3P2P1/3Q4/5NP1/PP2PP2/2K5 b - - 0 25,"The game is over, there is no more defense."
50,Qg7,d7g7,4r2k/pbp3q1/1p1p1Np1/3P2P1/3Q4/5NP1/PP2PP2/2K5 w - - 1 26,Black resigned
51,Qh4+,d4h4,4r2k/pbp3q1/1p1p1Np1/3P2P1/7Q/5NP1/PP2PP2/2K5 b - - 2 26,Black resigned
