N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,f6,f7f6,2bqk2r/r2n2pp/p2bpp2/1p4B1/3PB3/5N2/PPQ2PPP/R4RK1 w k - 0 14,black unable to do O-O.so he want's to block b1-h1 diagonal for white's Bishop.
27,Bd2,g5d2,2bqk2r/r2n2pp/p2bpp2/1p6/3PB3/5N2/PPQB1PPP/R4RK1 b k - 1 14,black unable to do O-O.so he want's to block b1-h1 diagonal for white's Bishop.
28,f5,f6f5,2bqk2r/r2n2pp/p2bp3/1p3p2/3PB3/5N2/PPQB1PPP/R4RK1 w k - 0 15,black unable to do O-O.so he want's to block b1-h1 diagonal for white's Bishop.
29,Bxf5,e4f5,2bqk2r/r2n2pp/p2bp3/1p3B2/3P4/5N2/PPQB1PPP/R4RK1 b k - 0 15,"this is the turning point in this game, trying to open e' file for Rook. Its stronger than defending the Bishop from e4 to d3 or Bc6."
30,exf5,e6f5,2bqk2r/r2n2pp/p2b4/1p3p2/3P4/5N2/PPQB1PPP/R4RK1 w k - 0 16,a big damage for black
31,Rfe1+,f1e1,2bqk2r/r2n2pp/p2b4/1p3p2/3P4/5N2/PPQB1PPP/R3R1K1 b k - 1 16,"after this, Black's king trying to escape, but not longer."
32,Kf8,e8f8,2bq1k1r/r2n2pp/p2b4/1p3p2/3P4/5N2/PPQB1PPP/R3R1K1 w - - 2 17,a little plan to distroy black's both king and queen sides
33,Ba5,d2a5,2bq1k1r/r2n2pp/p2b4/Bp3p2/3P4/5N2/PPQ2PPP/R3R1K1 b - - 3 17,a little plan to distroy black's both king and queen sides
34,Bc7,d6c7,2bq1k1r/r1bn2pp/p7/Bp3p2/3P4/5N2/PPQ2PPP/R3R1K1 w - - 4 18,Rc7 better. But can't hold too longer.17...Rc7 Bxc7 18. Rac1 Bxh2+ 19. Kxh2 Bb7 20. Qxf5+ Nf6 21. Qc5+ Kf7 22. Qc7+ Qxc7+ 23. Rx27+ wining a bishop.
35,Bb4+,a5b4,2bq1k1r/r1bn2pp/p7/1p3p2/1B1P4/5N2/PPQ2PPP/R3R1K1 b - - 5 18,19. Kg6 not good 20. Nh4+ Nh6 21. Nxf5+ Kg5 22. Rxg7+ Kf6 23. Qc6+ Bd6 24. Qxd6+ Kxf5 25. Qd5+ Ne5 26. Qxe5#
36,Kf7,f8f7,2bq3r/r1bn1kpp/p7/1p3p2/1B1P4/5N2/PPQ2PPP/R3R1K1 w - - 6 19,19. Kg6 not good 20. Nh4+ Nh6 21. Nxf5+ Kg5 22. Rxg7+ Kf6 23. Qc6+ Bd6 24. Qxd6+ Kxf5 25. Qd5+ Ne5 26. Qxe5#
37,Re7+,e1e7,2bq3r/r1bnRkpp/p7/1p3p2/1B1P4/5N2/PPQ2PPP/R5K1 b - - 7 19,19. Kg6 not good 20. Nh4+ Nh6 21. Nxf5+ Kg5 22. Rxg7+ Kf6 23. Qc6+ Bd6 24. Qxd6+ Kxf5 25. Qd5+ Ne5 26. Qxe5#
38,Qxe7,d8e7,2b4r/r1bnqkpp/p7/1p3p2/1B1P4/5N2/PPQ2PPP/R5K1 w - - 0 20,19. Kg6 not good 20. Nh4+ Nh6 21. Nxf5+ Kg5 22. Rxg7+ Kf6 23. Qc6+ Bd6 24. Qxd6+ Kxf5 25. Qd5+ Ne5 26. Qxe5#
39,Bxe7,b4e7,2b4r/r1bnBkpp/p7/1p3p2/3P4/5N2/PPQ2PPP/R5K1 b - - 0 20,alternave can be tried 20. Qb3+ Kg6 21. Bxe7 h6 22. Qe6+ Nf6 23. Nh4+ Kh7 24. Qf7 Ng4 25. g3 Rg8 26. h3 f4 27. hxg4 fxg3 28. Bxf6 gxf2+ 29. Kf1 Bf4 30. Qxa7 Be3 31. Qe7 Be6 32. Qxe6 gxf6 33. Qxe3 Rxg4 34. Rc1 Rg1+ 35. Kxf2 Rg4 36. Rc7+ Rg7 37. Qe4+ f5 38. Qxf5 Kh8 39. Qf8+ Rg8 40. Ng6#
40,Kxe7,f7e7,2b4r/r1bnk1pp/p7/1p3p2/3P4/5N2/PPQ2PPP/R5K1 w - - 0 21,better was Nb6.
41,Re1+,a1e1,2b4r/r1bnk1pp/p7/1p3p2/3P4/5N2/PPQ2PPP/4R1K1 b - - 1 21,Better was Be5
42,Kf6,e7f6,2b4r/r1bn2pp/p4k2/1p3p2/3P4/5N2/PPQ2PPP/4R1K1 w - - 2 22,Better was Be5
43,Qc6+,c2c6,2b4r/r1bn2pp/p1Q2k2/1p3p2/3P4/5N2/PP3PPP/4R1K1 b - - 3 22,Black Resigned Qf8 24. Qe8#
44,Kf7,f6f7,2b4r/r1bn1kpp/p1Q5/1p3p2/3P4/5N2/PP3PPP/4R1K1 w - - 4 23,Black Resigned Qf8 24. Qe8#
45,Qe6+,c6e6,2b4r/r1bn1kpp/p3Q3/1p3p2/3P4/5N2/PP3PPP/4R1K1 b - - 5 23,Black Resigned Qf8 24. Qe8#
