N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bxf3,g4f3,r2qkb1r/pp3pp1/3p1n1p/2p1p3/3nP3/2NP1b1P/PPP1BPP1/R1BQ1RK1 w kq - 0 10,Option #1.
19,Bxf3,e2f3,r2qkb1r/pp3pp1/3p1n1p/2p1p3/3nP3/2NP1B1P/PPP2PP1/R1BQ1RK1 b kq - 0 10,"I was actually expecting him to attack with his d4 knight, but he had other plans."
20,Be7,f8e7,r2qk2r/pp2bpp1/3p1n1p/2p1p3/3nP3/2NP1B1P/PPP2PP1/R1BQ1RK1 w kq - 1 11,"I was actually expecting him to attack with his d4 knight, but he had other plans."
21,Be3,c1e3,r2qk2r/pp2bpp1/3p1n1p/2p1p3/3nP3/2NPBB1P/PPP2PP1/R2Q1RK1 b kq - 2 11,My plan was to eradicate the knight in exchange for my bishop.
22,O-O,e8g8,r2q1rk1/pp2bpp1/3p1n1p/2p1p3/3nP3/2NPBB1P/PPP2PP1/R2Q1RK1 w - - 3 12,I knew he was planning this when he moved his bishop.
23,Bxd4,e3d4,r2q1rk1/pp2bpp1/3p1n1p/2p1p3/3BP3/2NP1B1P/PPP2PP1/R2Q1RK1 b - - 0 12,"My plan went accordingly, although now I needed to move my knight."
24,cxd4,c5d4,r2q1rk1/pp2bpp1/3p1n1p/4p3/3pP3/2NP1B1P/PPP2PP1/R2Q1RK1 w - - 0 13,"My plan went accordingly, although now I needed to move my knight."
25,Nd5,c3d5,r2q1rk1/pp2bpp1/3p1n1p/3Np3/3pP3/3P1B1P/PPP2PP1/R2Q1RK1 b - - 1 13,"This actually wasn't planed, for I did not want to lose both knights. Nb5 may have been better."
26,Nxd5,f6d5,r2q1rk1/pp2bpp1/3p3p/3np3/3pP3/3P1B1P/PPP2PP1/R2Q1RK1 w - - 0 14,"I loose my knight anyway, for it was becoming a danger for black."
27,exd5,e4d5,r2q1rk1/pp2bpp1/3p3p/3Pp3/3p4/3P1B1P/PPP2PP1/R2Q1RK1 b - - 0 14,I don't see what he's planning at this time.
28,Bg5,e7g5,r2q1rk1/pp3pp1/3p3p/3Pp1b1/3p4/3P1B1P/PPP2PP1/R2Q1RK1 w - - 1 15,I don't see what he's planning at this time.
29,c3,c2c3,r2q1rk1/pp3pp1/3p3p/3Pp1b1/3p4/2PP1B1P/PP3PP1/R2Q1RK1 b - - 0 15,"I wanted to give d5 pawn more protection, although the bishop already provided that, but I did not want en passant, so I let black decide the next move."
