N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,c5,c6c5,r1bq1rk1/1p3pbp/p2p2p1/1PpPp2n/P1P1P3/2NB1P2/4N1PP/R2QK2R w KQ - 0 15,"Now I'm almost finished with development, and black doesn't even have his LSB out. It doesn't come out until move 27."
29,Qb3,d1b3,r1bq1rk1/1p3pbp/p2p2p1/1PpPp2n/P1P1P3/1QNB1P2/4N1PP/R3K2R b KQ - 1 15,"Now I'm almost finished with development, and black doesn't even have his LSB out. It doesn't come out until move 27."
30,a5,a6a5,r1bq1rk1/1p3pbp/3p2p1/pPpPp2n/P1P1P3/1QNB1P2/4N1PP/R3K2R w KQ - 0 16,I actually felt queenside was safer because it was locked up.
31,O-O-O,e1c1,r1bq1rk1/1p3pbp/3p2p1/pPpPp2n/P1P1P3/1QNB1P2/4N1PP/2KR3R b - - 1 16,I actually felt queenside was safer because it was locked up.
32,b6,b7b6,r1bq1rk1/5pbp/1p1p2p1/pPpPp2n/P1P1P3/1QNB1P2/4N1PP/2KR3R w - - 0 17,Continuing my pawn storm
33,g4,g2g4,r1bq1rk1/5pbp/1p1p2p1/pPpPp2n/P1P1P1P1/1QNB1P2/4N2P/2KR3R b - - 0 17,Continuing my pawn storm
34,Nf6,h5f6,r1bq1rk1/5pbp/1p1p1np1/pPpPp3/P1P1P1P1/1QNB1P2/4N2P/2KR3R w - - 1 18,Continuing my pawn storm
35,h4,h2h4,r1bq1rk1/5pbp/1p1p1np1/pPpPp3/P1P1P1PP/1QNB1P2/4N3/2KR3R b - - 0 18,Continuing my pawn storm
36,Bh6+,g7h6,r1bq1rk1/5p1p/1p1p1npb/pPpPp3/P1P1P1PP/1QNB1P2/4N3/2KR3R w - - 1 19,?? Blunder that loses a piece
37,g5,g4g5,r1bq1rk1/5p1p/1p1p1npb/pPpPp1P1/P1P1P2P/1QNB1P2/4N3/2KR3R b - - 0 19,So I snaffle up his knight
38,Bg7,h6g7,r1bq1rk1/5pbp/1p1p1np1/pPpPp1P1/P1P1P2P/1QNB1P2/4N3/2KR3R w - - 1 20,So I snaffle up his knight
39,gxf6,g5f6,r1bq1rk1/5pbp/1p1p1Pp1/pPpPp3/P1P1P2P/1QNB1P2/4N3/2KR3R b - - 0 20,So I snaffle up his knight
40,Bxf6,g7f6,r1bq1rk1/5p1p/1p1p1bp1/pPpPp3/P1P1P2P/1QNB1P2/4N3/2KR3R w - - 0 21,I would have used the queen
41,h5,h4h5,r1bq1rk1/5p1p/1p1p1bp1/pPpPp2P/P1P1P3/1QNB1P2/4N3/2KR3R b - - 0 21,Bringing another piece into the attack
42,g5,g6g5,r1bq1rk1/5p1p/1p1p1b2/pPpPp1pP/P1P1P3/1QNB1P2/4N3/2KR3R w - - 0 22,Bringing another piece into the attack
43,Rdg1,d1g1,r1bq1rk1/5p1p/1p1p1b2/pPpPp1pP/P1P1P3/1QNB1P2/4N3/2K3RR b - - 1 22,Bringing another piece into the attack
44,h6,h7h6,r1bq1rk1/5p2/1p1p1b1p/pPpPp1pP/P1P1P3/1QNB1P2/4N3/2K3RR w - - 0 23,Bringing another piece into the attack
45,Ng3,e2g3,r1bq1rk1/5p2/1p1p1b1p/pPpPp1pP/P1P1P3/1QNB1PN1/8/2K3RR b - - 1 23,Bringing another piece into the attack
46,Bg7,f6g7,r1bq1rk1/5pb1/1p1p3p/pPpPp1pP/P1P1P3/1QNB1PN1/8/2K3RR w - - 2 24,Preparing to swing over to the kingside.
47,Nf5,g3f5,r1bq1rk1/5pb1/1p1p3p/pPpPpNpP/P1P1P3/1QNB1P2/8/2K3RR b - - 3 24,Preparing to swing over to the kingside.
48,Qf6,d8f6,r1b2rk1/5pb1/1p1p1q1p/pPpPpNpP/P1P1P3/1QNB1P2/8/2K3RR w - - 4 25,Preparing to swing over to the kingside.
49,Qc2,b3c2,r1b2rk1/5pb1/1p1p1q1p/pPpPpNpP/P1P1P3/2NB1P2/2Q5/2K3RR b - - 5 25,Preparing to swing over to the kingside.
50,Bh8,g7h8,r1b2rkb/5p2/1p1p1q1p/pPpPpNpP/P1P1P3/2NB1P2/2Q5/2K3RR w - - 6 26,"Black's position is like a sheet of glass, if you push too hard it will crack, and if you push even harder it will shatter. In this game, it does."
51,Rgf1,g1f1,r1b2rkb/5p2/1p1p1q1p/pPpPpNpP/P1P1P3/2NB1P2/2Q5/2K2R1R b - - 7 26,His LSB finally emerges
52,Ra7,a8a7,2b2rkb/r4p2/1p1p1q1p/pPpPpNpP/P1P1P3/2NB1P2/2Q5/2K2R1R w - - 8 27,His LSB finally emerges
53,Rf2,f1f2,2b2rkb/r4p2/1p1p1q1p/pPpPpNpP/P1P1P3/2NB1P2/2Q2R2/2K4R b - - 9 27,His LSB finally emerges
54,Bxf5,c8f5,5rkb/r4p2/1p1p1q1p/pPpPpbpP/P1P1P3/2NB1P2/2Q2R2/2K4R w - - 0 28,His LSB finally emerges
55,exf5,e4f5,5rkb/r4p2/1p1p1q1p/pPpPpPpP/P1P5/2NB1P2/2Q2R2/2K4R b - - 0 28,Only to die almost immediately
