N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,exd5,e4d5,r2q1rk1/ppp2ppp/2np1n2/2bPp3/8/3P2P1/PPP1NPBP/R1BQ1RK1 b - - 0 9,Now white has the bishop pair.
18,Ne7,c6e7,r2q1rk1/ppp1nppp/3p1n2/2bPp3/8/3P2P1/PPP1NPBP/R1BQ1RK1 w - - 1 10,Now white has the bishop pair.
19,Bg5,c1g5,r2q1rk1/ppp1nppp/3p1n2/2bPp1B1/8/3P2P1/PPP1NPBP/R2Q1RK1 b - - 2 10,"!
Not c4 which surrenders d4 to Black. And neither knight can capture due to the threat from g2 and the resulting pin from g5."
20,Nd7,f6d7,r2q1rk1/pppnnppp/3p4/2bPp1B1/8/3P2P1/PPP1NPBP/R2Q1RK1 w - - 3 11,"11... Bb6 12. dxe5 dxe5? (to keep control of d4, safer would be 12... Nxe5.) 
13. d6 cxd6 14. Qxd6  -"
21,d4,d3d4,r2q1rk1/pppnnppp/3p4/2bPp1B1/3P4/6P1/PPP1NPBP/R2Q1RK1 b - - 0 11,"11... Bb6 12. dxe5 dxe5? (to keep control of d4, safer would be 12... Nxe5.) 
13. d6 cxd6 14. Qxd6  -"
22,exd4,e5d4,r2q1rk1/pppnnppp/3p4/2bP2B1/3p4/6P1/PPP1NPBP/R2Q1RK1 w - - 0 12,"11... Bb6 12. dxe5 dxe5? (to keep control of d4, safer would be 12... Nxe5.) 
13. d6 cxd6 14. Qxd6  -"
23,Nxd4,e2d4,r2q1rk1/pppnnppp/3p4/2bP2B1/3N4/6P1/PPP2PBP/R2Q1RK1 b - - 0 12,A nice outpost for the knight.
24,h6,h7h6,r2q1rk1/pppnnpp1/3p3p/2bP2B1/3N4/6P1/PPP2PBP/R2Q1RK1 w - - 0 13,Better is 13... Nf6 then if 14. c4 Qd2 followed by ... Nf5
25,Be3,g5e3,r2q1rk1/pppnnpp1/3p3p/2bP4/3N4/4B1P1/PPP2PBP/R2Q1RK1 b - - 1 13,Better is 13... Nf6 then if 14. c4 Qd2 followed by ... Nf5
26,Ne5,d7e5,r2q1rk1/ppp1npp1/3p3p/2bPn3/3N4/4B1P1/PPP2PBP/R2Q1RK1 w - - 2 14,Better is 13... Nf6 then if 14. c4 Qd2 followed by ... Nf5
27,Qe2,d1e2,r2q1rk1/ppp1npp1/3p3p/2bPn3/3N4/4B1P1/PPP1QPBP/R4RK1 b - - 3 14,"Nf5 was better, exchanging to relieve Black's cramped position; this dictum was not generally known at this time however."
28,Qd7,d8d7,r4rk1/pppqnpp1/3p3p/2bPn3/3N4/4B1P1/PPP1QPBP/R4RK1 w - - 4 15,"Nf5 was better, exchanging to relieve Black's cramped position; this dictum was not generally known at this time however."
29,h3,h2h3,r4rk1/pppqnpp1/3p3p/2bPn3/3N4/4B1PP/PPP1QPB1/R4RK1 b - - 0 15,"Nf5 was better, exchanging to relieve Black's cramped position; this dictum was not generally known at this time however."
30,Rae8,a8e8,4rrk1/pppqnpp1/3p3p/2bPn3/3N4/4B1PP/PPP1QPB1/R4RK1 w - - 1 16,"Nf5 was better, exchanging to relieve Black's cramped position; this dictum was not generally known at this time however."
31,Rae1,a1e1,4rrk1/pppqnpp1/3p3p/2bPn3/3N4/4B1PP/PPP1QPB1/4RRK1 b - - 2 16,16... Qa4 does no immediate good as the Queen could be trapped after 17. b3! Qxa2? 18. Ra1 Qb2 19. Rfb1 (or Qd2) Qc3 20. Nb5 Qb4 21. Ra4
32,a6,a7a6,4rrk1/1ppqnpp1/p2p3p/2bPn3/3N4/4B1PP/PPP1QPB1/4RRK1 w - - 0 17,16... Qa4 does no immediate good as the Queen could be trapped after 17. b3! Qxa2? 18. Ra1 Qb2 19. Rfb1 (or Qd2) Qc3 20. Nb5 Qb4 21. Ra4
33,f4,f2f4,4rrk1/1ppqnpp1/p2p3p/2bPn3/3N1P2/4B1PP/PPP1Q1B1/4RRK1 b - - 0 17,Preventing Nf5 which would be followed by NxN then BxB winning a pawn.
34,Ne5g6,e5g6,4rrk1/1ppqnpp1/p2p2np/2bP4/3N1P2/4B1PP/PPP1Q1B1/4RRK1 w - - 1 18,Preventing Nf5 which would be followed by NxN then BxB winning a pawn.
35,Qf2,e2f2,4rrk1/1ppqnpp1/p2p2np/2bP4/3N1P2/4B1PP/PPP2QB1/4RRK1 b - - 2 18,Preventing Nf5 which would be followed by NxN then BxB winning a pawn.
36,Bxd4,c5d4,4rrk1/1ppqnpp1/p2p2np/3P4/3b1P2/4B1PP/PPP2QB1/4RRK1 w - - 0 19,Black has few options in view of the previously mentioned threat. If Qa4 then b3! and the Queen must retreat or be trapped again after Qxa2? Ra1 Qb2 Qd2!
37,Bxd4,e3d4,4rrk1/1ppqnpp1/p2p2np/3P4/3B1P2/6PP/PPP2QB1/4RRK1 b - - 0 19,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
38,Nf5,e7f5,4rrk1/1ppq1pp1/p2p2np/3P1n2/3B1P2/6PP/PPP2QB1/4RRK1 w - - 1 20,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
39,Bc3,d4c3,4rrk1/1ppq1pp1/p2p2np/3P1n2/5P2/2B3PP/PPP2QB1/4RRK1 b - - 2 20,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
40,Rxe1,e8e1,5rk1/1ppq1pp1/p2p2np/3P1n2/5P2/2B3PP/PPP2QB1/4rRK1 w - - 0 21,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
41,Rxe1,f1e1,5rk1/1ppq1pp1/p2p2np/3P1n2/5P2/2B3PP/PPP2QB1/4R1K1 b - - 0 21,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
42,Re8,f8e8,4r1k1/1ppq1pp1/p2p2np/3P1n2/5P2/2B3PP/PPP2QB1/4R1K1 w - - 1 22,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
43,Bf3,g2f3,4r1k1/1ppq1pp1/p2p2np/3P1n2/5P2/2B2BPP/PPP2Q2/4R1K1 b - - 2 22,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
44,Rxe1+,e8e1,6k1/1ppq1pp1/p2p2np/3P1n2/5P2/2B2BPP/PPP2Q2/4r1K1 w - - 0 23,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
45,Qxe1,f2e1,6k1/1ppq1pp1/p2p2np/3P1n2/5P2/2B2BPP/PPP5/4Q1K1 b - - 0 23,Lasker comes out of the opening and middle game with a decided advantage. The bishop pair and key space control give black a hard position.
46,Nfe7,f5e7,6k1/1ppqnpp1/p2p2np/3P4/5P2/2B2BPP/PPP5/4Q1K1 w - - 1 24,Tempting for Black but the better policy would be to mark time.
47,Kg2,g1g2,6k1/1ppqnpp1/p2p2np/3P4/5P2/2B2BPP/PPP3K1/4Q3 b - - 2 24,Tempting for Black but the better policy would be to mark time.
48,Qa4,d7a4,6k1/1pp1npp1/p2p2np/3P4/q4P2/2B2BPP/PPP3K1/4Q3 w - - 3 25,Tempting for Black but the better policy would be to mark time.
49,Qd2,e1d2,6k1/1pp1npp1/p2p2np/3P4/q4P2/2B2BPP/PPPQ2K1/8 b - - 4 25,If instead 26... Nf5 27. Qe4 with two winning variations after either 27... Nge7 or 27... Nfe7
50,Qxa2,a4a2,6k1/1pp1npp1/p2p2np/3P4/5P2/2B2BPP/qPPQ2K1/8 w - - 0 26,If instead 26... Nf5 27. Qe4 with two winning variations after either 27... Nge7 or 27... Nfe7
51,Qd4,d2d4,6k1/1pp1npp1/p2p2np/3P4/3Q1P2/2B2BPP/qPP3K1/8 b - - 1 26,If instead 26... Nf5 27. Qe4 with two winning variations after either 27... Nge7 or 27... Nfe7
52,f6,f7f6,6k1/1pp1n1p1/p2p1pnp/3P4/3Q1P2/2B2BPP/qPP3K1/8 w - - 0 27,If instead 26... Nf5 27. Qe4 with two winning variations after either 27... Nge7 or 27... Nfe7
53,Qe4,d4e4,6k1/1pp1n1p1/p2p1pnp/3P4/4QP2/2B2BPP/qPP3K1/8 b - - 1 27,with the threat of h5
54,Qb1,a2b1,6k1/1pp1n1p1/p2p1pnp/3P4/4QP2/2B2BPP/1PP3K1/1q6 w - - 2 28,with the threat of h5
55,h4,h3h4,6k1/1pp1n1p1/p2p1pnp/3P4/4QP1P/2B2BP1/1PP3K1/1q6 b - - 0 28,with the threat of h5
56,Kf8,g8f8,5k2/1pp1n1p1/p2p1pnp/3P4/4QP1P/2B2BP1/1PP3K1/1q6 w - - 1 29,Forced.
57,Bh5,f3h5,5k2/1pp1n1p1/p2p1pnp/3P3B/4QP1P/2B3P1/1PP3K1/1q6 b - - 2 29,Also forced.
58,f5,f6f5,5k2/1pp1n1p1/p2p2np/3P1p1B/4QP1P/2B3P1/1PP3K1/1q6 w - - 0 30,Also forced.
59,Qd4,e4d4,5k2/1pp1n1p1/p2p2np/3P1p1B/3Q1P1P/2B3P1/1PP3K1/1q6 b - - 1 30,! Not 30. Qe6 Qxc2  31. Kh3 Qe4 and all of a sudden White is playing for a draw.
