N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h4,h2h4,rnbq1rk1/ppp1ppbp/5np1/3p4/3P3P/2PBPN2/PP3PP1/RNBQK2R b KQ - 0 6,White sends out a sentry to attack black's fortress.
12,Bg4,c8g4,rn1q1rk1/ppp1ppbp/5np1/3p4/3P2bP/2PBPN2/PP3PP1/RNBQK2R w KQ - 1 7,? Castling after breaking up the castle pawns seems slightly questionable.
13,Nbd2,b1d2,rn1q1rk1/ppp1ppbp/5np1/3p4/3P2bP/2PBPN2/PP1N1PP1/R1BQK2R b KQ - 2 7,? Castling after breaking up the castle pawns seems slightly questionable.
14,Nc6,b8c6,r2q1rk1/ppp1ppbp/2n2np1/3p4/3P2bP/2PBPN2/PP1N1PP1/R1BQK2R w KQ - 3 8,? Castling after breaking up the castle pawns seems slightly questionable.
15,O-O,e1g1,r2q1rk1/ppp1ppbp/2n2np1/3p4/3P2bP/2PBPN2/PP1N1PP1/R1BQ1RK1 b - - 4 8,? Castling after breaking up the castle pawns seems slightly questionable.
16,e5,e7e5,r2q1rk1/ppp2pbp/2n2np1/3pp3/3P2bP/2PBPN2/PP1N1PP1/R1BQ1RK1 w - - 0 9,"Oops, white owns e5."
17,Qc2,d1c2,r2q1rk1/ppp2pbp/2n2np1/3pp3/3P2bP/2PBPN2/PPQN1PP1/R1B2RK1 b - - 1 9,"It was a free pawn.  Now white faces a pawn pin, Pe4.  Black trades up two pawns for a knight or bishop, and wreaks havoc on the white castle."
18,a6,a7a6,r2q1rk1/1pp2pbp/p1n2np1/3pp3/3P2bP/2PBPN2/PPQN1PP1/R1B2RK1 w - - 0 10,?  What was wrong with Pe4?  Especially when white dxPe5 is hanging out there.
19,Nxe5,f3e5,r2q1rk1/1pp2pbp/p1n2np1/3pN3/3P2bP/2PBP3/PPQN1PP1/R1B2RK1 b - - 0 10,...or Nxe5.  Even better for white.
20,Nxe5,c6e5,r2q1rk1/1pp2pbp/p4np1/3pn3/3P2bP/2PBP3/PPQN1PP1/R1B2RK1 w - - 0 11,"Nice recovery.  fxg4 would be followed by Nxc1, QxN, leaving black still ahead."
21,f3,f2f3,r2q1rk1/1pp2pbp/p4np1/3pn3/3P2bP/2PBPP2/PPQN2P1/R1B2RK1 b - - 0 11,"Nice recovery.  fxg4 would be followed by Nxc1, QxN, leaving black still ahead."
22,Nxd3,e5d3,r2q1rk1/1pp2pbp/p4np1/3p4/3P2bP/2PnPP2/PPQN2P1/R1B2RK1 w - - 0 12,"Nice recovery.  fxg4 would be followed by Nxc1, QxN, leaving black still ahead."
23,Qxd3,c2d3,r2q1rk1/1pp2pbp/p4np1/3p4/3P2bP/2PQPP2/PP1N2P1/R1B2RK1 b - - 0 12,?  Black tosses his material advantage with this move.
24,Bf5,g4f5,r2q1rk1/1pp2pbp/p4np1/3p1b2/3P3P/2PQPP2/PP1N2P1/R1B2RK1 w - - 1 13,?  Black tosses his material advantage with this move.
25,e4,e3e4,r2q1rk1/1pp2pbp/p4np1/3p1b2/3PP2P/2PQ1P2/PP1N2P1/R1B2RK1 b - - 0 13,?  Black tosses his material advantage with this move.
26,dxe4,d5e4,r2q1rk1/1pp2pbp/p4np1/5b2/3Pp2P/2PQ1P2/PP1N2P1/R1B2RK1 w - - 0 14,?  Black tosses his material advantage with this move.
27,fxe4,f3e4,r2q1rk1/1pp2pbp/p4np1/5b2/3PP2P/2PQ4/PP1N2P1/R1B2RK1 b - - 0 14,?  Black tosses his material advantage with this move.
28,Nxe4,f6e4,r2q1rk1/1pp2pbp/p5p1/5b2/3Pn2P/2PQ4/PP1N2P1/R1B2RK1 w - - 0 15,?  Black tosses his material advantage with this move.
29,Nxe4,d2e4,r2q1rk1/1pp2pbp/p5p1/5b2/3PN2P/2PQ4/PP4P1/R1B2RK1 b - - 0 15,Sweet move.
30,Qxh4,d8h4,r4rk1/1pp2pbp/p5p1/5b2/3PN2q/2PQ4/PP4P1/R1B2RK1 w - - 0 16,Sweet move.
31,Bf4,c1f4,r4rk1/1pp2pbp/p5p1/5b2/3PNB1q/2PQ4/PP4P1/R4RK1 b - - 1 16,"?  This does not prevent QxB, NxQ, BxQ.  Rfd1, then white must move the bishop which ends with white's BxPc7.  Never mind--that chain isn't good.  QxNe4 gives rich pickings."
32,Rfe8,f8e8,r3r1k1/1pp2pbp/p5p1/5b2/3PNB1q/2PQ4/PP4P1/R4RK1 w - - 2 17,"?  This does not prevent QxB, NxQ, BxQ.  Rfd1, then white must move the bishop which ends with white's BxPc7.  Never mind--that chain isn't good.  QxNe4 gives rich pickings."
33,Bg3,f4g3,r3r1k1/1pp2pbp/p5p1/5b2/3PN2q/2PQ2B1/PP4P1/R4RK1 b - - 3 17,"?  This does not prevent QxB, NxQ, BxQ.  Rfd1, then white must move the bishop which ends with white's BxPc7.  Never mind--that chain isn't good.  QxNe4 gives rich pickings."
34,Bxe4,f5e4,r3r1k1/1pp2pbp/p5p1/8/3Pb2q/2PQ2B1/PP4P1/R4RK1 w - - 0 18,Finally there is that.  Probably the best of the possible exchanges.
35,Bxh4,g3h4,r3r1k1/1pp2pbp/p5p1/8/3Pb2B/2PQ4/PP4P1/R4RK1 b - - 0 18,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
36,Bxd3,e4d3,r3r1k1/1pp2pbp/p5p1/8/3P3B/2Pb4/PP4P1/R4RK1 w - - 0 19,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
37,Rf2,f1f2,r3r1k1/1pp2pbp/p5p1/8/3P3B/2Pb4/PP3RP1/R5K1 b - - 1 19,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
38,Re4,e8e4,r5k1/1pp2pbp/p5p1/8/3Pr2B/2Pb4/PP3RP1/R5K1 w - - 2 20,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
39,Bf6,h4f6,r5k1/1pp2pbp/p4Bp1/8/3Pr3/2Pb4/PP3RP1/R5K1 b - - 3 20,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
40,Bxf6,g7f6,r5k1/1pp2p1p/p4bp1/8/3Pr3/2Pb4/PP3RP1/R5K1 w - - 0 21,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
41,Rxf6,f2f6,r5k1/1pp2p1p/p4Rp1/8/3Pr3/2Pb4/PP4P1/R5K1 b - - 0 21,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
42,Rae8,a8e8,4r1k1/1pp2p1p/p4Rp1/8/3Pr3/2Pb4/PP4P1/R5K1 w - - 1 22,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
43,Rf3,f6f3,4r1k1/1pp2p1p/p5p1/8/3Pr3/2Pb1R2/PP4P1/R5K1 b - - 2 22,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
44,Re4e3,e4e3,4r1k1/1pp2p1p/p5p1/8/3P4/2PbrR2/PP4P1/R5K1 w - - 3 23,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
45,Kf2,g1f2,4r1k1/1pp2p1p/p5p1/8/3P4/2PbrR2/PP3KP1/R7 b - - 4 23,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
46,Rxf3+,e3f3,4r1k1/1pp2p1p/p5p1/8/3P4/2Pb1r2/PP3KP1/R7 w - - 0 24,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
47,Kxf3,f2f3,4r1k1/1pp2p1p/p5p1/8/3P4/2Pb1K2/PP4P1/R7 b - - 0 24,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
48,Kg7,g8g7,4r3/1pp2pkp/p5p1/8/3P4/2Pb1K2/PP4P1/R7 w - - 1 25,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
49,b4,b2b4,4r3/1pp2pkp/p5p1/8/1P1P4/2Pb1K2/P5P1/R7 b - - 0 25,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
50,Bc4,d3c4,4r3/1pp2pkp/p5p1/8/1PbP4/2P2K2/P5P1/R7 w - - 1 26,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
51,a4,a2a4,4r3/1pp2pkp/p5p1/8/PPbP4/2P2K2/6P1/R7 b - - 0 26,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
52,Re2,e8e2,8/1pp2pkp/p5p1/8/PPbP4/2P2K2/4r1P1/R7 w - - 1 27,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
53,b5,b4b5,8/1pp2pkp/p5p1/1P6/P1bP4/2P2K2/4r1P1/R7 b - - 0 27,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
54,Rc2,e2c2,8/1pp2pkp/p5p1/1P6/P1bP4/2P2K2/2r3P1/R7 w - - 1 28,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
55,bxa6,b5a6,8/1pp2pkp/P5p1/8/P1bP4/2P2K2/2r3P1/R7 b - - 0 28,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
56,bxa6,b7a6,8/2p2pkp/p5p1/8/P1bP4/2P2K2/2r3P1/R7 w - - 0 29,"Bxa6 keeps the pawns from being split, but I like Bd5+ even better.  No, Rxc3+, then deal with white's a pawn."
57,Ra3,a1a3,8/2p2pkp/p5p1/8/P1bP4/R1P2K2/2r3P1/8 b - - 1 29,Bd5+ yields white's g pawn.
58,Rb2,c2b2,8/2p2pkp/p5p1/8/P1bP4/R1P2K2/1r4P1/8 w - - 2 30,Bd5+ yields white's g pawn.
59,a5,a4a5,8/2p2pkp/p5p1/P7/2bP4/R1P2K2/1r4P1/8 b - - 0 30,Yes.
60,Rb3,b2b3,8/2p2pkp/p5p1/P7/2bP4/RrP2K2/6P1/8 w - - 1 31,Yes.
61,Rxb3,a3b3,8/2p2pkp/p5p1/P7/2bP4/1RP2K2/6P1/8 b - - 0 31,"Kind of expensive, but yes, white won't be able to circumvent the black king."
62,Bxb3,c4b3,8/2p2pkp/p5p1/P7/3P4/1bP2K2/6P1/8 w - - 0 32,"Kind of expensive, but yes, white won't be able to circumvent the black king."
63,g4,g2g4,8/2p2pkp/p5p1/P7/3P2P1/1bP2K2/8/8 b - - 0 32,"Kind of expensive, but yes, white won't be able to circumvent the black king."
64,h6,h7h6,8/2p2pk1/p5pp/P7/3P2P1/1bP2K2/8/8 w - - 0 33,"Kind of expensive, but yes, white won't be able to circumvent the black king."
65,Kf4,f3f4,8/2p2pk1/p5pp/P7/3P1KP1/1bP5/8/8 b - - 1 33,"Kind of expensive, but yes, white won't be able to circumvent the black king."
66,Kf6,g7f6,8/2p2p2/p4kpp/P7/3P1KP1/1bP5/8/8 w - - 2 34,"Kind of expensive, but yes, white won't be able to circumvent the black king."
67,Ke4,f4e4,8/2p2p2/p4kpp/P7/3PK1P1/1bP5/8/8 b - - 3 34,"Kind of expensive, but yes, white won't be able to circumvent the black king."
68,h5,h6h5,8/2p2p2/p4kp1/P6p/3PK1P1/1bP5/8/8 w - - 0 35,"Kind of expensive, but yes, white won't be able to circumvent the black king."
69,gxh5,g4h5,8/2p2p2/p4kp1/P6P/3PK3/1bP5/8/8 b - - 0 35,"Kind of expensive, but yes, white won't be able to circumvent the black king."
70,gxh5,g6h5,8/2p2p2/p4k2/P6p/3PK3/1bP5/8/8 w - - 0 36,"Kind of expensive, but yes, white won't be able to circumvent the black king."
71,d5,d4d5,8/2p2p2/p4k2/P2P3p/4K3/1bP5/8/8 b - - 0 36,"Kind of expensive, but yes, white won't be able to circumvent the black king."
72,Bxd5+,b3d5,8/2p2p2/p4k2/P2b3p/4K3/2P5/8/8 w - - 0 37,"Kind of expensive, but yes, white won't be able to circumvent the black king."
73,Kxd5,e4d5,8/2p2p2/p4k2/P2K3p/8/2P5/8/8 b - - 0 37,Right move!
74,Kf5,f6f5,8/2p2p2/p7/P2K1k1p/8/2P5/8/8 w - - 1 38,Right move!
75,c4,c3c4,8/2p2p2/p7/P2K1k1p/2P5/8/8/8 b - - 0 38,Here the writing is on the wall.  Black has a good end game.
76,h4,h5h4,8/2p2p2/p7/P2K1k2/2P4p/8/8/8 w - - 0 39,Here the writing is on the wall.  Black has a good end game.
77,c5,c4c5,8/2p2p2/p7/P1PK1k2/7p/8/8/8 b - - 0 39,Here the writing is on the wall.  Black has a good end game.
78,h3,h4h3,8/2p2p2/p7/P1PK1k2/8/7p/8/8 w - - 0 40,Here the writing is on the wall.  Black has a good end game.
79,Kc6,d5c6,8/2p2p2/p1K5/P1P2k2/8/7p/8/8 b - - 1 40,Here the writing is on the wall.  Black has a good end game.
80,h2,h3h2,8/2p2p2/p1K5/P1P2k2/8/8/7p/8 w - - 0 41,Here the writing is on the wall.  Black has a good end game.
81,Kxc7,c6c7,8/2K2p2/p7/P1P2k2/8/8/7p/8 b - - 0 41,Here the writing is on the wall.  Black has a good end game.
82,h1=Q,h2h1q,8/2K2p2/p7/P1P2k2/8/8/8/7q w - - 0 42,Here the writing is on the wall.  Black has a good end game.
83,c6,c5c6,8/2K2p2/p1P5/P4k2/8/8/8/7q b - - 0 42,Here the writing is on the wall.  Black has a good end game.
84,Ke6,f5e6,8/2K2p2/p1P1k3/P7/8/8/8/7q w - - 1 43,Here the writing is on the wall.  Black has a good end game.
85,Kb6,c7b6,8/5p2/pKP1k3/P7/8/8/8/7q b - - 2 43,Here the writing is on the wall.  Black has a good end game.
86,Qf1,h1f1,8/5p2/pKP1k3/P7/8/8/8/5q2 w - - 3 44,Here the writing is on the wall.  Black has a good end game.
87,c7,c6c7,8/2P2p2/pK2k3/P7/8/8/8/5q2 b - - 0 44,Here the writing is on the wall.  Black has a good end game.
88,Kd7,e6d7,8/2Pk1p2/pK6/P7/8/8/8/5q2 w - - 1 45,Here the writing is on the wall.  Black has a good end game.
89,Kb7,b6b7,8/1KPk1p2/p7/P7/8/8/8/5q2 b - - 2 45,Here the writing is on the wall.  Black has a good end game.
90,Qc4,f1c4,8/1KPk1p2/p7/P7/2q5/8/8/8 w - - 3 46,Here the writing is on the wall.  Black has a good end game.
91,Kb6,b7b6,8/2Pk1p2/pK6/P7/2q5/8/8/8 b - - 4 46,Here the writing is on the wall.  Black has a good end game.
92,Qxc7+,c4c7,8/2qk1p2/pK6/P7/8/8/8/8 w - - 0 47,
93,Kxa6,b6a6,8/2qk1p2/K7/P7/8/8/8/8 b - - 0 47,
94,Qc6+,c7c6,8/3k1p2/K1q5/P7/8/8/8/8 w - - 1 48,
95,Ka7,a6a7,8/K2k1p2/2q5/P7/8/8/8/8 b - - 2 48,
96,Kc7,d7c7,8/K1k2p2/2q5/P7/8/8/8/8 w - - 3 49,
97,a6,a5a6,8/K1k2p2/P1q5/8/8/8/8/8 b - - 0 49,
98,Qb6+,c6b6,8/K1k2p2/Pq6/8/8/8/8/8 w - - 1 50,
99,Ka8,a7a8,K7/2k2p2/Pq6/8/8/8/8/8 b - - 2 50,
100,Qxa6#,b6a6,K7/2k2p2/q7/8/8/8/8/8 w - - 0 51,
