N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bxb5+,f1b5,rnb1kb1r/2q2ppp/p3pn2/1B2P1B1/3N4/2N5/PPP3PP/R2QK2R b KQkq - 0 10,"! With the N already virtually in the bag, White can afford to invest this Bishop in the attack, destroying Black's Q-side pawn structure and enabling him to castle quickly."
20,axb5,a6b5,rnb1kb1r/2q2ppp/4pn2/1p2P1B1/3N4/2N5/PPP3PP/R2QK2R w KQkq - 0 11,Black has little choice but to take the B
21,exf6,e5f6,rnb1kb1r/2q2ppp/4pP2/1p4B1/3N4/2N5/PPP3PP/R2QK2R b KQkq - 0 11,"Black forks White's B and K, so it looks like he will equalise apart from those poor pawns."
22,Qe5+,c7e5,rnb1kb1r/5ppp/4pP2/1p2q1B1/3N4/2N5/PPP3PP/R2QK2R w KQkq - 1 12,"Black forks White's B and K, so it looks like he will equalise apart from those poor pawns."
23,Qe2,d1e2,rnb1kb1r/5ppp/4pP2/1p2q1B1/3N4/2N5/PPP1Q1PP/R3K2R b KQkq - 2 12,an alternative was to take the Nd4 and this might have helped prevent White's other N from wreaking havoc with Nb5-c7 but I preferred to take the B with the prospect of capturing the f6 pawn without disrupting my K-side pawns.
24,Qxg5,e5g5,rnb1kb1r/5ppp/4pP2/1p4q1/3N4/2N5/PPP1Q1PP/R3K2R w KQkq - 0 13,an alternative was to take the Nd4 and this might have helped prevent White's other N from wreaking havoc with Nb5-c7 but I preferred to take the B with the prospect of capturing the f6 pawn without disrupting my K-side pawns.
25,Ndxb5,d4b5,rnb1kb1r/5ppp/4pP2/1N4q1/8/2N5/PPP1Q1PP/R3K2R b KQkq - 0 13,"avoiding the fork from c7 and preparing to attack the Nb5 with the B, either from a6 or from d7"
26,Ra5,a8a5,1nb1kb1r/5ppp/4pP2/rN4q1/8/2N5/PPP1Q1PP/R3K2R w KQk - 1 14,"avoiding the fork from c7 and preparing to attack the Nb5 with the B, either from a6 or from d7"
27,O-O,e1g1,1nb1kb1r/5ppp/4pP2/rN4q1/8/2N5/PPP1Q1PP/R4RK1 b k - 2 14,Tucking the K away to relative safety and defending the pawn on f6
28,Bc5+,f8c5,1nb1k2r/5ppp/4pP2/rNb3q1/8/2N5/PPP1Q1PP/R4RK1 w k - 3 15,taking the opportunity to develop with tempo but cutting off the Q's attack on b5
29,Kh1,g1h1,1nb1k2r/5ppp/4pP2/rNb3q1/8/2N5/PPP1Q1PP/R4R1K b k - 4 15,I can't remember what the motivation for this was but it seems inconsistent with 13...Ra5 and a worse way of developing this N than ...Nc6
30,Na6,b8a6,2b1k2r/5ppp/n3pP2/rNb3q1/8/2N5/PPP1Q1PP/R4R1K w k - 5 16,I can't remember what the motivation for this was but it seems inconsistent with 13...Ra5 and a worse way of developing this N than ...Nc6
31,Ne4,c3e4,2b1k2r/5ppp/n3pP2/rNb3q1/4N3/8/PPP1Q1PP/R4R1K b k - 6 16,! not only attacking the Q and B but adding to the defence of the f6 pawn
32,Qh6,g5h6,2b1k2r/5ppp/n3pP1q/rNb5/4N3/8/PPP1Q1PP/R4R1K w k - 7 17,"Thanks to 15...Na6, the Q no longer needs to defend the Bc5, so maybe that was the motivation!"
33,Nbd6+,b5d6,2b1k2r/5ppp/n2NpP1q/r1b5/4N3/8/PPP1Q1PP/R4R1K b k - 8 17,White finds another way to wreak havoc with his Ns
34,Bxd6,c5d6,2b1k2r/5ppp/n2bpP1q/r7/4N3/8/PPP1Q1PP/R4R1K w k - 0 18,"That's one of them gone, at the cost of my bishop pair."
35,Nxd6+,e4d6,2b1k2r/5ppp/n2NpP1q/r7/8/8/PPP1Q1PP/R4R1K b k - 0 18,and that's my right to castle forfeited
36,Kd7,e8d7,2b4r/3k1ppp/n2NpP1q/r7/8/8/PPP1Q1PP/R4R1K w - - 1 19,and that's my right to castle forfeited
37,fxg7,f6g7,2b4r/3k1pPp/n2Np2q/r7/8/8/PPP1Q1PP/R4R1K b - - 0 19,"!  Black can't recapture with 19. ... Qxg7 because of 20. Rxf7 , winning the Q"
38,Rg8,h8g8,2b3r1/3k1pPp/n2Np2q/r7/8/8/PPP1Q1PP/R4R1K w - - 1 20,"now threatening all sorts of mayhem with discovered checks, the N going to either f5, f7, c4 or b7, depending on how Black reacts"
39,Rad1,a1d1,2b3r1/3k1pPp/n2Np2q/r7/8/8/PPP1Q1PP/3R1R1K b - - 2 20,"now threatening all sorts of mayhem with discovered checks, the N going to either f5, f7, c4 or b7, depending on how Black reacts"
40,Rd5,a5d5,2b3r1/3k1pPp/n2Np2q/3r4/8/8/PPP1Q1PP/3R1R1K w - - 3 21,solving that particular puzzle but Black's pawns get even worse as a result
