N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bd3,f1d3,r1bqk2r/p3bp1p/2pp1p2/4p3/2P1P3/2NB4/PP3PPP/R2QK2R b KQkq - 1 10,Anti-positional. Better was 10. Be2 with more normal development.
20,h5,h7h5,r1bqk2r/p3bp2/2pp1p2/4p2p/2P1P3/2NB4/PP3PPP/R2QK2R w KQkq - 0 11,This is the correct square for the pawn.
21,Qd2,d1d2,r1bqk2r/p3bp2/2pp1p2/4p2p/2P1P3/2NB4/PP1Q1PPP/R3K2R b KQkq - 1 11,This is the correct square for the pawn.
22,h4,h5h4,r1bqk2r/p3bp2/2pp1p2/4p3/2P1P2p/2NB4/PP1Q1PPP/R3K2R w KQkq - 0 12,This is the correct square for the pawn.
23,h3,h2h3,r1bqk2r/p3bp2/2pp1p2/4p3/2P1P2p/2NB3P/PP1Q1PP1/R3K2R b KQkq - 0 12,"If 13. Qh6 Rg2  14. Qh4 Qb6  15. Qh8 Kd7 and Black is on top. If 14. Qh8 Kd7  15. Qh4 Qb6 transposes. And finally if 14. Qh8 Kd7  15. Qd8 Bd8 (with the idea of Ke7-Bb6), Black is okay."
24,Rg8,h8g8,r1bqk1r1/p3bp2/2pp1p2/4p3/2P1P2p/2NB3P/PP1Q1PP1/R3K2R w KQq - 1 13,"If 13. Qh6 Rg2  14. Qh4 Qb6  15. Qh8 Kd7 and Black is on top. If 14. Qh8 Kd7  15. Qh4 Qb6 transposes. And finally if 14. Qh8 Kd7  15. Qd8 Bd8 (with the idea of Ke7-Bb6), Black is okay."
25,f3,f2f3,r1bqk1r1/p3bp2/2pp1p2/4p3/2P1P2p/2NB1P1P/PP1Q2P1/R3K2R b KQq - 0 13,14. ...a5 was probably more accurate.
26,Rh8,g8h8,r1bqk2r/p3bp2/2pp1p2/4p3/2P1P2p/2NB1P1P/PP1Q2P1/R3K2R w KQq - 1 14,14. ...a5 was probably more accurate.
27,O-O-O,e1c1,r1bqk2r/p3bp2/2pp1p2/4p3/2P1P2p/2NB1P1P/PP1Q2P1/2KR3R b q - 2 14,14. ...a5 was probably more accurate.
28,Qc7,d8c7,r1b1k2r/p1q1bp2/2pp1p2/4p3/2P1P2p/2NB1P1P/PP1Q2P1/2KR3R w q - 3 15,14. ...a5 was probably more accurate.
29,Kb1,c1b1,r1b1k2r/p1q1bp2/2pp1p2/4p3/2P1P2p/2NB1P1P/PP1Q2P1/1K1R3R b q - 4 15,Keeping the b-file open.
30,Bd7,c8d7,r3k2r/p1qbbp2/2pp1p2/4p3/2P1P2p/2NB1P1P/PP1Q2P1/1K1R3R w q - 5 16,Keeping the b-file open.
31,f4,f3f4,r3k2r/p1qbbp2/2pp1p2/4p3/2P1PP1p/2NB3P/PP1Q2P1/1K1R3R b q - 0 16,If 20. ...hg3 Black simply opens lines for White to exploit.
32,a5,a7a5,r3k2r/2qbbp2/2pp1p2/p3p3/2P1PP1p/2NB3P/PP1Q2P1/1K1R3R w q - 0 17,If 20. ...hg3 Black simply opens lines for White to exploit.
33,fxe5,f4e5,r3k2r/2qbbp2/2pp1p2/p3P3/2P1P2p/2NB3P/PP1Q2P1/1K1R3R b q - 0 17,If 20. ...hg3 Black simply opens lines for White to exploit.
34,fxe5,f6e5,r3k2r/2qbbp2/2pp4/p3p3/2P1P2p/2NB3P/PP1Q2P1/1K1R3R w q - 0 18,If 20. ...hg3 Black simply opens lines for White to exploit.
35,Rhg1,h1g1,r3k2r/2qbbp2/2pp4/p3p3/2P1P2p/2NB3P/PP1Q2P1/1K1R2R1 b q - 1 18,If 20. ...hg3 Black simply opens lines for White to exploit.
36,a4,a5a4,r3k2r/2qbbp2/2pp4/4p3/p1P1P2p/2NB3P/PP1Q2P1/1K1R2R1 w q - 0 19,If 20. ...hg3 Black simply opens lines for White to exploit.
37,a3,a2a3,r3k2r/2qbbp2/2pp4/4p3/p1P1P2p/P1NB3P/1P1Q2P1/1K1R2R1 b q - 0 19,If 20. ...hg3 Black simply opens lines for White to exploit.
38,Qb6,c7b6,r3k2r/3bbp2/1qpp4/4p3/p1P1P2p/P1NB3P/1P1Q2P1/1K1R2R1 w q - 1 20,If 20. ...hg3 Black simply opens lines for White to exploit.
39,g4,g2g4,r3k2r/3bbp2/1qpp4/4p3/p1P1P1Pp/P1NB3P/1P1Q4/1K1R2R1 b q g3 0 20,If 20. ...hg3 Black simply opens lines for White to exploit.
40,Rb8,a8b8,1r2k2r/3bbp2/1qpp4/4p3/p1P1P1Pp/P1NB3P/1P1Q4/1K1R2R1 w - - 1 21,If 20. ...hg3 Black simply opens lines for White to exploit.
41,Nxa4,c3a4,1r2k2r/3bbp2/1qpp4/4p3/N1P1P1Pp/P2B3P/1P1Q4/1K1R2R1 b - - 0 21,"Desperation? There's really no need to White to give this pawn away, although it's hard to suggest anything better than trying to free that overgrown pawn at d3."
42,Qb3,b6b3,1r2k2r/3bbp2/2pp4/4p3/N1P1P1Pp/Pq1B3P/1P1Q4/1K1R2R1 w - - 1 22,"Desperation? There's really no need to White to give this pawn away, although it's hard to suggest anything better than trying to free that overgrown pawn at d3."
43,Nc3,a4c3,1r2k2r/3bbp2/2pp4/4p3/2P1P1Pp/PqNB3P/1P1Q4/1K1R2R1 b - - 2 22,"Desperation? There's really no need to White to give this pawn away, although it's hard to suggest anything better than trying to free that overgrown pawn at d3."
44,Qxa3,b3a3,1r2k2r/3bbp2/2pp4/4p3/2P1P1Pp/q1NB3P/1P1Q4/1K1R2R1 w - - 0 23,"Desperation? There's really no need to White to give this pawn away, although it's hard to suggest anything better than trying to free that overgrown pawn at d3."
45,c5,c4c5,1r2k2r/3bbp2/2pp4/2P1p3/4P1Pp/q1NB3P/1P1Q4/1K1R2R1 b - - 0 23,"Desperation? There's really no need to White to give this pawn away, although it's hard to suggest anything better than trying to free that overgrown pawn at d3."
46,Qxc5,a3c5,1r2k2r/3bbp2/2pp4/2q1p3/4P1Pp/2NB3P/1P1Q4/1K1R2R1 w - - 0 24,"Black now threatens ...Bb3, winning."
47,Na4,c3a4,1r2k2r/3bbp2/2pp4/2q1p3/N3P1Pp/3B3P/1P1Q4/1K1R2R1 b - - 1 24,"Black now threatens ...Bb3, winning."
48,Qa7,c5a7,1r2k2r/q2bbp2/2pp4/4p3/N3P1Pp/3B3P/1P1Q4/1K1R2R1 w - - 2 25,"Black now threatens ...Bb3, winning."
49,Nc3,a4c3,1r2k2r/q2bbp2/2pp4/4p3/4P1Pp/2NB3P/1P1Q4/1K1R2R1 b - - 3 25,"Black now threatens ...Bb3, winning."
50,Be6,d7e6,1r2k2r/q3bp2/2ppb3/4p3/4P1Pp/2NB3P/1P1Q4/1K1R2R1 w - - 4 26,"Black now threatens ...Bb3, winning."
51,Rg2,g1g2,1r2k2r/q3bp2/2ppb3/4p3/4P1Pp/2NB3P/1P1Q2R1/1K1R4 b - - 5 26,"Black now threatens ...Bb3, winning."
52,Ra8,b8a8,r3k2r/q3bp2/2ppb3/4p3/4P1Pp/2NB3P/1P1Q2R1/1K1R4 w - - 6 27,"Black now threatens ...Bb3, winning."
53,Nd5,c3d5,r3k2r/q3bp2/2ppb3/3Np3/4P1Pp/3B3P/1P1Q2R1/1K1R4 b - - 7 27,No mistaking it now - that's desperation.
54,Qa1+,a7a1,r3k2r/4bp2/2ppb3/3Np3/4P1Pp/3B3P/1P1Q2R1/qK1R4 w - - 8 28,Setting up a back-rank mate.
55,Kc2,b1c2,r3k2r/4bp2/2ppb3/3Np3/4P1Pp/3B3P/1PKQ2R1/q2R4 b - - 9 28,Setting up a back-rank mate.
56,Qa4+,a1a4,r3k2r/4bp2/2ppb3/3Np3/q3P1Pp/3B3P/1PKQ2R1/3R4 w - - 10 29,Setting up a back-rank mate.
57,Kb1,c2b1,r3k2r/4bp2/2ppb3/3Np3/q3P1Pp/3B3P/1P1Q2R1/1K1R4 b - - 11 29,Setting up a back-rank mate.
58,cxd5,c6d5,r3k2r/4bp2/3pb3/3pp3/q3P1Pp/3B3P/1P1Q2R1/1K1R4 w - - 0 30,Setting up a back-rank mate.
59,Qe2,d2e2,r3k2r/4bp2/3pb3/3pp3/q3P1Pp/3B3P/1P2Q1R1/1K1R4 b - - 1 30,Setting up a back-rank mate.
60,Bd7,e6d7,r3k2r/3bbp2/3p4/3pp3/q3P1Pp/3B3P/1P2Q1R1/1K1R4 w - - 2 31,Setting up a back-rank mate.
61,exd5,e4d5,r3k2r/3bbp2/3p4/3Pp3/q5Pp/3B3P/1P2Q1R1/1K1R4 b - - 0 31,Setting up a back-rank mate.
62,Qa2+,a4a2,r3k2r/3bbp2/3p4/3Pp3/6Pp/3B3P/qP2Q1R1/1K1R4 w - - 1 32,Setting up a back-rank mate.
63,Kc1,b1c1,r3k2r/3bbp2/3p4/3Pp3/6Pp/3B3P/qP2Q1R1/2KR4 b - - 2 32,Setting up a back-rank mate.
64,Bg5+,e7g5,r3k2r/3b1p2/3p4/3Pp1b1/6Pp/3B3P/qP2Q1R1/2KR4 w - - 3 33,Setting up a back-rank mate.
65,Rd2,d1d2,r3k2r/3b1p2/3p4/3Pp1b1/6Pp/3B3P/qP1RQ1R1/2K5 b - - 4 33,"Now if 34. Bc2 Qa1 is mate, and if 34. Kd1 Qa1  35. Bb1 Qb1 is mate. So White plays the ""other choice."""
66,Rc8+,a8c8,2r1k2r/3b1p2/3p4/3Pp1b1/6Pp/3B3P/qP1RQ1R1/2K5 w - - 5 34,"Now if 34. Bc2 Qa1 is mate, and if 34. Kd1 Qa1  35. Bb1 Qb1 is mate. So White plays the ""other choice."""
67,Bc4,d3c4,2r1k2r/3b1p2/3p4/3Pp1b1/2B3Pp/7P/qP1RQ1R1/2K5 b - - 6 34,"Obviously not 34. Qc4, giving White the chance to continue limping through the endgame. So, White resigns."
68,Rxc4+,c8c4,4k2r/3b1p2/3p4/3Pp1b1/2r3Pp/7P/qP1RQ1R1/2K5 w - - 0 35,"Obviously not 34. Qc4, giving White the chance to continue limping through the endgame. So, White resigns."
