N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Rfe8,f8e8,r3r1k1/1p3p1p/3p2pb/p2P1b2/2PBq3/1P2P1P1/P2Q3P/R3NRK1 w - - 2 25,Alternative variation: 25... a4 26. Qf2 axb3 27. axb3 Rxa1 28. Rxa1 Bg7 $13
49,Ng2,e1g2,r3r1k1/1p3p1p/3p2pb/p2P1b2/2PBq3/1P2P1P1/P2Q2NP/R4RK1 b - - 3 25,Alternative variation: 25... a4 26. Qf2 axb3 27. axb3 Rxa1 28. Rxa1 Bg7 $13
50,Bh3,f5h3,r3r1k1/1p3p1p/3p2pb/p2P4/2PBq3/1P2P1Pb/P2Q2NP/R4RK1 w - - 4 26,Alternative variation: 25... a4 26. Qf2 axb3 27. axb3 Rxa1 28. Rxa1 Bg7 $13
51,Rae1,a1e1,r3r1k1/1p3p1p/3p2pb/p2P4/2PBq3/1P2P1Pb/P2Q2NP/4RRK1 b - - 5 26,"inicio de un plan desastroso
Alternative variation: 28... Bxg2 29. Rxg2 Bg7 30. Bxg7 Kxg7 31. Qb4 Qe5 32. Rf2 Re7 $11"
52,a4,a5a4,r3r1k1/1p3p1p/3p2pb/3P4/p1PBq3/1P2P1Pb/P2Q2NP/4RRK1 w - - 0 27,"inicio de un plan desastroso
Alternative variation: 28... Bxg2 29. Rxg2 Bg7 30. Bxg7 Kxg7 31. Qb4 Qe5 32. Rf2 Re7 $11"
53,Rf2,f1f2,r3r1k1/1p3p1p/3p2pb/3P4/p1PBq3/1P2P1Pb/P2Q1RNP/4R1K1 b - - 1 27,"inicio de un plan desastroso
Alternative variation: 28... Bxg2 29. Rxg2 Bg7 30. Bxg7 Kxg7 31. Qb4 Qe5 32. Rf2 Re7 $11"
54,axb3,a4b3,r3r1k1/1p3p1p/3p2pb/3P4/2PBq3/1p2P1Pb/P2Q1RNP/4R1K1 w - - 0 28,"inicio de un plan desastroso
Alternative variation: 28... Bxg2 29. Rxg2 Bg7 30. Bxg7 Kxg7 31. Qb4 Qe5 32. Rf2 Re7 $11"
55,axb3,a2b3,r3r1k1/1p3p1p/3p2pb/3P4/2PBq3/1P2P1Pb/3Q1RNP/4R1K1 b - - 0 28,"inicio de un plan desastroso
Alternative variation: 28... Bxg2 29. Rxg2 Bg7 30. Bxg7 Kxg7 31. Qb4 Qe5 32. Rf2 Re7 $11"
56,Ra3,a8a3,4r1k1/1p3p1p/3p2pb/3P4/2PBq3/rP2P1Pb/3Q1RNP/4R1K1 w - - 1 29,"inicio de un plan desastroso
Alternative variation: 28... Bxg2 29. Rxg2 Bg7 30. Bxg7 Kxg7 31. Qb4 Qe5 32. Rf2 Re7 $11"
57,Qb4,d2b4,4r1k1/1p3p1p/3p2pb/3P4/1QPBq3/rP2P1Pb/5RNP/4R1K1 b - - 2 29,"Una pena de partida.En la linea de todo el Interclubs 2013,posiciones buenas echadas a perder"
58,Rea8,e8a8,r5k1/1p3p1p/3p2pb/3P4/1QPBq3/rP2P1Pb/5RNP/4R1K1 w - - 3 30,"Una pena de partida.En la linea de todo el Interclubs 2013,posiciones buenas echadas a perder"
59,Qxb7,b4b7,r5k1/1Q3p1p/3p2pb/3P4/2PBq3/rP2P1Pb/5RNP/4R1K1 b - - 0 30,"Una pena de partida.En la linea de todo el Interclubs 2013,posiciones buenas echadas a perder"
60,Ra3a2,a3a2,r5k1/1Q3p1p/3p2pb/3P4/2PBq3/1P2P1Pb/r4RNP/4R1K1 w - - 1 31,"Una pena de partida.En la linea de todo el Interclubs 2013,posiciones buenas echadas a perder"
61,Qxf7#,b7f7,r5k1/5Q1p/3p2pb/3P4/2PBq3/1P2P1Pb/r4RNP/4R1K1 b - - 0 31,"Una pena de partida.En la linea de todo el Interclubs 2013,posiciones buenas echadas a perder"
