N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Ra6,a4a6,r3kb1r/p4ppp/R1n3q1/1p1npb2/8/3P2P1/PPP2P1P/RNBQ2K1 b kq - 1 13,White's third mistake. The rook can now be trapped.
26,Nc7,d5c7,r3kb1r/p1n2ppp/R1n3q1/1p2pb2/8/3P2P1/PPP2P1P/RNBQ2K1 w kq - 2 14,"At this point, one has to wonder how in the world could Black stuff things up."
27,Ra3,a6a3,r3kb1r/p1n2ppp/2n3q1/1p2pb2/8/R2P2P1/PPP2P1P/RNBQ2K1 b kq - 3 14,"At this point, one has to wonder how in the world could Black stuff things up."
28,Bxa3,f8a3,r3k2r/p1n2ppp/2n3q1/1p2pb2/8/b2P2P1/PPP2P1P/RNBQ2K1 w kq - 0 15,"At this point, one has to wonder how in the world could Black stuff things up."
29,bxa3,b2a3,r3k2r/p1n2ppp/2n3q1/1p2pb2/8/P2P2P1/P1P2P1P/RNBQ2K1 b kq - 0 15,"At this point, one has to wonder how in the world could Black stuff things up."
30,Qf6,g6f6,r3k2r/p1n2ppp/2n2q2/1p2pb2/8/P2P2P1/P1P2P1P/RNBQ2K1 w kq - 1 16,Mistake number four by White. His rook is en prise due to Black's previous pawn push. Black needn't waste time on defending the knight.
31,c4,c2c4,r3k2r/p1n2ppp/2n2q2/1p2pb2/2P5/P2P2P1/P4P1P/RNBQ2K1 b kq - 0 16,Mistake number four by White. His rook is en prise due to Black's previous pawn push. Black needn't waste time on defending the knight.
32,e4,e5e4,r3k2r/p1n2ppp/2n2q2/1p3b2/2P1p3/P2P2P1/P4P1P/RNBQ2K1 w kq - 0 17,Mistake number four by White. His rook is en prise due to Black's previous pawn push. Black needn't waste time on defending the knight.
33,Bf4,c1f4,r3k2r/p1n2ppp/2n2q2/1p3b2/2P1pB2/P2P2P1/P4P1P/RN1Q2K1 b kq - 1 17,Mistake number four by White. His rook is en prise due to Black's previous pawn push. Black needn't waste time on defending the knight.
34,Qxa1,f6a1,r3k2r/p1n2ppp/2n5/1p3b2/2P1pB2/P2P2P1/P4P1P/qN1Q2K1 w kq - 0 18,Black wins a pawn and also places one of his own deep into White's territory. The pawn is immune to capture by the White queen since it's backed up by the bishop.
35,Bxc7,f4c7,r3k2r/p1B2ppp/2n5/1p3b2/2P1p3/P2P2P1/P4P1P/qN1Q2K1 b kq - 0 18,Black wins a pawn and also places one of his own deep into White's territory. The pawn is immune to capture by the White queen since it's backed up by the bishop.
36,exd3,e4d3,r3k2r/p1B2ppp/2n5/1p3b2/2P5/P2p2P1/P4P1P/qN1Q2K1 w kq - 0 19,Black wins a pawn and also places one of his own deep into White's territory. The pawn is immune to capture by the White queen since it's backed up by the bishop.
37,Qe1+,d1e1,r3k2r/p1B2ppp/2n5/1p3b2/2P5/P2p2P1/P4P1P/qN2Q1K1 b kq - 1 19,"White makes up for the previous pawn loss, but his resulting pawn position is not quite as powerful as Black's. However, though it may not look like it, this is the pawn that will later give Black tremendous fear."
38,Be6,f5e6,r3k2r/p1B2ppp/2n1b3/1p6/2P5/P2p2P1/P4P1P/qN2Q1K1 w kq - 2 20,"White makes up for the previous pawn loss, but his resulting pawn position is not quite as powerful as Black's. However, though it may not look like it, this is the pawn that will later give Black tremendous fear."
39,cxb5,c4b5,r3k2r/p1B2ppp/2n1b3/1P6/8/P2p2P1/P4P1P/qN2Q1K1 b kq - 0 20,"White makes up for the previous pawn loss, but his resulting pawn position is not quite as powerful as Black's. However, though it may not look like it, this is the pawn that will later give Black tremendous fear."
40,Rc8,a8c8,2r1k2r/p1B2ppp/2n1b3/1P6/8/P2p2P1/P4P1P/qN2Q1K1 w k - 1 21,"Black favours attacking the bishop over saving the knight. However, White doesn't comply with his plan."
41,Bd6,c7d6,2r1k2r/p4ppp/2nBb3/1P6/8/P2p2P1/P4P1P/qN2Q1K1 b k - 2 21,"This is the critical moment. White has a pawn on its way to promotion, but it can be easily stopped. Black, on the other hand, is as oblivious as ever. Note that Black's bishop is pinned. It can't move as that would place the Black king in check."
42,Rd8,c8d8,3rk2r/p4ppp/2nBb3/1P6/8/P2p2P1/P4P1P/qN2Q1K1 w k - 3 22,"This is the critical moment. White has a pawn on its way to promotion, but it can be easily stopped. Black, on the other hand, is as oblivious as ever. Note that Black's bishop is pinned. It can't move as that would place the Black king in check."
43,bxc6,b5c6,3rk2r/p4ppp/2PBb3/8/8/P2p2P1/P4P1P/qN2Q1K1 b k - 0 22,"This is the critical moment. White has a pawn on its way to promotion, but it can be easily stopped. Black, on the other hand, is as oblivious as ever. Note that Black's bishop is pinned. It can't move as that would place the Black king in check."
44,Rxd6,d8d6,4k2r/p4ppp/2Prb3/8/8/P2p2P1/P4P1P/qN2Q1K1 w k - 0 23,"This is the critical moment. White has a pawn on its way to promotion, but it can be easily stopped. Black, on the other hand, is as oblivious as ever. Note that Black's bishop is pinned. It can't move as that would place the Black king in check."
45,c7,c6c7,4k2r/p1P2ppp/3rb3/8/8/P2p2P1/P4P1P/qN2Q1K1 b k - 0 23,"This is the critical moment. White has a pawn on its way to promotion, but it can be easily stopped. Black, on the other hand, is as oblivious as ever. Note that Black's bishop is pinned. It can't move as that would place the Black king in check."
46,d2,d3d2,4k2r/p1P2ppp/3rb3/8/8/P5P1/P2p1P1P/qN2Q1K1 w k - 0 24,"This looks pretty alright for Black, as he presumes that he'll get another queen too."
47,c8=Q+,c7c8q,2Q1k2r/p4ppp/3rb3/8/8/P5P1/P2p1P1P/qN2Q1K1 b k - 0 24,"And now Black's troubles begin. He thought that he would be able take White's new queen but failed to appreciate the pin placed on the bishop. This would still not be so bad if the move didn't place Black's king in check, but that is not the case."
