N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Qxd6,d1d6,r3k1nr/p4pp1/n1pQ4/4p1pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 b kq - 0 16,The queen out with a bang
32,Ne7,g8e7,r3k2r/p3npp1/n1pQ4/4p1pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 w kq - 1 17,its time for some queen play
33,Qxe5,d6e5,r3k2r/p3npp1/n1p5/4Q1pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 b kq - 0 17,its time for some queen play
34,f6,f7f6,r3k2r/p3n1p1/n1p2p2/4Q1pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 w kq - 0 18,Strong repel from horse
35,Qe6,e5e6,r3k2r/p3n1p1/n1p1Qp2/6pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 b kq - 1 18,Strong repel from horse
36,Nc7,a6c7,r3k2r/p1n1n1p1/2p1Qp2/6pq/1P2P3/P1N2N1P/2P2PP1/R4RK1 w kq - 2 19,Strong repel from horse
37,Qc4,e6c4,r3k2r/p1n1n1p1/2p2p2/6pq/1PQ1P3/P1N2N1P/2P2PP1/R4RK1 b kq - 3 19,Now i am in the back foot. danger with the pawn
38,g4,g5g4,r3k2r/p1n1n1p1/2p2p2/7q/1PQ1P1p1/P1N2N1P/2P2PP1/R4RK1 w kq - 0 20,Now i am in the back foot. danger with the pawn
39,Nh2,f3h2,r3k2r/p1n1n1p1/2p2p2/7q/1PQ1P1p1/P1N4P/2P2PPN/R4RK1 b kq - 1 20,Things who have gone worse if i had consumed the pawn
40,gxh3,g4h3,r3k2r/p1n1n1p1/2p2p2/7q/1PQ1P3/P1N4p/2P2PPN/R4RK1 w kq - 0 21,Things who have gone worse if i had consumed the pawn
41,g3,g2g3,r3k2r/p1n1n1p1/2p2p2/7q/1PQ1P3/P1N3Pp/2P2P1N/R4RK1 b kq - 0 21,On the verge of defeat
42,Qg5,h5g5,r3k2r/p1n1n1p1/2p2p2/6q1/1PQ1P3/P1N3Pp/2P2P1N/R4RK1 w kq - 1 22,On the verge of defeat
43,Rad1,a1d1,r3k2r/p1n1n1p1/2p2p2/6q1/1PQ1P3/P1N3Pp/2P2P1N/3R1RK1 b kq - 2 22,On the verge of defeat
44,Qe5,g5e5,r3k2r/p1n1n1p1/2p2p2/4q3/1PQ1P3/P1N3Pp/2P2P1N/3R1RK1 w kq - 3 23,On the verge of defeat
45,Nf3,h2f3,r3k2r/p1n1n1p1/2p2p2/4q3/1PQ1P3/P1N2NPp/2P2P2/3R1RK1 b kq - 4 23,On the verge of defeat
46,Qe6,e5e6,r3k2r/p1n1n1p1/2p1qp2/8/1PQ1P3/P1N2NPp/2P2P2/3R1RK1 w kq - 5 24,On the verge of defeat
47,Qe2,c4e2,r3k2r/p1n1n1p1/2p1qp2/8/1P2P3/P1N2NPp/2P1QP2/3R1RK1 b kq - 6 24,On the verge of defeat
48,h2+,h3h2,r3k2r/p1n1n1p1/2p1qp2/8/1P2P3/P1N2NP1/2P1QP1p/3R1RK1 w kq - 0 25,On the verge of defeat
49,Nxh2,f3h2,r3k2r/p1n1n1p1/2p1qp2/8/1P2P3/P1N3P1/2P1QP1N/3R1RK1 b kq - 0 25,On the verge of defeat
50,Qh3,e6h3,r3k2r/p1n1n1p1/2p2p2/8/1P2P3/P1N3Pq/2P1QP1N/3R1RK1 w kq - 1 26,On the verge of defeat
51,f3,f2f3,r3k2r/p1n1n1p1/2p2p2/8/1P2P3/P1N2PPq/2P1Q2N/3R1RK1 b kq - 0 26,I had to go for exchange to save the game
52,Qxg3+,h3g3,r3k2r/p1n1n1p1/2p2p2/8/1P2P3/P1N2Pq1/2P1Q2N/3R1RK1 w kq - 0 27,I had to go for exchange to save the game
53,Qg2,e2g2,r3k2r/p1n1n1p1/2p2p2/8/1P2P3/P1N2Pq1/2P3QN/3R1RK1 b kq - 1 27,I had to go for exchange to save the game
54,Qh4,g3h4,r3k2r/p1n1n1p1/2p2p2/8/1P2P2q/P1N2P2/2P3QN/3R1RK1 w kq - 2 28,"atlast some relief, but still he had 1 pawn extra"
55,Rf2,f1f2,r3k2r/p1n1n1p1/2p2p2/8/1P2P2q/P1N2P2/2P2RQN/3R2K1 b kq - 3 28,"atlast some relief, but still he had 1 pawn extra"
56,Ne6,c7e6,r3k2r/p3n1p1/2p1np2/8/1P2P2q/P1N2P2/2P2RQN/3R2K1 w kq - 4 29,"atlast some relief, but still he had 1 pawn extra"
57,Qg4,g2g4,r3k2r/p3n1p1/2p1np2/8/1P2P1Qq/P1N2P2/2P2R1N/3R2K1 b kq - 5 29,"atlast some relief, but still he had 1 pawn extra"
58,Qxg4+,h4g4,r3k2r/p3n1p1/2p1np2/8/1P2P1q1/P1N2P2/2P2R1N/3R2K1 w kq - 0 30,"atlast some relief, but still he had 1 pawn extra"
59,Nxg4,h2g4,r3k2r/p3n1p1/2p1np2/8/1P2P1N1/P1N2P2/2P2R2/3R2K1 b kq - 0 30,"atlast some relief, but still he had 1 pawn extra"
60,Nf4,e6f4,r3k2r/p3n1p1/2p2p2/8/1P2PnN1/P1N2P2/2P2R2/3R2K1 w kq - 1 31,My whole idea was to repel the horse attack with my own horse
61,Rh2,f2h2,r3k2r/p3n1p1/2p2p2/8/1P2PnN1/P1N2P2/2P4R/3R2K1 b kq - 2 31,My whole idea was to repel the horse attack with my own horse
62,Rxh2,h8h2,r3k3/p3n1p1/2p2p2/8/1P2PnN1/P1N2P2/2P4r/3R2K1 w q - 0 32,My whole idea was to repel the horse attack with my own horse
63,Nxh2,g4h2,r3k3/p3n1p1/2p2p2/8/1P2Pn2/P1N2P2/2P4N/3R2K1 b q - 0 32,My whole idea was to repel the horse attack with my own horse
64,Neg6,e7g6,r3k3/p5p1/2p2pn1/8/1P2Pn2/P1N2P2/2P4N/3R2K1 w q - 1 33,My whole idea was to repel the horse attack with my own horse
65,Ng4,h2g4,r3k3/p5p1/2p2pn1/8/1P2PnN1/P1N2P2/2P5/3R2K1 b q - 2 33,My whole idea was to repel the horse attack with my own horse
66,Ke7,e8e7,r7/p3k1p1/2p2pn1/8/1P2PnN1/P1N2P2/2P5/3R2K1 w - - 3 34,My whole idea was to repel the horse attack with my own horse
67,Kf2,g1f2,r7/p3k1p1/2p2pn1/8/1P2PnN1/P1N2P2/2P2K2/3R4 b - - 4 34,My whole idea was to repel the horse attack with my own horse
68,Nh4,g6h4,r7/p3k1p1/2p2p2/8/1P2PnNn/P1N2P2/2P2K2/3R4 w - - 5 35,My whole idea was to repel the horse attack with my own horse
69,Ne2,c3e2,r7/p3k1p1/2p2p2/8/1P2PnNn/P4P2/2P1NK2/3R4 b - - 6 35,My whole idea was to repel the horse attack with my own horse
70,Ne6,f4e6,r7/p3k1p1/2p1np2/8/1P2P1Nn/P4P2/2P1NK2/3R4 w - - 7 36,Now only with rook remaining..still he had 1 pawn extra
71,Kg3,f2g3,r7/p3k1p1/2p1np2/8/1P2P1Nn/P4PK1/2P1N3/3R4 b - - 8 36,Now only with rook remaining..still he had 1 pawn extra
72,Rh8,a8h8,7r/p3k1p1/2p1np2/8/1P2P1Nn/P4PK1/2P1N3/3R4 w - - 9 37,Now only with rook remaining..still he had 1 pawn extra
73,Rh1,d1h1,7r/p3k1p1/2p1np2/8/1P2P1Nn/P4PK1/2P1N3/7R b - - 10 37,Now only with rook remaining..still he had 1 pawn extra
74,g5,g7g5,7r/p3k3/2p1np2/6p1/1P2P1Nn/P4PK1/2P1N3/7R w - - 0 38,Now only with rook remaining..still he had 1 pawn extra
75,f4,f3f4,7r/p3k3/2p1np2/6p1/1P2PPNn/P5K1/2P1N3/7R b - - 0 38,Now only with rook remaining..still he had 1 pawn extra
76,Rd8,h8d8,3r4/p3k3/2p1np2/6p1/1P2PPNn/P5K1/2P1N3/7R w - - 1 39,Now only with rook remaining..still he had 1 pawn extra
77,fxg5,f4g5,3r4/p3k3/2p1np2/6P1/1P2P1Nn/P5K1/2P1N3/7R b - - 0 39,Now only with rook remaining..still he had 1 pawn extra
78,fxg5,f6g5,3r4/p3k3/2p1n3/6p1/1P2P1Nn/P5K1/2P1N3/7R w - - 0 40,Now only with rook remaining..still he had 1 pawn extra
79,Ne5,g4e5,3r4/p3k3/2p1n3/4N1p1/1P2P2n/P5K1/2P1N3/7R b - - 1 40,Now only with rook remaining..still he had 1 pawn extra
80,Rd6,d8d6,8/p3k3/2prn3/4N1p1/1P2P2n/P5K1/2P1N3/7R w - - 2 41,Now only with rook remaining..still he had 1 pawn extra
81,Kg4,g3g4,8/p3k3/2prn3/4N1p1/1P2P1Kn/P7/2P1N3/7R b - - 3 41,Now only with rook remaining..still he had 1 pawn extra
82,Kf6,e7f6,8/p7/2prnk2/4N1p1/1P2P1Kn/P7/2P1N3/7R w - - 4 42,Now only with rook remaining..still he had 1 pawn extra
83,Nf3,e5f3,8/p7/2prnk2/6p1/1P2P1Kn/P4N2/2P1N3/7R b - - 5 42,Now only with rook remaining..still he had 1 pawn extra
84,Nxf3,h4f3,8/p7/2prnk2/6p1/1P2P1K1/P4n2/2P1N3/7R w - - 0 43,Now only with rook remaining..still he had 1 pawn extra
85,Kxf3,g4f3,8/p7/2prnk2/6p1/1P2P3/P4K2/2P1N3/7R b - - 0 43,Now only with rook remaining..still he had 1 pawn extra
86,Rd2,d6d2,8/p7/2p1nk2/6p1/1P2P3/P4K2/2PrN3/7R w - - 1 44,Now only with rook remaining..still he had 1 pawn extra
87,Rc1,h1c1,8/p7/2p1nk2/6p1/1P2P3/P4K2/2PrN3/2R5 b - - 2 44,Now only with rook remaining..still he had 1 pawn extra
88,Ke5,f6e5,8/p7/2p1n3/4k1p1/1P2P3/P4K2/2PrN3/2R5 w - - 3 45,Now only with rook remaining..still he had 1 pawn extra
89,Ke3,f3e3,8/p7/2p1n3/4k1p1/1P2P3/P3K3/2PrN3/2R5 b - - 4 45,Now only with rook remaining..still he had 1 pawn extra
90,Rd6,d2d6,8/p7/2prn3/4k1p1/1P2P3/P3K3/2P1N3/2R5 w - - 5 46,Now only with rook remaining..still he had 1 pawn extra
91,Kf3,e3f3,8/p7/2prn3/4k1p1/1P2P3/P4K2/2P1N3/2R5 b - - 6 46,Now only with rook remaining..still he had 1 pawn extra
92,Nd4+,e6d4,8/p7/2pr4/4k1p1/1P1nP3/P4K2/2P1N3/2R5 w - - 7 47,Now only with rook remaining..still he had 1 pawn extra
93,Nxd4,e2d4,8/p7/2pr4/4k1p1/1P1NP3/P4K2/2P5/2R5 b - - 0 47,Now only with rook remaining..still he had 1 pawn extra
94,Rxd4,d6d4,8/p7/2p5/4k1p1/1P1rP3/P4K2/2P5/2R5 w - - 0 48,Now only with rook remaining..still he had 1 pawn extra
95,Re1,c1e1,8/p7/2p5/4k1p1/1P1rP3/P4K2/2P5/4R3 b - - 1 48,My one master move
96,Rc4,d4c4,8/p7/2p5/4k1p1/1Pr1P3/P4K2/2P5/4R3 w - - 2 49,My one master move
97,Re2,e1e2,8/p7/2p5/4k1p1/1Pr1P3/P4K2/2P1R3/8 b - - 3 49,My one master move
98,Rc3+,c4c3,8/p7/2p5/4k1p1/1P2P3/P1r2K2/2P1R3/8 w - - 4 50,My one master move
99,Kg4,f3g4,8/p7/2p5/4k1p1/1P2P1K1/P1r5/2P1R3/8 b - - 5 50,My one master move
100,Rxa3,c3a3,8/p7/2p5/4k1p1/1P2P1K1/r7/2P1R3/8 w - - 0 51,My one master move
101,Kxg5,g4g5,8/p7/2p5/4k1K1/1P2P3/r7/2P1R3/8 b - - 0 51,My one master move
