N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Be5,f6e5,br3rk1/2q2ppp/p2pp1P1/2n1b1BP/1n1NP3/2N2P2/1PPQB3/1K4RR w - - 5 21,"Black sees no threats following either gxf7 or gxh7. His king may look exposed, but in actuality, there is no immediate danger to his king, and Garry knows that his attack is much stronger at the moment. Garry is a mighty calculator. Just because his situation looks threatening, doesn't mean it is. Kasparov did not see any concrete threats in his calculations, and so, does not worry about his defenses. If 22.h6, ..g6, and Black's defenses hold. The king cannot be driven from h7, even with a rook sacrifice on g6."
41,gxh7+,g6h7,br3rk1/2q2ppP/p2pp3/2n1b1BP/1n1NP3/2N2P2/1PPQB3/1K4RR b - - 0 21,"Black sees no threats following either gxf7 or gxh7. His king may look exposed, but in actuality, there is no immediate danger to his king, and Garry knows that his attack is much stronger at the moment. Garry is a mighty calculator. Just because his situation looks threatening, doesn't mean it is. Kasparov did not see any concrete threats in his calculations, and so, does not worry about his defenses. If 22.h6, ..g6, and Black's defenses hold. The king cannot be driven from h7, even with a rook sacrifice on g6."
42,Kxh7,g8h7,br3r2/2q2ppk/p2pp3/2n1b1BP/1n1NP3/2N2P2/1PPQB3/1K4RR w - - 0 22,"Black sees no threats following either gxf7 or gxh7. His king may look exposed, but in actuality, there is no immediate danger to his king, and Garry knows that his attack is much stronger at the moment. Garry is a mighty calculator. Just because his situation looks threatening, doesn't mean it is. Kasparov did not see any concrete threats in his calculations, and so, does not worry about his defenses. If 22.h6, ..g6, and Black's defenses hold. The king cannot be driven from h7, even with a rook sacrifice on g6."
43,Nb3,d4b3,br3r2/2q2ppk/p2pp3/2n1b1BP/1n2P3/1NN2P2/1PPQB3/1K4RR b - - 1 22,"! White would be ill-advised to take the knight. 23.Qxc2 or 23.Kxc2, ..Rxb3 and Black threatens, among other things, ..Bxc3, ..Rfb8, ..Qb6/a5, etc."
44,Nxc2,b4c2,br3r2/2q2ppk/p2pp3/2n1b1BP/4P3/1NN2P2/1PnQB3/1K4RR w - - 0 23,"! White would be ill-advised to take the knight. 23.Qxc2 or 23.Kxc2, ..Rxb3 and Black threatens, among other things, ..Bxc3, ..Rfb8, ..Qb6/a5, etc."
45,Nxc5,b3c5,br3r2/2q2ppk/p2pp3/2N1b1BP/4P3/2N2P2/1PnQB3/1K4RR b - - 0 23,If I could I would give all these moves exclamation marks. That rook we discussed earlier is now a real issue.
46,Na3+,c2a3,br3r2/2q2ppk/p2pp3/2N1b1BP/4P3/n1N2P2/1P1QB3/1K4RR w - - 1 24,If I could I would give all these moves exclamation marks. That rook we discussed earlier is now a real issue.
47,Ka2,b1a2,br3r2/2q2ppk/p2pp3/2N1b1BP/4P3/n1N2P2/KP1QB3/6RR b - - 2 24,"! Kasparov is an incredible calculator. He obviously had seen this many moves prior. 26.Nxc5 Rxb2#. Black's threats on b2 cannot be met. There is nothing left for white to do but to ""try"" and run."
48,Qxc5,c7c5,br3r2/5ppk/p2pp3/2q1b1BP/4P3/n1N2P2/KP1QB3/6RR w - - 0 25,"! Kasparov is an incredible calculator. He obviously had seen this many moves prior. 26.Nxc5 Rxb2#. Black's threats on b2 cannot be met. There is nothing left for white to do but to ""try"" and run."
49,Na4,c3a4,br3r2/5ppk/p2pp3/2q1b1BP/N3P3/n4P2/KP1QB3/6RR b - - 1 25,"! Kasparov is an incredible calculator. He obviously had seen this many moves prior. 26.Nxc5 Rxb2#. Black's threats on b2 cannot be met. There is nothing left for white to do but to ""try"" and run."
50,Nc2,a3c2,br3r2/5ppk/p2pp3/2q1b1BP/N3P3/5P2/KPnQB3/6RR w - - 2 26,"! Kasparov is an incredible calculator. He obviously had seen this many moves prior. 26.Nxc5 Rxb2#. Black's threats on b2 cannot be met. There is nothing left for white to do but to ""try"" and run."
51,Kb1,a2b1,br3r2/5ppk/p2pp3/2q1b1BP/N3P3/5P2/1PnQB3/1K4RR b - - 3 26,"And here, White resigns. 27.Qxc2 Rfc8, and you can do the rest. Hope you enjoyed it. Don't think I need to explain this. ^^"
52,Qa3,c5a3,br3r2/5ppk/p2pp3/4b1BP/N3P3/q4P2/1PnQB3/1K4RR w - - 4 27,"And here, White resigns. 27.Qxc2 Rfc8, and you can do the rest. Hope you enjoyed it. Don't think I need to explain this. ^^"
