N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Ngxe5,g4e5,r1b1k2r/ppppqppp/2n5/2bQn3/2P5/2N1PN2/PP3PPP/R1B1KB1R w KQkq - 0 8,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
15,Nxe5,f3e5,r1b1k2r/ppppqppp/2n5/2bQN3/2P5/2N1P3/PP3PPP/R1B1KB1R b KQkq - 0 8,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
16,Nxe5,c6e5,r1b1k2r/ppppqppp/8/2bQn3/2P5/2N1P3/PP3PPP/R1B1KB1R w KQkq - 0 9,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
17,Nb5,c3b5,r1b1k2r/ppppqppp/8/1NbQn3/2P5/4P3/PP3PPP/R1B1KB1R b KQkq - 1 9,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
18,Bb6,c5b6,r1b1k2r/ppppqppp/1b6/1N1Qn3/2P5/4P3/PP3PPP/R1B1KB1R w KQkq - 2 10,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
19,f4,f2f4,r1b1k2r/ppppqppp/1b6/1N1Qn3/2P2P2/4P3/PP4PP/R1B1KB1R b KQkq - 0 10,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
20,c6,c7c6,r1b1k2r/pp1pqppp/1bp5/1N1Qn3/2P2P2/4P3/PP4PP/R1B1KB1R w KQkq - 0 11,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
21,Qxe5,d5e5,r1b1k2r/pp1pqppp/1bp5/1N2Q3/2P2P2/4P3/PP4PP/R1B1KB1R b KQkq - 0 11,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
22,Qxe5,e7e5,r1b1k2r/pp1p1ppp/1bp5/1N2q3/2P2P2/4P3/PP4PP/R1B1KB1R w KQkq - 0 12,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
23,fxe5,f4e5,r1b1k2r/pp1p1ppp/1bp5/1N2P3/2P5/4P3/PP4PP/R1B1KB1R b KQkq - 0 12,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
24,cxb5,c6b5,r1b1k2r/pp1p1ppp/1b6/1p2P3/2P5/4P3/PP4PP/R1B1KB1R w KQkq - 0 13,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
25,cxb5,c4b5,r1b1k2r/pp1p1ppp/1b6/1P2P3/8/4P3/PP4PP/R1B1KB1R b KQkq - 0 13,Down a pawn but white is doubled. Black will also regain the pawn as white cannot protect both e3 and e5 before black castles and plays Re8.
26,O-O,e8g8,r1b2rk1/pp1p1ppp/1b6/1P2P3/8/4P3/PP4PP/R1B1KB1R w KQ - 1 14,Only now is the bishop being developed.
27,Bc4,f1c4,r1b2rk1/pp1p1ppp/1b6/1P2P3/2B5/4P3/PP4PP/R1B1K2R b KQ - 2 14,Only now is the bishop being developed.
28,Re8,f8e8,r1b1r1k1/pp1p1ppp/1b6/1P2P3/2B5/4P3/PP4PP/R1B1K2R w KQ - 3 15,Only now is the bishop being developed.
29,Ke2,e1e2,r1b1r1k1/pp1p1ppp/1b6/1P2P3/2B5/4P3/PP2K1PP/R1B4R b - - 4 15,Only now is the bishop being developed.
30,Rxe5,e8e5,r1b3k1/pp1p1ppp/1b6/1P2r3/2B5/4P3/PP2K1PP/R1B4R w - - 0 16,Only now is the bishop being developed.
31,Bd2,c1d2,r1b3k1/pp1p1ppp/1b6/1P2r3/2B5/4P3/PP1BK1PP/R6R b - - 1 16,Only now is the bishop being developed.
32,d5,d7d5,r1b3k1/pp3ppp/1b6/1P1pr3/2B5/4P3/PP1BK1PP/R6R w - - 0 17,I expected Bd3 which I would answer with Bg4  followed by either Rf5  or Re8 intending the pawn on e3.
33,Bc3,d2c3,r1b3k1/pp3ppp/1b6/1P1pr3/2B5/2B1P3/PP2K1PP/R6R b - - 1 17,This was the only move played by my opponent that was played quickly. They were running low on time and it was merely an oversight.
34,Rxe3+,e5e3,r1b3k1/pp3ppp/1b6/1P1p4/2B5/2B1r3/PP2K1PP/R6R w - - 0 18,"White's position is wrecked as they did not castle, and they are destined to lose the Bishop on c4 as well. White resigns."
