N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Qxd8+,d1d8,rnbQk1nr/1pp2ppp/8/4p3/1pP5/8/PP2PPPP/R1B1KBNR b KQkq - 0 7,better was again Nf3 and i should have found this as it is in my Dbase.
14,Kxd8,e8d8,rnbk2nr/1pp2ppp/8/4p3/1pP5/8/PP2PPPP/R1B1KBNR w KQ - 0 8,better was again Nf3 and i should have found this as it is in my Dbase.
15,Bg5+,c1g5,rnbk2nr/1pp2ppp/8/4p1B1/1pP5/8/PP2PPPP/R3KBNR b KQ - 1 8,better was again Nf3 and i should have found this as it is in my Dbase.
16,Ne7,g8e7,rnbk3r/1pp1nppp/8/4p1B1/1pP5/8/PP2PPPP/R3KBNR w KQ - 2 9,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
17,e4,e2e4,rnbk3r/1pp1nppp/8/4p1B1/1pP1P3/8/PP3PPP/R3KBNR b KQ - 0 9,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
18,b6,b7b6,rnbk3r/2p1nppp/1p6/4p1B1/1pP1P3/8/PP3PPP/R3KBNR w KQ - 0 10,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
19,Nf3,g1f3,rnbk3r/2p1nppp/1p6/4p1B1/1pP1P3/5N2/PP3PPP/R3KB1R b KQ - 1 10,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
20,f6,f7f6,rnbk3r/2p1n1pp/1p3p2/4p1B1/1pP1P3/5N2/PP3PPP/R3KB1R w KQ - 0 11,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
21,Be3,g5e3,rnbk3r/2p1n1pp/1p3p2/4p3/1pP1P3/4BN2/PP3PPP/R3KB1R b KQ - 1 11,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
22,Bb7,c8b7,rn1k3r/1bp1n1pp/1p3p2/4p3/1pP1P3/4BN2/PP3PPP/R3KB1R w KQ - 2 12,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
23,Bd3,f1d3,rn1k3r/1bp1n1pp/1p3p2/4p3/1pP1P3/3BBN2/PP3PPP/R3K2R b KQ - 3 12,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
24,b3,b4b3,rn1k3r/1bp1n1pp/1p3p2/4p3/2P1P3/1p1BBN2/PP3PPP/R3K2R w KQ - 0 13,b3 achieves nothing as after a3 the pawns are locked up. better was c5 attacking the centre and establishing a good pawn structure this is the 1st big step in the histogram in whites favour
25,a3,a2a3,rn1k3r/1bp1n1pp/1p3p2/4p3/2P1P3/Pp1BBN2/1P3PPP/R3K2R b KQ - 0 13,Na6 supports c5 and does not block the cpawn
26,Nbc6,b8c6,r2k3r/1bp1n1pp/1pn2p2/4p3/2P1P3/Pp1BBN2/1P3PPP/R3K2R w KQ - 1 14,Na6 supports c5 and does not block the cpawn
27,Rd1,a1d1,r2k3r/1bp1n1pp/1pn2p2/4p3/2P1P3/Pp1BBN2/1P3PPP/3RK2R b K - 2 14,c5 would further disrupt the K-side pawns. Nd2 is too passive
28,Na5,c6a5,r2k3r/1bp1n1pp/1p3p2/n3p3/2P1P3/Pp1BBN2/1P3PPP/3RK2R w K - 3 15,c5 would further disrupt the K-side pawns. Nd2 is too passive
29,Nd2,f3d2,r2k3r/1bp1n1pp/1p3p2/n3p3/2P1P3/Pp1BB3/1P1N1PPP/3RK2R b K - 4 15,c5 would further disrupt the K-side pawns. Nd2 is too passive
30,Ke8,d8e8,r3k2r/1bp1n1pp/1p3p2/n3p3/2P1P3/Pp1BB3/1P1N1PPP/3RK2R w K - 5 16,meant to achieve what?? again c5 shouts out to be played
31,Rc1,d1c1,r3k2r/1bp1n1pp/1p3p2/n3p3/2P1P3/Pp1BB3/1P1N1PPP/2R1K2R b K - 6 16,blocks the c-pawn. Ba6 would have prevented my c5. If i had seen the move of course
32,Bc6,b7c6,r3k2r/2p1n1pp/1pb2p2/n3p3/2P1P3/Pp1BB3/1P1N1PPP/2R1K2R w K - 7 17,blocks the c-pawn. Ba6 would have prevented my c5. If i had seen the move of course
33,Rc3,c1c3,r3k2r/2p1n1pp/1pb2p2/n3p3/2P1P3/PpRBB3/1P1N1PPP/4K2R b K - 8 17,just unleashes a bloodbath in the centre. This leaves white in control. Kf7 connects the Rs
34,Ba4,c6a4,r3k2r/2p1n1pp/1p3p2/n3p3/b1P1P3/PpRBB3/1P1N1PPP/4K2R w K - 9 18,just unleashes a bloodbath in the centre. This leaves white in control. Kf7 connects the Rs
35,O-O,e1g1,r3k2r/2p1n1pp/1p3p2/n3p3/b1P1P3/PpRBB3/1P1N1PPP/5RK1 b - - 10 18,just unleashes a bloodbath in the centre. This leaves white in control. Kf7 connects the Rs
36,Rf8,h8f8,r3kr2/2p1n1pp/1p3p2/n3p3/b1P1P3/PpRBB3/1P1N1PPP/5RK1 w - - 11 19,just unleashes a bloodbath in the centre. This leaves white in control. Kf7 connects the Rs
37,Be2,d3e2,r3kr2/2p1n1pp/1p3p2/n3p3/b1P1P3/PpR1B3/1P1NBPPP/5RK1 b - - 12 19,just unleashes a bloodbath in the centre. This leaves white in control. Kf7 connects the Rs
38,f5,f6f5,r3kr2/2p1n1pp/1p6/n3pp2/b1P1P3/PpR1B3/1P1NBPPP/5RK1 w - - 0 20,just unleashes a bloodbath in the centre. This leaves white in control. Kf7 connects the Rs
39,f4,f2f4,r3kr2/2p1n1pp/1p6/n3pp2/b1P1PP2/PpR1B3/1P1NB1PP/5RK1 b - - 0 20,another big jump in whites favour. Puts whites dsb on a good diagonal supported by the R. Nf5 establishes a good forward position
40,fxe4,f5e4,r3kr2/2p1n1pp/1p6/n3p3/b1P1pP2/PpR1B3/1P1NB1PP/5RK1 w - - 0 21,another big jump in whites favour. Puts whites dsb on a good diagonal supported by the R. Nf5 establishes a good forward position
41,Nxe4,d2e4,r3kr2/2p1n1pp/1p6/n3p3/b1P1NP2/PpR1B3/1P2B1PP/5RK1 b - - 0 21,another big jump in whites favour. Puts whites dsb on a good diagonal supported by the R. Nf5 establishes a good forward position
42,exf4,e5f4,r3kr2/2p1n1pp/1p6/n7/b1P1Np2/PpR1B3/1P2B1PP/5RK1 w - - 0 22,another big jump in whites favour. Puts whites dsb on a good diagonal supported by the R. Nf5 establishes a good forward position
43,Bxf4,e3f4,r3kr2/2p1n1pp/1p6/n7/b1P1NB2/PpR5/1P2B1PP/5RK1 b - - 0 22,as commented on in the game. Ra7 is the best simple response.
44,c6,c7c6,r3kr2/4n1pp/1pp5/n7/b1P1NB2/PpR5/1P2B1PP/5RK1 w - - 0 23,as commented on in the game. Ra7 is the best simple response.
45,Nd6+,e4d6,r3kr2/4n1pp/1ppN4/n7/b1P2B2/PpR5/1P2B1PP/5RK1 b - - 1 23,and now as so often happens in this cruel game. what was the best move a few moves ago now becomes the game losing move.
46,Kd8,e8d8,r2k1r2/4n1pp/1ppN4/n7/b1P2B2/PpR5/1P2B1PP/5RK1 w - - 2 24,and now as so often happens in this cruel game. what was the best move a few moves ago now becomes the game losing move.
47,Rd3,c3d3,r2k1r2/4n1pp/1ppN4/n7/b1P2B2/Pp1R4/1P2B1PP/5RK1 b - - 3 24,and now as so often happens in this cruel game. what was the best move a few moves ago now becomes the game losing move.
48,Ra7,a8a7,3k1r2/r3n1pp/1ppN4/n7/b1P2B2/Pp1R4/1P2B1PP/5RK1 w - - 4 25,and now as so often happens in this cruel game. what was the best move a few moves ago now becomes the game losing move.
49,Nb5+,d6b5,3k1r2/r3n1pp/1pp5/nN6/b1P2B2/Pp1R4/1P2B1PP/5RK1 b - - 5 25,trying to save 1 R ends up losing both
50,Rd7,a7d7,3k1r2/3rn1pp/1pp5/nN6/b1P2B2/Pp1R4/1P2B1PP/5RK1 w - - 6 26,trying to save 1 R ends up losing both
51,Bc7+,f4c7,3k1r2/2Brn1pp/1pp5/nN6/b1P5/Pp1R4/1P2B1PP/5RK1 b - - 7 26,resigns
52,Ke8,d8e8,4kr2/2Brn1pp/1pp5/nN6/b1P5/Pp1R4/1P2B1PP/5RK1 w - - 8 27,resigns
53,Rxf8+,f1f8,4kR2/2Brn1pp/1pp5/nN6/b1P5/Pp1R4/1P2B1PP/6K1 b - - 0 27,resigns
54,Kxf8,e8f8,5k2/2Brn1pp/1pp5/nN6/b1P5/Pp1R4/1P2B1PP/6K1 w - - 0 28,resigns
55,Rxd7,d3d7,5k2/2BRn1pp/1pp5/nN6/b1P5/Pp6/1P2B1PP/6K1 b - - 0 28,resigns
56,cxb5,c6b5,5k2/2BRn1pp/1p6/np6/b1P5/Pp6/1P2B1PP/6K1 w - - 0 29,resigns
57,cxb5,c4b5,5k2/2BRn1pp/1p6/nP6/b7/Pp6/1P2B1PP/6K1 b - - 0 29,resigns
