N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Bxa1,f6a1,r2q1rk1/3b1pp1/3pp2p/1P6/N3P3/4Q3/4BPPP/b4RK1 w - - 0 20,"now, b6 would face Rxa4."
39,Rxa1,f1a1,r2q1rk1/3b1pp1/3pp2p/1P6/N3P3/4Q3/4BPPP/R5K1 b - - 0 20,"now, b6 would face Rxa4."
40,Ra5,a8a5,3q1rk1/3b1pp1/3pp2p/rP6/N3P3/4Q3/4BPPP/R5K1 w - - 1 21,"now, b6 would face Rxa4."
41,Ra2,a1a2,3q1rk1/3b1pp1/3pp2p/rP6/N3P3/4Q3/R3BPPP/6K1 b - - 2 21,tries to free his knight.
42,Bxb5,d7b5,3q1rk1/5pp1/3pp2p/rb6/N3P3/4Q3/R3BPPP/6K1 w - - 0 22,but it is too late for his pawn then
43,Bxb5,e2b5,3q1rk1/5pp1/3pp2p/rB6/N3P3/4Q3/R4PPP/6K1 b - - 0 22,it is not simple yet now: i only have a quality and a pawn.
44,Rxb5,a5b5,3q1rk1/5pp1/3pp2p/1r6/N3P3/4Q3/R4PPP/6K1 w - - 0 23,it is not simple yet now: i only have a quality and a pawn.
45,h3,h2h3,3q1rk1/5pp1/3pp2p/1r6/N3P3/4Q2P/R4PP1/6K1 b - - 0 23,it is not simple yet now: i only have a quality and a pawn.
46,Qb8,d8b8,1q3rk1/5pp1/3pp2p/1r6/N3P3/4Q2P/R4PP1/6K1 w - - 1 24,it is not simple yet now: i only have a quality and a pawn.
47,Ra3,a2a3,1q3rk1/5pp1/3pp2p/1r6/N3P3/R3Q2P/5PP1/6K1 b - - 2 24,he clearly tells me: go ahead I want to see what you have
48,Rb1+,b5b1,1q3rk1/5pp1/3pp2p/8/N3P3/R3Q2P/5PP1/1r4K1 w - - 3 25,well i have... this...
49,Kh2,g1h2,1q3rk1/5pp1/3pp2p/8/N3P3/R3Q2P/5PPK/1r6 b - - 4 25,well i have... this...
50,d5+,d6d5,1q3rk1/5pp1/4p2p/3p4/N3P3/R3Q2P/5PPK/1r6 w - - 0 26,well i have... this...
51,g3,g2g3,1q3rk1/5pp1/4p2p/3p4/N3P3/R3Q1PP/5P1K/1r6 b - - 0 26,now Qxd4 would meet Qd2 with the necessity to exchange queens.
52,dxe4,d5e4,1q3rk1/5pp1/4p2p/8/N3p3/R3Q1PP/5P1K/1r6 w - - 0 27,now Qxd4 would meet Qd2 with the necessity to exchange queens.
