N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,d5,d6d5,r3k2r/p1qbbppp/2p2n2/3pp3/P3P3/1NN1B3/1PP1QPPP/R4RK1 w kq - 0 13,"({16:+0.54} 12. ... d5 13. exd5 cxd5 14. Bg5 Be6 15. Rfd1 Rd8 16. Bxf6 gxf6 17. Qb5+ Kf8 18. Nxd5 Qxc2 19. Rac1 Qxb2 20. Nxe7 Rxd1+ 21. Rxd1 Kxe7 +=)
({16:-0.63} 12. ... O-O 13. f4 Rfb8 14. fxe5 dxe5 15. Rab1 Rb4 16. Nc5 Bg4 17. Qf2 Bxc5 18. Bxc5 Nxe4 19. Nxe4 Rxe4 20. b4 =+)"
25,Bc5,e3c5,r3k2r/p1qbbppp/2p2n2/2Bpp3/P3P3/1NN5/1PP1QPPP/R4RK1 b kq - 1 13,"({17:+1.84} 14. ... Qb6 15. Nxd7 Nxd7 16. exd5 O-O 17. Rab1 cxd5 18. Nxd5 Qd6 19. Rfd1 Rfd8 20. b4 Nf6 21. c4 Nxd5 22. Rxd5 Qg6 +-)
({17:-0.02} 14. ... d4 15. Na2 O-O 16. c3 Qd6 17. b4 a5 18. Rfd1 Bg4 19. f3 axb4 20. cxb4 Be6 21. Nc3 Rfb8 22. Nxe6 Qxe6 =)"
26,Bxc5,e7c5,r3k2r/p1qb1ppp/2p2n2/2bpp3/P3P3/1NN5/1PP1QPPP/R4RK1 w kq - 0 14,"({17:+1.84} 14. ... Qb6 15. Nxd7 Nxd7 16. exd5 O-O 17. Rab1 cxd5 18. Nxd5 Qd6 19. Rfd1 Rfd8 20. b4 Nf6 21. c4 Nxd5 22. Rxd5 Qg6 +-)
({17:-0.02} 14. ... d4 15. Na2 O-O 16. c3 Qd6 17. b4 a5 18. Rfd1 Bg4 19. f3 axb4 20. cxb4 Be6 21. Nc3 Rfb8 22. Nxe6 Qxe6 =)"
27,Nxc5,b3c5,r3k2r/p1qb1ppp/2p2n2/2Npp3/P3P3/2N5/1PP1QPPP/R4RK1 b kq - 0 14,"({17:+1.84} 14. ... Qb6 15. Nxd7 Nxd7 16. exd5 O-O 17. Rab1 cxd5 18. Nxd5 Qd6 19. Rfd1 Rfd8 20. b4 Nf6 21. c4 Nxd5 22. Rxd5 Qg6 +-)
({17:-0.02} 14. ... d4 15. Na2 O-O 16. c3 Qd6 17. b4 a5 18. Rfd1 Bg4 19. f3 axb4 20. cxb4 Be6 21. Nc3 Rfb8 22. Nxe6 Qxe6 =)"
28,Qb6,c7b6,r3k2r/p2b1ppp/1qp2n2/2Npp3/P3P3/2N5/1PP1QPPP/R4RK1 w kq - 1 15,"({17:+1.84} 14. ... Qb6 15. Nxd7 Nxd7 16. exd5 O-O 17. Rab1 cxd5 18. Nxd5 Qd6 19. Rfd1 Rfd8 20. b4 Nf6 21. c4 Nxd5 22. Rxd5 Qg6 +-)
({17:-0.02} 14. ... d4 15. Na2 O-O 16. c3 Qd6 17. b4 a5 18. Rfd1 Bg4 19. f3 axb4 20. cxb4 Be6 21. Nc3 Rfb8 22. Nxe6 Qxe6 =)"
29,Nd3,c5d3,r3k2r/p2b1ppp/1qp2n2/3pp3/P3P3/2NN4/1PP1QPPP/R4RK1 b kq - 2 15,"({17:-0.04} 15. Nd3 d4 16. Na2 Qc7 17. b4 O-O 18. Nc5 Qd6 19. c3 a5 20. Qd3 Ra7 21. Qc4 Rd8 22. Rab1 dxc3 23. Nxc3 =)
({17:+1.82} 15. Nxd7 Nxd7 16. exd5 O-O 17. Rab1 cxd5 18. Nxd5 Qd6 19. Rfd1 Nf6 20. Nxf6+ Qxf6 21. Rd7 Rfd8 22. Rbd1 Rxd7 23. Rxd7 Rb8 +-)"
30,Qd4,b6d4,r3k2r/p2b1ppp/2p2n2/3pp3/P2qP3/2NN4/1PP1QPPP/R4RK1 w kq - 3 16,"({16:+1.03} 15. ... Qd4 16. exd5 e4 17. Nf4 Qe5 18. dxc6 Bxc6 19. Nd3 Qd4 20. Rfd1 O-O 21. Nf4 Qe5 22. Qc4 Rad8 23. Ng6 +/-)
({16:-0.04} 15. ... d4 16. Na2 Qc7 17. b4 O-O 18. Nc5 Qd6 19. c3 a5 20. Qd3 Ra7 21. Qc4 Rd8 22. Rab1 dxc3 23. Nxc3 =)"
31,Rad1,a1d1,r3k2r/p2b1ppp/2p2n2/3pp3/P2qP3/2NN4/1PP1QPPP/3R1RK1 b kq - 4 16,"({17:-2.17} 16. Rad1 Bg4 17. Nxe5 Qxe5 18. f3 Bd7 19. Qd2 O-O 20. exd5 Nxd5 21. Rfe1 Qf6 22. Nxd5 cxd5 23. Qxd5 Bxa4 24. Qc4 -+)
({17:+0.96} 16. exd5 e4 17. Nf4 Qe5 18. Qd2 Rb8 19. dxc6 Bxc6 20. Rfd1 O-O 21. Qd6 Qxd6 22. Rxd6 Rfc8 23. Rb1 Rb4 24. a5 +/-)"
32,Nxe4,f6e4,r3k2r/p2b1ppp/2p5/3pp3/P2qn3/2NN4/1PP1QPPP/3R1RK1 w kq - 0 17,"({18:+0.13} 16. ... Nxe4 17. Qh5 g6 18. Qxe5+ Qxe5 19. Nxe5 Nxc3 20. bxc3 f6 21. Nxd7 Kxd7 22. c4 Rae8 23. cxd5 Re2 24. dxc6+ Kxc6 25. Rfe1 Rhe8 26. Rxe2 Rxe2 =)
({18:-2.06} 16. ... Bg4 17. Qe3 Bxd1 18. Rxd1 dxe4 19. Qxd4 exd4 20. Nxe4 Nxe4 21. Re1 O-O-O 22. Rxe4 Rhe8 23. Rf4 Rd7 24. Rh4 h6 25. b4 -+)"
33,Nxe4,c3e4,r3k2r/p2b1ppp/2p5/3pp3/P2qN3/3N4/1PP1QPPP/3R1RK1 b kq - 0 17,"({16:+0.86} 18. ... Qb6 19. Qxe4 f6 20. Nd3 O-O-O 21. Qc4 Bf5 22. Nb4 Kb7 23. a5 Qb5 24. Qf7+ Ka8 25. Qe7 Rxd1 26. Rxd1 Rb8 +/-)
({16:-0.34} 18. ... Qxa4 19. b3 Qb4 20. Na2 Qe7 21. Qxe4 O-O 22. Rfe1 f6 23. Nb4 Rac8 24. Rd3 Rfd8 25. Red1 f5 26. Qc4+ Kh8 =+)"
34,dxe4,d5e4,r3k2r/p2b1ppp/2p5/4p3/P2qp3/3N4/1PP1QPPP/3R1RK1 w kq - 0 18,"({16:+0.86} 18. ... Qb6 19. Qxe4 f6 20. Nd3 O-O-O 21. Qc4 Bf5 22. Nb4 Kb7 23. a5 Qb5 24. Qf7+ Ka8 25. Qe7 Rxd1 26. Rxd1 Rb8 +/-)
({16:-0.34} 18. ... Qxa4 19. b3 Qb4 20. Na2 Qe7 21. Qxe4 O-O 22. Rfe1 f6 23. Nb4 Rac8 24. Rd3 Rfd8 25. Red1 f5 26. Qc4+ Kh8 =+)"
35,Nc1,d3c1,r3k2r/p2b1ppp/2p5/4p3/P2qp3/8/1PP1QPPP/2NR1RK1 b kq - 1 18,"({16:+0.86} 18. ... Qb6 19. Qxe4 f6 20. Nd3 O-O-O 21. Qc4 Bf5 22. Nb4 Kb7 23. a5 Qb5 24. Qf7+ Ka8 25. Qe7 Rxd1 26. Rxd1 Rb8 +/-)
({16:-0.34} 18. ... Qxa4 19. b3 Qb4 20. Na2 Qe7 21. Qxe4 O-O 22. Rfe1 f6 23. Nb4 Rac8 24. Rd3 Rfd8 25. Red1 f5 26. Qc4+ Kh8 =+)"
36,Qb6,d4b6,r3k2r/p2b1ppp/1qp5/4p3/P3p3/8/1PP1QPPP/2NR1RK1 w kq - 2 19,"({16:+0.86} 18. ... Qb6 19. Qxe4 f6 20. Nd3 O-O-O 21. Qc4 Bf5 22. Nb4 Kb7 23. a5 Qb5 24. Qf7+ Ka8 25. Qe7 Rxd1 26. Rxd1 Rb8 +/-)
({16:-0.34} 18. ... Qxa4 19. b3 Qb4 20. Na2 Qe7 21. Qxe4 O-O 22. Rfe1 f6 23. Nb4 Rac8 24. Rd3 Rfd8 25. Red1 f5 26. Qc4+ Kh8 =+)"
37,Qd2,e2d2,r3k2r/p2b1ppp/1qp5/4p3/P3p3/8/1PPQ1PPP/2NR1RK1 b kq - 3 19,"({15:-0.59} 19. Qd2 Rd8 20. Qg5 O-O 21. Qxe5 Rfe8 22. Qf4 c5 23. b3 Bc6 24. Ne2 c4 25. Rxd8 Rxd8 26. bxc4 =+)
({15:+0.82} 19. Qxe4 f6 20. Nd3 O-O-O 21. Qc4 Qd4 22. Qa6+ Kb8 23. c3 Qb6 24. Qc4 Bc8 25. Nb4 Bb7 26. a5 Qb5 +/-)"
38,Rd8,a8d8,3rk2r/p2b1ppp/1qp5/4p3/P3p3/8/1PPQ1PPP/2NR1RK1 w k - 4 20,"({16:+1.50} 22. ... Qa6 23. Qc7 Qc8 24. Qxa7 Be6 25. Qb6 Bc4 26. Rfe1 Rd5 27. Rxd5 cxd5 28. Nb3 Rf6 29. Qc5 Rc6 30. Qb4 +/-)
({16:+0.21} 22. ... Qb7 23. Ne2 Bc8 24. Qc3 Rfe8 25. Rfe1 Rxd1 26. Rxd1 Qc7 27. Nd4 =)"
39,Qg5,d2g5,3rk2r/p2b1ppp/1qp5/4p1Q1/P3p3/8/1PP2PPP/2NR1RK1 b k - 5 20,"({16:+1.50} 22. ... Qa6 23. Qc7 Qc8 24. Qxa7 Be6 25. Qb6 Bc4 26. Rfe1 Rd5 27. Rxd5 cxd5 28. Nb3 Rf6 29. Qc5 Rc6 30. Qb4 +/-)
({16:+0.21} 22. ... Qb7 23. Ne2 Bc8 24. Qc3 Rfe8 25. Rfe1 Rxd1 26. Rxd1 Qc7 27. Nd4 =)"
40,O-O,e8g8,3r1rk1/p2b1ppp/1qp5/4p1Q1/P3p3/8/1PP2PPP/2NR1RK1 w - - 6 21,"({16:+1.50} 22. ... Qa6 23. Qc7 Qc8 24. Qxa7 Be6 25. Qb6 Bc4 26. Rfe1 Rd5 27. Rxd5 cxd5 28. Nb3 Rf6 29. Qc5 Rc6 30. Qb4 +/-)
({16:+0.21} 22. ... Qb7 23. Ne2 Bc8 24. Qc3 Rfe8 25. Rfe1 Rxd1 26. Rxd1 Qc7 27. Nd4 =)"
41,Qxe5,g5e5,3r1rk1/p2b1ppp/1qp5/4Q3/P3p3/8/1PP2PPP/2NR1RK1 b - - 0 21,"({16:+1.50} 22. ... Qa6 23. Qc7 Qc8 24. Qxa7 Be6 25. Qb6 Bc4 26. Rfe1 Rd5 27. Rxd5 cxd5 28. Nb3 Rf6 29. Qc5 Rc6 30. Qb4 +/-)
({16:+0.21} 22. ... Qb7 23. Ne2 Bc8 24. Qc3 Rfe8 25. Rfe1 Rxd1 26. Rxd1 Qc7 27. Nd4 =)"
42,f5,f7f5,3r1rk1/p2b2pp/1qp5/4Qp2/P3p3/8/1PP2PPP/2NR1RK1 w - - 0 22,"({16:+1.50} 22. ... Qa6 23. Qc7 Qc8 24. Qxa7 Be6 25. Qb6 Bc4 26. Rfe1 Rd5 27. Rxd5 cxd5 28. Nb3 Rf6 29. Qc5 Rc6 30. Qb4 +/-)
({16:+0.21} 22. ... Qb7 23. Ne2 Bc8 24. Qc3 Rfe8 25. Rfe1 Rxd1 26. Rxd1 Qc7 27. Nd4 =)"
43,a5,a4a5,3r1rk1/p2b2pp/1qp5/P3Qp2/4p3/8/1PP2PPP/2NR1RK1 b - - 0 22,"({16:+1.50} 22. ... Qa6 23. Qc7 Qc8 24. Qxa7 Be6 25. Qb6 Bc4 26. Rfe1 Rd5 27. Rxd5 cxd5 28. Nb3 Rf6 29. Qc5 Rc6 30. Qb4 +/-)
({16:+0.21} 22. ... Qb7 23. Ne2 Bc8 24. Qc3 Rfe8 25. Rfe1 Rxd1 26. Rxd1 Qc7 27. Nd4 =)"
44,Qa6,b6a6,3r1rk1/p2b2pp/q1p5/P3Qp2/4p3/8/1PP2PPP/2NR1RK1 w - - 1 23,"({16:+1.50} 22. ... Qa6 23. Qc7 Qc8 24. Qxa7 Be6 25. Qb6 Bc4 26. Rfe1 Rd5 27. Rxd5 cxd5 28. Nb3 Rf6 29. Qc5 Rc6 30. Qb4 +/-)
({16:+0.21} 22. ... Qb7 23. Ne2 Bc8 24. Qc3 Rfe8 25. Rfe1 Rxd1 26. Rxd1 Qc7 27. Nd4 =)"
45,Qc7,e5c7,3r1rk1/p1Qb2pp/q1p5/P4p2/4p3/8/1PP2PPP/2NR1RK1 b - - 2 23,"({18:+7.51} 23. ... Be6 24. Rxd8 Rxd8 25. Qxd8+ Kf7 26. f3 Qc4 27. fxe4 Qxe4 28. Nd3 Bd5 29. Qd7+ Kf6 30. Rf2 Bc4 31. Qd6+ Kg5 32. Qg3+ Qg4 33. Qe3+ Kf6 34. Qe5+ Kg6 35. Qd6+ Kh5 36. Nf4+ Kh4 37. Qxc6 +-)
({18:+1.13} 23. ... Qc8 24. Qxa7 f4 25. Rfe1 f3 26. Qe3 fxg2 27. Qxe4 Qa6 28. Qa4 Qa7 29. Qb3+ Rf7 30. Qb6 Qxb6 31. axb6 Rb8 32. Nb3 Rxb6 33. Kxg2 +/-)"
46,Be6,d7e6,3r1rk1/p1Q3pp/q1p1b3/P4p2/4p3/8/1PP2PPP/2NR1RK1 w - - 3 24,"({18:+7.51} 23. ... Be6 24. Rxd8 Rxd8 25. Qxd8+ Kf7 26. f3 Qc4 27. fxe4 Qxe4 28. Nd3 Bd5 29. Qd7+ Kf6 30. Rf2 Bc4 31. Qd6+ Kg5 32. Qg3+ Qg4 33. Qe3+ Kf6 34. Qe5+ Kg6 35. Qd6+ Kh5 36. Nf4+ Kh4 37. Qxc6 +-)
({18:+1.13} 23. ... Qc8 24. Qxa7 f4 25. Rfe1 f3 26. Qe3 fxg2 27. Qxe4 Qa6 28. Qa4 Qa7 29. Qb3+ Rf7 30. Qb6 Qxb6 31. axb6 Rb8 32. Nb3 Rxb6 33. Kxg2 +/-)"
47,Rxd8,d1d8,3R1rk1/p1Q3pp/q1p1b3/P4p2/4p3/8/1PP2PPP/2N2RK1 b - - 0 24,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
48,Rxd8,f8d8,3r2k1/p1Q3pp/q1p1b3/P4p2/4p3/8/1PP2PPP/2N2RK1 w - - 0 25,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
49,Qxd8+,c7d8,3Q2k1/p5pp/q1p1b3/P4p2/4p3/8/1PP2PPP/2N2RK1 b - - 0 25,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
