N_move,Standard_notation,UCI_notation,FEN_notation,Comment
62,Kg6,f7g6,8/R5pp/4p1k1/4P3/2r5/4K3/6PP/8 w - - 3 32,A single pawn advantage is all I need
63,Ra2,a7a2,8/6pp/4p1k1/4P3/2r5/4K3/R5PP/8 b - - 4 32,A single pawn advantage is all I need
64,Kf5,g6f5,8/6pp/4p3/4Pk2/2r5/4K3/R5PP/8 w - - 5 33,A single pawn advantage is all I need
65,Kd3,e3d3,8/6pp/4p3/4Pk2/2r5/3K4/R5PP/8 b - - 6 33,A single pawn advantage is all I need
66,Rc5,c4c5,8/6pp/4p3/2r1Pk2/8/3K4/R5PP/8 w - - 7 34,A single pawn advantage is all I need
67,Kd4,d3d4,8/6pp/4p3/2r1Pk2/3K4/8/R5PP/8 b - - 8 34,A single pawn advantage is all I need
68,Rd5+,c5d5,8/6pp/4p3/3rPk2/3K4/8/R5PP/8 w - - 9 35,A single pawn advantage is all I need
69,Kc4,d4c4,8/6pp/4p3/3rPk2/2K5/8/R5PP/8 b - - 10 35,A single pawn advantage is all I need
70,Rxe5,d5e5,8/6pp/4p3/4rk2/2K5/8/R5PP/8 w - - 0 36,A single pawn advantage is all I need
71,Rf2+,a2f2,8/6pp/4p3/4rk2/2K5/8/5RPP/8 b - - 1 36,Forcing an exchange which could bring me closer to his g pawn
72,Kg6,f5g6,8/6pp/4p1k1/4r3/2K5/8/5RPP/8 w - - 2 37,Forcing an exchange which could bring me closer to his g pawn
73,Rf4,f2f4,8/6pp/4p1k1/4r3/2K2R2/8/6PP/8 b - - 3 37,Forcing an exchange which could bring me closer to his g pawn
74,h5,h7h5,8/6p1/4p1k1/4r2p/2K2R2/8/6PP/8 w - - 0 38,Forcing an exchange which could bring me closer to his g pawn
75,h4,h2h4,8/6p1/4p1k1/4r2p/2K2R1P/8/6P1/8 b - - 0 38,Forcing an exchange which could bring me closer to his g pawn
76,Rf5,e5f5,8/6p1/4p1k1/5r1p/2K2R1P/8/6P1/8 w - - 1 39,Forcing an exchange which could bring me closer to his g pawn
77,Re4,f4e4,8/6p1/4p1k1/5r1p/2K1R2P/8/6P1/8 b - - 2 39,Forcing an exchange which could bring me closer to his g pawn
78,e5,e6e5,8/6p1/6k1/4pr1p/2K1R2P/8/6P1/8 w - - 0 40,Forcing an exchange which could bring me closer to his g pawn
79,Kd5,c4d5,8/6p1/6k1/3Kpr1p/4R2P/8/6P1/8 b - - 1 40,Forcing an exchange which could bring me closer to his g pawn
80,Kf6,g6f6,8/6p1/5k2/3Kpr1p/4R2P/8/6P1/8 w - - 2 41,Forcing an exchange which could bring me closer to his g pawn
81,g3,g2g3,8/6p1/5k2/3Kpr1p/4R2P/6P1/8/8 b - - 0 41,Forcing an exchange which could bring me closer to his g pawn
82,g5,g7g5,8/8/5k2/3Kprpp/4R2P/6P1/8/8 w - - 0 42,Forcing an exchange which could bring me closer to his g pawn
83,hxg5+,h4g5,8/8/5k2/3KprPp/4R3/6P1/8/8 b - - 0 42,I was hoping he would capture my f pawn
84,Kxg5,f6g5,8/8/8/3Kprkp/4R3/6P1/8/8 w - - 0 43,I was hoping he would capture my f pawn
85,Kc4,d5c4,8/8/8/4prkp/2K1R3/6P1/8/8 b - - 1 43,He knows better
86,Kf6,g5f6,8/8/5k2/4pr1p/2K1R3/6P1/8/8 w - - 2 44,Blunder
87,Kd3,c4d3,8/8/5k2/4pr1p/4R3/3K2P1/8/8 b - - 3 44,Blunder
88,Rf3+,f5f3,8/8/5k2/4p2p/4R3/3K1rP1/8/8 w - - 4 45,Finally the exchange
89,Re3,e4e3,8/8/5k2/4p2p/8/3KRrP1/8/8 b - - 5 45,Finally the exchange
90,Rxe3+,f3e3,8/8/5k2/4p2p/8/3Kr1P1/8/8 w - - 0 46,Finally the exchange
91,Kxe3,d3e3,8/8/5k2/4p2p/8/4K1P1/8/8 b - - 0 46,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
92,Kf5,f6f5,8/8/8/4pk1p/8/4K1P1/8/8 w - - 1 47,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
93,Kf3,e3f3,8/8/8/4pk1p/8/5KP1/8/8 b - - 2 47,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
94,e4+,e5e4,8/8/8/5k1p/4p3/5KP1/8/8 w - - 0 48,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
95,Ke3,f3e3,8/8/8/5k1p/4p3/4K1P1/8/8 b - - 1 48,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
96,Kg4,f5g4,8/8/8/7p/4p1k1/4K1P1/8/8 w - - 2 49,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
97,Kf2,e3f2,8/8/8/7p/4p1k1/6P1/5K2/8 b - - 3 49,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
98,e3+,e4e3,8/8/8/7p/6k1/4p1P1/5K2/8 w - - 0 50,"Play the opening like a Book, the middlegame like a Magician, and the endgame like a Machine  -     Rudoph Spielmann"
