N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Qc2,d1c2,r1br2k1/ppp1qppp/2p2n2/8/1bP5/2N1PB2/PPQB1PPP/R4RK1 b - - 3 12,Chance to steal a pawn
24,g6,g7g6,r1br2k1/ppp1qp1p/2p2np1/8/1bP5/2N1PB2/PPQB1PPP/R4RK1 w - - 0 13,Chance to steal a pawn
25,a3,a2a3,r1br2k1/ppp1qp1p/2p2np1/8/1bP5/P1N1PB2/1PQB1PPP/R4RK1 b - - 0 13,Chance to steal a pawn
26,Bd6,b4d6,r1br2k1/ppp1qp1p/2pb1np1/8/2P5/P1N1PB2/1PQB1PPP/R4RK1 w - - 1 14,Chance to steal a pawn
27,b4,b2b4,r1br2k1/ppp1qp1p/2pb1np1/8/1PP5/P1N1PB2/2QB1PPP/R4RK1 b - - 0 14,Chance to steal a pawn
28,Be6,c8e6,r2r2k1/ppp1qp1p/2pbbnp1/8/1PP5/P1N1PB2/2QB1PPP/R4RK1 w - - 1 15,Chance to steal a pawn
29,Ne2,c3e2,r2r2k1/ppp1qp1p/2pbbnp1/8/1PP5/P3PB2/2QBNPPP/R4RK1 b - - 2 15,Chance to steal a pawn
30,Bxh2+,d6h2,r2r2k1/ppp1qp1p/2p1bnp1/8/1PP5/P3PB2/2QBNPPb/R4RK1 w - - 0 16,Nice way to win a pawn
31,Kxh2,g1h2,r2r2k1/ppp1qp1p/2p1bnp1/8/1PP5/P3PB2/2QBNPPK/R4R2 b - - 0 16,Black resigns
32,Qd6+,e7d6,r2r2k1/ppp2p1p/2pqbnp1/8/1PP5/P3PB2/2QBNPPK/R4R2 w - - 1 17,Black resigns
33,g3,g2g3,r2r2k1/ppp2p1p/2pqbnp1/8/1PP5/P3PBP1/2QBNP1K/R4R2 b - - 0 17,Black resigns
34,Qxd2,d6d2,r2r2k1/ppp2p1p/2p1bnp1/8/1PP5/P3PBP1/2QqNP1K/R4R2 w - - 0 18,Black resigns
35,Qxd2,c2d2,r2r2k1/ppp2p1p/2p1bnp1/8/1PP5/P3PBP1/3QNP1K/R4R2 b - - 0 18,Black resigns
36,Rxd2,d8d2,r5k1/ppp2p1p/2p1bnp1/8/1PP5/P3PBP1/3rNP1K/R4R2 w - - 0 19,Black resigns
37,c5,c4c5,r5k1/ppp2p1p/2p1bnp1/2P5/1P6/P3PBP1/3rNP1K/R4R2 b - - 0 19,Black resigns
38,Bc4,e6c4,r5k1/ppp2p1p/2p2np1/2P5/1Pb5/P3PBP1/3rNP1K/R4R2 w - - 1 20,Black resigns
39,Rfe1,f1e1,r5k1/ppp2p1p/2p2np1/2P5/1Pb5/P3PBP1/3rNP1K/R3R3 b - - 2 20,Black resigns
40,g5,g6g5,r5k1/ppp2p1p/2p2n2/2P3p1/1Pb5/P3PBP1/3rNP1K/R3R3 w - - 0 21,Black resigns
41,Nd4,e2d4,r5k1/ppp2p1p/2p2n2/2P3p1/1PbN4/P3PBP1/3r1P1K/R3R3 b - - 1 21,Black resigns
42,Rxf2+,d2f2,r5k1/ppp2p1p/2p2n2/2P3p1/1PbN4/P3PBP1/5r1K/R3R3 w - - 0 22,Black resigns
