N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Nf7,h8f7,1k1r4/ppp2Npp/2n5/3p1B2/8/4q3/PPPN1n2/R1K2Q2 b - - 9 20,Rf8 is also good
40,Nd4,c6d4,1k1r4/ppp2Npp/8/3p1B2/3n4/4q3/PPPN1n2/R1K2Q2 w - - 10 21,Rf8 is also good
41,Nxd8,f7d8,1k1N4/ppp3pp/8/3p1B2/3n4/4q3/PPPN1n2/R1K2Q2 b - - 0 21,There is dark storm over white king
42,Nf3,d4f3,1k1N4/ppp3pp/8/3p1B2/8/4qn2/PPPN1n2/R1K2Q2 w - - 1 22,There is dark storm over white king
43,b3,b2b3,1k1N4/ppp3pp/8/3p1B2/8/1P2qn2/P1PN1n2/R1K2Q2 b - - 0 22,Now black knights make killing blow
44,Nxd2,f3d2,1k1N4/ppp3pp/8/3p1B2/8/1P2q3/P1Pn1n2/R1K2Q2 w - - 0 23,Now black knights make killing blow
45,Qg1,f1g1,1k1N4/ppp3pp/8/3p1B2/8/1P2q3/P1Pn1n2/R1K3Q1 b - - 1 23,Now black knights make killing blow
46,Nc4+,d2c4,1k1N4/ppp3pp/8/3p1B2/2n5/1P2q3/P1P2n2/R1K3Q1 w - - 2 24,can you see next move
47,Kb1,c1b1,1k1N4/ppp3pp/8/3p1B2/2n5/1P2q3/P1P2n2/RK4Q1 b - - 3 24,can you see next move
48,Nd3,f2d3,1k1N4/ppp3pp/8/3p1B2/2n5/1P1nq3/P1P5/RK4Q1 w - - 4 25,!!! I just love it
49,Qxe3,g1e3,1k1N4/ppp3pp/8/3p1B2/2n5/1P1nQ3/P1P5/RK6 b - - 0 25,"25cxd3 can""t  save white  Qxg1 26Kc2 Qh2+! with mating attack"
50,Na3#,c4a3,1k1N4/ppp3pp/8/3p1B2/8/nP1nQ3/P1P5/RK6 w - - 1 26,This two knight mate is so nice finish on hard tournament
