N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/8/3PP3/3B1N2/PP3PPP/RNBQK2R w KQkq - 2 7,I like gaining space.
13,O-O,e1g1,rnbqk2r/ppp1bppp/4pn2/8/3PP3/3B1N2/PP3PPP/RNBQ1RK1 b kq - 3 7,I like gaining space.
14,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/8/3PP3/3B1N2/PP3PPP/RNBQ1RK1 w - - 4 8,I like gaining space.
15,Nc3,b1c3,rnbq1rk1/ppp1bppp/4pn2/8/3PP3/2NB1N2/PP3PPP/R1BQ1RK1 b - - 5 8,I like gaining space.
16,Nc6,b8c6,r1bq1rk1/ppp1bppp/2n1pn2/8/3PP3/2NB1N2/PP3PPP/R1BQ1RK1 w - - 6 9,I like gaining space.
17,e5,e4e5,r1bq1rk1/ppp1bppp/2n1pn2/4P3/3P4/2NB1N2/PP3PPP/R1BQ1RK1 b - - 0 9,I like gaining space.
18,Nd5,f6d5,r1bq1rk1/ppp1bppp/2n1p3/3nP3/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 1 10,Now the computer move is ... 10. a3.  I hardly see why it is necessary.
19,Qe2,d1e2,r1bq1rk1/ppp1bppp/2n1p3/3nP3/3P4/2NB1N2/PP2QPPP/R1B2RK1 b - - 2 10,
20,h6,h7h6,r1bq1rk1/ppp1bpp1/2n1p2p/3nP3/3P4/2NB1N2/PP2QPPP/R1B2RK1 w - - 0 11,"Putting the pawn here invites white to play Bxh6, which it turns out is the strongest line.

The computer likes 11. Bxh6 gxh6 12. Qe4 f5 13. exf6 Rxf6 14. Qh7+
Kf8 15. Ne5 (Threatening Qh8#) Nxe5 16. dxe5 Rf4 17. Bg6 (forcing mate) Bb4 18. Qh8+ Ke7 19. Qg7+"
21,Re1,f1e1,r1bq1rk1/ppp1bpp1/2n1p2p/3nP3/3P4/2NB1N2/PP2QPPP/R1B1R1K1 b - - 1 11,Now the computer prefers 12. Bc2 f5 13. exf6 Rxf6 14. Qd3 Rf5
22,Bb4,e7b4,r1bq1rk1/ppp2pp1/2n1p2p/3nP3/1b1P4/2NB1N2/PP2QPPP/R1B1R1K1 w - - 2 12,Now the computer prefers 12. Bc2 f5 13. exf6 Rxf6 14. Qd3 Rf5
23,Qe4,e2e4,r1bq1rk1/ppp2pp1/2n1p2p/3nP3/1b1PQ3/2NB1N2/PP3PPP/R1B1R1K1 b - - 3 12,Black can defend best with 12... f5 13. exf6 Nxf6 14. Qh4 Nd5 15. Qg4 or Qg3.
24,g6,g7g6,r1bq1rk1/ppp2p2/2n1p1pp/3nP3/1b1PQ3/2NB1N2/PP3PPP/R1B1R1K1 w - - 0 13,A mistake.
25,Bxh6,c1h6,r1bq1rk1/ppp2p2/2n1p1pB/3nP3/1b1PQ3/2NB1N2/PP3PPP/R3R1K1 b - - 0 13,Here 13... Be7 would hang on a bit longer.
26,Nxc3,d5c3,r1bq1rk1/ppp2p2/2n1p1pB/4P3/1b1PQ3/2nB1N2/PP3PPP/R3R1K1 w - - 0 14,
27,bxc3,b2c3,r1bq1rk1/ppp2p2/2n1p1pB/4P3/1b1PQ3/2PB1N2/P4PPP/R3R1K1 b - - 0 14,I care not what the bishop threatens.
28,Bxc3,b4c3,r1bq1rk1/ppp2p2/2n1p1pB/4P3/3PQ3/2bB1N2/P4PPP/R3R1K1 w - - 0 15,I care not what the bishop threatens.
29,Bg5,h6g5,r1bq1rk1/ppp2p2/2n1p1p1/4P1B1/3PQ3/2bB1N2/P4PPP/R3R1K1 b - - 1 15,"Best resistance is 15... f5 16.  exf6 Qe8 17. Rab1 Bxe1 18. Rxe1 Bd7 19. Nh4 ...

Threatening Nxg6 and Ne7+.  Also possible is a rook lift.  Black will have to give up material to slow the attack.  White is winning."
30,Ne7,c6e7,r1bq1rk1/ppp1np2/4p1p1/4P1B1/3PQ3/2bB1N2/P4PPP/R3R1K1 w - - 2 16,Fails to do anything.
31,Qh4,e4h4,r1bq1rk1/ppp1np2/4p1p1/4P1B1/3P3Q/2bB1N2/P4PPP/R3R1K1 b - - 3 16,If 16... f6 17. Bxf6 Bd2 [Prevents Ng5] (17... c6 18.  Ng5 Rxf6 19. exf6 Kf8 20. Qh8+ Ng8 21. Qg7+ Ke8 22. Bxg6#) (17... Kf7 18. Bxe7 Qxe7 19. Bxg6+) (17... Rxf6 18. exf6 Nf5 19. Bxf5 exf5 (19... gxf5 20. Qg5+ Kf8 21. Qg7+ Ke8 22. Qg8+) 20. Qh6 Qf8 (20... Qxf6 21. Re8+) 21. Re8) 18. Qh8+ Kf7 19. Bxg6+ Nxg6 20. Qg7+ Ke8 21. Qxg6+ Kd7 22. Qg7+ Ke8 23. Bxd8 Rf7 24. Qg6 Kxd8 (24... Bb4 25. Ng5) 25. Qxf7 Bxe1 26. d5 exd5 27. Qf8+ Kd7 28. e6+ Kxe6 29. Rxe1+ Kd7 30. Qc5 [Or Nd4.] Kd8 31. Qe7#
32,Re8,f8e8,r1bqr1k1/ppp1np2/4p1p1/4P1B1/3P3Q/2bB1N2/P4PPP/R3R1K1 w - - 4 17,Allows a quick mate.
33,Bf6,g5f6,r1bqr1k1/ppp1np2/4pBp1/4P3/3P3Q/2bB1N2/P4PPP/R3R1K1 b - - 5 17,
