N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Kd6,e7d6,r2q1bnr/pnpb4/3k1pNp/1p1pp2B/1P1P1B2/2P1P3/P4PPP/RN1Q1RK1 w - - 2 15,looking to stop following fork on f7
29,Nxh8,g6h8,r2q1bnN/pnpb4/3k1p1p/1p1pp2B/1P1P1B2/2P1P3/P4PPP/RN1Q1RK1 b - - 0 15,looking to stop following fork on f7
30,Be6,d7e6,r2q1bnN/pnp5/3kbp1p/1p1pp2B/1P1P1B2/2P1P3/P4PPP/RN1Q1RK1 w - - 1 16,looking to stop following fork on f7
31,Bg3,f4g3,r2q1bnN/pnp5/3kbp1p/1p1pp2B/1P1P4/2P1P1B1/P4PPP/RN1Q1RK1 b - - 2 16,i get bishop out of the way
32,Kd7,d6d7,r2q1bnN/pnpk4/4bp1p/1p1pp2B/1P1P4/2P1P1B1/P4PPP/RN1Q1RK1 w - - 3 17,look to force exchanges now
33,Bg4,h5g4,r2q1bnN/pnpk4/4bp1p/1p1pp3/1P1P2B1/2P1P1B1/P4PPP/RN1Q1RK1 b - - 4 17,look to force exchanges now
34,Be7,f8e7,r2q2nN/pnpkb3/4bp1p/1p1pp3/1P1P2B1/2P1P1B1/P4PPP/RN1Q1RK1 w - - 5 18,more exchanges
35,Ng6,h8g6,r2q2n1/pnpkb3/4bpNp/1p1pp3/1P1P2B1/2P1P1B1/P4PPP/RN1Q1RK1 b - - 6 18,more exchanges
36,e4,e5e4,r2q2n1/pnpkb3/4bpNp/1p1p4/1P1Pp1B1/2P1P1B1/P4PPP/RN1Q1RK1 w - - 0 19,initiate it myself
37,Bxe6+,g4e6,r2q2n1/pnpkb3/4BpNp/1p1p4/1P1Pp3/2P1P1B1/P4PPP/RN1Q1RK1 b - - 0 19,initiate it myself
38,Kxe6,d7e6,r2q2n1/pnp1b3/4kpNp/1p1p4/1P1Pp3/2P1P1B1/P4PPP/RN1Q1RK1 w - - 0 20,queens finally in the game
39,Qg4+,d1g4,r2q2n1/pnp1b3/4kpNp/1p1p4/1P1Pp1Q1/2P1P1B1/P4PPP/RN3RK1 b - - 1 20,queens finally in the game
40,Kf7,e6f7,r2q2n1/pnp1bk2/5pNp/1p1p4/1P1Pp1Q1/2P1P1B1/P4PPP/RN3RK1 w - - 2 21,did consider exchange with bishop but wanted to force mate
41,Nh8+,g6h8,r2q2nN/pnp1bk2/5p1p/1p1p4/1P1Pp1Q1/2P1P1B1/P4PPP/RN3RK1 b - - 3 21,did consider exchange with bishop but wanted to force mate
42,Kf8,f7f8,r2q1knN/pnp1b3/5p1p/1p1p4/1P1Pp1Q1/2P1P1B1/P4PPP/RN3RK1 w - - 4 22,mate on f7 unless
43,Qg6,g4g6,r2q1knN/pnp1b3/5pQp/1p1p4/1P1Pp3/2P1P1B1/P4PPP/RN3RK1 b - - 5 22,mate on f7 unless
