N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nc6,b8c6,r2q1rk1/p1pp1ppp/1pn1pn2/8/2PP4/P4QP1/1P2PP1P/R1B1KB1R w KQ - 1 10,The black squared bishop is blocked in
19,e3,e2e3,r2q1rk1/p1pp1ppp/1pn1pn2/8/2PP4/P3PQP1/1P3P1P/R1B1KB1R b KQ - 0 10,The black squared bishop is blocked in
20,e5,e6e5,r2q1rk1/p1pp1ppp/1pn2n2/4p3/2PP4/P3PQP1/1P3P1P/R1B1KB1R w KQ - 0 11,"It is all even, black has plans for the queen side"
21,dxe5,d4e5,r2q1rk1/p1pp1ppp/1pn2n2/4P3/2P5/P3PQP1/1P3P1P/R1B1KB1R b KQ - 0 11,"It is all even, black has plans for the queen side"
22,Nxe5,c6e5,r2q1rk1/p1pp1ppp/1p3n2/4n3/2P5/P3PQP1/1P3P1P/R1B1KB1R w KQ - 0 12,"It is all even, black has plans for the queen side"
23,Qf5,f3f5,r2q1rk1/p1pp1ppp/1p3n2/4nQ2/2P5/P3P1P1/1P3P1P/R1B1KB1R b KQ - 1 12,"It is all even, black has plans for the queen side"
24,d6,d7d6,r2q1rk1/p1p2ppp/1p1p1n2/4nQ2/2P5/P3P1P1/1P3P1P/R1B1KB1R w KQ - 0 13,"It is all even, black has plans for the queen side"
25,Bg2,f1g2,r2q1rk1/p1p2ppp/1p1p1n2/4nQ2/2P5/P3P1P1/1P3PBP/R1B1K2R b KQ - 1 13,"It is all even, black has plans for the queen side"
26,Rb8,a8b8,1r1q1rk1/p1p2ppp/1p1p1n2/4nQ2/2P5/P3P1P1/1P3PBP/R1B1K2R w KQ - 2 14,"It is all even, black has plans for the queen side"
27,b3,b2b3,1r1q1rk1/p1p2ppp/1p1p1n2/4nQ2/2P5/PP2P1P1/5PBP/R1B1K2R b KQ - 0 14,"It is all even, black has plans for the queen side"
28,Ned7,e5d7,1r1q1rk1/p1pn1ppp/1p1p1n2/5Q2/2P5/PP2P1P1/5PBP/R1B1K2R w KQ - 1 15,"It is all even, black has plans for the queen side"
29,Bb2,c1b2,1r1q1rk1/p1pn1ppp/1p1p1n2/5Q2/2P5/PP2P1P1/1B3PBP/R3K2R b KQ - 2 15,"It is all even, black has plans for the queen side"
30,Qe7,d8e7,1r3rk1/p1pnqppp/1p1p1n2/5Q2/2P5/PP2P1P1/1B3PBP/R3K2R w KQ - 3 16,"It is all even, black has plans for the queen side"
31,O-O,e1g1,1r3rk1/p1pnqppp/1p1p1n2/5Q2/2P5/PP2P1P1/1B3PBP/R4RK1 b - - 4 16,"It is all even, black has plans for the queen side"
32,a6,a7a6,1r3rk1/2pnqppp/pp1p1n2/5Q2/2P5/PP2P1P1/1B3PBP/R4RK1 w - - 0 17,"It is all even, black has plans for the queen side"
33,Rad1,a1d1,1r3rk1/2pnqppp/pp1p1n2/5Q2/2P5/PP2P1P1/1B3PBP/3R1RK1 b - - 1 17,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
34,b5,b6b5,1r3rk1/2pnqppp/p2p1n2/1p3Q2/2P5/PP2P1P1/1B3PBP/3R1RK1 w - - 0 18,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
35,cxb5,c4b5,1r3rk1/2pnqppp/p2p1n2/1P3Q2/8/PP2P1P1/1B3PBP/3R1RK1 b - - 0 18,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
36,Rxb5,b8b5,5rk1/2pnqppp/p2p1n2/1r3Q2/8/PP2P1P1/1B3PBP/3R1RK1 w - - 0 19,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
37,Qc2,f5c2,5rk1/2pnqppp/p2p1n2/1r6/8/PP2P1P1/1BQ2PBP/3R1RK1 b - - 1 19,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
38,Rc5,b5c5,5rk1/2pnqppp/p2p1n2/2r5/8/PP2P1P1/1BQ2PBP/3R1RK1 w - - 2 20,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
39,Qe2,c2e2,5rk1/2pnqppp/p2p1n2/2r5/8/PP2P1P1/1B2QPBP/3R1RK1 b - - 3 20,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
40,Rb5,c5b5,5rk1/2pnqppp/p2p1n2/1r6/8/PP2P1P1/1B2QPBP/3R1RK1 w - - 4 21,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
41,b4,b3b4,5rk1/2pnqppp/p2p1n2/1r6/1P6/P3P1P1/1B2QPBP/3R1RK1 b - - 0 21,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
42,c5,c7c5,5rk1/3nqppp/p2p1n2/1rp5/1P6/P3P1P1/1B2QPBP/3R1RK1 w - - 0 22,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
43,Bc6,g2c6,5rk1/3nqppp/p1Bp1n2/1rp5/1P6/P3P1P1/1B2QP1P/3R1RK1 b - - 1 22,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
44,Rb6,b5b6,5rk1/3nqppp/prBp1n2/2p5/1P6/P3P1P1/1B2QP1P/3R1RK1 w - - 2 23,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
45,Bg2,c6g2,5rk1/3nqppp/pr1p1n2/2p5/1P6/P3P1P1/1B2QPBP/3R1RK1 b - - 3 23,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
46,Rfb8,f8b8,1r4k1/3nqppp/pr1p1n2/2p5/1P6/P3P1P1/1B2QPBP/3R1RK1 w - - 4 24,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
47,Bc3,b2c3,1r4k1/3nqppp/pr1p1n2/2p5/1P6/P1B1P1P1/4QPBP/3R1RK1 b - - 5 24,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
48,Ne4,f6e4,1r4k1/3nqppp/pr1p4/2p5/1P2n3/P1B1P1P1/4QPBP/3R1RK1 w - - 6 25,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
49,Be1,c3e1,1r4k1/3nqppp/pr1p4/2p5/1P2n3/P3P1P1/4QPBP/3RBRK1 b - - 7 25,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
50,Qe6,e7e6,1r4k1/3n1ppp/pr1pq3/2p5/1P2n3/P3P1P1/4QPBP/3RBRK1 w - - 8 26,Black is slowly pushing white into defensive positions although must guard against the range of white's pieces
51,Qd3,e2d3,1r4k1/3n1ppp/pr1pq3/2p5/1P2n3/P2QP1P1/5PBP/3RBRK1 b - - 9 26,Black can cause chaos with this pawn now
52,Re8,b8e8,4r1k1/3n1ppp/pr1pq3/2p5/1P2n3/P2QP1P1/5PBP/3RBRK1 w - - 10 27,Black can cause chaos with this pawn now
53,h4,h2h4,4r1k1/3n1ppp/pr1pq3/2p5/1P2n2P/P2QP1P1/5PB1/3RBRK1 b - - 0 27,Black can cause chaos with this pawn now
54,c4,c5c4,4r1k1/3n1ppp/pr1pq3/8/1Pp1n2P/P2QP1P1/5PB1/3RBRK1 w - - 0 28,Black can cause chaos with this pawn now
55,Qd4,d3d4,4r1k1/3n1ppp/pr1pq3/8/1PpQn2P/P3P1P1/5PB1/3RBRK1 b - - 1 28,The pawn marches on and the knight at e4 is well placed
56,Rc6,b6c6,4r1k1/3n1ppp/p1rpq3/8/1PpQn2P/P3P1P1/5PB1/3RBRK1 w - - 2 29,The pawn marches on and the knight at e4 is well placed
57,Bc3,e1c3,4r1k1/3n1ppp/p1rpq3/8/1PpQn2P/P1B1P1P1/5PB1/3R1RK1 b - - 3 29,The pawn marches on and the knight at e4 is well placed
58,Ndf6,d7f6,4r1k1/5ppp/p1rpqn2/8/1PpQn2P/P1B1P1P1/5PB1/3R1RK1 w - - 4 30,The pawn marches on and the knight at e4 is well placed
59,a4,a3a4,4r1k1/5ppp/p1rpqn2/8/PPpQn2P/2B1P1P1/5PB1/3R1RK1 b - - 0 30,The pawn marches on and the knight at e4 is well placed
60,d5,d6d5,4r1k1/5ppp/p1r1qn2/3p4/PPpQn2P/2B1P1P1/5PB1/3R1RK1 w - - 0 31,The pawn marches on and the knight at e4 is well placed
61,Kh2,g1h2,4r1k1/5ppp/p1r1qn2/3p4/PPpQn2P/2B1P1P1/5PBK/3R1R2 b - - 1 31,The pawn marches on and the knight at e4 is well placed
62,Nxc3,e4c3,4r1k1/5ppp/p1r1qn2/3p4/PPpQ3P/2n1P1P1/5PBK/3R1R2 w - - 0 32,The pawn marches on and the knight at e4 is well placed
63,Qxc3,d4c3,4r1k1/5ppp/p1r1qn2/3p4/PPp4P/2Q1P1P1/5PBK/3R1R2 b - - 0 32,The pawn marches on and the knight at e4 is well placed
64,Rb8,e8b8,1r4k1/5ppp/p1r1qn2/3p4/PPp4P/2Q1P1P1/5PBK/3R1R2 w - - 1 33,The pawn marches on and the knight at e4 is well placed
65,Bh3,g2h3,1r4k1/5ppp/p1r1qn2/3p4/PPp4P/2Q1P1PB/5P1K/3R1R2 b - - 2 33,The pawn marches on and the knight at e4 is well placed
66,Qd6,e6d6,1r4k1/5ppp/p1rq1n2/3p4/PPp4P/2Q1P1PB/5P1K/3R1R2 w - - 3 34,The pawn marches on and the knight at e4 is well placed
67,Rdb1,d1b1,1r4k1/5ppp/p1rq1n2/3p4/PPp4P/2Q1P1PB/5P1K/1R3R2 b - - 4 34,The pawn marches on and the knight at e4 is well placed
68,Ne4,f6e4,1r4k1/5ppp/p1rq4/3p4/PPp1n2P/2Q1P1PB/5P1K/1R3R2 w - - 5 35,The pawn marches on and the knight at e4 is well placed
69,Qd4,c3d4,1r4k1/5ppp/p1rq4/3p4/PPpQn2P/4P1PB/5P1K/1R3R2 b - - 6 35,The pawn marches on and the knight at e4 is well placed
70,c3,c4c3,1r4k1/5ppp/p1rq4/3p4/PP1Qn2P/2p1P1PB/5P1K/1R3R2 w - - 0 36,The pawn marches on and the knight at e4 is well placed
71,Rfc1,f1c1,1r4k1/5ppp/p1rq4/3p4/PP1Qn2P/2p1P1PB/5P1K/1RR5 b - - 1 36,White resigns
72,Rc4,c6c4,1r4k1/5ppp/p2q4/3p4/PPrQn2P/2p1P1PB/5P1K/1RR5 w - - 2 37,White resigns
73,Qa7,d4a7,1r4k1/Q4ppp/p2q4/3p4/PPr1n2P/2p1P1PB/5P1K/1RR5 b - - 3 37,White resigns
74,Nd2,e4d2,1r4k1/Q4ppp/p2q4/3p4/PPr4P/2p1P1PB/3n1P1K/1RR5 w - - 4 38,White resigns
75,Rcd1,c1d1,1r4k1/Q4ppp/p2q4/3p4/PPr4P/2p1P1PB/3n1P1K/1R1R4 b - - 5 38,White resigns
76,c2,c3c2,1r4k1/Q4ppp/p2q4/3p4/PPr4P/4P1PB/2pn1P1K/1R1R4 w - - 0 39,White resigns
77,Rxd2,d1d2,1r4k1/Q4ppp/p2q4/3p4/PPr4P/4P1PB/2pR1P1K/1R6 b - - 0 39,White resigns
78,cxb1=Q,c2b1q,1r4k1/Q4ppp/p2q4/3p4/PPr4P/4P1PB/3R1P1K/1q6 w - - 0 40,White resigns
79,Rxd5,d2d5,1r4k1/Q4ppp/p2q4/3R4/PPr4P/4P1PB/5P1K/1q6 b - - 0 40,White resigns
80,Qdxb4,d6b4,1r4k1/Q4ppp/p7/3R4/Pqr4P/4P1PB/5P1K/1q6 w - - 0 41,White resigns
