N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qc7,d8c7,r3kbnr/ppqnp1pp/2p2pb1/3pP3/3P2P1/2NB1N1P/PPP2P2/R1BQK2R w KQkq - 5 9,the pawn on e5 needs help. the bishop and the pawn on e5 reveal new threats.
17,Bxg6+,d3g6,r3kbnr/ppqnp1pp/2p2pB1/3pP3/3P2P1/2N2N1P/PPP2P2/R1BQK2R b KQkq - 0 9,the pawn on e5 needs help. the bishop and the pawn on e5 reveal new threats.
18,hxg6,h7g6,r3kbnr/ppqnp1p1/2p2pp1/3pP3/3P2P1/2N2N1P/PPP2P2/R1BQK2R w KQkq - 0 10,the pawn on e5 needs help. the bishop and the pawn on e5 reveal new threats.
19,Bf4,c1f4,r3kbnr/ppqnp1p1/2p2pp1/3pP3/3P1BP1/2N2N1P/PPP2P2/R2QK2R b KQkq - 1 10,the pawn on e5 needs help. the bishop and the pawn on e5 reveal new threats.
20,g5,g6g5,r3kbnr/ppqnp1p1/2p2p2/3pP1p1/3P1BP1/2N2N1P/PPP2P2/R2QK2R w KQkq - 0 11,"two  black pawns are now an easy prey. Nf3 will threat f7, pawn d4 will limit black's development."
21,Bg3,f4g3,r3kbnr/ppqnp1p1/2p2p2/3pP1p1/3P2P1/2N2NBP/PPP2P2/R2QK2R b KQkq - 1 11,"two  black pawns are now an easy prey. Nf3 will threat f7, pawn d4 will limit black's development."
22,fxe5,f6e5,r3kbnr/ppqnp1p1/2p5/3pp1p1/3P2P1/2N2NBP/PPP2P2/R2QK2R w KQkq - 0 12,"two  black pawns are now an easy prey. Nf3 will threat f7, pawn d4 will limit black's development."
23,dxe5,d4e5,r3kbnr/ppqnp1p1/2p5/3pP1p1/6P1/2N2NBP/PPP2P2/R2QK2R b KQkq - 0 12,"retreat due to the new threat.
most of the black figures are out of play, the king is ""stuck"".
Let's attack, if not mate,  may be will receive some advantage.
h3 is weak."
24,Nc5,d7c5,r3kbnr/ppq1p1p1/2p5/2npP1p1/6P1/2N2NBP/PPP2P2/R2QK2R w KQkq - 1 13,"retreat due to the new threat.
most of the black figures are out of play, the king is ""stuck"".
Let's attack, if not mate,  may be will receive some advantage.
h3 is weak."
25,Nxg5,f3g5,r3kbnr/ppq1p1p1/2p5/2npP1N1/6P1/2N3BP/PPP2P2/R2QK2R b KQkq - 0 13,"black 0-0-0 is impossible now, due to Ng5-f7
use of e5 and bishop on g3 gives interesting possibilities. 
My h3 is weak."
26,Qb6,c7b6,r3kbnr/pp2p1p1/1qp5/2npP1N1/6P1/2N3BP/PPP2P2/R2QK2R w KQkq - 1 14,"wrong, leaving Nc3 without defense, not exploits Ng5-f7"
27,Qf3,d1f3,r3kbnr/pp2p1p1/1qp5/2npP1N1/6P1/2N2QBP/PPP2P2/R3K2R b KQkq - 2 14,"wrong, leaving Nc3 without defense, not exploits Ng5-f7"
28,O-O-O,e8c8,2kr1bnr/pp2p1p1/1qp5/2npP1N1/6P1/2N2QBP/PPP2P2/R3K2R w KQ - 3 15,"wrong, leaving Nc3 without defense, not exploits Ng5-f7"
29,Qf5+,f3f5,2kr1bnr/pp2p1p1/1qp5/2npPQN1/6P1/2N3BP/PPP2P2/R3K2R b KQ - 4 15,"wrong, leaving Nc3 without defense, not exploits Ng5-f7"
30,e6,e7e6,2kr1bnr/pp4p1/1qp1p3/2npPQN1/6P1/2N3BP/PPP2P2/R3K2R w KQ - 0 16,the only way to save Ne6.
31,Nxe6,g5e6,2kr1bnr/pp4p1/1qp1N3/2npPQ2/6P1/2N3BP/PPP2P2/R3K2R b KQ - 0 16,the only way to save Ne6.
32,Ne7,g8e7,2kr1b1r/pp2n1p1/1qp1N3/2npPQ2/6P1/2N3BP/PPP2P2/R3K2R w KQ - 1 17,the only way to save Ne6.
33,Qf7,f5f7,2kr1b1r/pp2nQp1/1qp1N3/2npP3/6P1/2N3BP/PPP2P2/R3K2R b KQ - 2 17,the only way to save Ne6.
34,Qxb2,b6b2,2kr1b1r/pp2nQp1/2p1N3/2npP3/6P1/2N3BP/PqP2P2/R3K2R w KQ - 0 18,right
35,O-O,e1g1,2kr1b1r/pp2nQp1/2p1N3/2npP3/6P1/2N3BP/PqP2P2/R4RK1 b - - 1 18,"white queen on f7 defends white pawn on h3:
if 100. ... Rh8:h3 101. Q:f8"
36,Qxc3,b2c3,2kr1b1r/pp2nQp1/2p1N3/2npP3/6P1/2q3BP/P1P2P2/R4RK1 w - - 0 19,"trap: if Q:c2 and then Q:a1, white Ra1"
37,Nxd8,e6d8,2kN1b1r/pp2nQp1/2p5/2npP3/6P1/2q3BP/P1P2P2/R4RK1 b - - 0 19,"trap: if Q:c2 and then Q:a1, white Ra1"
38,Kxd8,c8d8,3k1b1r/pp2nQp1/2p5/2npP3/6P1/2q3BP/P1P2P2/R4RK1 w - - 0 20,"trap: if Q:c2 and then Q:a1, white Ra1"
39,Rae1,a1e1,3k1b1r/pp2nQp1/2p5/2npP3/6P1/2q3BP/P1P2P2/4RRK1 b - - 1 20,"trap: if Q:c2 and then Q:a1, white Ra1"
40,Qxc2,c3c2,3k1b1r/pp2nQp1/2p5/2npP3/6P1/6BP/P1q2P2/4RRK1 w - - 0 21,"it works! all the white threats are still available, but black threat (Ne4) on g3 and then h3 is postponed."
41,e6,e5e6,3k1b1r/pp2nQp1/2p1P3/2np4/6P1/6BP/P1q2P2/4RRK1 b - - 0 21,"trap, if 21. ... Q:a2 22. Ra1 and real chance to win"
42,Qh7,c2h7,3k1b1r/pp2nQpq/2p1P3/2np4/6P1/6BP/P4P2/4RRK1 w - - 1 22,"black saw the trap and try to win through undefended h3.
White is looking for an attack with a check in 2 moves at most."
43,Qf4,f7f4,3k1b1r/pp2n1pq/2p1P3/2np4/5QP1/6BP/P4P2/4RRK1 b - - 2 22,"like black, white has their own line of attack, without obstacle.
Black has obstacle on h3."
44,Qxh3,h7h3,3k1b1r/pp2n1p1/2p1P3/2np4/5QP1/6Bq/P4P2/4RRK1 w - - 0 23,"black lacks one move. White can't avoid Qxh3, so it's better to remove threats from the black King. 
22.  N:e6 is much better. White needs to look after the way to cop with Q:h3"
45,Qb8+,f4b8,1Q1k1b1r/pp2n1p1/2p1P3/2np4/6P1/6Bq/P4P2/4RRK1 b - - 1 23,white has a way to an unavoidable mate.
46,Nc8,e7c8,1Qnk1b1r/pp4p1/2p1P3/2np4/6P1/6Bq/P4P2/4RRK1 w - - 2 24,
47,Qc7+,b8c7,2nk1b1r/ppQ3p1/2p1P3/2np4/6P1/6Bq/P4P2/4RRK1 b - - 3 24,
