N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qh6,h4h6,rnb1kb1r/p3np1p/2p4q/1p1pp1Q1/4P3/3B3N/PPPP1PPP/RNB1K2R w KQkq - 1 9,its all tied up
17,f3,f2f3,rnb1kb1r/p3np1p/2p4q/1p1pp1Q1/4P3/3B1P1N/PPPP2PP/RNB1K2R b KQkq - 0 9,its all tied up
18,f6,f7f6,rnb1kb1r/p3n2p/2p2p1q/1p1pp1Q1/4P3/3B1P1N/PPPP2PP/RNB1K2R w KQkq - 0 10,its all tied up
19,Qg4,g5g4,rnb1kb1r/p3n2p/2p2p1q/1p1pp3/4P1Q1/3B1P1N/PPPP2PP/RNB1K2R b KQkq - 1 10,its all tied up
20,Bxg4,c8g4,rn2kb1r/p3n2p/2p2p1q/1p1pp3/4P1b1/3B1P1N/PPPP2PP/RNB1K2R w KQkq - 0 11,its all tied up
21,fxg4,f3g4,rn2kb1r/p3n2p/2p2p1q/1p1pp3/4P1P1/3B3N/PPPP2PP/RNB1K2R b KQkq - 0 11,its all tied up
22,dxe4,d5e4,rn2kb1r/p3n2p/2p2p1q/1p2p3/4p1P1/3B3N/PPPP2PP/RNB1K2R w KQkq - 0 12,its all tied up
23,Bxe4,d3e4,rn2kb1r/p3n2p/2p2p1q/1p2p3/4B1P1/7N/PPPP2PP/RNB1K2R b KQkq - 0 12,its all tied up
24,Bg7,f8g7,rn2k2r/p3n1bp/2p2p1q/1p2p3/4B1P1/7N/PPPP2PP/RNB1K2R w KQkq - 1 13,its all tied up
25,O-O,e1g1,rn2k2r/p3n1bp/2p2p1q/1p2p3/4B1P1/7N/PPPP2PP/RNB2RK1 b kq - 2 13,its all tied up
26,O-O,e8g8,rn3rk1/p3n1bp/2p2p1q/1p2p3/4B1P1/7N/PPPP2PP/RNB2RK1 w - - 3 14,its all tied up
27,d4,d2d4,rn3rk1/p3n1bp/2p2p1q/1p2p3/3PB1P1/7N/PPP3PP/RNB2RK1 b - - 0 14,its all tied up
28,exd4,e5d4,rn3rk1/p3n1bp/2p2p1q/1p6/3pB1P1/7N/PPP3PP/RNB2RK1 w - - 0 15,its all tied up
29,Bxh6,c1h6,rn3rk1/p3n1bp/2p2p1B/1p6/3pB1P1/7N/PPP3PP/RN3RK1 b - - 0 15,its all tied up
30,Bxh6,g7h6,rn3rk1/p3n2p/2p2p1b/1p6/3pB1P1/7N/PPP3PP/RN3RK1 w - - 0 16,its all tied up
31,Nf4,h3f4,rn3rk1/p3n2p/2p2p1b/1p6/3pBNP1/8/PPP3PP/RN3RK1 b - - 1 16,its all tied up
32,f5,f6f5,rn3rk1/p3n2p/2p4b/1p3p2/3pBNP1/8/PPP3PP/RN3RK1 w - - 0 17,its all tied up
33,Bxf5,e4f5,rn3rk1/p3n2p/2p4b/1p3B2/3p1NP1/8/PPP3PP/RN3RK1 b - - 0 17,its all tied up
34,Nxf5,e7f5,rn3rk1/p6p/2p4b/1p3n2/3p1NP1/8/PPP3PP/RN3RK1 w - - 0 18,its all tied up
35,gxf5,g4f5,rn3rk1/p6p/2p4b/1p3P2/3p1N2/8/PPP3PP/RN3RK1 b - - 0 18,its all tied up
36,Rxf5,f8f5,rn4k1/p6p/2p4b/1p3r2/3p1N2/8/PPP3PP/RN3RK1 w - - 0 19,its all tied up
37,Na3,b1a3,rn4k1/p6p/2p4b/1p3r2/3p1N2/N7/PPP3PP/R4RK1 b - - 1 19,its all tied up
38,Bxf4,h6f4,rn4k1/p6p/2p5/1p3r2/3p1b2/N7/PPP3PP/R4RK1 w - - 0 20,its all tied up
39,g3,g2g3,rn4k1/p6p/2p5/1p3r2/3p1b2/N5P1/PPP4P/R4RK1 b - - 0 20,its all tied up
40,Rc5,f5c5,rn4k1/p6p/2p5/1pr5/3p1b2/N5P1/PPP4P/R4RK1 w - - 1 21,its all tied up
41,gxf4,g3f4,rn4k1/p6p/2p5/1pr5/3p1P2/N7/PPP4P/R4RK1 b - - 0 21,its all tied up
42,Nd7,b8d7,r5k1/p2n3p/2p5/1pr5/3p1P2/N7/PPP4P/R4RK1 w - - 1 22,its all tied up
43,Rae1,a1e1,r5k1/p2n3p/2p5/1pr5/3p1P2/N7/PPP4P/4RRK1 b - - 2 22,its all tied up
44,Rd5,c5d5,r5k1/p2n3p/2p5/1p1r4/3p1P2/N7/PPP4P/4RRK1 w - - 3 23,tied up again
45,Re8+,e1e8,r3R1k1/p2n3p/2p5/1p1r4/3p1P2/N7/PPP4P/5RK1 b - - 4 23,tied up again
46,Rxe8,a8e8,4r1k1/p2n3p/2p5/1p1r4/3p1P2/N7/PPP4P/5RK1 w - - 0 24,tied up again
47,b4,b2b4,4r1k1/p2n3p/2p5/1p1r4/1P1p1P2/N7/P1P4P/5RK1 b - - 0 24,tied up again
48,c5,c6c5,4r1k1/p2n3p/8/1ppr4/1P1p1P2/N7/P1P4P/5RK1 w - - 0 25,tied up again
49,Rb1,f1b1,4r1k1/p2n3p/8/1ppr4/1P1p1P2/N7/P1P4P/1R4K1 b - - 1 25,tied up again
50,Rf8,e8f8,5rk1/p2n3p/8/1ppr4/1P1p1P2/N7/P1P4P/1R4K1 w - - 2 26,tied up again
51,Rf1,b1f1,5rk1/p2n3p/8/1ppr4/1P1p1P2/N7/P1P4P/5RK1 b - - 3 26,tied up again
52,Rg5+,d5g5,5rk1/p2n3p/8/1pp3r1/1P1p1P2/N7/P1P4P/5RK1 w - - 4 27,tied up again
53,fxg5,f4g5,5rk1/p2n3p/8/1pp3P1/1P1p4/N7/P1P4P/5RK1 b - - 0 27,tied up again
54,Rxf1+,f8f1,6k1/p2n3p/8/1pp3P1/1P1p4/N7/P1P4P/5rK1 w - - 0 28,tied up again
55,Kxf1,g1f1,6k1/p2n3p/8/1pp3P1/1P1p4/N7/P1P4P/5K2 b - - 0 28,tied up again
56,Ne5,d7e5,6k1/p6p/8/1pp1n1P1/1P1p4/N7/P1P4P/5K2 w - - 1 29,its hard to pick a winner
57,bxc5,b4c5,6k1/p6p/8/1pP1n1P1/3p4/N7/P1P4P/5K2 b - - 0 29,its hard to pick a winner
58,a5,a7a5,6k1/7p/8/ppP1n1P1/3p4/N7/P1P4P/5K2 w - - 0 30,its hard to pick a winner
59,h4,h2h4,6k1/7p/8/ppP1n1P1/3p3P/N7/P1P5/5K2 b - - 0 30,its hard to pick a winner
60,h5,h7h5,6k1/8/8/ppP1n1Pp/3p3P/N7/P1P5/5K2 w - h6 0 31,its hard to pick a winner
61,Nxb5,a3b5,6k1/8/8/pNP1n1Pp/3p3P/8/P1P5/5K2 b - - 0 31,its hard to pick a winner
62,a4,a5a4,6k1/8/8/1NP1n1Pp/p2p3P/8/P1P5/5K2 w - - 0 32,its hard to pick a winner
63,c3,c2c3,6k1/8/8/1NP1n1Pp/p2p3P/2P5/P7/5K2 b - - 0 32,its hard to pick a winner
64,dxc3,d4c3,6k1/8/8/1NP1n1Pp/p6P/2p5/P7/5K2 w - - 0 33,its hard to pick a winner
65,Nxc3,b5c3,6k1/8/8/2P1n1Pp/p6P/2N5/P7/5K2 b - - 0 33,its hard to pick a winner
66,a3,a4a3,6k1/8/8/2P1n1Pp/7P/p1N5/P7/5K2 w - - 0 34,its hard to pick a winner
67,Nb5,c3b5,6k1/8/8/1NP1n1Pp/7P/p7/P7/5K2 b - - 1 34,its hard to pick a winner
68,Kf8,g8f8,5k2/8/8/1NP1n1Pp/7P/p7/P7/5K2 w - - 2 35,its hard to pick a winner
69,Nxa3,b5a3,5k2/8/8/2P1n1Pp/7P/N7/P7/5K2 b - - 0 35,its hard to pick a winner
70,Kf7,f8f7,8/5k2/8/2P1n1Pp/7P/N7/P7/5K2 w - - 1 36,its hard to pick a winner
71,c6,c5c6,8/5k2/2P5/4n1Pp/7P/N7/P7/5K2 b - - 0 36,its hard to pick a winner
72,Nxc6,e5c6,8/5k2/2n5/6Pp/7P/N7/P7/5K2 w - - 0 37,its hard to pick a winner
73,Nc4,a3c4,8/5k2/2n5/6Pp/2N4P/8/P7/5K2 b - - 1 37,its hard to pick a winner
74,Kg6,f7g6,8/8/2n3k1/6Pp/2N4P/8/P7/5K2 w - - 2 38,its hard to pick a winner
75,Nd6,c4d6,8/8/2nN2k1/6Pp/7P/8/P7/5K2 b - - 3 38,its hard to pick a winner
76,Nd4,c6d4,8/8/3N2k1/6Pp/3n3P/8/P7/5K2 w - - 4 39,its hard to pick a winner
77,Ne4,d6e4,8/8/6k1/6Pp/3nN2P/8/P7/5K2 b - - 5 39,its hard to pick a winner
78,Nf3,d4f3,8/8/6k1/6Pp/4N2P/5n2/P7/5K2 w - - 6 40,its hard to pick a winner
79,Ng3,e4g3,8/8/6k1/6Pp/7P/5nN1/P7/5K2 b - - 7 40,its hard to pick a winner
80,Nxh4,f3h4,8/8/6k1/6Pp/7n/6N1/P7/5K2 w - - 0 41,its hard to pick a winner
81,Nxh5,g3h5,8/8/6k1/6PN/7n/8/P7/5K2 b - - 0 41,its hard to pick a winner
82,Kxg5,g6g5,8/8/8/6kN/7n/8/P7/5K2 w - - 0 42,its hard to pick a winner
83,a3,a2a3,8/8/8/6kN/7n/P7/8/5K2 b - - 0 42,its hard to pick a winner
84,Kf5,g5f5,8/8/8/5k1N/7n/P7/8/5K2 w - - 1 43,its hard to pick a winner
85,a4,a3a4,8/8/8/5k1N/P6n/8/8/5K2 b - - 0 43,its hard to pick a winner
86,Nf3,h4f3,8/8/8/5k1N/P7/5n2/8/5K2 w - - 1 44,its hard to pick a winner
87,a5,a4a5,8/8/8/P4k1N/8/5n2/8/5K2 b - - 0 44,its hard to pick a winner
88,Ne5,f3e5,8/8/8/P3nk1N/8/8/8/5K2 w - - 1 45,its hard to pick a winner
89,a6,a5a6,8/8/P7/4nk1N/8/8/8/5K2 b - - 0 45,its hard to pick a winner
90,Nc6,e5c6,8/8/P1n5/5k1N/8/8/8/5K2 w - - 1 46,its hard to pick a winner
91,Ng7+,h5g7,8/6N1/P1n5/5k2/8/8/8/5K2 b - - 2 46,its hard to pick a winner
92,Kf6,f5f6,8/6N1/P1n2k2/8/8/8/8/5K2 w - - 3 47,its hard to pick a winner
93,Ne8+,g7e8,4N3/8/P1n2k2/8/8/8/8/5K2 b - - 4 47,its hard to pick a winner
94,Ke7,f6e7,4N3/4k3/P1n5/8/8/8/8/5K2 w - - 5 48,its hard to pick a winner
95,Nc7,e8c7,8/2N1k3/P1n5/8/8/8/8/5K2 b - - 6 48,its hard to pick a winner
96,Kd7,e7d7,8/2Nk4/P1n5/8/8/8/8/5K2 w - - 7 49,its hard to pick a winner
97,Nb5,c7b5,8/3k4/P1n5/1N6/8/8/8/5K2 b - - 8 49,its hard to pick a winner
98,Kc8,d7c8,2k5/8/P1n5/1N6/8/8/8/5K2 w - - 9 50,its hard to pick a winner
99,a7,a6a7,2k5/P7/2n5/1N6/8/8/8/5K2 b - - 0 50,its hard to pick a winner
100,Kb7,c8b7,8/Pk6/2n5/1N6/8/8/8/5K2 w - - 1 51,its hard to pick a winner
101,a8=R,a7a8r,R7/1k6/2n5/1N6/8/8/8/5K2 b - - 0 51,its hard to pick a winner
102,Kxa8,b7a8,k7/8/2n5/1N6/8/8/8/5K2 w - - 0 52,its hard to pick a winner
103,Nc7+,b5c7,k7/2N5/2n5/8/8/8/8/5K2 b - - 1 52,its hard to pick a winner
104,Kb8,a8b8,1k6/2N5/2n5/8/8/8/8/5K2 w - - 2 53,its hard to pick a winner
105,Nb5,c7b5,1k6/8/2n5/1N6/8/8/8/5K2 b - - 3 53,its hard to pick a winner
106,Ne5,c6e5,1k6/8/8/1N2n3/8/8/8/5K2 w - - 4 54,its hard to pick a winner
107,Kf2,f1f2,1k6/8/8/1N2n3/8/8/5K2/8 b - - 5 54,its hard to pick a winner
108,Nd3+,e5d3,1k6/8/8/1N6/8/3n4/5K2/8 w - - 6 55,its hard to pick a winner
109,Ke3,f2e3,1k6/8/8/1N6/8/3nK3/8/8 b - - 7 55,its hard to pick a winner
110,Nc5,d3c5,1k6/8/8/1Nn5/8/4K3/8/8 w - - 8 56,its hard to pick a winner
111,Kd4,e3d4,1k6/8/8/1Nn5/3K4/8/8/8 b - - 9 56,white wins!!!!!!!!!!!!
112,Nb7,c5b7,1k6/1n6/8/1N6/3K4/8/8/8 w - - 10 57,white wins!!!!!!!!!!!!
113,Kd5,d4d5,1k6/1n6/8/1N1K4/8/8/8/8 b - - 11 57,white wins!!!!!!!!!!!!
114,Kc8,b8c8,2k5/1n6/8/1N1K4/8/8/8/8 w - - 12 58,white wins!!!!!!!!!!!!
115,Kc6,d5c6,2k5/1n6/2K5/1N6/8/8/8/8 b - - 13 58,white wins!!!!!!!!!!!!
116,Kb8,c8b8,1k6/1n6/2K5/1N6/8/8/8/8 w - - 14 59,white wins!!!!!!!!!!!!
117,Nd6,b5d6,1k6/1n6/2KN4/8/8/8/8/8 b - - 15 59,white wins!!!!!!!!!!!!
118,Nd8+,b7d8,1k1n4/8/2KN4/8/8/8/8/8 w - - 16 60,white wins!!!!!!!!!!!!
119,Kd7,c6d7,1k1n4/3K4/3N4/8/8/8/8/8 b - - 17 60,white wins!!!!!!!!!!!!
120,Nb7,d8b7,1k6/1n1K4/3N4/8/8/8/8/8 w - - 18 61,white wins!!!!!!!!!!!!
121,Kc6,d7c6,1k6/1n6/2KN4/8/8/8/8/8 b - - 19 61,white wins!!!!!!!!!!!!
122,Ka7,b8a7,8/kn6/2KN4/8/8/8/8/8 w - - 20 62,white wins!!!!!!!!!!!!
123,Nxb7,d6b7,8/kN6/2K5/8/8/8/8/8 b - - 0 62,white wins!!!!!!!!!!!!
