N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nf3,g1f3,r1bqkb1r/1p3ppp/p1n1pn2/2p5/2BpP3/P2P1NN1/1PP2PPP/R1BQK2R b KQkq - 2 8,
16,Bd6,f8d6,r1bqk2r/1p3ppp/p1nbpn2/2p5/2BpP3/P2P1NN1/1PP2PPP/R1BQK2R w KQkq - 3 9,
17,O-O,e1g1,r1bqk2r/1p3ppp/p1nbpn2/2p5/2BpP3/P2P1NN1/1PP2PPP/R1BQ1RK1 b kq - 4 9,
18,b5,b7b5,r1bqk2r/5ppp/p1nbpn2/1pp5/2BpP3/P2P1NN1/1PP2PPP/R1BQ1RK1 w kq - 0 10,
19,Bb3,c4b3,r1bqk2r/5ppp/p1nbpn2/1pp5/3pP3/PB1P1NN1/1PP2PPP/R1BQ1RK1 b kq - 1 10,
20,Bb7,c8b7,r2qk2r/1b3ppp/p1nbpn2/1pp5/3pP3/PB1P1NN1/1PP2PPP/R1BQ1RK1 w kq - 2 11,
21,Bg5,c1g5,r2qk2r/1b3ppp/p1nbpn2/1pp3B1/3pP3/PB1P1NN1/1PP2PPP/R2Q1RK1 b kq - 3 11,
22,h6,h7h6,r2qk2r/1b3pp1/p1nbpn1p/1pp3B1/3pP3/PB1P1NN1/1PP2PPP/R2Q1RK1 w kq - 0 12,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
23,Bd2,g5d2,r2qk2r/1b3pp1/p1nbpn1p/1pp5/3pP3/PB1P1NN1/1PPB1PPP/R2Q1RK1 b kq - 1 12,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
24,Rc8,a8c8,2rqk2r/1b3pp1/p1nbpn1p/1pp5/3pP3/PB1P1NN1/1PPB1PPP/R2Q1RK1 w k - 2 13,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
25,Re1,f1e1,2rqk2r/1b3pp1/p1nbpn1p/1pp5/3pP3/PB1P1NN1/1PPB1PPP/R2QR1K1 b k - 3 13,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
26,Bc7,d6c7,2rqk2r/1bb2pp1/p1n1pn1p/1pp5/3pP3/PB1P1NN1/1PPB1PPP/R2QR1K1 w k - 4 14,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
27,c3,c2c3,2rqk2r/1bb2pp1/p1n1pn1p/1pp5/3pP3/PBPP1NN1/1P1B1PPP/R2QR1K1 b k - 0 14,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
28,dxc3,d4c3,2rqk2r/1bb2pp1/p1n1pn1p/1pp5/4P3/PBpP1NN1/1P1B1PPP/R2QR1K1 w k - 0 15,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
29,Bxc3,d2c3,2rqk2r/1bb2pp1/p1n1pn1p/1pp5/4P3/PBBP1NN1/1P3PPP/R2QR1K1 b k - 0 15,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
30,O-O,e8g8,2rq1rk1/1bb2pp1/p1n1pn1p/1pp5/4P3/PBBP1NN1/1P3PPP/R2QR1K1 w - - 1 16,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
31,Qe2,d1e2,2rq1rk1/1bb2pp1/p1n1pn1p/1pp5/4P3/PBBP1NN1/1P2QPPP/R3R1K1 b - - 2 16,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
32,Qe7,d8e7,2r2rk1/1bb1qpp1/p1n1pn1p/1pp5/4P3/PBBP1NN1/1P2QPPP/R3R1K1 w - - 3 17,With the idea of a5 with b4 followed by Nd7 and Nde5 with the idea that if white plays Nf3xe5 then black has Nd4 forcing white to play Qd1.  The Queen on e7 supports the  c5 pawn in case of Bc3-d2-e3 and makes the possibility of Rfd8 more effective.  Qe7 also serves as a simple developing move since the queen has very few choices.
33,Red1,e1d1,2r2rk1/1bb1qpp1/p1n1pn1p/1pp5/4P3/PBBP1NN1/1P2QPPP/R2R2K1 b - - 4 17,Prior to this move white overstepped the time limit and lost.  What follows here is some interesting computer analysis of how the game could have continued.
34,Rfd8,f8d8,2rr2k1/1bb1qpp1/p1n1pn1p/1pp5/4P3/PBBP1NN1/1P2QPPP/R2R2K1 w - - 5 18,28. Kf1 Bc6
35,Rac1,a1c1,2rr2k1/1bb1qpp1/p1n1pn1p/1pp5/4P3/PBBP1NN1/1P2QPPP/2RR2K1 b - - 6 18,28. Kf1 Bc6
36,Ng4,f6g4,2rr2k1/1bb1qpp1/p1n1p2p/1pp5/4P1n1/PBBP1NN1/1P2QPPP/2RR2K1 w - - 7 19,28. Kf1 Bc6
37,Nh5,g3h5,2rr2k1/1bb1qpp1/p1n1p2p/1pp4N/4P1n1/PBBP1N2/1P2QPPP/2RR2K1 b - - 8 19,28. Kf1 Bc6
38,Nge5,g4e5,2rr2k1/1bb1qpp1/p1n1p2p/1pp1n2N/4P3/PBBP1N2/1P2QPPP/2RR2K1 w - - 9 20,28. Kf1 Bc6
39,Nxe5,f3e5,2rr2k1/1bb1qpp1/p1n1p2p/1pp1N2N/4P3/PBBP4/1P2QPPP/2RR2K1 b - - 0 20,28. Kf1 Bc6
40,Bxe5,c7e5,2rr2k1/1b2qpp1/p1n1p2p/1pp1b2N/4P3/PBBP4/1P2QPPP/2RR2K1 w - - 0 21,28. Kf1 Bc6
41,Bxe5,c3e5,2rr2k1/1b2qpp1/p1n1p2p/1pp1B2N/4P3/PB1P4/1P2QPPP/2RR2K1 b - - 0 21,28. Kf1 Bc6
42,Nxe5,c6e5,2rr2k1/1b2qpp1/p3p2p/1pp1n2N/4P3/PB1P4/1P2QPPP/2RR2K1 w - - 0 22,28. Kf1 Bc6
43,f4,f2f4,2rr2k1/1b2qpp1/p3p2p/1pp1n2N/4PP2/PB1P4/1P2Q1PP/2RR2K1 b - - 0 22,28. Kf1 Bc6
44,c4,c5c4,2rr2k1/1b2qpp1/p3p2p/1p2n2N/2p1PP2/PB1P4/1P2Q1PP/2RR2K1 w - - 0 23,28. Kf1 Bc6
45,dxc4,d3c4,2rr2k1/1b2qpp1/p3p2p/1p2n2N/2P1PP2/PB6/1P2Q1PP/2RR2K1 b - - 0 23,28. Kf1 Bc6
46,bxc4,b5c4,2rr2k1/1b2qpp1/p3p2p/4n2N/2p1PP2/PB6/1P2Q1PP/2RR2K1 w - - 0 24,28. Kf1 Bc6
47,Bc2,b3c2,2rr2k1/1b2qpp1/p3p2p/4n2N/2p1PP2/P7/1PB1Q1PP/2RR2K1 b - - 1 24,28. Kf1 Bc6
48,Rxd1+,d8d1,2r3k1/1b2qpp1/p3p2p/4n2N/2p1PP2/P7/1PB1Q1PP/2Rr2K1 w - - 0 25,28. Kf1 Bc6
49,Rxd1,c1d1,2r3k1/1b2qpp1/p3p2p/4n2N/2p1PP2/P7/1PB1Q1PP/3R2K1 b - - 0 25,28. Kf1 Bc6
50,Nd3,e5d3,2r3k1/1b2qpp1/p3p2p/7N/2p1PP2/P2n4/1PB1Q1PP/3R2K1 w - - 1 26,28. Kf1 Bc6
51,Bxd3,c2d3,2r3k1/1b2qpp1/p3p2p/7N/2p1PP2/P2B4/1P2Q1PP/3R2K1 b - - 0 26,28. Kf1 Bc6
52,cxd3,c4d3,2r3k1/1b2qpp1/p3p2p/7N/4PP2/P2p4/1P2Q1PP/3R2K1 w - - 0 27,28. Kf1 Bc6
53,Rxd3,d1d3,2r3k1/1b2qpp1/p3p2p/7N/4PP2/P2R4/1P2Q1PP/6K1 b - - 0 27,28. Kf1 Bc6
54,Qc5+,e7c5,2r3k1/1b3pp1/p3p2p/2q4N/4PP2/P2R4/1P2Q1PP/6K1 w - - 1 28,28. Kf1 Bc6
55,Kh1,g1h1,2r3k1/1b3pp1/p3p2p/2q4N/4PP2/P2R4/1P2Q1PP/7K b - - 2 28,28. Kf1 Bc6
56,Qc1+,c5c1,2r3k1/1b3pp1/p3p2p/7N/4PP2/P2R4/1P2Q1PP/2q4K w - - 3 29,Black has a winning game here.
57,Rd1,d3d1,2r3k1/1b3pp1/p3p2p/7N/4PP2/P7/1P2Q1PP/2qR3K b - - 4 29,Black has a winning game here.
58,Rc2,c8c2,6k1/1b3pp1/p3p2p/7N/4PP2/P7/1Pr1Q1PP/2qR3K w - - 5 30,Black has a winning game here.
59,Qf1,e2f1,6k1/1b3pp1/p3p2p/7N/4PP2/P7/1Pr3PP/2qR1Q1K b - - 6 30,Threatening Rf1+!
60,Qxb2,c1b2,6k1/1b3pp1/p3p2p/7N/4PP2/P7/1qr3PP/3R1Q1K w - - 0 31,Threatening Rf1+!
61,Ng3,h5g3,6k1/1b3pp1/p3p2p/8/4PP2/P5N1/1qr3PP/3R1Q1K b - - 1 31,Threatening Rf1+!
62,Bc6,b7c6,6k1/5pp1/p1b1p2p/8/4PP2/P5N1/1qr3PP/3R1Q1K w - - 2 32,Threatening Rf1+!
63,a4,a3a4,6k1/5pp1/p1b1p2p/8/P3PP2/6N1/1qr3PP/3R1Q1K b - - 0 32,Threatening Rf1+!
64,Rf2,c2f2,6k1/5pp1/p1b1p2p/8/P3PP2/6N1/1q3rPP/3R1Q1K w - - 1 33,Threatening Rf1+!
65,Qg1,f1g1,6k1/5pp1/p1b1p2p/8/P3PP2/6N1/1q3rPP/3R2QK b - - 2 33,Threatening Rf1+!
66,Rxf4,f2f4,6k1/5pp1/p1b1p2p/8/P3Pr2/6N1/1q4PP/3R2QK w - - 0 34,Threatening Rf1+!
67,Rb1,d1b1,6k1/5pp1/p1b1p2p/8/P3Pr2/6N1/1q4PP/1R4QK b - - 1 34,Threatening Rf1+!
68,Qe5,b2e5,6k1/5pp1/p1b1p2p/4q3/P3Pr2/6N1/6PP/1R4QK w - - 2 35,Threatening Rf1+!
69,Qe3,g1e3,6k1/5pp1/p1b1p2p/4q3/P3Pr2/4Q1N1/6PP/1R5K b - - 3 35,Threatening Rf1+!
70,Bxe4,c6e4,6k1/5pp1/p3p2p/4q3/P3br2/4Q1N1/6PP/1R5K w - - 0 36,Threatening Rf1+!
71,Re1,b1e1,6k1/5pp1/p3p2p/4q3/P3br2/4Q1N1/6PP/4R2K b - - 1 36,Threatening Rf1+!
72,Qg5,e5g5,6k1/5pp1/p3p2p/6q1/P3br2/4Q1N1/6PP/4R2K w - - 2 37,Threatening Rf1+!
73,Qc1,e3c1,6k1/5pp1/p3p2p/6q1/P3br2/6N1/6PP/2Q1R2K b - - 3 37,With the idea of Rc2.
74,Bb7,e4b7,6k1/1b3pp1/p3p2p/6q1/P4r2/6N1/6PP/2Q1R2K w - - 4 38,With the idea of Rc2.
75,Qc2,c1c2,6k1/1b3pp1/p3p2p/6q1/P4r2/6N1/2Q3PP/4R2K b - - 5 38,With the idea of Rc2.
76,Qd5,g5d5,6k1/1b3pp1/p3p2p/3q4/P4r2/6N1/2Q3PP/4R2K w - - 6 39,With the idea of Rc2.
77,Rg1,e1g1,6k1/1b3pp1/p3p2p/3q4/P4r2/6N1/2Q3PP/6RK b - - 7 39,With the idea of Rc2.
78,Rc4,f4c4,6k1/1b3pp1/p3p2p/3q4/P1r5/6N1/2Q3PP/6RK w - - 8 40,With the idea of Rc2.
79,Qa2,c2a2,6k1/1b3pp1/p3p2p/3q4/P1r5/6N1/Q5PP/6RK b - - 9 40,With the idea of Rc2.
80,a5,a6a5,6k1/1b3pp1/4p2p/p2q4/P1r5/6N1/Q5PP/6RK w - - 0 41,With the idea of Rc2.
81,Ne2,g3e2,6k1/1b3pp1/4p2p/p2q4/P1r5/8/Q3N1PP/6RK b - - 1 41,With the idea of Rc2.
82,Qe4,d5e4,6k1/1b3pp1/4p2p/p7/P1r1q3/8/Q3N1PP/6RK w - - 2 42,With the idea of Rc2.
83,Qb3,a2b3,6k1/1b3pp1/4p2p/p7/P1r1q3/1Q6/4N1PP/6RK b - - 3 42,42. Ng3 Qc6 [Threatening Rc2.] 43. Qf2 Rc2 44. Qf1 Qxa4
84,Rb4,c4b4,6k1/1b3pp1/4p2p/p7/Pr2q3/1Q6/4N1PP/6RK w - - 4 43,With the idea of 44. ... Qf2 and then Rg4.
85,Qa2,b3a2,6k1/1b3pp1/4p2p/p7/Pr2q3/8/Q3N1PP/6RK b - - 5 43,With the idea of 44. ... Qf2 and then Rg4.
86,Qe3,e4e3,6k1/1b3pp1/4p2p/p7/Pr6/4q3/Q3N1PP/6RK w - - 6 44,With the idea of 44. ... Qf2 and then Rg4.
87,Rf1,g1f1,6k1/1b3pp1/4p2p/p7/Pr6/4q3/Q3N1PP/5R1K b - - 7 44,44. Ng3 then Qd4 with the idea of Rb2 and Qf2 where the pin on g2 leaves white helpless.
88,Qe5,e3e5,6k1/1b3pp1/4p2p/p3q3/Pr6/8/Q3N1PP/5R1K w - - 8 45,With the idea of Rb2.
89,Qd2,a2d2,6k1/1b3pp1/4p2p/p3q3/Pr6/8/3QN1PP/5R1K b - - 9 45,"Better is Qg3, but that is clearly lost after Qxg3."
90,Rb2,b4b2,6k1/1b3pp1/4p2p/p3q3/P7/8/1r1QN1PP/5R1K w - - 10 46,"Better is Qg3, but that is clearly lost after Qxg3."
91,Qd8+,d2d8,3Q2k1/1b3pp1/4p2p/p3q3/P7/8/1r2N1PP/5R1K b - - 11 46,"Better is Qg3, but that is clearly lost after Qxg3."
92,Kh7,g8h7,3Q4/1b3ppk/4p2p/p3q3/P7/8/1r2N1PP/5R1K w - - 12 47,"Better is Qg3, but that is clearly lost after Qxg3."
93,Qd3+,d8d3,8/1b3ppk/4p2p/p3q3/P7/3Q4/1r2N1PP/5R1K b - - 13 47,"Better is Qg3, but that is clearly lost after Qxg3."
94,Be4,b7e4,8/5ppk/4p2p/p3q3/P3b3/3Q4/1r2N1PP/5R1K w - - 14 48,"Better is Qg3, but that is clearly lost after Qxg3."
95,Qa6,d3a6,8/5ppk/Q3p2p/p3q3/P3b3/8/1r2N1PP/5R1K b - - 15 48,"Better is Qg3, but that is clearly lost after Qxg3."
96,Qh5,e5h5,8/5ppk/Q3p2p/p6q/P3b3/8/1r2N1PP/5R1K w - - 16 49,49. Re1 Qg4 50. Ng3 Bxg2+ 51. Kg1 Qd4+
97,Rf2,f1f2,8/5ppk/Q3p2p/p6q/P3b3/8/1r2NRPP/7K b - - 17 49,49. Re1 Qg4 50. Ng3 Bxg2+ 51. Kg1 Qd4+
98,Rb1+,b2b1,8/5ppk/Q3p2p/p6q/P3b3/8/4NRPP/1r5K w - - 18 50,
99,Ng1,e2g1,8/5ppk/Q3p2p/p6q/P3b3/8/5RPP/1r4NK b - - 19 50,
100,Qd1,h5d1,8/5ppk/Q3p2p/p7/P3b3/8/5RPP/1r1q2NK w - - 20 51,
