N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qh5,d1h5,rn1q1rk1/pbpp2pp/1p2pb2/4N2Q/3PN3/3B4/PPP2PPP/R3K2R b KQ - 3 10,"This was the opportunity for Black to stay in the game. 10. ... Bxe5 would have been better, and if 11. Ng5 then 11. ... h6 and Black has a good game ahead of him. It must be noted that while for some, most likely those who haven't seen this game before, a checkmate anytime soon doesn't seem to exist unless Black really messes things up. White has a variety of responses. 11. Nxf6+ is good, but Black can reply 11. ... gxf6. 11. Ng5 receives the response of 11. ... g6, and 11. Nd6 is followed by 11. ... g6 12. Nxg6 Qxd6 13. Nxf8 Kxf8, which is fine for Black. But Lasker found another, much better move."
20,Qe7,d8e7,rn3rk1/pbppq1pp/1p2pb2/4N2Q/3PN3/3B4/PPP2PPP/R3K2R w KQ - 4 11,"This was the opportunity for Black to stay in the game. 10. ... Bxe5 would have been better, and if 11. Ng5 then 11. ... h6 and Black has a good game ahead of him. It must be noted that while for some, most likely those who haven't seen this game before, a checkmate anytime soon doesn't seem to exist unless Black really messes things up. White has a variety of responses. 11. Nxf6+ is good, but Black can reply 11. ... gxf6. 11. Ng5 receives the response of 11. ... g6, and 11. Nd6 is followed by 11. ... g6 12. Nxg6 Qxd6 13. Nxf8 Kxf8, which is fine for Black. But Lasker found another, much better move."
21,Qxh7+,h5h7,rn3rk1/pbppq1pQ/1p2pb2/4N3/3PN3/3B4/PPP2PPP/R3K2R b KQ - 0 11,"As Saunders comments, 'In calculating all the candidate moves by the minor pieces, it was easy for Black to overlook this more drastic blow. Which of us in his shoes would have expected White to unleash such a fiendish sacrifice?'"
22,Kxh7,g8h7,rn3r2/pbppq1pk/1p2pb2/4N3/3PN3/3B4/PPP2PPP/R3K2R w KQ - 0 12,"Black can't capture the knight as his king is checked by the bishop as well. He could play 12. ... Kh8, but then White plays 13. Ng6#. Black has only one other option."
23,Nxf6+,e4f6,rn3r2/pbppq1pk/1p2pN2/4N3/3P4/3B4/PPP2PPP/R3K2R b KQ - 0 12,"Black can't capture the knight as his king is checked by the bishop as well. He could play 12. ... Kh8, but then White plays 13. Ng6#. Black has only one other option."
24,Kh6,h7h6,rn3r2/pbppq1p1/1p2pN1k/4N3/3P4/3B4/PPP2PPP/R3K2R w KQ - 1 13,Black's king is being forced away from his territory and into White's own.
25,Neg4+,e5g4,rn3r2/pbppq1p1/1p2pN1k/8/3P2N1/3B4/PPP2PPP/R3K2R b KQ - 2 13,Black's king is being forced away from his territory and into White's own.
26,Kg5,h6g5,rn3r2/pbppq1p1/1p2pN2/6k1/3P2N1/3B4/PPP2PPP/R3K2R w KQ - 3 14,Black's king is being forced away from his territory and into White's own.
27,h4+,h2h4,rn3r2/pbppq1p1/1p2pN2/6k1/3P2NP/3B4/PPP2PP1/R3K2R b KQ - 0 14,Black's king is being forced away from his territory and into White's own.
28,Kf4,g5f4,rn3r2/pbppq1p1/1p2pN2/8/3P1kNP/3B4/PPP2PP1/R3K2R w KQ - 1 15,Black's king is being forced away from his territory and into White's own.
29,g3+,g2g3,rn3r2/pbppq1p1/1p2pN2/8/3P1kNP/3B2P1/PPP2P2/R3K2R b KQ - 0 15,"This isn't the quickest way to checkmate Black, as both 16. O-O and 16. Kf1 set up an unstoppable mate on the next move with 17. Nh2#. However, Lasker's path to victory is much more pleasing to the eye."
30,Kf3,f4f3,rn3r2/pbppq1p1/1p2pN2/8/3P2NP/3B1kP1/PPP2P2/R3K2R w KQ - 1 16,"This isn't the quickest way to checkmate Black, as both 16. O-O and 16. Kf1 set up an unstoppable mate on the next move with 17. Nh2#. However, Lasker's path to victory is much more pleasing to the eye."
31,Be2+,d3e2,rn3r2/pbppq1p1/1p2pN2/8/3P2NP/5kP1/PPP1BP2/R3K2R b KQ - 2 16,"This isn't the quickest way to checkmate Black, as both 16. O-O and 16. Kf1 set up an unstoppable mate on the next move with 17. Nh2#. However, Lasker's path to victory is much more pleasing to the eye."
32,Kg2,f3g2,rn3r2/pbppq1p1/1p2pN2/8/3P2NP/6P1/PPP1BPk1/R3K2R w KQ - 3 17,"A strange choice of move by Lasker, as 18. O-O would have been so much more beautiful and dramatic. However, his queen sacrifice earlier in the game and the subsequent moves are no less impressive. According to Lasker himself, Thomas was very gracious in defeat, and, to be honest, that's the name of the game. To appreciate that it is only a game, however magnificent it is. If you wish to leave me a suggestion for an annotated game, or want to leave me feedback, please drop me a message. Your help is appreciated."
33,Rh2+,h1h2,rn3r2/pbppq1p1/1p2pN2/8/3P2NP/6P1/PPP1BPkR/R3K3 b Q - 4 17,"A strange choice of move by Lasker, as 18. O-O would have been so much more beautiful and dramatic. However, his queen sacrifice earlier in the game and the subsequent moves are no less impressive. According to Lasker himself, Thomas was very gracious in defeat, and, to be honest, that's the name of the game. To appreciate that it is only a game, however magnificent it is. If you wish to leave me a suggestion for an annotated game, or want to leave me feedback, please drop me a message. Your help is appreciated."
34,Kg1,g2g1,rn3r2/pbppq1p1/1p2pN2/8/3P2NP/6P1/PPP1BP1R/R3K1k1 w Q - 5 18,"A strange choice of move by Lasker, as 18. O-O would have been so much more beautiful and dramatic. However, his queen sacrifice earlier in the game and the subsequent moves are no less impressive. According to Lasker himself, Thomas was very gracious in defeat, and, to be honest, that's the name of the game. To appreciate that it is only a game, however magnificent it is. If you wish to leave me a suggestion for an annotated game, or want to leave me feedback, please drop me a message. Your help is appreciated."
35,Kd2#,e1d2,rn3r2/pbppq1p1/1p2pN2/8/3P2NP/6P1/PPPKBP1R/R5k1 b - - 6 18,"A strange choice of move by Lasker, as 18. O-O would have been so much more beautiful and dramatic. However, his queen sacrifice earlier in the game and the subsequent moves are no less impressive. According to Lasker himself, Thomas was very gracious in defeat, and, to be honest, that's the name of the game. To appreciate that it is only a game, however magnificent it is. If you wish to leave me a suggestion for an annotated game, or want to leave me feedback, please drop me a message. Your help is appreciated."
