N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bh6,f8h6,r3k1nr/pp1np2p/2p2ppb/3p1b2/3P4/1PP3B1/1P1NPPPP/R3KBNR w KQkq - 3 10,Not compromising myself. I'm planning to use the possible W's lsb position to trap it.
19,Ngf3,g1f3,r3k1nr/pp1np2p/2p2ppb/3p1b2/3P4/1PP2NB1/1P1NPPPP/R3KB1R b KQkq - 4 10,Not compromising myself. I'm planning to use the possible W's lsb position to trap it.
20,e6,e7e6,r3k1nr/pp1n3p/2p1pppb/3p1b2/3P4/1PP2NB1/1P1NPPPP/R3KB1R w KQkq - 0 11,Perfect. For me.
21,Bd6,g3d6,r3k1nr/pp1n3p/2pBpppb/3p1b2/3P4/1PP2N2/1P1NPPPP/R3KB1R b KQkq - 1 11,"This is a monster B, and black can only counter it with Bc8."
22,Bg7,h6g7,r3k1nr/pp1n2bp/2pBppp1/3p1b2/3P4/1PP2N2/1P1NPPPP/R3KB1R w KQkq - 2 12,"This, instead, but when will he play e5?"
23,h3,h2h3,r3k1nr/pp1n2bp/2pBppp1/3p1b2/3P4/1PP2N1P/1P1NPPP1/R3KB1R b KQkq - 0 12,He better do it quickly...
24,g5,g6g5,r3k1nr/pp1n2bp/2pBpp2/3p1bp1/3P4/1PP2N1P/1P1NPPP1/R3KB1R w KQkq - 0 13,"B must retreat, due to Rh8, undefended."
25,g4,g2g4,r3k1nr/pp1n2bp/2pBpp2/3p1bp1/3P2P1/1PP2N1P/1P1NPP2/R3KB1R b KQkq - 0 13,"B must retreat, due to Rh8, undefended."
26,Bg6,f5g6,r3k1nr/pp1n2bp/2pBppb1/3p2p1/3P2P1/1PP2N1P/1P1NPP2/R3KB1R w KQkq - 1 14,"B must retreat, due to Rh8, undefended."
27,h4,h3h4,r3k1nr/pp1n2bp/2pBppb1/3p2p1/3P2PP/1PP2N2/1P1NPP2/R3KB1R b KQkq - 0 14,"B must retreat, due to Rh8, undefended."
28,gxh4,g5h4,r3k1nr/pp1n2bp/2pBppb1/3p4/3P2Pp/1PP2N2/1P1NPP2/R3KB1R w KQkq - 0 15,"B must retreat, due to Rh8, undefended."
29,Nxh4,f3h4,r3k1nr/pp1n2bp/2pBppb1/3p4/3P2PN/1PP5/1P1NPP2/R3KB1R b KQkq - 0 15,"B must retreat, due to Rh8, undefended."
30,Bf7,g6f7,r3k1nr/pp1n1bbp/2pBpp2/3p4/3P2PN/1PP5/1P1NPP2/R3KB1R w KQkq - 1 16,"B out of the way, I can finally play e4 myself. I'm not sure about f3 first, but slowness is punished too often."
31,e4,e2e4,r3k1nr/pp1n1bbp/2pBpp2/3p4/3PP1PN/1PP5/1P1N1P2/R3KB1R b KQkq - 0 16,"B out of the way, I can finally play e4 myself. I'm not sure about f3 first, but slowness is punished too often."
32,e5,e6e5,r3k1nr/pp1n1bbp/2pB1p2/3pp3/3PP1PN/1PP5/1P1N1P2/R3KB1R w KQkq - 0 17,"Finally! In a critic moment! Now, let's be sure to follow any line... in a blitz."
33,Nf5,h4f5,r3k1nr/pp1n1bbp/2pB1p2/3ppN2/3PP1P1/1PP5/1P1N1P2/R3KB1R b KQkq - 1 17,This forces Bc8.
34,Bf8,g7f8,r3kbnr/pp1n1b1p/2pB1p2/3ppN2/3PP1P1/1PP5/1P1N1P2/R3KB1R w KQkq - 2 18,"If BxB, NxB+, and I can choose among NxB or Nxb7. I like it. No hurry to exchange my monster B. Let's take care of the center..."
35,Bg2,f1g2,r3kbnr/pp1n1b1p/2pB1p2/3ppN2/3PP1P1/1PP5/1P1N1PB1/R3K2R b KQkq - 3 18,"And developing, by the way... My K belongs to e2 or d2, once the N has gone."
36,dxe4,d5e4,r3kbnr/pp1n1b1p/2pB1p2/4pN2/3Pp1P1/1PP5/1P1N1PB1/R3K2R w KQkq - 0 19,I need my N to keep guard of b3.
37,Bxe4,g2e4,r3kbnr/pp1n1b1p/2pB1p2/4pN2/3PB1P1/1PP5/1P1N1P2/R3K2R b KQkq - 0 19,I need my N to keep guard of b3.
38,h6,h7h6,r3kbnr/pp1n1b2/2pB1p1p/4pN2/3PB1P1/1PP5/1P1N1P2/R3K2R w KQkq - 0 20,"I decided that I had to move something on the board, and what else? Nc4 was better, in view of Na5. I didn't see it."
39,Nf3,d2f3,r3kbnr/pp1n1b2/2pB1p1p/4pN2/3PB1P1/1PP2N2/1P3P2/R3K2R b KQkq - 1 20,"I decided that I had to move something on the board, and what else? Nc4 was better, in view of Na5. I didn't see it."
40,Bxb3,f7b3,r3kbnr/pp1n4/2pB1p1p/4pN2/3PB1P1/1bP2N2/1P3P2/R3K2R w KQkq - 0 21,"The threat is NxN, Be5, trapping the BR."
41,dxe5,d4e5,r3kbnr/pp1n4/2pB1p1p/4PN2/4B1P1/1bP2N2/1P3P2/R3K2R b KQkq - 0 21,"The threat is NxN, Be5, trapping the BR."
42,fxe5,f6e5,r3kbnr/pp1n4/2pB3p/4pN2/4B1P1/1bP2N2/1P3P2/R3K2R w KQkq - 0 22,"The threat is NxN, Be5, trapping the BR."
43,Nxe5,f3e5,r3kbnr/pp1n4/2pB3p/4NN2/4B1P1/1bP5/1P3P2/R3K2R b KQkq - 0 22,"The threat is NxN, Be5, trapping the BR."
