N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bc4,b5c4,r1bqkbnr/pp1p1ppp/2p5/8/2BpP3/8/PPPP1PPP/RNBQ1RK1 b kq - 1 6,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
12,d6,d7d6,r1bqkbnr/pp3ppp/2pp4/8/2BpP3/8/PPPP1PPP/RNBQ1RK1 w kq - 0 7,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
13,Re1,f1e1,r1bqkbnr/pp3ppp/2pp4/8/2BpP3/8/PPPP1PPP/RNBQR1K1 b kq - 1 7,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
14,Nf6,g8f6,r1bqkb1r/pp3ppp/2pp1n2/8/2BpP3/8/PPPP1PPP/RNBQR1K1 w kq - 2 8,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
15,c3,c2c3,r1bqkb1r/pp3ppp/2pp1n2/8/2BpP3/2P5/PP1P1PPP/RNBQR1K1 b kq - 0 8,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
16,Ng4,f6g4,r1bqkb1r/pp3ppp/2pp4/8/2BpP1n1/2P5/PP1P1PPP/RNBQR1K1 w kq - 1 9,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
17,h3,h2h3,r1bqkb1r/pp3ppp/2pp4/8/2BpP1n1/2P4P/PP1P1PP1/RNBQR1K1 b kq - 0 9,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
18,Ne5,g4e5,r1bqkb1r/pp3ppp/2pp4/4n3/2BpP3/2P4P/PP1P1PP1/RNBQR1K1 w kq - 1 10,"Up to now, this is the Main Line of Bird's Defense. All these moves are book."
19,Bf1,c4f1,r1bqkb1r/pp3ppp/2pp4/4n3/3pP3/2P4P/PP1P1PP1/RNBQRBK1 b kq - 2 10,"Threatening to take over the center [10... PxP 11 NPxP, followed by 12 P-Q4.]"
20,d3,d4d3,r1bqkb1r/pp3ppp/2pp4/4n3/4P3/2Pp3P/PP1P1PP1/RNBQRBK1 w kq - 0 11,"If White tries 11 R-K3 trapping the QP, Black plays 11... P-KN4! 12 RxP P-N5 with strong pressure."
21,f4,f2f4,r1bqkb1r/pp3ppp/2pp4/4n3/4PP2/2Pp3P/PP1P2P1/RNBQRBK1 b kq - 0 11,Taking immediate advantage of the newly open diagonal.
22,Qb6+,d8b6,r1b1kb1r/pp3ppp/1qpp4/4n3/4PP2/2Pp3P/PP1P2P1/RNBQRBK1 w kq - 1 12,Taking immediate advantage of the newly open diagonal.
23,Kh1,g1h1,r1b1kb1r/pp3ppp/1qpp4/4n3/4PP2/2Pp3P/PP1P2P1/RNBQRB1K b kq - 2 12,"Natural, but 12 K-R2! was better."
24,h5,h7h5,r1b1kb1r/pp3pp1/1qpp4/4n2p/4PP2/2Pp3P/PP1P2P1/RNBQRB1K w kq - 0 13,This Bishop is taboo [14 PxB??? PxP mate.]
25,fxe5,f4e5,r1b1kb1r/pp3pp1/1qpp4/4P2p/4P3/2Pp3P/PP1P2P1/RNBQRB1K b kq - 0 13,This Bishop is taboo [14 PxB??? PxP mate.]
26,Bg4,c8g4,r3kb1r/pp3pp1/1qpp4/4P2p/4P1b1/2Pp3P/PP1P2P1/RNBQRB1K w kq - 1 14,This Bishop is taboo [14 PxB??? PxP mate.]
27,Qb3,d1b3,r3kb1r/pp3pp1/1qpp4/4P2p/4P1b1/1QPp3P/PP1P2P1/RNB1RB1K b kq - 2 14,There is no better option [15 R-Q1 is answered by either 15... B-Q7 or 15... BxR].
28,Qf2,b6f2,r3kb1r/pp3pp1/2pp4/4P2p/4P1b1/1QPp3P/PP1P1qP1/RNB1RB1K w kq - 3 15,There is no better option [15 R-Q1 is answered by either 15... B-Q7 or 15... BxR].
29,Qxb7,b3b7,r3kb1r/pQ3pp1/2pp4/4P2p/4P1b1/2Pp3P/PP1P1qP1/RNB1RB1K b kq - 0 15,There is no better option [15 R-Q1 is answered by either 15... B-Q7 or 15... BxR].
30,Rd8,a8d8,3rkb1r/pQ3pp1/2pp4/4P2p/4P1b1/2Pp3P/PP1P1qP1/RNB1RB1K w k - 1 16,To divert the B.
31,Rd1,e1d1,3rkb1r/pQ3pp1/2pp4/4P2p/4P1b1/2Pp3P/PP1P1qP1/RNBR1B1K b k - 2 16,To divert the B.
32,Bxd1,g4d1,3rkb1r/pQ3pp1/2pp4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w k - 0 17,Now Black can't interpose the B.
33,Qxc6+,b7c6,3rkb1r/p4pp1/2Qp4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K b k - 0 17,Now Black can't interpose the B.
34,Ke7,e8e7,3r1b1r/p3kpp1/2Qp4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w - - 1 18,The Rook cannot be taken [20 QxR QxB ch 21 K-R2 Q-B5 ch 22 K-N1 BxP! 23 Q-B5 ch QxQ 24 PxQ B-N6!!! and White has no defense against 25... R-K1 and 26... R-K8 mate.]
35,Qc7+,c6c7,3r1b1r/p1Q1kpp1/3p4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K b - - 2 18,The Rook cannot be taken [20 QxR QxB ch 21 K-R2 Q-B5 ch 22 K-N1 BxP! 23 Q-B5 ch QxQ 24 PxQ B-N6!!! and White has no defense against 25... R-K1 and 26... R-K8 mate.]
36,Rd7,d8d7,5b1r/p1Qrkpp1/3p4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w - - 3 19,The Rook cannot be taken [20 QxR QxB ch 21 K-R2 Q-B5 ch 22 K-N1 BxP! 23 Q-B5 ch QxQ 24 PxQ B-N6!!! and White has no defense against 25... R-K1 and 26... R-K8 mate.]
37,exd6+,e5d6,5b1r/p1Qrkpp1/3P4/7p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K b - - 0 19,The Rook cannot be taken [20 QxR QxB ch 21 K-R2 Q-B5 ch 22 K-N1 BxP! 23 Q-B5 ch QxQ 24 PxQ B-N6!!! and White has no defense against 25... R-K1 and 26... R-K8 mate.]
38,Kf6,e7f6,5b1r/p1Qr1pp1/3P1k2/7p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w - - 1 20,The Rook cannot be taken [20 QxR QxB ch 21 K-R2 Q-B5 ch 22 K-N1 BxP! 23 Q-B5 ch QxQ 24 PxQ B-N6!!! and White has no defense against 25... R-K1 and 26... R-K8 mate.]
39,e5+,e4e5,5b1r/p1Qr1pp1/3P1k2/4P2p/8/2Pp3P/PP1P1qP1/RNBb1B1K b - - 0 20,Threatening a deadly discovered check.
40,Kxe5,f6e5,5b1r/p1Qr1pp1/3P4/4k2p/8/2Pp3P/PP1P1qP1/RNBb1B1K w - - 0 21,Threatening a deadly discovered check.
41,Qxd7,c7d7,5b1r/p2Q1pp1/3P4/4k2p/8/2Pp3P/PP1P1qP1/RNBb1B1K b - - 0 21,Threatening a deadly discovered check.
42,Qxf1+,f2f1,5b1r/p2Q1pp1/3P4/4k2p/8/2Pp3P/PP1P2P1/RNBb1q1K w - - 0 22,Threatening a deadly discovered check.
43,Kh2,h1h2,5b1r/p2Q1pp1/3P4/4k2p/8/2Pp3P/PP1P2PK/RNBb1q2 b - - 1 22,Threatening a deadly discovered check.
44,Bxd6,f8d6,7r/p2Q1pp1/3b4/4k2p/8/2Pp3P/PP1P2PK/RNBb1q2 w - - 0 23,Threatening a deadly discovered check.
45,c4,c3c4,7r/p2Q1pp1/3b4/4k2p/2P5/3p3P/PP1P2PK/RNBb1q2 b - - 0 23,"White resigns, as he must now lose either the Queen or the King."
46,Qf4+,f1f4,7r/p2Q1pp1/3b4/4k2p/2P2q2/3p3P/PP1P2PK/RNBb4 w - - 1 24,"White resigns, as he must now lose either the Queen or the King."
47,Kh1,h2h1,7r/p2Q1pp1/3b4/4k2p/2P2q2/3p3P/PP1P2P1/RNBb3K b - - 2 24,"White resigns, as he must now lose either the Queen or the King."
48,Kf6,e5f6,7r/p2Q1pp1/3b1k2/7p/2P2q2/3p3P/PP1P2P1/RNBb3K w - - 3 25,"White resigns, as he must now lose either the Queen or the King."
