N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,g4,g5g4,rnbq4/1pkp2Q1/p1p2n2/4p3/P1B1P1p1/2N3P1/1PP2P1P/2KR3R w - - 0 15,gxh3 was to be prefered. From this point on all White need do is push the h pawn to victory
29,h4,h2h4,rnbq4/1pkp2Q1/p1p2n2/4p3/P1B1P1pP/2N3P1/1PP2P2/2KR3R b - h3 0 15,gxh3 was to be prefered. From this point on all White need do is push the h pawn to victory
30,b5,b7b5,rnbq4/2kp2Q1/p1p2n2/1p2p3/P1B1P1pP/2N3P1/1PP2P2/2KR3R w - - 0 16,gxh3 was to be prefered. From this point on all White need do is push the h pawn to victory
31,Be6,c4e6,rnbq4/2kp2Q1/p1p1Bn2/1p2p3/P3P1pP/2N3P1/1PP2P2/2KR3R b - - 1 16,With Nxe4 losing a piece to Qxe5+
32,b4,b5b4,rnbq4/2kp2Q1/p1p1Bn2/4p3/Pp2P1pP/2N3P1/1PP2P2/2KR3R w - - 0 17,With Nxe4 losing a piece to Qxe5+
33,Ne2,c3e2,rnbq4/2kp2Q1/p1p1Bn2/4p3/Pp2P1pP/6P1/1PP1NP2/2KR3R b - - 1 17,With Nxe4 losing a piece to Qxe5+
34,a5,a6a5,rnbq4/2kp2Q1/2p1Bn2/p3p3/Pp2P1pP/6P1/1PP1NP2/2KR3R w - - 0 18,"Sadly no variations can punish the pin of the d pawn to the Queen as Bxc8 breaks the pin after Qxc8 and Qxe4, dxe4, Rxd8, Bxg4 wins no more material. That said, White doesn't need to win any more material to claim the game"
35,h5,h4h5,rnbq4/2kp2Q1/2p1Bn2/p3p2P/Pp2P1p1/6P1/1PP1NP2/2KR3R b - - 0 18,"Sadly no variations can punish the pin of the d pawn to the Queen as Bxc8 breaks the pin after Qxc8 and Qxe4, dxe4, Rxd8, Bxg4 wins no more material. That said, White doesn't need to win any more material to claim the game"
36,Kb6,c7b6,rnbq4/3p2Q1/1kp1Bn2/p3p2P/Pp2P1p1/6P1/1PP1NP2/2KR3R w - - 1 19,"Sadly no variations can punish the pin of the d pawn to the Queen as Bxc8 breaks the pin after Qxc8 and Qxe4, dxe4, Rxd8, Bxg4 wins no more material. That said, White doesn't need to win any more material to claim the game"
37,Bxg4,e6g4,rnbq4/3p2Q1/1kp2n2/p3p2P/Pp2P1B1/6P1/1PP1NP2/2KR3R b - - 0 19,"Sadly no variations can punish the pin of the d pawn to the Queen as Bxc8 breaks the pin after Qxc8 and Qxe4, dxe4, Rxd8, Bxg4 wins no more material. That said, White doesn't need to win any more material to claim the game"
38,Nxe4,f6e4,rnbq4/3p2Q1/1kp5/p3p2P/Pp2n1B1/6P1/1PP1NP2/2KR3R w - - 0 20,"Sadly no variations can punish the pin of the d pawn to the Queen as Bxc8 breaks the pin after Qxc8 and Qxe4, dxe4, Rxd8, Bxg4 wins no more material. That said, White doesn't need to win any more material to claim the game"
39,Qxe5,g7e5,rnbq4/3p4/1kp5/p3Q2P/Pp2n1B1/6P1/1PP1NP2/2KR3R b - - 0 20,"Sadly no variations can punish the pin of the d pawn to the Queen as Bxc8 breaks the pin after Qxc8 and Qxe4, dxe4, Rxd8, Bxg4 wins no more material. That said, White doesn't need to win any more material to claim the game"
40,d5,d7d5,rnbq4/8/1kp5/p2pQ2P/Pp2n1B1/6P1/1PP1NP2/2KR3R w - - 0 21,"Sadly no variations can punish the pin of the d pawn to the Queen as Bxc8 breaks the pin after Qxc8 and Qxe4, dxe4, Rxd8, Bxg4 wins no more material. That said, White doesn't need to win any more material to claim the game"
41,Bxc8,g4c8,rnBq4/8/1kp5/p2pQ2P/Pp2n3/6P1/1PP1NP2/2KR3R b - - 0 21,Blundering Black's only outposted / developed minor piece
42,Qxc8,d8c8,rnq5/8/1kp5/p2pQ2P/Pp2n3/6P1/1PP1NP2/2KR3R w - - 0 22,Blundering Black's only outposted / developed minor piece
43,h6,h5h6,rnq5/8/1kp4P/p2pQ3/Pp2n3/6P1/1PP1NP2/2KR3R b - - 0 22,Blundering Black's only outposted / developed minor piece
44,Nxf2,e4f2,rnq5/8/1kp4P/p2pQ3/Pp6/6P1/1PP1Nn2/2KR3R w - - 0 23,Blundering Black's only outposted / developed minor piece
45,Qe3+,e5e3,rnq5/8/1kp4P/p2p4/Pp6/4Q1P1/1PP1Nn2/2KR3R b - - 1 23,And now none of Black's pieces can move for a while
46,Kb7,b6b7,rnq5/1k6/2p4P/p2p4/Pp6/4Q1P1/1PP1Nn2/2KR3R w - - 2 24,And now none of Black's pieces can move for a while
47,Qxf2,e3f2,rnq5/1k6/2p4P/p2p4/Pp6/6P1/1PP1NQ2/2KR3R b - - 0 24,And now none of Black's pieces can move for a while
48,Nd7,b8d7,r1q5/1k1n4/2p4P/p2p4/Pp6/6P1/1PP1NQ2/2KR3R w - - 1 25,And now none of Black's pieces can move for a while
49,h7,h6h7,r1q5/1k1n3P/2p5/p2p4/Pp6/6P1/1PP1NQ2/2KR3R b - - 0 25,And now none of Black's pieces can move for a while
50,Qh8,c8h8,r6q/1k1n3P/2p5/p2p4/Pp6/6P1/1PP1NQ2/2KR3R w - - 1 26,And now none of Black's pieces can move for a while
51,Qf7,f2f7,r6q/1k1n1Q1P/2p5/p2p4/Pp6/6P1/1PP1N3/2KR3R b - - 2 26,And now none of Black's pieces can move for a while
52,Rd8,a8d8,3r3q/1k1n1Q1P/2p5/p2p4/Pp6/6P1/1PP1N3/2KR3R w - - 3 27,And now none of Black's pieces can move for a while
53,Nf4,e2f4,3r3q/1k1n1Q1P/2p5/p2p4/Pp3N2/6P1/1PP5/2KR3R b - - 4 27,At this point Black understandably decides to call an end to the match
54,Kc8,b7c8,2kr3q/3n1Q1P/2p5/p2p4/Pp3N2/6P1/1PP5/2KR3R w - - 5 28,At this point Black understandably decides to call an end to the match
55,Ng6,f4g6,2kr3q/3n1Q1P/2p3N1/p2p4/Pp6/6P1/1PP5/2KR3R b - - 6 28,At this point Black understandably decides to call an end to the match
56,Nf6,d7f6,2kr3q/5Q1P/2p2nN1/p2p4/Pp6/6P1/1PP5/2KR3R w - - 7 29,At this point Black understandably decides to call an end to the match
57,Nxh8,g6h8,2kr3N/5Q1P/2p2n2/p2p4/Pp6/6P1/1PP5/2KR3R b - - 0 29,At this point Black understandably decides to call an end to the match
58,Rxh8,d8h8,2k4r/5Q1P/2p2n2/p2p4/Pp6/6P1/1PP5/2KR3R w - - 0 30,At this point Black understandably decides to call an end to the match
59,Qxf6,f7f6,2k4r/7P/2p2Q2/p2p4/Pp6/6P1/1PP5/2KR3R b - - 0 30,At this point Black understandably decides to call an end to the match
