N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,e5,e4e5,r4rk1/pp1q1pbp/2n1pnp1/3pP1B1/3P4/2N2N2/PP3PPP/R1Q1R1K1 b - - 0 13,I just wanted a strong knight on f5.
26,Ne8,f6e8,r3nrk1/pp1q1pbp/2n1p1p1/3pP1B1/3P4/2N2N2/PP3PPP/R1Q1R1K1 w - - 1 14,I just wanted a strong knight on f5.
27,Bh6,g5h6,r3nrk1/pp1q1pbp/2n1p1pB/3pP3/3P4/2N2N2/PP3PPP/R1Q1R1K1 b - - 2 14,I just wanted a strong knight on f5.
28,Ne7,c6e7,r3nrk1/pp1qnpbp/4p1pB/3pP3/3P4/2N2N2/PP3PPP/R1Q1R1K1 w - - 3 15,I just wanted a strong knight on f5.
29,Bxg7,h6g7,r3nrk1/pp1qnpBp/4p1p1/3pP3/3P4/2N2N2/PP3PPP/R1Q1R1K1 b - - 0 15,I just wanted a strong knight on f5.
30,Nxg7,e8g7,r4rk1/pp1qnpnp/4p1p1/3pP3/3P4/2N2N2/PP3PPP/R1Q1R1K1 w - - 0 16,I just wanted a strong knight on f5.
31,Qh6,c1h6,r4rk1/pp1qnpnp/4p1pQ/3pP3/3P4/2N2N2/PP3PPP/R3R1K1 b - - 1 16,I just wanted a strong knight on f5.
32,Ngf5,g7f5,r4rk1/pp1qnp1p/4p1pQ/3pPn2/3P4/2N2N2/PP3PPP/R3R1K1 w - - 2 17,I just wanted a strong knight on f5.
33,Qd2,h6d2,r4rk1/pp1qnp1p/4p1p1/3pPn2/3P4/2N2N2/PP1Q1PPP/R3R1K1 b - - 3 17,"Maybe this is a good move, maybe not."
34,Kg7,g8g7,r4r2/pp1qnpkp/4p1p1/3pPn2/3P4/2N2N2/PP1Q1PPP/R3R1K1 w - - 4 18,"Maybe this is a good move, maybe not."
35,g4,g2g4,r4r2/pp1qnpkp/4p1p1/3pPn2/3P2P1/2N2N2/PP1Q1P1P/R3R1K1 b - - 0 18,"Maybe this is a good move, maybe not."
36,Nh6,f5h6,r4r2/pp1qnpkp/4p1pn/3pP3/3P2P1/2N2N2/PP1Q1P1P/R3R1K1 w - - 1 19,Not sure about this move either.
37,Qg5,d2g5,r4r2/pp1qnpkp/4p1pn/3pP1Q1/3P2P1/2N2N2/PP3P1P/R3R1K1 b - - 2 19,Not sure about this move either.
38,f6,f7f6,r4r2/pp1qn1kp/4pppn/3pP1Q1/3P2P1/2N2N2/PP3P1P/R3R1K1 w - - 0 20,Not sure about this move either.
39,exf6+,e5f6,r4r2/pp1qn1kp/4pPpn/3p2Q1/3P2P1/2N2N2/PP3P1P/R3R1K1 b - - 0 20,"Didn't want to allow the knight to go to b5. At the same time, I wanted to exchange my h6 knight for his e5 knight and thought that after exchanging knights on f7, by recapturing on f7 with my queen, I'd gain some initiative or momentum or whatever."
40,Rxf6,f8f6,r7/pp1qn1kp/4prpn/3p2Q1/3P2P1/2N2N2/PP3P1P/R3R1K1 w - - 0 21,"Didn't want to allow the knight to go to b5. At the same time, I wanted to exchange my h6 knight for his e5 knight and thought that after exchanging knights on f7, by recapturing on f7 with my queen, I'd gain some initiative or momentum or whatever."
41,Ne5,f3e5,r7/pp1qn1kp/4prpn/3pN1Q1/3P2P1/2N5/PP3P1P/R3R1K1 b - - 1 21,"Didn't want to allow the knight to go to b5. At the same time, I wanted to exchange my h6 knight for his e5 knight and thought that after exchanging knights on f7, by recapturing on f7 with my queen, I'd gain some initiative or momentum or whatever."
42,Qe8,d7e8,r3q3/pp2n1kp/4prpn/3pN1Q1/3P2P1/2N5/PP3P1P/R3R1K1 w - - 2 22,"Didn't want to allow the knight to go to b5. At the same time, I wanted to exchange my h6 knight for his e5 knight and thought that after exchanging knights on f7, by recapturing on f7 with my queen, I'd gain some initiative or momentum or whatever."
43,Qh4,g5h4,r3q3/pp2n1kp/4prpn/3pN3/3P2PQ/2N5/PP3P1P/R3R1K1 b - - 3 22,I liked this for black. Maybe I was wrong. Somebody prove me wrong if you can.
44,Nf7,h6f7,r3q3/pp2nnkp/4prp1/3pN3/3P2PQ/2N5/PP3P1P/R3R1K1 w - - 4 23,I liked this for black. Maybe I was wrong. Somebody prove me wrong if you can.
45,g5,g4g5,r3q3/pp2nnkp/4prp1/3pN1P1/3P3Q/2N5/PP3P1P/R3R1K1 b - - 0 23,I liked this for black. Maybe I was wrong. Somebody prove me wrong if you can.
46,Rf5,f6f5,r3q3/pp2nnkp/4p1p1/3pNrP1/3P3Q/2N5/PP3P1P/R3R1K1 w - - 1 24,I liked this for black. Maybe I was wrong. Somebody prove me wrong if you can.
47,Nxf7,e5f7,r3q3/pp2nNkp/4p1p1/3p1rP1/3P3Q/2N5/PP3P1P/R3R1K1 b - - 0 24,I liked this for black. Maybe I was wrong. Somebody prove me wrong if you can.
48,Qxf7,e8f7,r7/pp2nqkp/4p1p1/3p1rP1/3P3Q/2N5/PP3P1P/R3R1K1 w - - 0 25,I liked this for black. Maybe I was wrong. Somebody prove me wrong if you can.
49,Nb5,c3b5,r7/pp2nqkp/4p1p1/1N1p1rP1/3P3Q/8/PP3P1P/R3R1K1 b - - 1 25,Not loving this move for white. Might have been the biggest mistake of the game.
50,Rf4,f5f4,r7/pp2nqkp/4p1p1/1N1p2P1/3P1r1Q/8/PP3P1P/R3R1K1 w - - 2 26,Not loving this move for white. Might have been the biggest mistake of the game.
51,Qh6+,h4h6,r7/pp2nqkp/4p1pQ/1N1p2P1/3P1r2/8/PP3P1P/R3R1K1 b - - 3 26,Not loving this move for white. Might have been the biggest mistake of the game.
52,Kg8,g7g8,r5k1/pp2nq1p/4p1pQ/1N1p2P1/3P1r2/8/PP3P1P/R3R1K1 w - - 4 27,Not loving this move for white. Might have been the biggest mistake of the game.
53,Nc7,b5c7,r5k1/ppN1nq1p/4p1pQ/3p2P1/3P1r2/8/PP3P1P/R3R1K1 b - - 5 27,Not loving this move for white. Might have been the biggest mistake of the game.
54,Rg4+,f4g4,r5k1/ppN1nq1p/4p1pQ/3p2P1/3P2r1/8/PP3P1P/R3R1K1 w - - 6 28,"After this, I don't think white stands a chance."
55,Kf1,g1f1,r5k1/ppN1nq1p/4p1pQ/3p2P1/3P2r1/8/PP3P1P/R3RK2 b - - 7 28,If 28. Kh1 Qf3#
56,Rf8,a8f8,5rk1/ppN1nq1p/4p1pQ/3p2P1/3P2r1/8/PP3P1P/R3RK2 w - - 8 29,"Could have played Qf3, but thought this was more forcing."
57,Re2,e1e2,5rk1/ppN1nq1p/4p1pQ/3p2P1/3P2r1/8/PP2RP1P/R4K2 b - - 9 29,"I expected this and knew this wasn't a good enough defence, but I don't really think there was any good defence."
58,Qf3,f7f3,5rk1/ppN1n2p/4p1pQ/3p2P1/3P2r1/5q2/PP2RP1P/R4K2 w - - 10 30,"After this, I thought he'd resign. But he didn't."
59,Ke1,f1e1,5rk1/ppN1n2p/4p1pQ/3p2P1/3P2r1/5q2/PP2RP1P/R3K3 b - - 11 30,"Maybe there were better moves, but I found this the most crushing. Any moves other than Qxf8 and Qh3 lead to quick checkmates. Maybe even Qg7+ stops a quick checkmate as well. I did not see/consider Qxf8 and Qg7 as viable options for him since they would mean surrendering his queen and/or resigning."
60,Rxd4,g4d4,5rk1/ppN1n2p/4p1pQ/3p2P1/3r4/5q2/PP2RP1P/R3K3 w - - 0 31,"Maybe there were better moves, but I found this the most crushing. Any moves other than Qxf8 and Qh3 lead to quick checkmates. Maybe even Qg7+ stops a quick checkmate as well. I did not see/consider Qxf8 and Qg7 as viable options for him since they would mean surrendering his queen and/or resigning."
61,Qxf8+,h6f8,5Qk1/ppN1n2p/4p1p1/3p2P1/3r4/5q2/PP2RP1P/R3K3 b - - 0 31,"I actually didn't see this, and thought for a while on this move. I was a bit stunned to see that he hadn't resigned and it was my turn to move, since I had set conditional moves which led to checkmate for every single move he could make, except this one and Qh3. I also did not see Qg7+, which might not be as good as Qxf8 but it saves his king from getting mated as well."
62,Kxf8,g8f8,5k2/ppN1n2p/4p1p1/3p2P1/3r4/5q2/PP2RP1P/R3K3 w - - 0 32,"If 31. ...Qxf8 32. Nxe6 and we'll be even in material, or close to it."
63,Nxe6+,c7e6,5k2/pp2n2p/4N1p1/3p2P1/3r4/5q2/PP2RP1P/R3K3 b - - 0 32,"Kg7 fails to protect my knight after Nxd4, Ke8 pins my knight."
64,Kf7,f8f7,8/pp2nk1p/4N1p1/3p2P1/3r4/5q2/PP2RP1P/R3K3 w - - 1 33,"Kg7 fails to protect my knight after Nxd4, Ke8 pins my knight."
65,Nxd4,e6d4,8/pp2nk1p/6p1/3p2P1/3N4/5q2/PP2RP1P/R3K3 b - - 0 33,"After moving his king, he resigned."
66,Qh1+,f3h1,8/pp2nk1p/6p1/3p2P1/3N4/8/PP2RP1P/R3K2q w - - 1 34,"After moving his king, he resigned."
67,Kd2,e1d2,8/pp2nk1p/6p1/3p2P1/3N4/8/PP1KRP1P/R6q b - - 2 34,"After moving his king, he resigned."
68,Qxa1,h1a1,8/pp2nk1p/6p1/3p2P1/3N4/8/PP1KRP1P/q7 w - - 0 35,"After moving his king, he resigned."
69,Ke3,d2e3,8/pp2nk1p/6p1/3p2P1/3N4/4K3/PP2RP1P/q7 b - - 1 35,"After moving his king, he resigned."
