N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Nxg5,e6g5,1k5r/p1p2p1p/B1p2n2/6N1/8/P3P3/1P1r1PPP/5RK1 b - - 0 17,"White molests the black pawns, which were easy pickings."
34,Rxb2,d2b2,1k5r/p1p2p1p/B1p2n2/6N1/8/P3P3/1r3PPP/5RK1 w - - 0 18,"White molests the black pawns, which were easy pickings."
35,Nxf7,g5f7,1k5r/p1p2N1p/B1p2n2/8/8/P3P3/1r3PPP/5RK1 b - - 0 18,"White molests the black pawns, which were easy pickings."
36,Re8,h8e8,1k2r3/p1p2N1p/B1p2n2/8/8/P3P3/1r3PPP/5RK1 w - - 1 19,Why not Rf8 to threaten the white knight?  The knight can't move to d6 because of the c7 pawn.  Re8 is a much more open file.  And this rook really needs to come out to play.
37,h3,h2h3,1k2r3/p1p2N1p/B1p2n2/8/8/P3P2P/1r3PP1/5RK1 b - - 0 19,Time for the white bishop to move.  Black wants to be able to advance the a pawn.
38,Rb6,b2b6,1k2r3/p1p2N1p/Brp2n2/8/8/P3P2P/5PP1/5RK1 w - - 1 20,Time for the white bishop to move.  Black wants to be able to advance the a pawn.
39,Bd3,a6d3,1k2r3/p1p2N1p/1rp2n2/8/8/P2BP2P/5PP1/5RK1 b - - 2 20,Ha!  White's idle threat against the h pawn costs white it's a pawn.
40,Rb3,b6b3,1k2r3/p1p2N1p/2p2n2/8/8/Pr1BP2P/5PP1/5RK1 w - - 3 21,Ha!  White's idle threat against the h pawn costs white it's a pawn.
41,Rb1,f1b1,1k2r3/p1p2N1p/2p2n2/8/8/Pr1BP2P/5PP1/1R4K1 b - - 4 21,Trade?  You bet!
42,Rxb1+,b3b1,1k2r3/p1p2N1p/2p2n2/8/8/P2BP2P/5PP1/1r4K1 w - - 0 22,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
43,Bxb1,d3b1,1k2r3/p1p2N1p/2p2n2/8/8/P3P2P/5PP1/1B4K1 b - - 0 22,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
44,c5,c6c5,1k2r3/p1p2N1p/5n2/2p5/8/P3P2P/5PP1/1B4K1 w - - 0 23,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
45,Kf1,g1f1,1k2r3/p1p2N1p/5n2/2p5/8/P3P2P/5PP1/1B3K2 b - - 1 23,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
46,Re7,e8e7,1k6/p1p1rN1p/5n2/2p5/8/P3P2P/5PP1/1B3K2 w - - 2 24,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
47,Ng5,f7g5,1k6/p1p1r2p/5n2/2p3N1/8/P3P2P/5PP1/1B3K2 b - - 3 24,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
48,h6,h7h6,1k6/p1p1r3/5n1p/2p3N1/8/P3P2P/5PP1/1B3K2 w - - 0 25,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
49,Nf3,g5f3,1k6/p1p1r3/5n1p/2p5/8/P3PN1P/5PP1/1B3K2 b - - 1 25,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
50,Ne4,f6e4,1k6/p1p1r3/7p/2p5/4n3/P3PN1P/5PP1/1B3K2 w - - 2 26,White is protected from a king bishop fork (Nd7) by his knight.  But the protection vanishes with Ke2-Nc3+.
51,Ke2,f1e2,1k6/p1p1r3/7p/2p5/4n3/P3PN1P/4KPP1/1B6 b - - 3 26,"Computer analysis calls this a blunder, suggesting Bd3 instead."
52,Nc3+,e4c3,1k6/p1p1r3/7p/2p5/8/P1n1PN1P/4KPP1/1B6 w - - 4 27,"White resigns.  A knight and five pawns against black's knight, rook and four tattered pawns is too much."
