N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nb5,c3b5,r1bqk1nr/pp1p1pbp/2n1p1p1/1Np5/2B1P3/3P1N2/PPP2PPP/R1BQK2R b KQkq - 2 6,The assault commences quickly.
12,d5,d7d5,r1bqk1nr/pp3pbp/2n1p1p1/1Npp4/2B1P3/3P1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,The assault commences quickly.
13,exd5,e4d5,r1bqk1nr/pp3pbp/2n1p1p1/1NpP4/2B5/3P1N2/PPP2PPP/R1BQK2R b KQkq - 0 7,White rushes in at the promise of an open King's column and the attack.
14,exd5,e6d5,r1bqk1nr/pp3pbp/2n3p1/1Npp4/2B5/3P1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,"A poor move.  Most likely White anticipates 8. ... Qe7 9. Nc7! but that trap's a bit obvious.  The alternative 9. Qxe7 Nxe7 10. Bb5? is okay but ugly: starting with a threatened bishop makes the whole position awkward.  8. Bb3 was sounder, and the QP will discourage pursuit even by pawns."
15,Qe2+,d1e2,r1bqk1nr/pp3pbp/2n3p1/1Npp4/2B5/3P1N2/PPP1QPPP/R1B1K2R b KQkq - 1 8,"A poor move.  Most likely White anticipates 8. ... Qe7 9. Nc7! but that trap's a bit obvious.  The alternative 9. Qxe7 Nxe7 10. Bb5? is okay but ugly: starting with a threatened bishop makes the whole position awkward.  8. Bb3 was sounder, and the QP will discourage pursuit even by pawns."
16,Be6,c8e6,r2qk1nr/pp3pbp/2n1b1p1/1Npp4/2B5/3P1N2/PPP1QPPP/R1B1K2R w KQkq - 2 9,"White is clearly thinking 9. Bxd5 wins the QP since 9. ... Qxd5? 10. Nc7! wins Black's queen, right? - and moving the king has the same problem, although to a lesser degree since Black gets the two minor pieces for a Rook and a pawn.

Not 8. Qe7, as discussed.  8. ... Ne7 looks most conventional.  From Black's point of view, this is best because it clear the Queen-side for action, even though the bishop is pinned."
17,Bxd5,c4d5,r2qk1nr/pp3pbp/2n1b1p1/1NpB4/8/3P1N2/PPP1QPPP/R1B1K2R b KQkq - 0 9,White springs his trap - but is in for a surprise.
18,Qa5+,d8a5,r3k1nr/pp3pbp/2n1b1p1/qNpB4/8/3P1N2/PPP1QPPP/R1B1K2R w KQkq - 1 10,"Surprise!  Let's look at the possibilities.  10. Bd2, 10. Qd2, and 10. c3 all lose the knight outright.  10. b4 adds a pawn and possibly a Rook to Black's haul.  10. Nc3 Bxc3 can only end badly.  My gut feel is that 10. Qd2 Qxb5 may leave White the best position."
19,b4,b2b4,r3k1nr/pp3pbp/2n1b1p1/qNpB4/1P6/3P1N2/P1P1QPPP/R1B1K2R b KQkq - 0 10,"White chooses the poorest approach to blocking the Queen, but is determined to save his pin."
20,Qxb4+,a5b4,r3k1nr/pp3pbp/2n1b1p1/1NpB4/1q6/3P1N2/P1P1QPPP/R1B1K2R w KQkq - 0 11,"White, for all he lost a piece, does still have development, the attack, a pin, and the ability to force the column open on his side - but he forgot about the Rook."
21,Bd2,c1d2,r3k1nr/pp3pbp/2n1b1p1/1NpB4/1q6/3P1N2/P1PBQPPP/R3K2R b KQkq - 1 11,"White, for all he lost a piece, does still have development, the attack, a pin, and the ability to force the column open on his side - but he forgot about the Rook."
22,Qxb5,b4b5,r3k1nr/pp3pbp/2n1b1p1/1qpB4/8/3P1N2/P1PBQPPP/R3K2R w KQkq - 0 12,"White, for all he lost a piece, does still have development, the attack, a pin, and the ability to force the column open on his side - but he forgot about the Rook."
23,O-O,e1g1,r3k1nr/pp3pbp/2n1b1p1/1qpB4/8/3P1N2/P1PBQPPP/R4RK1 b kq - 1 12,"White, for all he lost a piece, does still have development, the attack, a pin, and the ability to force the column open on his side - but he forgot about the Rook."
24,Bxa1,g7a1,r3k1nr/pp3p1p/2n1b1p1/1qpB4/8/3P1N2/P1PBQPPP/b4RK1 w kq - 0 13,"The final fireworks commence, White down a rook and a minor piece."
25,Bxe6,d5e6,r3k1nr/pp3p1p/2n1B1p1/1qp5/8/3P1N2/P1PBQPPP/b4RK1 b kq - 0 13,"The final fireworks commence, White down a rook and a minor piece."
26,fxe6,f7e6,r3k1nr/pp5p/2n1p1p1/1qp5/8/3P1N2/P1PBQPPP/b4RK1 w kq - 0 14,"Why not Nce7?  Um.  Good question.  it would free the Queen to defend, too."
27,Qxe6+,e2e6,r3k1nr/pp5p/2n1Q1p1/1qp5/8/3P1N2/P1PB1PPP/b4RK1 b kq - 0 14,"Why not Nce7?  Um.  Good question.  it would free the Queen to defend, too."
28,Nge7,g8e7,r3k2r/pp2n2p/2n1Q1p1/1qp5/8/3P1N2/P1PB1PPP/b4RK1 w kq - 1 15,"Why not Nce7?  Um.  Good question.  it would free the Queen to defend, too."
29,Rxa1,f1a1,r3k2r/pp2n2p/2n1Q1p1/1qp5/8/3P1N2/P1PB1PPP/R5K1 b kq - 0 15,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
30,Nd8,c6d8,r2nk2r/pp2n2p/4Q1p1/1qp5/8/3P1N2/P1PB1PPP/R5K1 w kq - 1 16,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
31,Qf6,e6f6,r2nk2r/pp2n2p/5Qp1/1qp5/8/3P1N2/P1PB1PPP/R5K1 b kq - 2 16,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
32,Rf8,h8f8,r2nkr2/pp2n2p/5Qp1/1qp5/8/3P1N2/P1PB1PPP/R5K1 w q - 3 17,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
33,Qg7,f6g7,r2nkr2/pp2n1Qp/6p1/1qp5/8/3P1N2/P1PB1PPP/R5K1 b q - 4 17,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
34,h5,h7h5,r2nkr2/pp2n1Q1/6p1/1qp4p/8/3P1N2/P1PB1PPP/R5K1 w q - 0 18,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
35,Re1,a1e1,r2nkr2/pp2n1Q1/6p1/1qp4p/8/3P1N2/P1PB1PPP/4R1K1 b q - 1 18,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
36,Ndc6,d8c6,r3kr2/pp2n1Q1/2n3p1/1qp4p/8/3P1N2/P1PB1PPP/4R1K1 w q - 2 19,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
37,Qxg6+,g7g6,r3kr2/pp2n3/2n3Q1/1qp4p/8/3P1N2/P1PB1PPP/4R1K1 b q - 0 19,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
38,Kd7,e8d7,r4r2/pp1kn3/2n3Q1/1qp4p/8/3P1N2/P1PB1PPP/4R1K1 w - - 1 20,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
39,Qe6+,g6e6,r4r2/pp1kn3/2n1Q3/1qp4p/8/3P1N2/P1PB1PPP/4R1K1 b - - 2 20,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
40,Kc7,d7c7,r4r2/ppk1n3/2n1Q3/1qp4p/8/3P1N2/P1PB1PPP/4R1K1 w - - 3 21,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
41,Bh6,d2h6,r4r2/ppk1n3/2n1Q2B/1qp4p/8/3P1N2/P1P2PPP/4R1K1 b - - 4 21,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
42,Rfe8,f8e8,r3r3/ppk1n3/2n1Q2B/1qp4p/8/3P1N2/P1P2PPP/4R1K1 w - - 5 22,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
43,Bf4+,h6f4,r3r3/ppk1n3/2n1Q3/1qp4p/5B2/3P1N2/P1P2PPP/4R1K1 b - - 6 22,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
44,Kb6,c7b6,r3r3/pp2n3/1kn1Q3/1qp4p/5B2/3P1N2/P1P2PPP/4R1K1 w - - 7 23,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
45,Be3,f4e3,r3r3/pp2n3/1kn1Q3/1qp4p/8/3PBN2/P1P2PPP/4R1K1 b - - 8 23,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
46,Ng8,e7g8,r3r1n1/pp6/1kn1Q3/1qp4p/8/3PBN2/P1P2PPP/4R1K1 w - - 9 24,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
47,Qg6,e6g6,r3r1n1/pp6/1kn3Q1/1qp4p/8/3PBN2/P1P2PPP/4R1K1 b - - 10 24,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
48,Qb2,b5b2,r3r1n1/pp6/1kn3Q1/2p4p/8/3PBN2/PqP2PPP/4R1K1 w - - 11 25,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
49,Nd2,f3d2,r3r1n1/pp6/1kn3Q1/2p4p/8/3PB3/PqPN1PPP/4R1K1 b - - 12 25,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
50,Qc3,b2c3,r3r1n1/pp6/1kn3Q1/2p4p/8/2qPB3/P1PN1PPP/4R1K1 w - - 13 26,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
51,Nc4+,d2c4,r3r1n1/pp6/1kn3Q1/2p4p/2N5/2qPB3/P1P2PPP/4R1K1 b - - 14 26,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
52,Ka6,b6a6,r3r1n1/pp6/k1n3Q1/2p4p/2N5/2qPB3/P1P2PPP/4R1K1 w - - 15 27,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
53,Bd2,e3d2,r3r1n1/pp6/k1n3Q1/2p4p/2N5/2qP4/P1PB1PPP/4R1K1 b - - 16 27,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
54,Rxe1+,e8e1,r5n1/pp6/k1n3Q1/2p4p/2N5/2qP4/P1PB1PPP/4r1K1 w - - 0 28,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
55,Bxe1,d2e1,r5n1/pp6/k1n3Q1/2p4p/2N5/2qP4/P1P2PPP/4B1K1 b - - 0 28,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
56,Qxe1#,c3e1,r5n1/pp6/k1n3Q1/2p4p/2N5/3P4/P1P2PPP/4q1K1 w - - 0 29,The final combination simply appeared: but White was too busy trying to maintain an attack with insufficient material and could not watch his position.  It would have happened eventually; any attempt to regroup would return the attack and the tempo to Black.  Game.
