N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Nxf4,g6f4,r1bn3r/ppp5/3p3k/6N1/1bBPPn2/2N5/PP4PP/R4RK1 w - - 0 18,Moving a defender?
35,Rxf4,f1f4,r1bn3r/ppp5/3p3k/6N1/1bBPPR2/2N5/PP4PP/R5K1 b - - 0 18,Pin coming
36,Kxg5,h6g5,r1bn3r/ppp5/3p4/6k1/1bBPPR2/2N5/PP4PP/R5K1 w - - 0 19,Pin coming
37,Raf1,a1f1,r1bn3r/ppp5/3p4/6k1/1bBPPR2/2N5/PP4PP/5RK1 b - - 1 19,Pin coming
38,Ne6,d8e6,r1b4r/ppp5/3pn3/6k1/1bBPPR2/2N5/PP4PP/5RK1 w - - 2 20,Pin coming
39,Rf4f5+,f4f5,r1b4r/ppp5/3pn3/5Rk1/1bBPP3/2N5/PP4PP/5RK1 b - - 3 20,Pin coming
40,Kg6,g5g6,r1b4r/ppp5/3pn1k1/5R2/1bBPP3/2N5/PP4PP/5RK1 w - - 4 21,Piece gone
41,Rf5f6+,f5f6,r1b4r/ppp5/3pnRk1/8/1bBPP3/2N5/PP4PP/5RK1 b - - 5 21,Piece gone
42,Kg7,g6g7,r1b4r/ppp3k1/3pnR2/8/1bBPP3/2N5/PP4PP/5RK1 w - - 6 22,"He still might have a chance here, with more mobile bishop against rook but 2 pawns down"
43,Bxe6,c4e6,r1b4r/ppp3k1/3pBR2/8/1b1PP3/2N5/PP4PP/5RK1 b - - 0 22,"He still might have a chance here, with more mobile bishop against rook but 2 pawns down"
44,Bxe6,c8e6,r6r/ppp3k1/3pbR2/8/1b1PP3/2N5/PP4PP/5RK1 w - - 0 23,"He still might have a chance here, with more mobile bishop against rook but 2 pawns down"
45,Rxe6,f6e6,r6r/ppp3k1/3pR3/8/1b1PP3/2N5/PP4PP/5RK1 b - - 0 23,"He still might have a chance here, with more mobile bishop against rook but 2 pawns down"
46,Rae8,a8e8,4r2r/ppp3k1/3pR3/8/1b1PP3/2N5/PP4PP/5RK1 w - - 1 24,"He still might have a chance here, with more mobile bishop against rook but 2 pawns down"
47,Rxe8,e6e8,4R2r/ppp3k1/3p4/8/1b1PP3/2N5/PP4PP/5RK1 b - - 0 24,"He still might have a chance here, with more mobile bishop against rook but 2 pawns down"
48,Rxe8,h8e8,4r3/ppp3k1/3p4/8/1b1PP3/2N5/PP4PP/5RK1 w - - 0 25,
