N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e3,e2e3,r1bqk2r/pppp1ppp/2n5/2b1p3/2P3n1/2NPPNP1/PP3P1P/R1BQKB1R b KQkq - 0 6,Sharp play! Black goes straight for the jugular. The quieter continuation is 6. .....d6.
12,f5,f7f5,r1bqk2r/pppp2pp/2n5/2b1pp2/2P3n1/2NPPNP1/PP3P1P/R1BQKB1R w KQkq - 0 7,Sharp play! Black goes straight for the jugular. The quieter continuation is 6. .....d6.
13,Bg2,f1g2,r1bqk2r/pppp2pp/2n5/2b1pp2/2P3n1/2NPPNP1/PP3PBP/R1BQK2R b KQkq - 1 7,"Touching off a good, old-fashioned tactical melee."
14,f4,f5f4,r1bqk2r/pppp2pp/2n5/2b1p3/2P2pn1/2NPPNP1/PP3PBP/R1BQK2R w KQkq - 0 8,"Touching off a good, old-fashioned tactical melee."
15,Nxe5,f3e5,r1bqk2r/pppp2pp/2n5/2b1N3/2P2pn1/2NPP1P1/PP3PBP/R1BQK2R b KQkq - 0 8,"Touching off a good, old-fashioned tactical melee."
16,Ncxe5,c6e5,r1bqk2r/pppp2pp/8/2b1n3/2P2pn1/2NPP1P1/PP3PBP/R1BQK2R w KQkq - 0 9,"Another possibility, and probably safer, was 10. 0-0!? ef2  11. Kh1 since the g4N cannot hold its post."
17,d4,d3d4,r1bqk2r/pppp2pp/8/2b1n3/2PP1pn1/2N1P1P1/PP3PBP/R1BQK2R b KQkq - 0 9,"Another possibility, and probably safer, was 10. 0-0!? ef2  11. Kh1 since the g4N cannot hold its post."
18,fxe3,f4e3,r1bqk2r/pppp2pp/8/2b1n3/2PP2n1/2N1p1P1/PP3PBP/R1BQK2R w KQkq - 0 10,"Another possibility, and probably safer, was 10. 0-0!? ef2  11. Kh1 since the g4N cannot hold its post."
19,fxe3,f2e3,r1bqk2r/pppp2pp/8/2b1n3/2PP2n1/2N1P1P1/PP4BP/R1BQK2R b KQkq - 0 10,"Another possibility, and probably safer, was 10. 0-0!? ef2  11. Kh1 since the g4N cannot hold its post."
20,Qf6,d8f6,r1b1k2r/pppp2pp/5q2/2b1n3/2PP2n1/2N1P1P1/PP4BP/R1BQK2R w KQkq - 1 11,Blunt.
21,Rf1,h1f1,r1b1k2r/pppp2pp/5q2/2b1n3/2PP2n1/2N1P1P1/PP4BP/R1BQKR2 b Qkq - 2 11,White must play actively to prevent Black's attack from building to a truly dangerous level.
22,Qg6,f6g6,r1b1k2r/pppp2pp/6q1/2b1n3/2PP2n1/2N1P1P1/PP4BP/R1BQKR2 w Qkq - 3 12,White must play actively to prevent Black's attack from building to a truly dangerous level.
23,Be4,g2e4,r1b1k2r/pppp2pp/6q1/2b1n3/2PPB1n1/2N1P1P1/PP5P/R1BQKR2 b Qkq - 4 12,White must play actively to prevent Black's attack from building to a truly dangerous level.
24,Qh6,g6h6,r1b1k2r/pppp2pp/7q/2b1n3/2PPB1n1/2N1P1P1/PP5P/R1BQKR2 w Qkq - 5 13,"For the moment the attacks of both players have been stymied, so Black tries to make breathing space for his King on the Queenside."
25,dxc5,d4c5,r1b1k2r/pppp2pp/7q/2P1n3/2P1B1n1/2N1P1P1/PP5P/R1BQKR2 b Qkq - 0 13,"For the moment the attacks of both players have been stymied, so Black tries to make breathing space for his King on the Queenside."
26,Qxh2,h6h2,r1b1k2r/pppp2pp/8/2P1n3/2P1B1n1/2N1P1P1/PP5q/R1BQKR2 w Qkq - 0 14,"For the moment the attacks of both players have been stymied, so Black tries to make breathing space for his King on the Queenside."
27,Qd5,d1d5,r1b1k2r/pppp2pp/8/2PQn3/2P1B1n1/2N1P1P1/PP5q/R1B1KR2 b Qkq - 1 14,"For the moment the attacks of both players have been stymied, so Black tries to make breathing space for his King on the Queenside."
28,Qxg3+,h2g3,r1b1k2r/pppp2pp/8/2PQn3/2P1B1n1/2N1P1q1/PP6/R1B1KR2 w Qkq - 0 15,"For the moment the attacks of both players have been stymied, so Black tries to make breathing space for his King on the Queenside."
29,Kd1,e1d1,r1b1k2r/pppp2pp/8/2PQn3/2P1B1n1/2N1P1q1/PP6/R1BK1R2 b kq - 1 15,"For the moment the attacks of both players have been stymied, so Black tries to make breathing space for his King on the Queenside."
30,d6,d7d6,r1b1k2r/ppp3pp/3p4/2PQn3/2P1B1n1/2N1P1q1/PP6/R1BK1R2 w kq - 0 16,"For the moment the attacks of both players have been stymied, so Black tries to make breathing space for his King on the Queenside."
31,cxd6,c5d6,r1b1k2r/ppp3pp/3P4/3Qn3/2P1B1n1/2N1P1q1/PP6/R1BK1R2 b kq - 0 16,"17. Qd4 keeps the Queen centralized, and so is objectively the stronger choice."
32,c6,c7c6,r1b1k2r/pp4pp/2pP4/3Qn3/2P1B1n1/2N1P1q1/PP6/R1BK1R2 w kq - 0 17,"17. Qd4 keeps the Queen centralized, and so is objectively the stronger choice."
33,Qd2,d5d2,r1b1k2r/pp4pp/2pP4/4n3/2P1B1n1/2N1P1q1/PP1Q4/R1BK1R2 b kq - 1 17,"17. Qd4 keeps the Queen centralized, and so is objectively the stronger choice."
34,Nxc4,e5c4,r1b1k2r/pp4pp/2pP4/8/2n1B1n1/2N1P1q1/PP1Q4/R1BK1R2 w kq - 0 18,"I had wanted to play 18. Qg2 until I noticed the family fork on e3 ....yuck! The text is not a bad move, however, because the the xray through to Black's King, a finesse Black now obligingly walks into."
35,Qe2,d2e2,r1b1k2r/pp4pp/2pP4/8/2n1B1n1/2N1P1q1/PP2Q3/R1BK1R2 b kq - 1 18,"I had wanted to play 18. Qg2 until I noticed the family fork on e3 ....yuck! The text is not a bad move, however, because the the xray through to Black's King, a finesse Black now obligingly walks into."
36,Ngxe3+,g4e3,r1b1k2r/pp4pp/2pP4/8/2n1B3/2N1n1q1/PP2Q3/R1BK1R2 w kq - 0 19,And suddenly the exposed position of Black's King is becoming terminal.
37,Bxe3,c1e3,r1b1k2r/pp4pp/2pP4/8/2n1B3/2N1B1q1/PP2Q3/R2K1R2 b kq - 0 19,And suddenly the exposed position of Black's King is becoming terminal.
38,Nxe3+,c4e3,r1b1k2r/pp4pp/2pP4/8/4B3/2N1n1q1/PP2Q3/R2K1R2 w kq - 0 20,And suddenly the exposed position of Black's King is becoming terminal.
39,Kd2,d1d2,r1b1k2r/pp4pp/2pP4/8/4B3/2N1n1q1/PP1KQ3/R4R2 b kq - 1 20,And suddenly the exposed position of Black's King is becoming terminal.
40,Nxf1+,e3f1,r1b1k2r/pp4pp/2pP4/8/4B3/2N3q1/PP1KQ3/R4n2 w kq - 0 21,And suddenly the exposed position of Black's King is becoming terminal.
41,Rxf1,a1f1,r1b1k2r/pp4pp/2pP4/8/4B3/2N3q1/PP1KQ3/5R2 b kq - 0 21,And suddenly the exposed position of Black's King is becoming terminal.
42,Qg5+,g3g5,r1b1k2r/pp4pp/2pP4/6q1/4B3/2N5/PP1KQ3/5R2 w kq - 1 22,Black has thwarted the immediate mate threats but unfortunately time expired before he decided how best to answer the threat of 23. d7+ Bd7  24. Bc6+.
43,Kc2,d2c2,r1b1k2r/pp4pp/2pP4/6q1/4B3/2N5/PPK1Q3/5R2 b kq - 2 22,Black has thwarted the immediate mate threats but unfortunately time expired before he decided how best to answer the threat of 23. d7+ Bd7  24. Bc6+.
