N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Rc1,a1c1,2r2rk1/1b3p1p/p4qp1/2pp4/8/PP1BP3/5PPP/2RQ1RK1 b - - 2 20,this is to help the d5 pawn push to d4
40,Rfe8,f8e8,2r1r1k1/1b3p1p/p4qp1/2pp4/8/PP1BP3/5PPP/2RQ1RK1 w - - 3 21,this is to help the d5 pawn push to d4
41,Qd2,d1d2,2r1r1k1/1b3p1p/p4qp1/2pp4/8/PP1BP3/3Q1PPP/2R2RK1 b - - 4 21,this is to help the d5 pawn push to d4
42,Qg5,f6g5,2r1r1k1/1b3p1p/p5p1/2pp2q1/8/PP1BP3/3Q1PPP/2R2RK1 w - - 5 22,this is to help the d5 pawn push to d4
43,f4,f2f4,2r1r1k1/1b3p1p/p5p1/2pp2q1/5P2/PP1BP3/3Q2PP/2R2RK1 b - - 0 22,e3 pawn is weak!
44,Qe7,g5e7,2r1r1k1/1b2qp1p/p5p1/2pp4/5P2/PP1BP3/3Q2PP/2R2RK1 w - - 1 23,e3 pawn is weak!
45,Rfe1,f1e1,2r1r1k1/1b2qp1p/p5p1/2pp4/5P2/PP1BP3/3Q2PP/2R1R1K1 b - - 2 23,! this stops e4
46,f5,f7f5,2r1r1k1/1b2q2p/p5p1/2pp1p2/5P2/PP1BP3/3Q2PP/2R1R1K1 w - - 0 24,! this stops e4
47,Bc2,d3c2,2r1r1k1/1b2q2p/p5p1/2pp1p2/5P2/PP2P3/2BQ2PP/2R1R1K1 b - - 1 24,pass c pawn!
48,c4,c5c4,2r1r1k1/1b2q2p/p5p1/3p1p2/2p2P2/PP2P3/2BQ2PP/2R1R1K1 w - - 0 25,pass c pawn!
49,bxc4,b3c4,2r1r1k1/1b2q2p/p5p1/3p1p2/2P2P2/P3P3/2BQ2PP/2R1R1K1 b - - 0 25,pass c pawn!
50,dxc4,d5c4,2r1r1k1/1b2q2p/p5p1/5p2/2p2P2/P3P3/2BQ2PP/2R1R1K1 w - - 0 26,pass c pawn!
51,a4,a3a4,2r1r1k1/1b2q2p/p5p1/5p2/P1p2P2/4P3/2BQ2PP/2R1R1K1 b - - 0 26,guard my c pawn!
52,Red8,e8d8,2rr2k1/1b2q2p/p5p1/5p2/P1p2P2/4P3/2BQ2PP/2R1R1K1 w - - 1 27,guard my c pawn!
53,Qf2,d2f2,2rr2k1/1b2q2p/p5p1/5p2/P1p2P2/4P3/2B2QPP/2R1R1K1 b - - 2 27,guard my c pawn!
54,Rc7,c8c7,3r2k1/1br1q2p/p5p1/5p2/P1p2P2/4P3/2B2QPP/2R1R1K1 w - - 3 28,guard my c pawn!
55,Rcd1,c1d1,3r2k1/1br1q2p/p5p1/5p2/P1p2P2/4P3/2B2QPP/3RR1K1 b - - 4 28,guard my c pawn!
56,Rcd7,c7d7,3r2k1/1b1rq2p/p5p1/5p2/P1p2P2/4P3/2B2QPP/3RR1K1 w - - 5 29,guard my c pawn!
57,Qe2,f2e2,3r2k1/1b1rq2p/p5p1/5p2/P1p2P2/4P3/2B1Q1PP/3RR1K1 b - - 6 29,guard my c pawn!
58,Qc5,e7c5,3r2k1/1b1r3p/p5p1/2q2p2/P1p2P2/4P3/2B1Q1PP/3RR1K1 w - - 7 30,guard my c pawn!
59,Kf1,g1f1,3r2k1/1b1r3p/p5p1/2q2p2/P1p2P2/4P3/2B1Q1PP/3RRK2 b - - 8 30,planning to go rd2 winning!
60,c3,c4c3,3r2k1/1b1r3p/p5p1/2q2p2/P4P2/2p1P3/2B1Q1PP/3RRK2 w - - 0 31,planning to go rd2 winning!
61,Rxd7,d1d7,3r2k1/1b1R3p/p5p1/2q2p2/P4P2/2p1P3/2B1Q1PP/4RK2 b - - 0 31,?! maybe take on a6 with the queen what you do?
62,Rxd7,d8d7,6k1/1b1r3p/p5p1/2q2p2/P4P2/2p1P3/2B1Q1PP/4RK2 w - - 0 32,?! maybe take on a6 with the queen what you do?
63,Bb3+,c2b3,6k1/1b1r3p/p5p1/2q2p2/P4P2/1Bp1P3/4Q1PP/4RK2 b - - 1 32,?! maybe take on a6 with the queen what you do?
64,Bd5,b7d5,6k1/3r3p/p5p1/2qb1p2/P4P2/1Bp1P3/4Q1PP/4RK2 w - - 2 33,?! maybe take on a6 with the queen what you do?
65,Bxd5+,b3d5,6k1/3r3p/p5p1/2qB1p2/P4P2/2p1P3/4Q1PP/4RK2 b - - 0 33,?! maybe take on a6 with the queen what you do?
66,Rxd5,d7d5,6k1/7p/p5p1/2qr1p2/P4P2/2p1P3/4Q1PP/4RK2 w - - 0 34,?! maybe take on a6 with the queen what you do?
67,Rc1,e1c1,6k1/7p/p5p1/2qr1p2/P4P2/2p1P3/4Q1PP/2R2K2 b - - 1 34,?! maybe take on a6 with the queen what you do?
68,Rd2,d5d2,6k1/7p/p5p1/2q2p2/P4P2/2p1P3/3rQ1PP/2R2K2 w - - 2 35,planning mate on g2!
69,Qe1,e2e1,6k1/7p/p5p1/2q2p2/P4P2/2p1P3/3r2PP/2R1QK2 b - - 3 35,planning mate on g2!
70,Qc6,c5c6,6k1/7p/p1q3p1/5p2/P4P2/2p1P3/3r2PP/2R1QK2 w - - 4 36,planning mate on g2!
71,Qg3,e1g3,6k1/7p/p1q3p1/5p2/P4P2/2p1P1Q1/3r2PP/2R2K2 b - - 5 36,resigns!!! why: Qxg2 mate or rd1 winning!!     please leave a comment or two and rate it on the star system!!      thank you
72,Qc4+,c6c4,6k1/7p/p5p1/5p2/P1q2P2/2p1P1Q1/3r2PP/2R2K2 w - - 6 37,resigns!!! why: Qxg2 mate or rd1 winning!!     please leave a comment or two and rate it on the star system!!      thank you
73,Kg1,f1g1,6k1/7p/p5p1/5p2/P1q2P2/2p1P1Q1/3r2PP/2R3K1 b - - 7 37,resigns!!! why: Qxg2 mate or rd1 winning!!     please leave a comment or two and rate it on the star system!!      thank you
74,c2,c3c2,6k1/7p/p5p1/5p2/P1q2P2/4P1Q1/2pr2PP/2R3K1 w - - 0 38,resigns!!! why: Qxg2 mate or rd1 winning!!     please leave a comment or two and rate it on the star system!!      thank you
75,Qe1,g3e1,6k1/7p/p5p1/5p2/P1q2P2/4P3/2pr2PP/2R1Q1K1 b - - 1 38,resigns!!! why: Qxg2 mate or rd1 winning!!     please leave a comment or two and rate it on the star system!!      thank you
76,Qd5,c4d5,6k1/7p/p5p1/3q1p2/P4P2/4P3/2pr2PP/2R1Q1K1 w - - 2 39,resigns!!! why: Qxg2 mate or rd1 winning!!     please leave a comment or two and rate it on the star system!!      thank you
