N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nd4,c6d4,r2q1rk1/p1p3pp/1p2p3/3np3/3n4/3P1NP1/PP2PPBP/2RQ1RK1 w - - 2 15,Was Qd7 better?
29,Nxe5,f3e5,r2q1rk1/p1p3pp/1p2p3/3nN3/3n4/3P2P1/PP2PPBP/2RQ1RK1 b - - 0 15,I don't like too much that Knight.
30,Rc8,a8c8,2rq1rk1/p1p3pp/1p2p3/3nN3/3n4/3P2P1/PP2PPBP/2RQ1RK1 w - - 1 16,I don't like too much that Knight.
31,e3,e2e3,2rq1rk1/p1p3pp/1p2p3/3nN3/3n4/3PP1P1/PP3PBP/2RQ1RK1 b - - 0 16,I don't like too much that Knight.
32,Nb5,d4b5,2rq1rk1/p1p3pp/1p2p3/1n1nN3/8/3PP1P1/PP3PBP/2RQ1RK1 w - - 1 17,I don't like too much that Knight.
33,a4,a2a4,2rq1rk1/p1p3pp/1p2p3/1n1nN3/P7/3PP1P1/1P3PBP/2RQ1RK1 b - - 0 17,I don't like too much that Knight.
34,Nd6,b5d6,2rq1rk1/p1p3pp/1p1np3/3nN3/P7/3PP1P1/1P3PBP/2RQ1RK1 w - - 1 18,Qb3! I think this move earns a ! point. Are you with me?
35,Qb3,d1b3,2rq1rk1/p1p3pp/1p1np3/3nN3/P7/1Q1PP1P1/1P3PBP/2R2RK1 b - - 2 18,Qb3! I think this move earns a ! point. Are you with me?
36,Nf7,d6f7,2rq1rk1/p1p2npp/1p2p3/3nN3/P7/1Q1PP1P1/1P3PBP/2R2RK1 w - - 3 19,e4. Was Bh3 better?
37,Nxf7,e5f7,2rq1rk1/p1p2Npp/1p2p3/3n4/P7/1Q1PP1P1/1P3PBP/2R2RK1 b - - 0 19,e4. Was Bh3 better?
38,Rxf7,f8f7,2rq2k1/p1p2rpp/1p2p3/3n4/P7/1Q1PP1P1/1P3PBP/2R2RK1 w - - 0 20,e4. Was Bh3 better?
39,e4,e3e4,2rq2k1/p1p2rpp/1p2p3/3n4/P3P3/1Q1P2P1/1P3PBP/2R2RK1 b - - 0 20,e4. Was Bh3 better?
40,c6,c7c6,2rq2k1/p4rpp/1pp1p3/3n4/P3P3/1Q1P2P1/1P3PBP/2R2RK1 w - - 0 21,To avoid a DISASTER.
41,exd5,e4d5,2rq2k1/p4rpp/1pp1p3/3P4/P7/1Q1P2P1/1P3PBP/2R2RK1 b - - 0 21,To avoid a DISASTER.
42,cxd5,c6d5,2rq2k1/p4rpp/1p2p3/3p4/P7/1Q1P2P1/1P3PBP/2R2RK1 w - - 0 22,To avoid a DISASTER.
43,Rxc8,c1c8,2Rq2k1/p4rpp/1p2p3/3p4/P7/1Q1P2P1/1P3PBP/5RK1 b - - 0 22,To avoid a DISASTER.
44,Qxc8,d8c8,2q3k1/p4rpp/1p2p3/3p4/P7/1Q1P2P1/1P3PBP/5RK1 w - - 0 23,To avoid a DISASTER.
45,Re1,f1e1,2q3k1/p4rpp/1p2p3/3p4/P7/1Q1P2P1/1P3PBP/4R1K1 b - - 1 23,To avoid a DISASTER.
46,Qc5,c8c5,6k1/p4rpp/1p2p3/2qp4/P7/1Q1P2P1/1P3PBP/4R1K1 w - - 2 24,To avoid a DISASTER.
47,Re2,e1e2,6k1/p4rpp/1p2p3/2qp4/P7/1Q1P2P1/1P2RPBP/6K1 b - - 3 24,To avoid a DISASTER.
48,Qc1+,c5c1,6k1/p4rpp/1p2p3/3p4/P7/1Q1P2P1/1P2RPBP/2q3K1 w - - 4 25,h5 to move h4 in the next move I think.
49,Bf1,g2f1,6k1/p4rpp/1p2p3/3p4/P7/1Q1P2P1/1P2RP1P/2q2BK1 b - - 5 25,h5 to move h4 in the next move I think.
50,h5,h7h5,6k1/p4rp1/1p2p3/3p3p/P7/1Q1P2P1/1P2RP1P/2q2BK1 w - - 0 26,h5 to move h4 in the next move I think.
51,Qc3,b3c3,6k1/p4rp1/1p2p3/3p3p/P7/2QP2P1/1P2RP1P/2q2BK1 b - - 1 26,"Now, with 3 points up, I have good reasons to try to exchange."
52,Qg5,c1g5,6k1/p4rp1/1p2p3/3p2qp/P7/2QP2P1/1P2RP1P/5BK1 w - - 2 27,"4 points up....Even if I don't like that Queen and that Rook. But I know I can avoid something bad with a good defence, too."
53,Qc8+,c3c8,2Q3k1/p4rp1/1p2p3/3p2qp/P7/3P2P1/1P2RP1P/5BK1 b - - 3 27,"4 points up....Even if I don't like that Queen and that Rook. But I know I can avoid something bad with a good defence, too."
54,Kh7,g8h7,2Q5/p4rpk/1p2p3/3p2qp/P7/3P2P1/1P2RP1P/5BK1 w - - 4 28,"4 points up....Even if I don't like that Queen and that Rook. But I know I can avoid something bad with a good defence, too."
55,Qxe6,c8e6,8/p4rpk/1p2Q3/3p2qp/P7/3P2P1/1P2RP1P/5BK1 b - - 0 28,"4 points up....Even if I don't like that Queen and that Rook. But I know I can avoid something bad with a good defence, too."
56,Rf6,f7f6,8/p5pk/1p2Qr2/3p2qp/P7/3P2P1/1P2RP1P/5BK1 w - - 1 29,Very risky move...
57,Qd7,e6d7,8/p2Q2pk/1p3r2/3p2qp/P7/3P2P1/1P2RP1P/5BK1 b - - 2 29,Very risky move...
58,h4,h5h4,8/p2Q2pk/1p3r2/3p2q1/P6p/3P2P1/1P2RP1P/5BK1 w - - 0 30,Very risky move...
59,Qxa7,d7a7,8/Q5pk/1p3r2/3p2q1/P6p/3P2P1/1P2RP1P/5BK1 b - - 0 30,Very risky move...
60,Qg4,g5g4,8/Q5pk/1p3r2/3p4/P5qp/3P2P1/1P2RP1P/5BK1 w - - 1 31,Qg4!
