N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nf6,g8f6,rn2kb1r/pp2pppp/5n2/3p1q2/3P1P2/4P3/PP4PP/RNBQK1NR w KQkq - 1 8,"White's plan is not to keep the knight on e5, but actually to swap knights."
15,Nf3,g1f3,rn2kb1r/pp2pppp/5n2/3p1q2/3P1P2/4PN2/PP4PP/RNBQK2R b KQkq - 2 8,"White's plan is not to keep the knight on e5, but actually to swap knights."
16,e6,e7e6,rn2kb1r/pp3ppp/4pn2/3p1q2/3P1P2/4PN2/PP4PP/RNBQK2R w KQkq - 0 9,"White's plan is not to keep the knight on e5, but actually to swap knights."
17,O-O,e1g1,rn2kb1r/pp3ppp/4pn2/3p1q2/3P1P2/4PN2/PP4PP/RNBQ1RK1 b kq - 1 9,"White's plan is not to keep the knight on e5, but actually to swap knights."
18,Nbd7,b8d7,r3kb1r/pp1n1ppp/4pn2/3p1q2/3P1P2/4PN2/PP4PP/RNBQ1RK1 w kq - 2 10,"White's plan is not to keep the knight on e5, but actually to swap knights."
19,Nbd2,b1d2,r3kb1r/pp1n1ppp/4pn2/3p1q2/3P1P2/4PN2/PP1N2PP/R1BQ1RK1 b kq - 3 10,"White's plan is not to keep the knight on e5, but actually to swap knights."
20,Rc8,a8c8,2r1kb1r/pp1n1ppp/4pn2/3p1q2/3P1P2/4PN2/PP1N2PP/R1BQ1RK1 w k - 4 11,"White's plan is not to keep the knight on e5, but actually to swap knights."
21,Qa4,d1a4,2r1kb1r/pp1n1ppp/4pn2/3p1q2/Q2P1P2/4PN2/PP1N2PP/R1B2RK1 b k - 5 11,"White's plan is not to keep the knight on e5, but actually to swap knights."
22,a6,a7a6,2r1kb1r/1p1n1ppp/p3pn2/3p1q2/Q2P1P2/4PN2/PP1N2PP/R1B2RK1 w k - 0 12,"White's plan is not to keep the knight on e5, but actually to swap knights."
23,Ne5,f3e5,2r1kb1r/1p1n1ppp/p3pn2/3pNq2/Q2P1P2/4P3/PP1N2PP/R1B2RK1 b k - 1 12,"White's plan is not to keep the knight on e5, but actually to swap knights."
24,Qc2,f5c2,2r1kb1r/1p1n1ppp/p3pn2/3pN3/Q2P1P2/4P3/PPqN2PP/R1B2RK1 w k - 2 13,T
25,Qxc2,a4c2,2r1kb1r/1p1n1ppp/p3pn2/3pN3/3P1P2/4P3/PPQN2PP/R1B2RK1 b k - 0 13,T
26,Rxc2,c8c2,4kb1r/1p1n1ppp/p3pn2/3pN3/3P1P2/4P3/PPrN2PP/R1B2RK1 w k - 0 14,The Queens have been swapped.
27,Nxd7,e5d7,4kb1r/1p1N1ppp/p3pn2/3p4/3P1P2/4P3/PPrN2PP/R1B2RK1 b k - 0 14,That's the third pair of swapping.
28,Nxd7,f6d7,4kb1r/1p1n1ppp/p3p3/3p4/3P1P2/4P3/PPrN2PP/R1B2RK1 w k - 0 15,That's the third pair of swapping.
29,Nf3,d2f3,4kb1r/1p1n1ppp/p3p3/3p4/3P1P2/4PN2/PPr3PP/R1B2RK1 b k - 1 15,"White tries to swap rooks now, but Black doesn't want to exchange in this position, else he loses control of the c-file."
30,Bd6,f8d6,4k2r/1p1n1ppp/p2bp3/3p4/3P1P2/4PN2/PPr3PP/R1B2RK1 w k - 2 16,"White tries to swap rooks now, but Black doesn't want to exchange in this position, else he loses control of the c-file."
31,Rf2,f1f2,4k2r/1p1n1ppp/p2bp3/3p4/3P1P2/4PN2/PPr2RPP/R1B3K1 b k - 3 16,"White tries to swap rooks now, but Black doesn't want to exchange in this position, else he loses control of the c-file."
32,Rc4,c2c4,4k2r/1p1n1ppp/p2bp3/3p4/2rP1P2/4PN2/PP3RPP/R1B3K1 w k - 4 17,"Perhaps black should have played Rc7 immediately instead of wasting a tempo. However, the text creates darksquare weaknesses."
33,b3,b2b3,4k2r/1p1n1ppp/p2bp3/3p4/2rP1P2/1P2PN2/P4RPP/R1B3K1 b k - 0 17,"Perhaps black should have played Rc7 immediately instead of wasting a tempo. However, the text creates darksquare weaknesses."
34,Rc7,c4c7,4k2r/1prn1ppp/p2bp3/3p4/3P1P2/1P2PN2/P4RPP/R1B3K1 w k - 1 18,"Perhaps black should have played Rc7 immediately instead of wasting a tempo. However, the text creates darksquare weaknesses."
35,Bb2,c1b2,4k2r/1prn1ppp/p2bp3/3p4/3P1P2/1P2PN2/PB3RPP/R5K1 b k - 2 18,Black should have played Rc2 here.
36,O-O,e8g8,5rk1/1prn1ppp/p2bp3/3p4/3P1P2/1P2PN2/PB3RPP/R5K1 w - - 3 19,Black should have played Rc2 here.
37,Rff1,f2f1,5rk1/1prn1ppp/p2bp3/3p4/3P1P2/1P2PN2/PB4PP/R4RK1 b - - 4 19,Black should have played Rc2 here.
38,Rfc8,f8c8,2r3k1/1prn1ppp/p2bp3/3p4/3P1P2/1P2PN2/PB4PP/R4RK1 w - - 5 20,Instead Black doubles up on the c-file.
39,Rac1,a1c1,2r3k1/1prn1ppp/p2bp3/3p4/3P1P2/1P2PN2/PB4PP/2R2RK1 b - - 6 20,White offers to exchange rooks again.
40,Rc7c2,c7c2,2r3k1/1p1n1ppp/p2bp3/3p4/3P1P2/1P2PN2/PBr3PP/2R2RK1 w - - 7 21,"White had no other moves. If the c1 Rook moves away, then ... Rxb2, capturing the bishop and if Ba1??, then ... Rxc1 winning a whole rook."
41,Rxc2,c1c2,2r3k1/1p1n1ppp/p2bp3/3p4/3P1P2/1P2PN2/PBR3PP/5RK1 b - - 0 21,"White had no other moves. If the c1 Rook moves away, then ... Rxb2, capturing the bishop and if Ba1??, then ... Rxc1 winning a whole rook."
42,Rxc2,c8c2,6k1/1p1n1ppp/p2bp3/3p4/3P1P2/1P2PN2/PBr3PP/5RK1 w - - 0 22,Another attempt to swap rooks
43,Rf2,f1f2,6k1/1p1n1ppp/p2bp3/3p4/3P1P2/1P2PN2/PBr2RPP/6K1 b - - 1 22,Another attempt to swap rooks
44,Rc8,c2c8,2r3k1/1p1n1ppp/p2bp3/3p4/3P1P2/1P2PN2/PB3RPP/6K1 w - - 2 23,White probably plans to move his king to d1 or d3 and then try swapping rooks again.
45,Kf1,g1f1,2r3k1/1p1n1ppp/p2bp3/3p4/3P1P2/1P2PN2/PB3RPP/5K2 b - - 3 23,White probably plans to move his king to d1 or d3 and then try swapping rooks again.
46,Nf6,d7f6,2r3k1/1p3ppp/p2bpn2/3p4/3P1P2/1P2PN2/PB3RPP/5K2 w - - 4 24,But there's nothing defending the e4 square.
47,h3,h2h3,2r3k1/1p3ppp/p2bpn2/3p4/3P1P2/1P2PN1P/PB3RP1/5K2 b - - 0 24,But there's nothing defending the e4 square.
