N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nce4,c5e4,r2qkb1r/ppp2ppp/5n2/3pp3/1P2n3/2P1P2P/P2P1P1P/RNBQKB1R w KQkq - 1 8,
15,Qa4+,d1a4,r2qkb1r/ppp2ppp/5n2/3pp3/QP2n3/2P1P2P/P2P1P1P/RNB1KB1R b KQkq - 2 8,
16,c6,c7c6,r2qkb1r/pp3ppp/2p2n2/3pp3/QP2n3/2P1P2P/P2P1P1P/RNB1KB1R w KQkq - 0 9,
17,b5,b4b5,r2qkb1r/pp3ppp/2p2n2/1P1pp3/Q3n3/2P1P2P/P2P1P1P/RNB1KB1R b KQkq - 0 9,
18,Nc5,e4c5,r2qkb1r/pp3ppp/2p2n2/1Pnpp3/Q7/2P1P2P/P2P1P1P/RNB1KB1R w KQkq - 1 10,
19,Qc2,a4c2,r2qkb1r/pp3ppp/2p2n2/1Pnpp3/8/2P1P2P/P1QP1P1P/RNB1KB1R b KQkq - 2 10,
20,Qd7,d8d7,r3kb1r/pp1q1ppp/2p2n2/1Pnpp3/8/2P1P2P/P1QP1P1P/RNB1KB1R w KQkq - 3 11,
21,Qb2,c2b2,r3kb1r/pp1q1ppp/2p2n2/1Pnpp3/8/2P1P2P/PQ1P1P1P/RNB1KB1R b KQkq - 4 11,
22,Bd6,f8d6,r3k2r/pp1q1ppp/2pb1n2/1Pnpp3/8/2P1P2P/PQ1P1P1P/RNB1KB1R w KQkq - 5 12,
23,bxc6,b5c6,r3k2r/pp1q1ppp/2Pb1n2/2npp3/8/2P1P2P/PQ1P1P1P/RNB1KB1R b KQkq - 0 12,
24,bxc6,b7c6,r3k2r/p2q1ppp/2pb1n2/2npp3/8/2P1P2P/PQ1P1P1P/RNB1KB1R w KQkq - 0 13,
25,Rg1,h1g1,r3k2r/p2q1ppp/2pb1n2/2npp3/8/2P1P2P/PQ1P1P1P/RNB1KBR1 b Qkq - 1 13,
26,O-O,e8g8,r4rk1/p2q1ppp/2pb1n2/2npp3/8/2P1P2P/PQ1P1P1P/RNB1KBR1 w Q - 2 14,
27,d4,d2d4,r4rk1/p2q1ppp/2pb1n2/2npp3/3P4/2P1P2P/PQ3P1P/RNB1KBR1 b Q - 0 14,
28,exd4,e5d4,r4rk1/p2q1ppp/2pb1n2/2np4/3p4/2P1P2P/PQ3P1P/RNB1KBR1 w Q - 0 15,
29,cxd4,c3d4,r4rk1/p2q1ppp/2pb1n2/2np4/3P4/4P2P/PQ3P1P/RNB1KBR1 b Q - 0 15,
30,Ne6,c5e6,r4rk1/p2q1ppp/2pbnn2/3p4/3P4/4P2P/PQ3P1P/RNB1KBR1 w Q - 1 16,
31,Qc2,b2c2,r4rk1/p2q1ppp/2pbnn2/3p4/3P4/4P2P/P1Q2P1P/RNB1KBR1 b Q - 2 16,
32,a6,a7a6,r4rk1/3q1ppp/p1pbnn2/3p4/3P4/4P2P/P1Q2P1P/RNB1KBR1 w Q - 0 17,
33,e4,e3e4,r4rk1/3q1ppp/p1pbnn2/3p4/3PP3/7P/P1Q2P1P/RNB1KBR1 b Q - 0 17,
34,Nxd4,e6d4,r4rk1/3q1ppp/p1pb1n2/3p4/3nP3/7P/P1Q2P1P/RNB1KBR1 w Q - 0 18,
35,Qd1,c2d1,r4rk1/3q1ppp/p1pb1n2/3p4/3nP3/7P/P4P1P/RNBQKBR1 b Q - 1 18,
36,Nb5,d4b5,r4rk1/3q1ppp/p1pb1n2/1n1p4/4P3/7P/P4P1P/RNBQKBR1 w Q - 2 19,
37,Bh6,c1h6,r4rk1/3q1ppp/p1pb1n1B/1n1p4/4P3/7P/P4P1P/RN1QKBR1 b Q - 3 19,
38,Bb4+,d6b4,r4rk1/3q1ppp/p1p2n1B/1n1p4/1b2P3/7P/P4P1P/RN1QKBR1 w Q - 4 20,
39,Nd2,b1d2,r4rk1/3q1ppp/p1p2n1B/1n1p4/1b2P3/7P/P2N1P1P/R2QKBR1 b Q - 5 20,
40,Nxe4,f6e4,r4rk1/3q1ppp/p1p4B/1n1p4/1b2n3/7P/P2N1P1P/R2QKBR1 w Q - 0 21,
41,Bxg7,h6g7,r4rk1/3q1pBp/p1p5/1n1p4/1b2n3/7P/P2N1P1P/R2QKBR1 b Q - 0 21,
42,Bxd2+,b4d2,r4rk1/3q1pBp/p1p5/1n1p4/4n3/7P/P2b1P1P/R2QKBR1 w Q - 0 22,
43,Ke2,e1e2,r4rk1/3q1pBp/p1p5/1n1p4/4n3/7P/P2bKP1P/R2Q1BR1 b - - 1 22,
44,Rfe8,f8e8,r3r1k1/3q1pBp/p1p5/1n1p4/4n3/7P/P2bKP1P/R2Q1BR1 w - - 2 23,
45,Kf3,e2f3,r3r1k1/3q1pBp/p1p5/1n1p4/4n3/5K1P/P2b1P1P/R2Q1BR1 b - - 3 23,
46,Qf5+,d7f5,r3r1k1/5pBp/p1p5/1n1p1q2/4n3/5K1P/P2b1P1P/R2Q1BR1 w - - 4 24,
47,Kg2,f3g2,r3r1k1/5pBp/p1p5/1n1p1q2/4n3/7P/P2b1PKP/R2Q1BR1 b - - 5 24,
48,Qg6+,f5g6,r3r1k1/5pBp/p1p3q1/1n1p4/4n3/7P/P2b1PKP/R2Q1BR1 w - - 6 25,
49,Qg4,d1g4,r3r1k1/5pBp/p1p3q1/1n1p4/4n1Q1/7P/P2b1PKP/R4BR1 b - - 7 25,
50,Qxg4+,g6g4,r3r1k1/5pBp/p1p5/1n1p4/4n1q1/7P/P2b1PKP/R4BR1 w - - 0 26,
51,hxg4,h3g4,r3r1k1/5pBp/p1p5/1n1p4/4n1P1/8/P2b1PKP/R4BR1 b - - 0 26,
52,Kxg7,g8g7,r3r3/5pkp/p1p5/1n1p4/4n1P1/8/P2b1PKP/R4BR1 w - - 0 27,
53,Be2,f1e2,r3r3/5pkp/p1p5/1n1p4/4n1P1/8/P2bBPKP/R5R1 b - - 1 27,
54,Nd4,b5d4,r3r3/5pkp/p1p5/3p4/3nn1P1/8/P2bBPKP/R5R1 w - - 2 28,
55,Bf3,e2f3,r3r3/5pkp/p1p5/3p4/3nn1P1/5B2/P2b1PKP/R5R1 b - - 3 28,
56,Nxf3,d4f3,r3r3/5pkp/p1p5/3p4/4n1P1/5n2/P2b1PKP/R5R1 w - - 0 29,
57,Kxf3,g2f3,r3r3/5pkp/p1p5/3p4/4n1P1/5K2/P2b1P1P/R5R1 b - - 0 29,
58,Re6,e8e6,r7/5pkp/p1p1r3/3p4/4n1P1/5K2/P2b1P1P/R5R1 w - - 1 30,
59,Ke2,f3e2,r7/5pkp/p1p1r3/3p4/4n1P1/8/P2bKP1P/R5R1 b - - 2 30,
60,Bc3,d2c3,r7/5pkp/p1p1r3/3p4/4n1P1/2b5/P3KP1P/R5R1 w - - 3 31,
61,Rab1,a1b1,r7/5pkp/p1p1r3/3p4/4n1P1/2b5/P3KP1P/1R4R1 b - - 4 31,
62,Bd4,c3d4,r7/5pkp/p1p1r3/3p4/3bn1P1/8/P3KP1P/1R4R1 w - - 5 32,
63,Rb7,b1b7,r7/1R3pkp/p1p1r3/3p4/3bn1P1/8/P3KP1P/6R1 b - - 6 32,
64,Nxf2+,e4f2,r7/1R3pkp/p1p1r3/3p4/3b2P1/8/P3Kn1P/6R1 w - - 0 33,
65,Kf3,e2f3,r7/1R3pkp/p1p1r3/3p4/3b2P1/5K2/P4n1P/6R1 b - - 1 33,
66,Rf6+,e6f6,r7/1R3pkp/p1p2r2/3p4/3b2P1/5K2/P4n1P/6R1 w - - 2 34,
67,Kg3,f3g3,r7/1R3pkp/p1p2r2/3p4/3b2P1/6K1/P4n1P/6R1 b - - 3 34,
68,Be5+,d4e5,r7/1R3pkp/p1p2r2/3pb3/6P1/6K1/P4n1P/6R1 w - - 4 35,
69,Kh4,g3h4,r7/1R3pkp/p1p2r2/3pb3/6PK/8/P4n1P/6R1 b - - 5 35,
