N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bxf3,g4f3,rn2kbnr/pp3ppp/2p1p3/q7/3P1B2/2N2b1P/PPP2PP1/R2QKB1R w KQkq - 0 8,"This is a mistake by Black. Bh5 is better since it retains the pin and the chasing move g4 weakens White's position. Even after Be2 Black's bishop still has a purpose on h5 since if the f3-knight moves, Black can trade his bad bishop for White's good one."
15,Qxf3,d1f3,rn2kbnr/pp3ppp/2p1p3/q7/3P1B2/2N2Q1P/PPP2PP1/R3KB1R b KQkq - 0 8,Clearly the more logical piece to recapture with
16,Bb4,f8b4,rn2k1nr/pp3ppp/2p1p3/q7/1b1P1B2/2N2Q1P/PPP2PP1/R3KB1R w KQkq - 1 9,"This is Black's most active move, but his position is still horrible after he let White have the bishop pair. And if Black tries to fork White's pawns with Qb6, White can play O-O-O"
17,Be2,f1e2,rn2k1nr/pp3ppp/2p1p3/q7/1b1P1B2/2N2Q1P/PPP1BPP1/R3K2R b KQkq - 2 9,Qg3 looks interesting since it doubleattacks b8 and g7. I don't really understand Be2
18,Nd7,b8d7,r3k1nr/pp1n1ppp/2p1p3/q7/1b1P1B2/2N2Q1P/PPP1BPP1/R3K2R w KQkq - 3 10,"This move doesn't appear to be dangerous since axb4 would result in Qxa1  but looks can be deceiving. Black should simply move his bishop here, but he ignored White's ""pointless"" move and didn't think ahead."
19,a3,a2a3,r3k1nr/pp1n1ppp/2p1p3/q7/1b1P1B2/P1N2Q1P/1PP1BPP1/R3K2R b KQkq - 0 10,"This move doesn't appear to be dangerous since axb4 would result in Qxa1  but looks can be deceiving. Black should simply move his bishop here, but he ignored White's ""pointless"" move and didn't think ahead."
20,O-O-O,e8c8,2kr2nr/pp1n1ppp/2p1p3/q7/1b1P1B2/P1N2Q1P/1PP1BPP1/R3K2R w KQ - 1 11,"This is a big mistake because now Black's king's position is very weak. Taking that into account, Black's king would be mated if a piece could check it somehow. There is a well-known mating pattern against Black's king's position, where White sacrifices something to remove the b7-pawn so a bishop can get to a6 to deliver mate. Accomplishing that mating pattern doesn't appear to be possible, but it could be since Qxc6 bxc6 Ba6 would be mate if Black's queen wasn't defending a6."
21,axb4,a3b4,2kr2nr/pp1n1ppp/2p1p3/q7/1P1P1B2/2N2Q1P/1PP1BPP1/R3K2R b KQ - 0 11,"Black didn't think anything of a3, but didn't realize he was castling into a weak structure. This move appears losing since Black picks up a rook with check, but material is nothing when your opponent's king is mateable"
22,Qxa1+,a5a1,2kr2nr/pp1n1ppp/2p1p3/8/1P1P1B2/2N2Q1P/1PP1BPP1/q3K2R w K - 0 12,Black was probably stunned by White's bold move and didn't know what was going on.
23,Kd2,e1d2,2kr2nr/pp1n1ppp/2p1p3/8/1P1P1B2/2N2Q1P/1PPKBPP1/q6R b - - 1 12,Suddenly Black is totally lost. His queen is far from the action and can no longer defend a6. Black's position is weak and underdeveloped due to developing his queen too early. And castling queenside was definitely the totally losing move.
