N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,e3,e2e3,r1b1k2r/ppp1qpb1/2n1p1pp/3p3P/2PP4/2N1PN2/PP3PP1/R2QKB1R b KQkq - 0 9,"black miscalculates his defenses. better is 9....PdXP 10.BxP b6 11....Bb7, which is a better line and therefore better placement for black's wB."
18,Bd7,c8d7,r3k2r/pppbqpb1/2n1p1pp/3p3P/2PP4/2N1PN2/PP3PP1/R2QKB1R w KQkq - 1 10,"black miscalculates his defenses. better is 9....PdXP 10.BxP b6 11....Bb7, which is a better line and therefore better placement for black's wB."
19,cxd5,c4d5,r3k2r/pppbqpb1/2n1p1pp/3P3P/3P4/2N1PN2/PP3PP1/R2QKB1R b KQkq - 0 10,this might have been black's first (only?) correct move of the game!
20,exd5,e6d5,r3k2r/pppbqpb1/2n3pp/3p3P/3P4/2N1PN2/PP3PP1/R2QKB1R w KQkq - 0 11,this might have been black's first (only?) correct move of the game!
21,Nxd5,c3d5,r3k2r/pppbqpb1/2n3pp/3N3P/3P4/4PN2/PP3PP1/R2QKB1R b KQkq - 0 11,this might have been black's first (only?) correct move of the game!
22,Qd6,e7d6,r3k2r/pppb1pb1/2nq2pp/3N3P/3P4/4PN2/PP3PP1/R2QKB1R w KQkq - 1 12,this might have been black's first (only?) correct move of the game!
23,Nc3,d5c3,r3k2r/pppb1pb1/2nq2pp/7P/3P4/2N1PN2/PP3PP1/R2QKB1R b KQkq - 2 12,this might have been black's first (only?) correct move of the game!
24,O-O-O,e8c8,2kr3r/pppb1pb1/2nq2pp/7P/3P4/2N1PN2/PP3PP1/R2QKB1R w KQ - 3 13,this might have been black's first (only?) correct move of the game!
25,Qb3,d1b3,2kr3r/pppb1pb1/2nq2pp/7P/3P4/1QN1PN2/PP3PP1/R3KB1R b KQ - 4 13,black's pawns are like clothing left out to dry in a trailer park...easy pickin's.
26,Rde8,d8e8,2k1r2r/pppb1pb1/2nq2pp/7P/3P4/1QN1PN2/PP3PP1/R3KB1R w KQ - 5 14,black's pawns are like clothing left out to dry in a trailer park...easy pickin's.
27,Qxf7,b3f7,2k1r2r/pppb1Qb1/2nq2pp/7P/3P4/2N1PN2/PP3PP1/R3KB1R b KQ - 0 14,black's pawns are like clothing left out to dry in a trailer park...easy pickin's.
28,Re7,e8e7,2k4r/pppbrQb1/2nq2pp/7P/3P4/2N1PN2/PP3PP1/R3KB1R w KQ - 1 15,"already down a minor piece equivalent in pawns, black should not have initiated the trade. better is 15....NxP 16.QxQ PxQ 17.NxN BxN 18.0-0 ...., winning back a P."
29,Qxg6,f7g6,2k4r/pppbr1b1/2nq2Qp/7P/3P4/2N1PN2/PP3PP1/R3KB1R b KQ - 0 15,"already down a minor piece equivalent in pawns, black should not have initiated the trade. better is 15....NxP 16.QxQ PxQ 17.NxN BxN 18.0-0 ...., winning back a P."
30,Qxg6,d6g6,2k4r/pppbr1b1/2n3qp/7P/3P4/2N1PN2/PP3PP1/R3KB1R w KQ - 0 16,"already down a minor piece equivalent in pawns, black should not have initiated the trade. better is 15....NxP 16.QxQ PxQ 17.NxN BxN 18.0-0 ...., winning back a P."
31,hxg6,h5g6,2k4r/pppbr1b1/2n3Pp/8/3P4/2N1PN2/PP3PP1/R3KB1R b KQ - 0 16,again...black should have attacked the weak d4-P.
32,Bf5,d7f5,2k4r/ppp1r1b1/2n3Pp/5b2/3P4/2N1PN2/PP3PP1/R3KB1R w KQ - 1 17,black piles up to capture the past P....
33,Nh4,f3h4,2k4r/ppp1r1b1/2n3Pp/5b2/3P3N/2N1P3/PP3PP1/R3KB1R b KQ - 2 17,black piles up to capture the past P....
34,Bd7,f5d7,2k4r/pppbr1b1/2n3Pp/8/3P3N/2N1P3/PP3PP1/R3KB1R w KQ - 3 18,black piles up to capture the past P....
35,O-O-O,e1c1,2k4r/pppbr1b1/2n3Pp/8/3P3N/2N1P3/PP3PP1/2KR1B1R b - - 4 18,black piles up to capture the past P....
36,Rf8,h8f8,2k2r2/pppbr1b1/2n3Pp/8/3P3N/2N1P3/PP3PP1/2KR1B1R w - - 5 19,black piles up to capture the past P....
37,Rd2,d1d2,2k2r2/pppbr1b1/2n3Pp/8/3P3N/2N1P3/PP1R1PP1/2K2B1R b - - 6 19,black piles up to capture the past P....
38,Be8,d7e8,2k1br2/ppp1r1b1/2n3Pp/8/3P3N/2N1P3/PP1R1PP1/2K2B1R w - - 7 20,black piles up to capture the past P....
39,g4,g2g4,2k1br2/ppp1r1b1/2n3Pp/8/3P2PN/2N1P3/PP1R1P2/2K2B1R b - - 0 20,...and ends up helping his opponent.
40,Rf6,f8f6,2k1b3/ppp1r1b1/2n2rPp/8/3P2PN/2N1P3/PP1R1P2/2K2B1R w - - 1 21,...and ends up helping his opponent.
41,Nd5,c3d5,2k1b3/ppp1r1b1/2n2rPp/3N4/3P2PN/4P3/PP1R1P2/2K2B1R b - - 2 21,"black tries to gain some recompense for a lost R. by taking the e3-P, black reduces white's pawn chain while making white's doubled pawns islands at the same time."
42,Rxe3,e7e3,2k1b3/ppp3b1/2n2rPp/3N4/3P2PN/4r3/PP1R1P2/2K2B1R w - - 0 22,"black tries to gain some recompense for a lost R. by taking the e3-P, black reduces white's pawn chain while making white's doubled pawns islands at the same time."
43,fxe3,f2e3,2k1b3/ppp3b1/2n2rPp/3N4/3P2PN/4P3/PP1R4/2K2B1R b - - 0 22,"outmatched, out gunned at this point with white have 3 (count 'em!!) past pawns, black resigns, running away with his tail stuck firmly behind his very red arse."
44,Rd6,f6d6,2k1b3/ppp3b1/2nr2Pp/3N4/3P2PN/4P3/PP1R4/2K2B1R w - - 1 23,"outmatched, out gunned at this point with white have 3 (count 'em!!) past pawns, black resigns, running away with his tail stuck firmly behind his very red arse."
45,Nf4,d5f4,2k1b3/ppp3b1/2nr2Pp/8/3P1NPN/4P3/PP1R4/2K2B1R b - - 2 23,"outmatched, out gunned at this point with white have 3 (count 'em!!) past pawns, black resigns, running away with his tail stuck firmly behind his very red arse."
46,Ne7,c6e7,2k1b3/ppp1n1b1/3r2Pp/8/3P1NPN/4P3/PP1R4/2K2B1R w - - 3 24,"outmatched, out gunned at this point with white have 3 (count 'em!!) past pawns, black resigns, running away with his tail stuck firmly behind his very red arse."
47,Nf5,h4f5,2k1b3/ppp1n1b1/3r2Pp/5N2/3P1NP1/4P3/PP1R4/2K2B1R b - - 4 24,"outmatched, out gunned at this point with white have 3 (count 'em!!) past pawns, black resigns, running away with his tail stuck firmly behind his very red arse."
48,Nxf5,e7f5,2k1b3/ppp3b1/3r2Pp/5n2/3P1NP1/4P3/PP1R4/2K2B1R w - - 0 25,"outmatched, out gunned at this point with white have 3 (count 'em!!) past pawns, black resigns, running away with his tail stuck firmly behind his very red arse."
49,gxf5,g4f5,2k1b3/ppp3b1/3r2Pp/5P2/3P1N2/4P3/PP1R4/2K2B1R b - - 0 25,"outmatched, out gunned at this point with white have 3 (count 'em!!) past pawns, black resigns, running away with his tail stuck firmly behind his very red arse."
