N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Ne7,g8e7,rnbqk2r/ppp1npb1/3p3p/6p1/2BPP3/5NB1/PPP3PP/RN1QK2R w KQkq - 4 8,this strikes me as a little premature.  8 0-0 looks good.
15,e5,e4e5,rnbqk2r/ppp1npb1/3p3p/4P1p1/2BP4/5NB1/PPP3PP/RN1QK2R b KQkq - 0 8,this strikes me as a little premature.  8 0-0 looks good.
16,d5,d6d5,rnbqk2r/ppp1npb1/7p/3pP1p1/2BP4/5NB1/PPP3PP/RN1QK2R w KQkq - 0 9,black had better be aggressive.
17,Bb3,c4b3,rnbqk2r/ppp1npb1/7p/3pP1p1/3P4/1B3NB1/PPP3PP/RN1QK2R b KQkq - 1 9,black had better be aggressive.
18,O-O,e8g8,rnbq1rk1/ppp1npb1/7p/3pP1p1/3P4/1B3NB1/PPP3PP/RN1QK2R w KQ - 2 10,black had better be aggressive.
19,h4,h2h4,rnbq1rk1/ppp1npb1/7p/3pP1p1/3P3P/1B3NB1/PPP3P1/RN1QK2R b KQ - 0 10,black had better be aggressive.
20,Nf5,e7f5,rnbq1rk1/ppp2pb1/7p/3pPnp1/3P3P/1B3NB1/PPP3P1/RN1QK2R w KQ - 1 11,black had better be aggressive.
21,Bf2,g3f2,rnbq1rk1/ppp2pb1/7p/3pPnp1/3P3P/1B3N2/PPP2BP1/RN1QK2R b KQ - 2 11,this really strikes one as an oversight.  but is it?  12 Nfd2 g3 13 Bg1 Nxh4 may not be appealing for white.
22,g4,g5g4,rnbq1rk1/ppp2pb1/7p/3pPn2/3P2pP/1B3N2/PPP2BP1/RN1QK2R w KQ - 0 12,this really strikes one as an oversight.  but is it?  12 Nfd2 g3 13 Bg1 Nxh4 may not be appealing for white.
23,Nh2,f3h2,rnbq1rk1/ppp2pb1/7p/3pPn2/3P2pP/1B6/PPP2BPN/RN1QK2R b KQ - 1 12,this really strikes one as an oversight.  but is it?  12 Nfd2 g3 13 Bg1 Nxh4 may not be appealing for white.
24,g3,g4g3,rnbq1rk1/ppp2pb1/7p/3pPn2/3P3P/1B4p1/PPP2BPN/RN1QK2R w KQ - 0 13,better grab that piece
25,Bg1,f2g1,rnbq1rk1/ppp2pb1/7p/3pPn2/3P3P/1B4p1/PPP3PN/RN1QK1BR b KQ - 1 13,the main thinking here was to eliminate that pawn on e5.
26,gxh2,g3h2,rnbq1rk1/ppp2pb1/7p/3pPn2/3P3P/1B6/PPP3Pp/RN1QK1BR w KQ - 0 14,the main thinking here was to eliminate that pawn on e5.
27,Bf2,g1f2,rnbq1rk1/ppp2pb1/7p/3pPn2/3P3P/1B6/PPP2BPp/RN1QK2R b KQ - 1 14,the main thinking here was to eliminate that pawn on e5.
28,Be6,c8e6,rn1q1rk1/ppp2pb1/4b2p/3pPn2/3P3P/1B6/PPP2BPp/RN1QK2R w KQ - 2 15,the main thinking here was to eliminate that pawn on e5.
29,Nd2,b1d2,rn1q1rk1/ppp2pb1/4b2p/3pPn2/3P3P/1B6/PPPN1BPp/R2QK2R b KQ - 3 15,the main thinking here was to eliminate that pawn on e5.
30,c5,c7c5,rn1q1rk1/pp3pb1/4b2p/2ppPn2/3P3P/1B6/PPPN1BPp/R2QK2R w KQ - 0 16,the main thinking here was to eliminate that pawn on e5.
31,Rxh2,h1h2,rn1q1rk1/pp3pb1/4b2p/2ppPn2/3P3P/1B6/PPPN1BPR/R2QK3 b Q - 0 16,in playing this move black had to be willing to have the queens come off the board and gradually try to realize his material advantage.
32,cxd4,c5d4,rn1q1rk1/pp3pb1/4b2p/3pPn2/3p3P/1B6/PPPN1BPR/R2QK3 w Q - 0 17,in playing this move black had to be willing to have the queens come off the board and gradually try to realize his material advantage.
33,g4,g2g4,rn1q1rk1/pp3pb1/4b2p/3pPn2/3p2PP/1B6/PPPN1B1R/R2QK3 b Q - 0 17,in playing this move black had to be willing to have the queens come off the board and gradually try to realize his material advantage.
34,Ne3,f5e3,rn1q1rk1/pp3pb1/4b2p/3pP3/3p2PP/1B2n3/PPPN1B1R/R2QK3 w Q - 1 18,in playing this move black had to be willing to have the queens come off the board and gradually try to realize his material advantage.
35,Bxe3,f2e3,rn1q1rk1/pp3pb1/4b2p/3pP3/3p2PP/1B2B3/PPPN3R/R2QK3 b Q - 0 18,20 Bxd5 Nc6 should win for black.
36,dxe3,d4e3,rn1q1rk1/pp3pb1/4b2p/3pP3/6PP/1B2p3/PPPN3R/R2QK3 w Q - 0 19,20 Bxd5 Nc6 should win for black.
37,Nf3,d2f3,rn1q1rk1/pp3pb1/4b2p/3pP3/6PP/1B2pN2/PPP4R/R2QK3 b Q - 1 19,20 Bxd5 Nc6 should win for black.
38,Bxg4,e6g4,rn1q1rk1/pp3pb1/7p/3pP3/6bP/1B2pN2/PPP4R/R2QK3 w Q - 0 20,20 Bxd5 Nc6 should win for black.
39,Qe2,d1e2,rn1q1rk1/pp3pb1/7p/3pP3/6bP/1B2pN2/PPP1Q2R/R3K3 b Q - 1 20,20 Bxd5 Nc6 should win for black.
40,Nc6,b8c6,r2q1rk1/pp3pb1/2n4p/3pP3/6bP/1B2pN2/PPP1Q2R/R3K3 w Q - 2 21,bringing up a key reserve.
41,O-O-O,e1c1,r2q1rk1/pp3pb1/2n4p/3pP3/6bP/1B2pN2/PPP1Q2R/2KR4 b - - 3 21,a strong shot deciding the game
42,Nxe5,c6e5,r2q1rk1/pp3pb1/7p/3pn3/6bP/1B2pN2/PPP1Q2R/2KR4 w - - 0 22,a strong shot deciding the game
43,Bxd5,b3d5,r2q1rk1/pp3pb1/7p/3Bn3/6bP/4pN2/PPP1Q2R/2KR4 b - - 0 22,a strong shot deciding the game
44,Qf6,d8f6,r4rk1/pp3pb1/5q1p/3Bn3/6bP/4pN2/PPP1Q2R/2KR4 w - - 1 23,a strong shot deciding the game
45,Rf1,d1f1,r4rk1/pp3pb1/5q1p/3Bn3/6bP/4pN2/PPP1Q2R/2K2R2 b - - 2 23,
46,Nxf3,e5f3,r4rk1/pp3pb1/5q1p/3B4/6bP/4pn2/PPP1Q2R/2K2R2 w - - 0 24,
47,Rhh1,h2h1,r4rk1/pp3pb1/5q1p/3B4/6bP/4pn2/PPP1Q3/2K2R1R b - - 1 24,
48,Qxb2+,f6b2,r4rk1/pp3pb1/7p/3B4/6bP/4pn2/PqP1Q3/2K2R1R w - - 0 25,
49,Kd1,c1d1,r4rk1/pp3pb1/7p/3B4/6bP/4pn2/PqP1Q3/3K1R1R b - - 1 25,
50,Qb1#,b2b1,r4rk1/pp3pb1/7p/3B4/6bP/4pn2/P1P1Q3/1q1K1R1R w - - 2 26,
