N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bxe5,d6e5,rnbqk2r/ppp3pp/P4n2/3pbp2/8/4P3/1PP2PPP/RNBQKBNR w KQkq - 0 7,"a6 finally makes its presence known, attacking b7."
13,Nf3,g1f3,rnbqk2r/ppp3pp/P4n2/3pbp2/8/4PN2/1PP2PPP/RNBQKB1R b KQkq - 1 7,"a6 finally makes its presence known, attacking b7."
14,Bd6,e5d6,rnbqk2r/ppp3pp/P2b1n2/3p1p2/8/4PN2/1PP2PPP/RNBQKB1R w KQkq - 2 8,"a6 finally makes its presence known, attacking b7."
15,axb7,a6b7,rnbqk2r/pPp3pp/3b1n2/3p1p2/8/4PN2/1PP2PPP/RNBQKB1R b KQkq - 0 8,"a6 finally makes its presence known, attacking b7."
16,Bxb7,c8b7,rn1qk2r/pbp3pp/3b1n2/3p1p2/8/4PN2/1PP2PPP/RNBQKB1R w KQkq - 0 9,black does not mind taking b7 and potentially having an attacking diagonal for later in the game
17,c4,c2c4,rn1qk2r/pbp3pp/3b1n2/3p1p2/2P5/4PN2/1P3PPP/RNBQKB1R b KQkq - 0 9,this move took me quite a while..probably should have tried to pin Nc3...
18,Nbd7,b8d7,r2qk2r/pbpn2pp/3b1n2/3p1p2/2P5/4PN2/1P3PPP/RNBQKB1R w KQkq - 1 10,this move took me quite a while..probably should have tried to pin Nc3...
19,Nc3,b1c3,r2qk2r/pbpn2pp/3b1n2/3p1p2/2P5/2N1PN2/1P3PPP/R1BQKB1R b KQkq - 2 10,this move took me quite a while..probably should have tried to pin Nc3...
20,dxc4,d5c4,r2qk2r/pbpn2pp/3b1n2/5p2/2p5/2N1PN2/1P3PPP/R1BQKB1R w KQkq - 0 11,"another mistake by black, allowing whites light-squared bishop to attack and advance"
21,Bxc4,f1c4,r2qk2r/pbpn2pp/3b1n2/5p2/2B5/2N1PN2/1P3PPP/R1BQK2R b KQkq - 0 11,the goal here was to attack Bc4
22,Ne5,d7e5,r2qk2r/pbp3pp/3b1n2/4np2/2B5/2N1PN2/1P3PPP/R1BQK2R w KQkq - 1 12,the goal here was to attack Bc4
23,Nxe5,f3e5,r2qk2r/pbp3pp/3b1n2/4Np2/2B5/2N1P3/1P3PPP/R1BQK2R b KQkq - 0 12,white does not allow
24,Bxe5,d6e5,r2qk2r/pbp3pp/5n2/4bp2/2B5/2N1P3/1P3PPP/R1BQK2R w KQkq - 0 13,threatening to check king and take Bb7...
25,Qb3,d1b3,r2qk2r/pbp3pp/5n2/4bp2/2B5/1QN1P3/1P3PPP/R1B1K2R b KQkq - 1 13,threatening to check king and take Bb7...
26,Bxg2,b7g2,r2qk2r/p1p3pp/5n2/4bp2/2B5/1QN1P3/1P3PbP/R1B1K2R w KQkq - 0 14,grabs up an undefended pawn and threatens Rh1
27,Rg1,h1g1,r2qk2r/p1p3pp/5n2/4bp2/2B5/1QN1P3/1P3PbP/R1B1K1R1 b Qkq - 1 14,protecting the check..
28,Bxc3+,e5c3,r2qk2r/p1p3pp/5n2/5p2/2B5/1Qb1P3/1P3PbP/R1B1K1R1 w Qkq - 0 15,protecting the check..
29,bxc3,b2c3,r2qk2r/p1p3pp/5n2/5p2/2B5/1QP1P3/5PbP/R1B1K1R1 b Qkq - 0 15,protecting the check..
30,Bd5,g2d5,r2qk2r/p1p3pp/5n2/3b1p2/2B5/1QP1P3/5P1P/R1B1K1R1 w Qkq - 1 16,protecting the check..
31,Ra5,a1a5,r2qk2r/p1p3pp/5n2/R2b1p2/2B5/1QP1P3/5P1P/2B1K1R1 b kq - 2 16,a bold but neccesary sacrifice for white..
32,c6,c7c6,r2qk2r/p5pp/2p2n2/R2b1p2/2B5/1QP1P3/5P1P/2B1K1R1 w kq - 0 17,a bold but neccesary sacrifice for white..
33,Rxd5,a5d5,r2qk2r/p5pp/2p2n2/3R1p2/2B5/1QP1P3/5P1P/2B1K1R1 b kq - 0 17,a bold but neccesary sacrifice for white..
34,Nxd5,f6d5,r2qk2r/p5pp/2p5/3n1p2/2B5/1QP1P3/5P1P/2B1K1R1 w kq - 0 18,white takes control of the 7th and its looking sticky for black
35,Qb7,b3b7,r2qk2r/pQ4pp/2p5/3n1p2/2B5/2P1P3/5P1P/2B1K1R1 b kq - 1 18,white takes control of the 7th and its looking sticky for black
36,Ne7,d5e7,r2qk2r/pQ2n1pp/2p5/5p2/2B5/2P1P3/5P1P/2B1K1R1 w kq - 2 19,white takes control of the 7th and its looking sticky for black
37,Rxg7,g1g7,r2qk2r/pQ2n1Rp/2p5/5p2/2B5/2P1P3/5P1P/2B1K3 b kq - 0 19,white takes control of the 7th and its looking sticky for black
38,Rf8,h8f8,r2qkr2/pQ2n1Rp/2p5/5p2/2B5/2P1P3/5P1P/2B1K3 w q - 1 20,attempt to defend f7
39,Ba3,c1a3,r2qkr2/pQ2n1Rp/2p5/5p2/2B5/B1P1P3/5P1P/4K3 b q - 2 20,blacks last stand
40,c5,c6c5,r2qkr2/pQ2n1Rp/8/2p2p2/2B5/B1P1P3/5P1P/4K3 w q - 0 21,blacks last stand
41,Bb5+,c4b5,r2qkr2/pQ2n1Rp/8/1Bp2p2/8/B1P1P3/5P1P/4K3 b q - 1 21,strong midgame and finish by white
42,Qd7,d8d7,r3kr2/pQ1qn1Rp/8/1Bp2p2/8/B1P1P3/5P1P/4K3 w q - 2 22,strong midgame and finish by white
43,Qxd7#,b7d7,r3kr2/p2Qn1Rp/8/1Bp2p2/8/B1P1P3/5P1P/4K3 b q - 0 22,strong midgame and finish by white
