N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nb1c3,b1c3,r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"This move is not the usual move played in this variation of the Sicilian defence. Usual is 8...B5, 9 Bxf6 gxf6 10 Nd5 whereby white obtains a small advantage. This is anyway not a bad move tough."
12,a6,a7a6,r1bqkbnr/1p3ppp/p1np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,"This move is not the usual move played in this variation of the Sicilian defence. Usual is 8...B5, 9 Bxf6 gxf6 10 Nd5 whereby white obtains a small advantage. This is anyway not a bad move tough."
13,Na3,b5a3,r1bqkbnr/1p3ppp/p1np4/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R b KQkq - 1 7,"This move is not the usual move played in this variation of the Sicilian defence. Usual is 8...B5, 9 Bxf6 gxf6 10 Nd5 whereby white obtains a small advantage. This is anyway not a bad move tough."
14,Nf6,g8f6,r1bqkb1r/1p3ppp/p1np1n2/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R w KQkq - 2 8,"This move is not the usual move played in this variation of the Sicilian defence. Usual is 8...B5, 9 Bxf6 gxf6 10 Nd5 whereby white obtains a small advantage. This is anyway not a bad move tough."
15,Bg5,c1g5,r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 3 8,"This move is not the usual move played in this variation of the Sicilian defence. Usual is 8...B5, 9 Bxf6 gxf6 10 Nd5 whereby white obtains a small advantage. This is anyway not a bad move tough."
16,Be6,c8e6,r2qkb1r/1p3ppp/p1npbn2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 4 9,"This move is not the usual move played in this variation of the Sicilian defence. Usual is 8...B5, 9 Bxf6 gxf6 10 Nd5 whereby white obtains a small advantage. This is anyway not a bad move tough."
17,Nc4,a3c4,r2qkb1r/1p3ppp/p1npbn2/4p1B1/2N1P3/2N5/PPP2PPP/R2QKB1R b KQkq - 5 9,H5?  is a mistake. This weakens the kings side dramatically making 0-0 almost impossible to play since bxf6 should be met by gxf6
18,h5,h7h5,r2qkb1r/1p3pp1/p1npbn2/4p1Bp/2N1P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 10,H5?  is a mistake. This weakens the kings side dramatically making 0-0 almost impossible to play since bxf6 should be met by gxf6
19,Bxf6,g5f6,r2qkb1r/1p3pp1/p1npbB2/4p2p/2N1P3/2N5/PPP2PPP/R2QKB1R b KQkq - 0 10,"A4! is a strong move as this shows immediately the weakened position of black. Because of h5, 0-0 is impossible and so to bring the king in safety 0-0-0 should be played but that has a weak point which is the field b6! with a4 white immediately attacks to obtain b6. Black has a problem as 0-0-0 is risky."
20,gxf6,g7f6,r2qkb1r/1p3p2/p1npbp2/4p2p/2N1P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 11,"A4! is a strong move as this shows immediately the weakened position of black. Because of h5, 0-0 is impossible and so to bring the king in safety 0-0-0 should be played but that has a weak point which is the field b6! with a4 white immediately attacks to obtain b6. Black has a problem as 0-0-0 is risky."
21,Nd5,c3d5,r2qkb1r/1p3p2/p1npbp2/3Np2p/2N1P3/8/PPP2PPP/R2QKB1R b KQkq - 1 11,"A4! is a strong move as this shows immediately the weakened position of black. Because of h5, 0-0 is impossible and so to bring the king in safety 0-0-0 should be played but that has a weak point which is the field b6! with a4 white immediately attacks to obtain b6. Black has a problem as 0-0-0 is risky."
22,Bxd5,e6d5,r2qkb1r/1p3p2/p1np1p2/3bp2p/2N1P3/8/PPP2PPP/R2QKB1R w KQkq - 0 12,"A4! is a strong move as this shows immediately the weakened position of black. Because of h5, 0-0 is impossible and so to bring the king in safety 0-0-0 should be played but that has a weak point which is the field b6! with a4 white immediately attacks to obtain b6. Black has a problem as 0-0-0 is risky."
23,exd5,e4d5,r2qkb1r/1p3p2/p1np1p2/3Pp2p/2N5/8/PPP2PPP/R2QKB1R b KQkq - 0 12,"A4! is a strong move as this shows immediately the weakened position of black. Because of h5, 0-0 is impossible and so to bring the king in safety 0-0-0 should be played but that has a weak point which is the field b6! with a4 white immediately attacks to obtain b6. Black has a problem as 0-0-0 is risky."
24,Ne7,c6e7,r2qkb1r/1p2np2/p2p1p2/3Pp2p/2N5/8/PPP2PPP/R2QKB1R w KQkq - 1 13,"A4! is a strong move as this shows immediately the weakened position of black. Because of h5, 0-0 is impossible and so to bring the king in safety 0-0-0 should be played but that has a weak point which is the field b6! with a4 white immediately attacks to obtain b6. Black has a problem as 0-0-0 is risky."
25,a4,a2a4,r2qkb1r/1p2np2/p2p1p2/3Pp2p/P1N5/8/1PP2PPP/R2QKB1R b KQkq - 0 13,"A4! is a strong move as this shows immediately the weakened position of black. Because of h5, 0-0 is impossible and so to bring the king in safety 0-0-0 should be played but that has a weak point which is the field b6! with a4 white immediately attacks to obtain b6. Black has a problem as 0-0-0 is risky."
26,Qc7,d8c7,r3kb1r/1pq1np2/p2p1p2/3Pp2p/P1N5/8/1PP2PPP/R2QKB1R w KQkq - 1 14,nice move but also Nb6 first was possible
27,a5,a4a5,r3kb1r/1pq1np2/p2p1p2/P2Pp2p/2N5/8/1PP2PPP/R2QKB1R b KQkq - 0 14,nice move but also Nb6 first was possible
28,O-O-O,e8c8,2kr1b1r/1pq1np2/p2p1p2/P2Pp2p/2N5/8/1PP2PPP/R2QKB1R w KQ - 1 15,nice move but also Nb6 first was possible
29,Ra4,a1a4,2kr1b1r/1pq1np2/p2p1p2/P2Pp2p/R1N5/8/1PP2PPP/3QKB1R b K - 2 15,nice move but also Nb6 first was possible
30,Kb8,c8b8,1k1r1b1r/1pq1np2/p2p1p2/P2Pp2p/R1N5/8/1PP2PPP/3QKB1R w K - 3 16,So this is not so good. On the other hand black has problems to develop the pieces. In nay way white already obtained a big advantage. This move just makes it worse and thats because of the next move
31,Nb6,c4b6,1k1r1b1r/1pq1np2/pN1p1p2/P2Pp2p/R7/8/1PP2PPP/3QKB1R b K - 4 16,So this is not so good. On the other hand black has problems to develop the pieces. In nay way white already obtained a big advantage. This move just makes it worse and thats because of the next move
32,Qc5,c7c5,1k1r1b1r/1p2np2/pN1p1p2/P1qPp2p/R7/8/1PP2PPP/3QKB1R w K - 5 17,So this is not so good. On the other hand black has problems to develop the pieces. In nay way white already obtained a big advantage. This move just makes it worse and thats because of the next move
33,c3,c2c3,1k1r1b1r/1p2np2/pN1p1p2/P1qPp2p/R7/2P5/1P3PPP/3QKB1R b K - 0 17,So this is not so good. On the other hand black has problems to develop the pieces. In nay way white already obtained a big advantage. This move just makes it worse and thats because of the next move
34,Nc8,e7c8,1knr1b1r/1p3p2/pN1p1p2/P1qPp2p/R7/2P5/1P3PPP/3QKB1R w K - 1 18,So this is not so good. On the other hand black has problems to develop the pieces. In nay way white already obtained a big advantage. This move just makes it worse and thats because of the next move
35,Bxa6,f1a6,1knr1b1r/1p3p2/BN1p1p2/P1qPp2p/R7/2P5/1P3PPP/3QK2R b K - 0 18,Bxa6!! a striking and winning piece sacrifice. Black is lost!!!
36,Nxb6,c8b6,1k1r1b1r/1p3p2/Bn1p1p2/P1qPp2p/R7/2P5/1P3PPP/3QK2R w K - 0 19,Also bxa6 does not help because of RC4 Qxa5 Nxc8 (RXC8 Qb3)
37,axb6,a5b6,1k1r1b1r/1p3p2/BP1p1p2/2qPp2p/R7/2P5/1P3PPP/3QK2R b K - 0 19,only move because of otherwise Ra8+!
38,bxa6,b7a6,1k1r1b1r/5p2/pP1p1p2/2qPp2p/R7/2P5/1P3PPP/3QK2R w K - 0 20,only move because of otherwise Ra8+!
39,Rxa6,a4a6,1k1r1b1r/5p2/RP1p1p2/2qPp2p/8/2P5/1P3PPP/3QK2R b K - 0 20,only move because of otherwise Ra8+!
40,Rc8,d8c8,1kr2b1r/5p2/RP1p1p2/2qPp2p/8/2P5/1P3PPP/3QK2R w K - 1 21,only move because of otherwise Ra8+!
41,O-O,e1g1,1kr2b1r/5p2/RP1p1p2/2qPp2p/8/2P5/1P3PPP/3Q1RK1 b - - 2 21,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
42,Qb5,c5b5,1kr2b1r/5p2/RP1p1p2/1q1Pp2p/8/2P5/1P3PPP/3Q1RK1 w - - 3 22,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
43,Qa1,d1a1,1kr2b1r/5p2/RP1p1p2/1q1Pp2p/8/2P5/1P3PPP/Q4RK1 b - - 4 22,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
44,Kb7,b8b7,2r2b1r/1k3p2/RP1p1p2/1q1Pp2p/8/2P5/1P3PPP/Q4RK1 w - - 5 23,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
45,Ra7+,a6a7,2r2b1r/Rk3p2/1P1p1p2/1q1Pp2p/8/2P5/1P3PPP/Q4RK1 b - - 6 23,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
46,Kxb6,b7b6,2r2b1r/R4p2/1k1p1p2/1q1Pp2p/8/2P5/1P3PPP/Q4RK1 w - - 0 24,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
47,Qa3,a1a3,2r2b1r/R4p2/1k1p1p2/1q1Pp2p/8/Q1P5/1P3PPP/5RK1 b - - 1 24,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
48,Rc5,c8c5,5b1r/R4p2/1k1p1p2/1qrPp2p/8/Q1P5/1P3PPP/5RK1 w - - 2 25,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
49,c4,c3c4,5b1r/R4p2/1k1p1p2/1qrPp2p/2P5/Q7/1P3PPP/5RK1 b - - 0 25,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
50,Rxc4,c5c4,5b1r/R4p2/1k1p1p2/1q1Pp2p/2r5/Q7/1P3PPP/5RK1 w - - 0 26,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
51,Ra8,a7a8,R4b1r/5p2/1k1p1p2/1q1Pp2p/2r5/Q7/1P3PPP/5RK1 b - - 1 26,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
52,Rc7,c4c7,R4b1r/2r2p2/1k1p1p2/1q1Pp2p/8/Q7/1P3PPP/5RK1 w - - 2 27,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
53,Ra1,f1a1,R4b1r/2r2p2/1k1p1p2/1q1Pp2p/8/Q7/1P3PPP/R5K1 b - - 3 27,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
54,Qxd5,b5d5,R4b1r/2r2p2/1k1p1p2/3qp2p/8/Q7/1P3PPP/R5K1 w - - 0 28,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
55,Rb8+,a8b8,1R3b1r/2r2p2/1k1p1p2/3qp2p/8/Q7/1P3PPP/R5K1 b - - 1 28,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
56,Rb7,c7b7,1R3b1r/1r3p2/1k1p1p2/3qp2p/8/Q7/1P3PPP/R5K1 w - - 2 29,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
57,Qa7+,a3a7,1R3b1r/Qr3p2/1k1p1p2/3qp2p/8/8/1P3PPP/R5K1 b - - 3 29,(Kc7 Rxb7+ Qxb7 Rc1+ and mate soon
