N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Qa3,c3a3,r1b1k2r/pp3ppp/2p2n2/2PppP2/2P1P3/q2P3P/3B2P1/3QKBNR w Kkq - 2 13,"...my Q is a little useless, while white can develop his kingside attack now."
25,cxd5,c4d5,r1b1k2r/pp3ppp/2p2n2/2PPpP2/4P3/q2P3P/3B2P1/3QKBNR b Kkq - 0 13,"I didn't know what to play, here, but I thought that..."
26,Qxc5,a3c5,r1b1k2r/pp3ppp/2p2n2/2qPpP2/4P3/3P3P/3B2P1/3QKBNR w Kkq - 0 14,"...gives my Q better prospects, while..."
27,dxc6,d5c6,r1b1k2r/pp3ppp/2P2n2/2q1pP2/4P3/3P3P/3B2P1/3QKBNR b Kkq - 0 14,...helps my lsb to come into the game quickly. This was a very questionable way of thinking!
28,bxc6,b7c6,r1b1k2r/p4ppp/2p2n2/2q1pP2/4P3/3P3P/3B2P1/3QKBNR w Kkq - 0 15,...helps my lsb to come into the game quickly. This was a very questionable way of thinking!
29,g4,g2g4,r1b1k2r/p4ppp/2p2n2/2q1pP2/4P1P1/3P3P/3B4/3QKBNR b Kkq - 0 15,Why I didn't take on d5 before? Now I'm in great danger.
30,Ba6,c8a6,r3k2r/p4ppp/b1p2n2/2q1pP2/4P1P1/3P3P/3B4/3QKBNR w Kkq - 1 16,"The alternate plan, a5-a4 etc. was too slow!"
31,g5,g4g5,r3k2r/p4ppp/b1p2n2/2q1pPP1/4P3/3P3P/3B4/3QKBNR b Kkq - 0 16,"White had better moves, like Qa1, threatening my B and then Nf3, threatening e5."
32,Nd7,f6d7,r3k2r/p2n1ppp/b1p5/2q1pPP1/4P3/3P3P/3B4/3QKBNR w Kkq - 1 17,"White had better moves, like Qa1, threatening my B and then Nf3, threatening e5."
33,Nf3,g1f3,r3k2r/p2n1ppp/b1p5/2q1pPP1/4P3/3P1N1P/3B4/3QKB1R b Kkq - 2 17,"White had better moves, like Qa1, threatening my B and then Nf3, threatening e5."
34,Qa3,c5a3,r3k2r/p2n1ppp/b1p5/4pPP1/4P3/q2P1N1P/3B4/3QKB1R w Kkq - 3 18,"Threatening d6, and making white..."
