N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bc5,f8c5,rqb1k2r/pp1p1ppp/4pn2/1Nb1n3/4PB2/2N3P1/PPP1BP1P/R2QK2R w KQkq - 7 10,making matters worse...
19,Bxe5,f4e5,rqb1k2r/pp1p1ppp/4pn2/1Nb1B3/4P3/2N3P1/PPP1BP1P/R2QK2R b KQkq - 0 10,"there is no doubt, that Black is in big trouble here; Ng1, Ne4, Be7, Qd2, followed by Nd6+ and 0-0-0 is crushing..."
20,Qxe5,b8e5,r1b1k2r/pp1p1ppp/4pn2/1Nb1q3/4P3/2N3P1/PPP1BP1P/R2QK2R w KQkq - 0 11,"there is no doubt, that Black is in big trouble here; Ng1, Ne4, Be7, Qd2, followed by Nd6+ and 0-0-0 is crushing..."
21,f4,f2f4,r1b1k2r/pp1p1ppp/4pn2/1Nb1q3/4PP2/2N3P1/PPP1B2P/R2QK2R b KQkq - 0 11,"there is no doubt, that Black is in big trouble here; Ng1, Ne4, Be7, Qd2, followed by Nd6+ and 0-0-0 is crushing..."
22,Qb8,e5b8,rqb1k2r/pp1p1ppp/4pn2/1Nb5/4PP2/2N3P1/PPP1B2P/R2QK2R w KQkq - 1 12,"there is no doubt, that Black is in big trouble here; Ng1, Ne4, Be7, Qd2, followed by Nd6+ and 0-0-0 is crushing..."
23,e5,e4e5,rqb1k2r/pp1p1ppp/4pn2/1Nb1P3/5P2/2N3P1/PPP1B2P/R2QK2R b KQkq - 0 12,"there is no doubt, that Black is in big trouble here; Ng1, Ne4, Be7, Qd2, followed by Nd6+ and 0-0-0 is crushing..."
24,a6,a7a6,rqb1k2r/1p1p1ppp/p3pn2/1Nb1P3/5P2/2N3P1/PPP1B2P/R2QK2R w KQkq - 0 13,no choice left...
25,exf6,e5f6,rqb1k2r/1p1p1ppp/p3pP2/1Nb5/5P2/2N3P1/PPP1B2P/R2QK2R b KQkq - 0 13,"too eager to win material; after exf6, axb5, Ne4!, Bf8, Qd4, g6, Bxb5, Whites' advantage is even more substantial..."
26,axb5,a6b5,rqb1k2r/1p1p1ppp/4pP2/1pb5/5P2/2N3P1/PPP1B2P/R2QK2R w KQkq - 0 14,"too eager to win material; after exf6, axb5, Ne4!, Bf8, Qd4, g6, Bxb5, Whites' advantage is even more substantial..."
27,fxg7,f6g7,rqb1k2r/1p1p1pPp/4p3/1pb5/5P2/2N3P1/PPP1B2P/R2QK2R b KQkq - 0 14,"too eager to win material; after exf6, axb5, Ne4!, Bf8, Qd4, g6, Bxb5, Whites' advantage is even more substantial..."
28,Rg8,h8g8,rqb1k1r1/1p1p1pPp/4p3/1pb5/5P2/2N3P1/PPP1B2P/R2QK2R w KQq - 1 15,trying to confuse the issue at hand; best is of course Qc7 (again: Botvinnik) or maybe Qa7...
29,Ne4,c3e4,rqb1k1r1/1p1p1pPp/4p3/1pb5/4NP2/6P1/PPP1B2P/R2QK2R b KQq - 2 15,trying to confuse the issue at hand; best is of course Qc7 (again: Botvinnik) or maybe Qa7...
30,Be7,c5e7,rqb1k1r1/1p1pbpPp/4p3/1p6/4NP2/6P1/PPP1B2P/R2QK2R w KQq - 3 16,trying to confuse the issue at hand; best is of course Qc7 (again: Botvinnik) or maybe Qa7...
31,Qd4,d1d4,rqb1k1r1/1p1pbpPp/4p3/1p6/3QNP2/6P1/PPP1B2P/R3K2R b KQq - 4 16,trying to confuse the issue at hand; best is of course Qc7 (again: Botvinnik) or maybe Qa7...
32,Ra4,a8a4,1qb1k1r1/1p1pbpPp/4p3/1p6/r2QNP2/6P1/PPP1B2P/R3K2R w KQ - 5 17,trying to confuse the issue at hand; best is of course Qc7 (again: Botvinnik) or maybe Qa7...
33,Nf6+,e4f6,1qb1k1r1/1p1pbpPp/4pN2/1p6/r2Q1P2/6P1/PPP1B2P/R3K2R b KQ - 6 17,"another inspired move to cover for c2; Bh5 is met with d5 and probable (?) drawing chances, and Bxb5 costs a piece after Qa5+... all other moves give Black the chance to regroup..."
34,Bxf6,e7f6,1qb1k1r1/1p1p1pPp/4pb2/1p6/r2Q1P2/6P1/PPP1B2P/R3K2R w KQ - 0 18,"another inspired move to cover for c2; Bh5 is met with d5 and probable (?) drawing chances, and Bxb5 costs a piece after Qa5+... all other moves give Black the chance to regroup..."
35,Qxf6,d4f6,1qb1k1r1/1p1p1pPp/4pQ2/1p6/r4P2/6P1/PPP1B2P/R3K2R b KQ - 0 18,"another inspired move to cover for c2; Bh5 is met with d5 and probable (?) drawing chances, and Bxb5 costs a piece after Qa5+... all other moves give Black the chance to regroup..."
36,Qc7,b8c7,2b1k1r1/1pqp1pPp/4pQ2/1p6/r4P2/6P1/PPP1B2P/R3K2R w KQ - 1 19,"another inspired move to cover for c2; Bh5 is met with d5 and probable (?) drawing chances, and Bxb5 costs a piece after Qa5+... all other moves give Black the chance to regroup..."
37,O-O-O,e1c1,2b1k1r1/1pqp1pPp/4pQ2/1p6/r4P2/6P1/PPP1B2P/2KR3R b - - 2 19,"another inspired move to cover for c2; Bh5 is met with d5 and probable (?) drawing chances, and Bxb5 costs a piece after Qa5+... all other moves give Black the chance to regroup..."
38,Rxa2,a4a2,2b1k1r1/1pqp1pPp/4pQ2/1p6/5P2/6P1/rPP1B2P/2KR3R w - - 0 20,"there is no direct cure for Bxb5, so Tal plunges into the deep..."
39,Kb1,c1b1,2b1k1r1/1pqp1pPp/4pQ2/1p6/5P2/6P1/rPP1B2P/1K1R3R b - - 1 20,"again, Fischer is too intent to win material; he misses out on Bh5!, d6 (d5?, Rxd5!), Rhe1, Qe7, Qh6, Kd7, Qxh7, with a quick win ahead..."
40,Ra6,a2a6,2b1k1r1/1pqp1pPp/r3pQ2/1p6/5P2/6P1/1PP1B2P/1K1R3R w - - 2 21,"again, Fischer is too intent to win material; he misses out on Bh5!, d6 (d5?, Rxd5!), Rhe1, Qe7, Qh6, Kd7, Qxh7, with a quick win ahead..."
41,Bxb5,e2b5,2b1k1r1/1pqp1pPp/r3pQ2/1B6/5P2/6P1/1PP4P/1K1R3R b - - 0 21,"again, Fischer is too intent to win material; he misses out on Bh5!, d6 (d5?, Rxd5!), Rhe1, Qe7, Qh6, Kd7, Qxh7, with a quick win ahead..."
42,Rb6,a6b6,2b1k1r1/1pqp1pPp/1r2pQ2/1B6/5P2/6P1/1PP4P/1K1R3R w - - 1 22,"Qd8 is going nowhere fast, after Qh6, f5, Qh5+, Ke7, g4!..."
43,Bd3,b5d3,2b1k1r1/1pqp1pPp/1r2pQ2/8/5P2/3B2P1/1PP4P/1K1R3R b - - 2 22,"Qd8 is going nowhere fast, after Qh6, f5, Qh5+, Ke7, g4!..."
44,e5,e6e5,2b1k1r1/1pqp1pPp/1r3Q2/4p3/5P2/3B2P1/1PP4P/1K1R3R w - - 0 23,"Qd8 is going nowhere fast, after Qh6, f5, Qh5+, Ke7, g4!..."
45,fxe5,f4e5,2b1k1r1/1pqp1pPp/1r3Q2/4P3/8/3B2P1/1PP4P/1K1R3R b - - 0 23,"Qxe5+, Qxe5, fxe5, Rxg7, was still giving drawing chances; but Fischer goes straight for the win, saccing his Queen along the way..."
46,Rxf6,b6f6,2b1k1r1/1pqp1pPp/5r2/4P3/8/3B2P1/1PP4P/1K1R3R w - - 0 24,"the only one: after Qb6, Rhf1, all is over..."
47,exf6,e5f6,2b1k1r1/1pqp1pPp/5P2/8/8/3B2P1/1PP4P/1K1R3R b - - 0 24,"the only one: after Qb6, Rhf1, all is over..."
48,Qc5,c7c5,2b1k1r1/1p1p1pPp/5P2/2q5/8/3B2P1/1PP4P/1K1R3R w - - 1 25,"the only one: after Qb6, Rhf1, all is over..."
49,Bxh7,d3h7,2b1k1r1/1p1p1pPB/5P2/2q5/8/6P1/1PP4P/1K1R3R b - - 0 25,relentless...
50,Qg5,c5g5,2b1k1r1/1p1p1pPB/5P2/6q1/8/6P1/1PP4P/1K1R3R w - - 1 26,relentless...
51,Bxg8,h7g8,2b1k1B1/1p1p1pP1/5P2/6q1/8/6P1/1PP4P/1K1R3R b - - 0 26,relentless...
52,Qxf6,g5f6,2b1k1B1/1p1p1pP1/5q2/8/8/6P1/1PP4P/1K1R3R w - - 0 27,relentless...
53,Rhf1,h1f1,2b1k1B1/1p1p1pP1/5q2/8/8/6P1/1PP4P/1K1R1R2 b - - 1 27,relentless...
54,Qxg7,f6g7,2b1k1B1/1p1p1pq1/8/8/8/6P1/1PP4P/1K1R1R2 w - - 0 28,relentless...
55,Bxf7+,g8f7,2b1k3/1p1p1Bq1/8/8/8/6P1/1PP4P/1K1R1R2 b - - 0 28,relentless...
