N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Rd4,d1d4,r1b1k1nr/pppn2pp/5p2/4P3/3Rp3/2B5/PPP1NPPP/2K2B1R b - - 5 10,For me cool exchange.
20,fxe5,f6e5,r1b1k1nr/pppn2pp/8/4p3/3Rp3/2B5/PPP1NPPP/2K2B1R w - - 0 11,For me cool exchange.
21,Rxe4,d4e4,r1b1k1nr/pppn2pp/8/4p3/4R3/2B5/PPP1NPPP/2K2B1R b - - 0 11,For me cool exchange.
22,Ngf6,g8f6,r1b1k2r/pppn2pp/5n2/4p3/4R3/2B5/PPP1NPPP/2K2B1R w - - 1 12,Protecting not directly is the second strongest movement in chess(first is check)
23,Rc4,e4c4,r1b1k2r/pppn2pp/5n2/4p3/2R5/2B5/PPP1NPPP/2K2B1R b - - 2 12,What's the point here?
24,Nd5,f6d5,r1b1k2r/pppn2pp/8/3np3/2R5/2B5/PPP1NPPP/2K2B1R w - - 3 13,"Good, still I need exchanges with weak position of king."
25,g3,g2g3,r1b1k2r/pppn2pp/8/3np3/2R5/2B3P1/PPP1NP1P/2K2B1R b - - 0 13,"Good, still I need exchanges with weak position of king."
26,Rf8,h8f8,r1b1kr2/pppn2pp/8/3np3/2R5/2B3P1/PPP1NP1P/2K2B1R w - - 1 14,"Good, still I need exchanges with weak position of king."
27,f4,f2f4,r1b1kr2/pppn2pp/8/3np3/2R2P2/2B3P1/PPP1N2P/2K2B1R b - - 0 14,"Good, still I need exchanges with weak position of king."
28,exf4,e5f4,r1b1kr2/pppn2pp/8/3n4/2R2p2/2B3P1/PPP1N2P/2K2B1R w - - 0 15,That's why I need to travel long distances...
29,Re4+,c4e4,r1b1kr2/pppn2pp/8/3n4/4Rp2/2B3P1/PPP1N2P/2K2B1R b - - 1 15,That's why I need to travel long distances...
30,Kd8,e8d8,r1bk1r2/pppn2pp/8/3n4/4Rp2/2B3P1/PPP1N2P/2K2B1R w - - 2 16,"Strange to not capture f4, This pawn is more dangerous then white think about it."
31,Bxg7,c3g7,r1bk1r2/pppn2Bp/8/3n4/4Rp2/6P1/PPP1N2P/2K2B1R b - - 0 16,"Strange to not capture f4, This pawn is more dangerous then white think about it."
32,Rf7,f8f7,r1bk4/pppn1rBp/8/3n4/4Rp2/6P1/PPP1N2P/2K2B1R w - - 1 17,"Not much have changed, only that he missed opportunity to take my pawn on f4"
33,Bd4,g7d4,r1bk4/pppn1r1p/8/3n4/3BRp2/6P1/PPP1N2P/2K2B1R b - - 2 17,"Not much have changed, only that he missed opportunity to take my pawn on f4"
34,f3,f4f3,r1bk4/pppn1r1p/8/3n4/3BR3/5pP1/PPP1N2P/2K2B1R w - - 0 18,"F4 live loosen position, I feel better."
35,Ng1,e2g1,r1bk4/pppn1r1p/8/3n4/3BR3/5pP1/PPP4P/2K2BNR b - - 1 18,"OK, why? This pawn in danger will just only advance. Knight coming on starting position and tower with no idea how to quit. It's mistake that will cost white two movements, or even more."
36,Nd7b6,d7b6,r1bk4/ppp2r1p/1n6/3n4/3BR3/5pP1/PPP4P/2K2BNR w - - 2 19,"Don't need to hesitate, I prefer to dance with knights."
37,Re1,e4e1,r1bk4/ppp2r1p/1n6/3n4/3B4/5pP1/PPP4P/2K1RBNR b - - 3 19,What was that?? I Can't believe my eyes! Second of big shocks this game! this tower gone where i wanted it to go just in dreams.
