N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Nh3+,f4h3,r1b2r2/ppp3bk/6pp/4ppq1/8/P2PQPBn/BPPN2PP/R4RK1 w - - 5 18,after 19 Rf2 black snags another piece with 19 ... f4 and ... g5
35,gxh3,g2h3,r1b2r2/ppp3bk/6pp/4ppq1/8/P2PQPBP/BPPN3P/R4RK1 b - - 0 18,after 19 Rf2 black snags another piece with 19 ... f4 and ... g5
36,Qxe3+,g5e3,r1b2r2/ppp3bk/6pp/4pp2/8/P2PqPBP/BPPN3P/R4RK1 w - - 0 19,after 19 Rf2 black snags another piece with 19 ... f4 and ... g5
37,Kg2,g1g2,r1b2r2/ppp3bk/6pp/4pp2/8/P2PqPBP/BPPN2KP/R4R2 b - - 1 19,after 19 Rf2 black snags another piece with 19 ... f4 and ... g5
38,Qxd2+,e3d2,r1b2r2/ppp3bk/6pp/4pp2/8/P2P1PBP/BPPq2KP/R4R2 w - - 0 20,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
39,Rf2,f1f2,r1b2r2/ppp3bk/6pp/4pp2/8/P2P1PBP/BPPq1RKP/R7 b - - 1 20,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
40,Qa5,d2a5,r1b2r2/ppp3bk/6pp/q3pp2/8/P2P1PBP/BPP2RKP/R7 w - - 2 21,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
41,Re2,f2e2,r1b2r2/ppp3bk/6pp/q3pp2/8/P2P1PBP/BPP1R1KP/R7 b - - 3 21,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
42,Bd7,c8d7,r4r2/pppb2bk/6pp/q3pp2/8/P2P1PBP/BPP1R1KP/R7 w - - 4 22,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
43,Rae1,a1e1,r4r2/pppb2bk/6pp/q3pp2/8/P2P1PBP/BPP1R1KP/4R3 b - - 5 22,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
44,Rae8,a8e8,4rr2/pppb2bk/6pp/q3pp2/8/P2P1PBP/BPP1R1KP/4R3 w - - 6 23,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
45,f4,f3f4,4rr2/pppb2bk/6pp/q3pp2/5P2/P2P2BP/BPP1R1KP/4R3 b - - 0 23,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
46,exf4,e5f4,4rr2/pppb2bk/6pp/q4p2/5p2/P2P2BP/BPP1R1KP/4R3 w - - 0 24,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
47,Bxf4,g3f4,4rr2/pppb2bk/6pp/q4p2/5B2/P2P3P/BPP1R1KP/4R3 b - - 0 24,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
48,Rxe2+,e8e2,5r2/pppb2bk/6pp/q4p2/5B2/P2P3P/BPP1r1KP/4R3 w - - 0 25,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
49,Rxe2,e1e2,5r2/pppb2bk/6pp/q4p2/5B2/P2P3P/BPP1R1KP/8 b - - 0 25,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
50,Re8,f8e8,4r3/pppb2bk/6pp/q4p2/5B2/P2P3P/BPP1R1KP/8 w - - 1 26,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
51,Rxe8,e2e8,4R3/pppb2bk/6pp/q4p2/5B2/P2P3P/BPP3KP/8 b - - 0 26,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
52,Bxe8,d7e8,4b3/ppp3bk/6pp/q4p2/5B2/P2P3P/BPP3KP/8 w - - 0 27,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
53,c3,c2c3,4b3/ppp3bk/6pp/q4p2/5B2/P1PP3P/BP4KP/8 b - - 0 27,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
54,Bc6+,e8c6,8/ppp3bk/2b3pp/q4p2/5B2/P1PP3P/BP4KP/8 w - - 1 28,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
55,Kf2,g2f2,8/ppp3bk/2b3pp/q4p2/5B2/P1PP3P/BP3K1P/8 b - - 2 28,after 28 Kf1 Qb6 29 b4 Bxc3 allows black to win pawns at will.
56,Qb6+,a5b6,8/ppp3bk/1qb3pp/5p2/5B2/P1PP3P/BP3K1P/8 w - - 3 29,
