N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,g5,g7g5,rn1qkbnr/pbp4p/1p1p1p2/3Pp1p1/4P2B/5N2/PPP2PPP/RN1QKB1R w KQkq - 0 7,Here did I opened for chance to check by Qh5+
13,Bg3,h4g3,rn1qkbnr/pbp4p/1p1p1p2/3Pp1p1/4P3/5NB1/PPP2PPP/RN1QKB1R b KQkq - 1 7,Here did I opened for chance to check by Qh5+
14,Nd7,b8d7,r2qkbnr/pbpn3p/1p1p1p2/3Pp1p1/4P3/5NB1/PPP2PPP/RN1QKB1R w KQkq - 2 8,Here did I opened for chance to check by Qh5+
15,Bb5,f1b5,r2qkbnr/pbpn3p/1p1p1p2/1B1Pp1p1/4P3/5NB1/PPP2PPP/RN1QK2R b KQkq - 3 8,Here did I opened for chance to check by Qh5+
16,a6,a7a6,r2qkbnr/1bpn3p/pp1p1p2/1B1Pp1p1/4P3/5NB1/PPP2PPP/RN1QK2R w KQkq - 0 9,Here did I opened for chance to check by Qh5+
17,Bc6,b5c6,r2qkbnr/1bpn3p/ppBp1p2/3Pp1p1/4P3/5NB1/PPP2PPP/RN1QK2R b KQkq - 1 9,Here did I opened for chance to check by Qh5+
18,Bxc6,b7c6,r2qkbnr/2pn3p/ppbp1p2/3Pp1p1/4P3/5NB1/PPP2PPP/RN1QK2R w KQkq - 0 10,Here did I opened for chance to check by Qh5+
19,dxc6,d5c6,r2qkbnr/2pn3p/ppPp1p2/4p1p1/4P3/5NB1/PPP2PPP/RN1QK2R b KQkq - 0 10,Here did I opened for chance to check by Qh5+
20,Nc5,d7c5,r2qkbnr/2p4p/ppPp1p2/2n1p1p1/4P3/5NB1/PPP2PPP/RN1QK2R w KQkq - 1 11,Here did I opened for chance to check by Qh5+
21,Nc3,b1c3,r2qkbnr/2p4p/ppPp1p2/2n1p1p1/4P3/2N2NB1/PPP2PPP/R2QK2R b KQkq - 2 11,Here did I opened for chance to check by Qh5+
22,Ne7,g8e7,r2qkb1r/2p1n2p/ppPp1p2/2n1p1p1/4P3/2N2NB1/PPP2PPP/R2QK2R w KQkq - 3 12,Here did I opened for chance to check by Qh5+
23,O-O,e1g1,r2qkb1r/2p1n2p/ppPp1p2/2n1p1p1/4P3/2N2NB1/PPP2PPP/R2Q1RK1 b kq - 4 12,Here did I opened for chance to check by Qh5+
24,Nxc6,e7c6,r2qkb1r/2p4p/ppnp1p2/2n1p1p1/4P3/2N2NB1/PPP2PPP/R2Q1RK1 w kq - 0 13,Here did I opened for chance to check by Qh5+
25,Nd5,c3d5,r2qkb1r/2p4p/ppnp1p2/2nNp1p1/4P3/5NB1/PPP2PPP/R2Q1RK1 b kq - 1 13,Here did I opened for chance to check by Qh5+
26,Nxe4,c5e4,r2qkb1r/2p4p/ppnp1p2/3Np1p1/4n3/5NB1/PPP2PPP/R2Q1RK1 w kq - 0 14,Here did I opened for chance to check by Qh5+
27,Nd2,f3d2,r2qkb1r/2p4p/ppnp1p2/3Np1p1/4n3/6B1/PPPN1PPP/R2Q1RK1 b kq - 1 14,Here did I opened for chance to check by Qh5+
28,Nxg3,e4g3,r2qkb1r/2p4p/ppnp1p2/3Np1p1/8/6n1/PPPN1PPP/R2Q1RK1 w kq - 0 15,And here does opening for the Rook comes
29,fxg3,f2g3,r2qkb1r/2p4p/ppnp1p2/3Np1p1/8/6P1/PPPN2PP/R2Q1RK1 b kq - 0 15,And here does opening for the Rook comes
30,h5,h7h5,r2qkb1r/2p5/ppnp1p2/3Np1pp/8/6P1/PPPN2PP/R2Q1RK1 w kq - 0 16,But the way to check by Qh5 got stopped by this move
31,Nxf6+,d5f6,r2qkb1r/2p5/ppnp1N2/4p1pp/8/6P1/PPPN2PP/R2Q1RK1 b kq - 0 16,And here is the first check in this game
32,Ke7,e8e7,r2q1b1r/2p1k3/ppnp1N2/4p1pp/8/6P1/PPPN2PP/R2Q1RK1 w - - 1 17,"And here is the second check, moving Kd7 had probably been the best move for black"
33,Qf3,d1f3,r2q1b1r/2p1k3/ppnp1N2/4p1pp/8/5QP1/PPPN2PP/R4RK1 b - - 2 17,"And here is the second check, moving Kd7 had probably been the best move for black"
34,Nd4,c6d4,r2q1b1r/2p1k3/pp1p1N2/4p1pp/3n4/5QP1/PPPN2PP/R4RK1 w - - 3 18,"And here is the second check, moving Kd7 had probably been the best move for black"
35,Nd5+,f6d5,r2q1b1r/2p1k3/pp1p4/3Np1pp/3n4/5QP1/PPPN2PP/R4RK1 b - - 4 18,"And here is the second check, moving Kd7 had probably been the best move for black"
36,Ke6,e7e6,r2q1b1r/2p5/pp1pk3/3Np1pp/3n4/5QP1/PPPN2PP/R4RK1 w - - 5 19,But by this move so is check-mate possible
37,Qf7#,f3f7,r2q1b1r/2p2Q2/pp1pk3/3Np1pp/3n4/6P1/PPPN2PP/R4RK1 b - - 6 19,And here is the game ended in check-mate
