N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Nxd4,f3d4,r1b1kbnr/pppq4/4pp2/6p1/3N3p/2NB3P/PPP2PPB/R2QK2R b KQkq - 0 12,?? There goes his queen
24,Qxd4,d7d4,r1b1kbnr/ppp5/4pp2/6p1/3q3p/2NB3P/PPP2PPB/R2QK2R w KQkq - 0 13,?? There goes his queen
25,Bg6+,d3g6,r1b1kbnr/ppp5/4ppB1/6p1/3q3p/2N4P/PPP2PPB/R2QK2R b KQkq - 1 13,"Crunch, my queen eats his queen."
26,Ke7,e8e7,r1b2bnr/ppp1k3/4ppB1/6p1/3q3p/2N4P/PPP2PPB/R2QK2R w KQ - 2 14,"Crunch, my queen eats his queen."
27,Qxd4,d1d4,r1b2bnr/ppp1k3/4ppB1/6p1/3Q3p/2N4P/PPP2PPB/R3K2R b KQ - 0 14,"Crunch, my queen eats his queen."
28,e5,e6e5,r1b2bnr/ppp1k3/5pB1/4p1p1/3Q3p/2N4P/PPP2PPB/R3K2R w KQ - 0 15,! wins his DSB
29,Qc5+,d4c5,r1b2bnr/ppp1k3/5pB1/2Q1p1p1/7p/2N4P/PPP2PPB/R3K2R b KQ - 1 15,! wins his DSB
30,Kd7,e7d7,r1b2bnr/pppk4/5pB1/2Q1p1p1/7p/2N4P/PPP2PPB/R3K2R w KQ - 2 16,Before I take his bishop I want to bring my rook into the game.
31,O-O-O+,e1c1,r1b2bnr/pppk4/5pB1/2Q1p1p1/7p/2N4P/PPP2PPB/2KR3R b - - 3 16,Before I take his bishop I want to bring my rook into the game.
32,Ke6,d7e6,r1b2bnr/ppp5/4kpB1/2Q1p1p1/7p/2N4P/PPP2PPB/2KR3R w - - 4 17,He resigns. Please drop a comment and rate.
33,Qxf8,c5f8,r1b2Qnr/ppp5/4kpB1/4p1p1/7p/2N4P/PPP2PPB/2KR3R b - - 0 17,He resigns. Please drop a comment and rate.
