N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,exd4,e3d4,r1bqk1nr/pp1n2bp/2pp2p1/5p2/3P4/BPN3PB/P1P1NP1P/R2QK2R b KQkq - 0 9,Nice.  I am partial to Re1.
18,b5,b7b5,r1bqk1nr/p2n2bp/2pp2p1/1p3p2/3P4/BPN3PB/P1P1NP1P/R2QK2R w KQkq - 0 10,Nice.  I am partial to Re1.
19,O-O,e1g1,r1bqk1nr/p2n2bp/2pp2p1/1p3p2/3P4/BPN3PB/P1P1NP1P/R2Q1RK1 b kq - 1 10,Nice.  I am partial to Re1.
20,Qf6,d8f6,r1b1k1nr/p2n2bp/2pp1qp1/1p3p2/3P4/BPN3PB/P1P1NP1P/R2Q1RK1 w kq - 2 11,Nice.  I am partial to Re1.
21,Bg2,h3g2,r1b1k1nr/p2n2bp/2pp1qp1/1p3p2/3P4/BPN3P1/P1P1NPBP/R2Q1RK1 b kq - 3 11,Nice.  I am partial to Re1.
22,Bb7,c8b7,r3k1nr/pb1n2bp/2pp1qp1/1p3p2/3P4/BPN3P1/P1P1NPBP/R2Q1RK1 w kq - 4 12,Third time white has moved this bishop.
23,Qd3,d1d3,r3k1nr/pb1n2bp/2pp1qp1/1p3p2/3P4/BPNQ2P1/P1P1NPBP/R4RK1 b kq - 5 12,Third time white has moved this bishop.
24,Ne7,g8e7,r3k2r/pb1nn1bp/2pp1qp1/1p3p2/3P4/BPNQ2P1/P1P1NPBP/R4RK1 w kq - 6 13,Third time white has moved this bishop.
25,Qe3,d3e3,r3k2r/pb1nn1bp/2pp1qp1/1p3p2/3P4/BPN1Q1P1/P1P1NPBP/R4RK1 b kq - 7 13,Third time white has moved this bishop.
26,O-O,e8g8,r4rk1/pb1nn1bp/2pp1qp1/1p3p2/3P4/BPN1Q1P1/P1P1NPBP/R4RK1 w - - 8 14,Third time white has moved this bishop.
27,Bh3,g2h3,r4rk1/pb1nn1bp/2pp1qp1/1p3p2/3P4/BPN1Q1PB/P1P1NP1P/R4RK1 b - - 9 14,Third time white has moved this bishop.
28,c5,c6c5,r4rk1/pb1nn1bp/3p1qp1/1pp2p2/3P4/BPN1Q1PB/P1P1NP1P/R4RK1 w - - 0 15,This doesn't protect against PxNd4..
29,Nxb5,c3b5,r4rk1/pb1nn1bp/3p1qp1/1Np2p2/3P4/BP2Q1PB/P1P1NP1P/R4RK1 b - - 0 15,This doesn't protect against PxNd4..
30,cxd4,c5d4,r4rk1/pb1nn1bp/3p1qp1/1N3p2/3p4/BP2Q1PB/P1P1NP1P/R4RK1 w - - 0 16,This doesn't protect against PxNd4..
31,Nexd4,e2d4,r4rk1/pb1nn1bp/3p1qp1/1N3p2/3N4/BP2Q1PB/P1P2P1P/R4RK1 b - - 0 16,This doesn't protect against PxNd4..
32,Nd5,e7d5,r4rk1/pb1n2bp/3p1qp1/1N1n1p2/3N4/BP2Q1PB/P1P2P1P/R4RK1 w - - 1 17,This doesn't protect against PxNd4..
33,Qd2,e3d2,r4rk1/pb1n2bp/3p1qp1/1N1n1p2/3N4/BP4PB/P1PQ1P1P/R4RK1 b - - 2 17,This doesn't protect against PxNd4..
34,Nc5,d7c5,r4rk1/pb4bp/3p1qp1/1Nnn1p2/3N4/BP4PB/P1PQ1P1P/R4RK1 w - - 3 18,This doesn't protect against PxNd4..
35,Bxc5,a3c5,r4rk1/pb4bp/3p1qp1/1NBn1p2/3N4/1P4PB/P1PQ1P1P/R4RK1 b - - 0 18,This doesn't protect against PxNd4..
36,dxc5,d6c5,r4rk1/pb4bp/5qp1/1Npn1p2/3N4/1P4PB/P1PQ1P1P/R4RK1 w - - 0 19,This doesn't protect against PxNd4..
37,Bg2,h3g2,r4rk1/pb4bp/5qp1/1Npn1p2/3N4/1P4P1/P1PQ1PBP/R4RK1 b - - 1 19,This doesn't protect against PxNd4..
38,cxd4,c5d4,r4rk1/pb4bp/5qp1/1N1n1p2/3p4/1P4P1/P1PQ1PBP/R4RK1 w - - 0 20,"? PxQb6 would attack Pa2.  Even NxQb6 makes back the queen.  Any other move should only be considered if force mate ensues, or is prevented.  Qe6+ gives white Nd5 (taken by Bg2)."
39,Rad1,a1d1,r4rk1/pb4bp/5qp1/1N1n1p2/3p4/1P4P1/P1PQ1PBP/3R1RK1 b - - 1 20,"? PxQb6 would attack Pa2.  Even NxQb6 makes back the queen.  Any other move should only be considered if force mate ensues, or is prevented.  Qe6+ gives white Nd5 (taken by Bg2)."
40,g5,g6g5,r4rk1/pb4bp/5q2/1N1n1pp1/3p4/1P4P1/P1PQ1PBP/3R1RK1 w - - 0 21,"? PxQb6 would attack Pa2.  Even NxQb6 makes back the queen.  Any other move should only be considered if force mate ensues, or is prevented.  Qe6+ gives white Nd5 (taken by Bg2)."
41,Qa5,d2a5,r4rk1/pb4bp/5q2/QN1n1pp1/3p4/1P4P1/P1P2PBP/3R1RK1 b - - 1 21,"? PxQb6 would attack Pa2.  Even NxQb6 makes back the queen.  Any other move should only be considered if force mate ensues, or is prevented.  Qe6+ gives white Nd5 (taken by Bg2)."
42,Qb6,f6b6,r4rk1/pb4bp/1q6/QN1n1pp1/3p4/1P4P1/P1P2PBP/3R1RK1 w - - 2 22,"? PxQb6 would attack Pa2.  Even NxQb6 makes back the queen.  Any other move should only be considered if force mate ensues, or is prevented.  Qe6+ gives white Nd5 (taken by Bg2)."
43,Qxb6,a5b6,r4rk1/pb4bp/1Q6/1N1n1pp1/3p4/1P4P1/P1P2PBP/3R1RK1 b - - 0 22,"? PxQb6 would attack Pa2.  Even NxQb6 makes back the queen.  Any other move should only be considered if force mate ensues, or is prevented.  Qe6+ gives white Nd5 (taken by Bg2)."
44,f4,f5f4,r4rk1/pb4bp/1Q6/1N1n2p1/3p1p2/1P4P1/P1P2PBP/3R1RK1 w - - 0 23,"? PxQb6 would attack Pa2.  Even NxQb6 makes back the queen.  Any other move should only be considered if force mate ensues, or is prevented.  Qe6+ gives white Nd5 (taken by Bg2)."
45,Qe6+,b6e6,r4rk1/pb4bp/4Q3/1N1n2p1/3p1p2/1P4P1/P1P2PBP/3R1RK1 b - - 1 23,Exactly!
46,Rf7,f8f7,r5k1/pb3rbp/4Q3/1N1n2p1/3p1p2/1P4P1/P1P2PBP/3R1RK1 w - - 2 24,Yes!  Black must defend against QxRf7+.  Nd6 also gives white Rf7.
47,Bxd5,g2d5,r5k1/pb3rbp/4Q3/1N1B2p1/3p1p2/1P4P1/P1P2P1P/3R1RK1 b - - 0 24,Yes!  Black must defend against QxRf7+.  Nd6 also gives white Rf7.
48,Bxd5,b7d5,r5k1/p4rbp/4Q3/1N1b2p1/3p1p2/1P4P1/P1P2P1P/3R1RK1 w - - 0 25,Raf8 might have been better.
49,Qxd5,e6d5,r5k1/p4rbp/8/1N1Q2p1/3p1p2/1P4P1/P1P2P1P/3R1RK1 b - - 0 25,Nd6 was probably better.
50,Raf8,a8f8,5rk1/p4rbp/8/1N1Q2p1/3p1p2/1P4P1/P1P2P1P/3R1RK1 w - - 1 26,Nd6 was probably better.
51,Qxg5,d5g5,5rk1/p4rbp/8/1N4Q1/3p1p2/1P4P1/P1P2P1P/3R1RK1 b - - 0 26,Nd6 was probably better.
52,fxg3,f4g3,5rk1/p4rbp/8/1N4Q1/3p4/1P4p1/P1P2P1P/3R1RK1 w - - 0 27,White could play NxPd4.
53,Qxg3,g5g3,5rk1/p4rbp/8/1N6/3p4/1P4Q1/P1P2P1P/3R1RK1 b - - 0 27,White could play NxPd4.
54,Rf7f3,f7f3,5rk1/p5bp/8/1N6/3p4/1P3rQ1/P1P2P1P/3R1RK1 w - - 1 28,White could play NxPd4.
55,Qc7,g3c7,5rk1/p1Q3bp/8/1N6/3p4/1P3r2/P1P2P1P/3R1RK1 b - - 2 28,White could play NxPd4.
56,h5,h7h5,5rk1/p1Q3b1/8/1N5p/3p4/1P3r2/P1P2P1P/3R1RK1 w - - 0 29,White could play NxPd4.
57,Qc4+,c7c4,5rk1/p5b1/8/1N5p/2Qp4/1P3r2/P1P2P1P/3R1RK1 b - - 1 29,Again NxPd4.
58,Kh7,g8h7,5r2/p5bk/8/1N5p/2Qp4/1P3r2/P1P2P1P/3R1RK1 w - - 2 30,Again NxPd4.
59,c3,c2c3,5r2/p5bk/8/1N5p/2Qp4/1PP2r2/P4P1P/3R1RK1 b - - 0 30,No.
