N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Be3,c1e3,r2q1k1r/ppp2P1p/8/2b1n1p1/2B2pn1/2P1BR2/PP4PP/RN2Q2K b - - 2 15,?! This loses an entire rook. I don't think this is the best choice.
30,Nxe3,g4e3,r2q1k1r/ppp2P1p/8/2b1n1p1/2B2p2/2P1nR2/PP4PP/RN2Q2K w - - 0 16,A good choice...except for
31,Rxe3,f3e3,r2q1k1r/ppp2P1p/8/2b1n1p1/2B2p2/2P1R3/PP4PP/RN2Q2K b - - 0 16,A good choice...except for
32,Bxe3,c5e3,r2q1k1r/ppp2P1p/8/4n1p1/2B2p2/2P1b3/PP4PP/RN2Q2K w - - 0 17,A good choice...except for
33,Na3,b1a3,r2q1k1r/ppp2P1p/8/4n1p1/2B2p2/N1P1b3/PP4PP/R3Q2K b - - 1 17,A good choice...except for
34,Ng4,e5g4,r2q1k1r/ppp2P1p/8/6p1/2B2pn1/N1P1b3/PP4PP/R3Q2K w - - 2 18,A good choice...except for
35,h3,h2h3,r2q1k1r/ppp2P1p/8/6p1/2B2pn1/N1P1b2P/PP4P1/R3Q2K b - - 0 18,A good choice...except for
36,Nf2+,g4f2,r2q1k1r/ppp2P1p/8/6p1/2B2p2/N1P1b2P/PP3nP1/R3Q2K w - - 1 19,A good choice...except for
37,Kh2,h1h2,r2q1k1r/ppp2P1p/8/6p1/2B2p2/N1P1b2P/PP3nPK/R3Q3 b - - 2 19,A good choice...except for
38,g4,g5g4,r2q1k1r/ppp2P1p/8/8/2B2pp1/N1P1b2P/PP3nPK/R3Q3 w - - 0 20,A good choice...except for
39,Qe2,e1e2,r2q1k1r/ppp2P1p/8/8/2B2pp1/N1P1b2P/PP2QnPK/R7 b - - 1 20,A good choice...except for
40,g3+,g4g3,r2q1k1r/ppp2P1p/8/8/2B2p2/N1P1b1pP/PP2QnPK/R7 w - - 0 21,?? Kf1 gives White a tiny chance of survival instead of instant death.
41,Kg1,h2g1,r2q1k1r/ppp2P1p/8/8/2B2p2/N1P1b1pP/PP2QnP1/R5K1 b - - 1 21,?? Kf1 gives White a tiny chance of survival instead of instant death.
42,Nxh3+,f2h3,r2q1k1r/ppp2P1p/8/8/2B2p2/N1P1b1pn/PP2Q1P1/R5K1 w - - 0 22,?? Kf1 gives White a tiny chance of survival instead of instant death.
43,Kh1,g1h1,r2q1k1r/ppp2P1p/8/8/2B2p2/N1P1b1pn/PP2Q1P1/R6K b - - 1 22,?? Kf1 gives White a tiny chance of survival instead of instant death.
44,Qh4,d8h4,r4k1r/ppp2P1p/8/8/2B2p1q/N1P1b1pn/PP2Q1P1/R6K w - - 2 23,Thanks for reading this far! This was an okay game despite the lack of annotations. Feel free to contribute in comments!!
