N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Be2,f1e2,rnbqk2r/ppp2ppp/8/4p3/n1P5/3P1N2/P1PQBPPP/R1B1K2R b KQkq - 4 9,"Kind of a wasted move.  That is, 10...Be6 should had been Bf5 instead."
18,Nc6,b8c6,r1bqk2r/ppp2ppp/2n5/4p3/n1P5/3P1N2/P1PQBPPP/R1B1K2R w KQkq - 5 10,"Kind of a wasted move.  That is, 10...Be6 should had been Bf5 instead."
19,O-O,e1g1,r1bqk2r/ppp2ppp/2n5/4p3/n1P5/3P1N2/P1PQBPPP/R1B2RK1 b kq - 6 10,"Kind of a wasted move.  That is, 10...Be6 should had been Bf5 instead."
20,Be6,c8e6,r2qk2r/ppp2ppp/2n1b3/4p3/n1P5/3P1N2/P1PQBPPP/R1B2RK1 w kq - 7 11,"Kind of a wasted move.  That is, 10...Be6 should had been Bf5 instead."
21,a3,a2a3,r2qk2r/ppp2ppp/2n1b3/4p3/n1P5/P2P1N2/2PQBPPP/R1B2RK1 b kq - 0 11,"Kind of a wasted move.  That is, 10...Be6 should had been Bf5 instead."
22,Bf5,e6f5,r2qk2r/ppp2ppp/2n5/4pb2/n1P5/P2P1N2/2PQBPPP/R1B2RK1 w kq - 1 12,"Kind of a wasted move.  That is, 10...Be6 should had been Bf5 instead."
23,h3,h2h3,r2qk2r/ppp2ppp/2n5/4pb2/n1P5/P2P1N1P/2PQBPP1/R1B2RK1 b kq - 0 12,Now nothing protects Pe5 from NxPe5.
24,O-O,e8g8,r2q1rk1/ppp2ppp/2n5/4pb2/n1P5/P2P1N1P/2PQBPP1/R1B2RK1 w - - 1 13,Now nothing protects Pe5 from NxPe5.
25,g4,g2g4,r2q1rk1/ppp2ppp/2n5/4pb2/n1P3P1/P2P1N1P/2PQBP2/R1B2RK1 b - - 0 13,Now nothing protects Pe5 from NxPe5.
26,Bg6,f5g6,r2q1rk1/ppp2ppp/2n3b1/4p3/n1P3P1/P2P1N1P/2PQBP2/R1B2RK1 w - - 1 14,Now nothing protects Pe5 from NxPe5.
27,g5,g4g5,r2q1rk1/ppp2ppp/2n3b1/4p1P1/n1P5/P2P1N1P/2PQBP2/R1B2RK1 b - - 0 14,Now nothing protects Pe5 from NxPe5.
28,Nd4,c6d4,r2q1rk1/ppp2ppp/6b1/4p1P1/n1Pn4/P2P1N1P/2PQBP2/R1B2RK1 w - - 1 15,Now nothing protects Pe5 from NxPe5.
29,Nxe5,f3e5,r2q1rk1/ppp2ppp/6b1/4N1P1/n1Pn4/P2P3P/2PQBP2/R1B2RK1 b - - 0 15,Just like that.
30,Bf5,g6f5,r2q1rk1/ppp2ppp/8/4NbP1/n1Pn4/P2P3P/2PQBP2/R1B2RK1 w - - 1 16,"While Pb7 is not protected, white will need to move the rook in the event BxPh3.  This will give black time to defend against RxPb7."
31,Rb1,a1b1,r2q1rk1/ppp2ppp/8/4NbP1/n1Pn4/P2P3P/2PQBP2/1RB2RK1 b - - 2 16,"While Pb7 is not protected, white will need to move the rook in the event BxPh3.  This will give black time to defend against RxPb7."
32,Bxh3,f5h3,r2q1rk1/ppp2ppp/8/4N1P1/n1Pn4/P2P3b/2PQBP2/1RB2RK1 w - - 0 17,"Pc2 is undefended against NxPc2.  White will have to move Rd1 or lose the rook.  This, however, would be bad for white because Nc3 would then fork the two rooks."
33,Re1,f1e1,r2q1rk1/ppp2ppp/8/4N1P1/n1Pn4/P2P3b/2PQBP2/1RB1R1K1 b - - 1 17,"Pc2 is undefended against NxPc2.  White will have to move Rd1 or lose the rook.  This, however, would be bad for white because Nc3 would then fork the two rooks."
34,Qd6,d8d6,r4rk1/ppp2ppp/3q4/4N1P1/n1Pn4/P2P3b/2PQBP2/1RB1R1K1 w - - 2 18,"Pc2 is undefended against NxPc2.  White will have to move Rd1 or lose the rook.  This, however, would be bad for white because Nc3 would then fork the two rooks."
35,Qf4,d2f4,r4rk1/ppp2ppp/3q4/4N1P1/n1Pn1Q2/P2P3b/2P1BP2/1RB1R1K1 b - - 3 18,"Pc2 is undefended against NxPc2.  White will have to move Rd1 or lose the rook.  This, however, would be bad for white because Nc3 would then fork the two rooks."
36,Nc3,a4c3,r4rk1/ppp2ppp/3q4/4N1P1/2Pn1Q2/P1nP3b/2P1BP2/1RB1R1K1 w - - 4 19,This move should have been saved until after NxPc2.
37,Rb4,b1b4,r4rk1/ppp2ppp/3q4/4N1P1/1RPn1Q2/P1nP3b/2P1BP2/2B1R1K1 b - - 5 19,"Ok, white is oblivious to the threat of NxPc2 (an undefended pawn) which then forks the rooks."
38,Ndxe2+,d4e2,r4rk1/ppp2ppp/3q4/4N1P1/1RP2Q2/P1nP3b/2P1nP2/2B1R1K1 w - - 0 20,"This is actually a much superior move, though I would have used NcxBe2+, preserving the rook fork until after the queen had fallen."
39,Rxe2,e1e2,r4rk1/ppp2ppp/3q4/4N1P1/1RP2Q2/P1nP3b/2P1RP2/2B3K1 b - - 0 20,"Now this will hurt.  Rook, queen, and Ne5 traded for a knight and bishop..."
40,Nxe2+,c3e2,r4rk1/ppp2ppp/3q4/4N1P1/1RP2Q2/P2P3b/2P1nP2/2B3K1 w - - 0 21,I take it back--NxQf4 protects the bishop.
41,Kh2,g1h2,r4rk1/ppp2ppp/3q4/4N1P1/1RP2Q2/P2P3b/2P1nP1K/2B5 b - - 1 21,I take it back--NxQf4 protects the bishop.
42,Nxf4,e2f4,r4rk1/ppp2ppp/3q4/4N1P1/1RP2n2/P2P3b/2P2P1K/2B5 w - - 0 22,"I kind of like Qd4, which threatens Bf4.  Let white trade bishops if he wants."
43,Bxf4,c1f4,r4rk1/ppp2ppp/3q4/4N1P1/1RP2B2/P2P3b/2P2P1K/8 b - - 0 22,"I kind of like Qd4, which threatens Bf4.  Let white trade bishops if he wants."
44,Qe6,d6e6,r4rk1/ppp2ppp/4q3/4N1P1/1RP2B2/P2P3b/2P2P1K/8 w - - 1 23,"I kind of like Qd4, which threatens Bf4.  Let white trade bishops if he wants."
45,Rxb7,b4b7,r4rk1/pRp2ppp/4q3/4N1P1/2P2B2/P2P3b/2P2P1K/8 b - - 0 23,"While this threatens the knight, it splits the pawns, and RxPf6 attacks white's bishop instead.  White must move Bg3 to protect both it and the knight."
46,f6,f7f6,r4rk1/pRp3pp/4qp2/4N1P1/2P2B2/P2P3b/2P2P1K/8 w - - 0 24,"While this threatens the knight, it splits the pawns, and RxPf6 attacks white's bishop instead.  White must move Bg3 to protect both it and the knight."
47,gxf6,g5f6,r4rk1/pRp3pp/4qP2/4N3/2P2B2/P2P3b/2P2P1K/8 b - - 0 24,"While this threatens the knight, it splits the pawns, and RxPf6 attacks white's bishop instead.  White must move Bg3 to protect both it and the knight."
48,gxf6,g7f6,r4rk1/pRp4p/4qp2/4N3/2P2B2/P2P3b/2P2P1K/8 w - - 0 25,"While this threatens the knight, it splits the pawns, and RxPf6 attacks white's bishop instead.  White must move Bg3 to protect both it and the knight."
49,Rxc7,b7c7,r4rk1/p1R4p/4qp2/4N3/2P2B2/P2P3b/2P2P1K/8 b - - 0 25,"This move focuses black's attention fully on the king.  Mate in four, if white sacrifices the rook."
50,fxe5,f6e5,r4rk1/p1R4p/4q3/4p3/2P2B2/P2P3b/2P2P1K/8 w - - 0 26,"This move focuses black's attention fully on the king.  Mate in four, if white sacrifices the rook."
51,Bg3,f4g3,r4rk1/p1R4p/4q3/4p3/2P5/P2P2Bb/2P2P1K/8 b - - 1 26,"This move focuses black's attention fully on the king.  Mate in four, if white sacrifices the rook."
52,Bf1,h3f1,r4rk1/p1R4p/4q3/4p3/2P5/P2P2B1/2P2P1K/5b2 w - - 2 27,"This move focuses black's attention fully on the king.  Mate in four, if white sacrifices the rook."
53,Kg1,h2g1,r4rk1/p1R4p/4q3/4p3/2P5/P2P2B1/2P2P2/5bK1 b - - 3 27,Two.
54,Qh3,e6h3,r4rk1/p1R4p/8/4p3/2P5/P2P2Bq/2P2P2/5bK1 w - - 4 28,"Rg7+, KxR, BxPe5+, king moves to some white square...  This adds a couple extra delaying moves."
55,Bh2,g3h2,r4rk1/p1R4p/8/4p3/2P5/P2P3q/2P2P1B/5bK1 b - - 5 28,
56,Qg2#,h3g2,r4rk1/p1R4p/8/4p3/2P5/P2P4/2P2PqB/5bK1 w - - 6 29,
