N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r1bqkb1r/ppp2ppp/2n5/3p4/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
14,Be7,f8e7,r1bqk2r/ppp1bppp/2n5/3p4/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 4 8,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
15,c4,c2c4,r1bqk2r/ppp1bppp/2n5/3p4/2PPn3/3B1N2/PP3PPP/RNBQ1RK1 b kq - 0 8,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
16,Nb4,c6b4,r1bqk2r/ppp1bppp/8/3p4/1nPPn3/3B1N2/PP3PPP/RNBQ1RK1 w kq - 1 9,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
17,cxd5,c4d5,r1bqk2r/ppp1bppp/8/3P4/1n1Pn3/3B1N2/PP3PPP/RNBQ1RK1 b kq - 0 9,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
18,Nxd3,b4d3,r1bqk2r/ppp1bppp/8/3P4/3Pn3/3n1N2/PP3PPP/RNBQ1RK1 w kq - 0 10,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
19,Qxd3,d1d3,r1bqk2r/ppp1bppp/8/3P4/3Pn3/3Q1N2/PP3PPP/RNB2RK1 b kq - 0 10,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
20,Qxd5,d8d5,r1b1k2r/ppp1bppp/8/3q4/3Pn3/3Q1N2/PP3PPP/RNB2RK1 w kq - 0 11,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
21,Re1,f1e1,r1b1k2r/ppp1bppp/8/3q4/3Pn3/3Q1N2/PP3PPP/RNB1R1K1 b kq - 1 11,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
22,Bf5,c8f5,r3k2r/ppp1bppp/8/3q1b2/3Pn3/3Q1N2/PP3PPP/RNB1R1K1 w kq - 2 12,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
23,Nc3,b1c3,r3k2r/ppp1bppp/8/3q1b2/3Pn3/2NQ1N2/PP3PPP/R1B1R1K1 b kq - 3 12,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
24,Nxc3,e4c3,r3k2r/ppp1bppp/8/3q1b2/3P4/2nQ1N2/PP3PPP/R1B1R1K1 w kq - 0 13,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
25,Qxc3,d3c3,r3k2r/ppp1bppp/8/3q1b2/3P4/2Q2N2/PP3PPP/R1B1R1K1 b kq - 0 13,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
26,c6,c7c6,r3k2r/pp2bppp/2p5/3q1b2/3P4/2Q2N2/PP3PPP/R1B1R1K1 w kq - 0 14,"Alternative variation: [RR]  13... Be6 14. Qxc7 Bd6 15. Qc2 O-O 16. Bd2 Bf5 17. Qb3 Qxb3 18. axb3 f6 19. Bc3 Kf7 20. Nd2 Rfd8 21. Ne4 Bf8 22. b4 b6 23. Ng3 Bd3 24. Nf1 Rd7 25. Ne3 Re8 26. Rad1 Bb5 27. Nc2 Rxe1  28. Rxe1 [ Huebner,R-Smyslov,V/Velden 1983/Candidates/1/2-1/2 (44)]"
27,Bh6,c1h6,r3k2r/pp2bppp/2p4B/3q1b2/3P4/2Q2N2/PP3PPP/R3R1K1 b kq - 1 14,"Alternative variation: [RR ] 14... gxh6 15. Re5 Qd7 16. Rae1 Be6 17. d5 cxd5 18. Rxe6 fxe6 19. Qxh8  Bf8 20. Qf6 Be7 21. Rxe6 [ 1-0 Kovacevic,A-Csonka,A/Hungary HUN 2006/The Week in Chess 605] [RR] Rc8 22. Re1 Kd8 23. Qh8  Kc7 24. Qxh7 Bb4 25. Rc1  Kd6 26. Qxh6  Ke7 27. Qg7  Kd6 28. Qe5# [1-0 Davies,N-Strub,M/Winnipeg 2002/EXT 2003]
Alternative variation: [RR] 14... Rg8 15. Re5 Qd7 16. Rae1 Be6 17. Ng5 O-O-O 18. Nxf7 Bxf7 19. Rxe7 Qxd4 20. Rxf7 Qxc3 21. bxc3 gxh6 22. Rb1 Rg5 23. h4 Rb5 24. Rxb5 cxb5 25. Rxh7 Rd1  26. Kh2 Rd2 27. Rxh6 Rxa2 28. h5 Rxf2 29. Rh8  [Browne,W-Bisguier,A/Chicago 1974/MCD/1-0 (40)]"
28,Be6,f5e6,r3k2r/pp2bppp/2p1b2B/3q4/3P4/2Q2N2/PP3PPP/R3R1K1 w kq - 2 15,"Alternative variation: [RR ] 14... gxh6 15. Re5 Qd7 16. Rae1 Be6 17. d5 cxd5 18. Rxe6 fxe6 19. Qxh8  Bf8 20. Qf6 Be7 21. Rxe6 [ 1-0 Kovacevic,A-Csonka,A/Hungary HUN 2006/The Week in Chess 605] [RR] Rc8 22. Re1 Kd8 23. Qh8  Kc7 24. Qxh7 Bb4 25. Rc1  Kd6 26. Qxh6  Ke7 27. Qg7  Kd6 28. Qe5# [1-0 Davies,N-Strub,M/Winnipeg 2002/EXT 2003]
Alternative variation: [RR] 14... Rg8 15. Re5 Qd7 16. Rae1 Be6 17. Ng5 O-O-O 18. Nxf7 Bxf7 19. Rxe7 Qxd4 20. Rxf7 Qxc3 21. bxc3 gxh6 22. Rb1 Rg5 23. h4 Rb5 24. Rxb5 cxb5 25. Rxh7 Rd1  26. Kh2 Rd2 27. Rxh6 Rxa2 28. h5 Rxf2 29. Rh8  [Browne,W-Bisguier,A/Chicago 1974/MCD/1-0 (40)]"
29,Bxg7,h6g7,r3k2r/pp2bpBp/2p1b3/3q4/3P4/2Q2N2/PP3PPP/R3R1K1 b kq - 0 15,Black prepare an attack on g2
30,Rg8,h8g8,r3k1r1/pp2bpBp/2p1b3/3q4/3P4/2Q2N2/PP3PPP/R3R1K1 w q - 1 16,Black prepare an attack on g2
31,Re5,e1e5,r3k1r1/pp2bpBp/2p1b3/3qR3/3P4/2Q2N2/PP3PPP/R5K1 b q - 2 16,Black prepare an attack on g2
32,Qd7,d5d7,r3k1r1/pp1qbpBp/2p1b3/4R3/3P4/2Q2N2/PP3PPP/R5K1 w q - 3 17,Black prepare an attack on g2
33,Bh6,g7h6,r3k1r1/pp1qbp1p/2p1b2B/4R3/3P4/2Q2N2/PP3PPP/R5K1 b q - 4 17,Black prepare an attack on g2
34,O-O-O,e8c8,2kr2r1/pp1qbp1p/2p1b2B/4R3/3P4/2Q2N2/PP3PPP/R5K1 w - - 5 18,Black prepare an attack on g2
35,Ra5,e5a5,2kr2r1/pp1qbp1p/2p1b2B/R7/3P4/2Q2N2/PP3PPP/R5K1 b - - 6 18,Black prepare an attack on g2
36,Bd5,e6d5,2kr2r1/pp1qbp1p/2p4B/R2b4/3P4/2Q2N2/PP3PPP/R5K1 w - - 7 19,Black prepare an attack on g2
37,Rxa7,a5a7,2kr2r1/Rp1qbp1p/2p4B/3b4/3P4/2Q2N2/PP3PPP/R5K1 b - - 0 19,Better is 19. Bf4
38,Rxg2+,g8g2,2kr4/Rp1qbp1p/2p4B/3b4/3P4/2Q2N2/PP3PrP/R5K1 w - - 0 20,Very strong move. Kf1 or Kh1 isn't correct for 19...Qf5 20.Kxb2 Kb8 21.Re1 Bxf3 22.Qxf3 Rg8  23.Qg3 Rxg3
39,Kxg2,g1g2,2kr4/Rp1qbp1p/2p4B/3b4/3P4/2Q2N2/PP3PKP/R7 b - - 0 20,[21.Kh1 Bxf3  22.Qxf3 Qxf3  23.Kg1 Rg8  24.Bg7 Rxg7  25.Kf1 Qd3  26.Ke1 Bb4# ]
40,Qg4+,d7g4,2kr4/Rp2bp1p/2p4B/3b4/3P2q1/2Q2N2/PP3PKP/R7 w - - 1 21,[21.Kh1 Bxf3  22.Qxf3 Qxf3  23.Kg1 Rg8  24.Bg7 Rxg7  25.Kf1 Qd3  26.Ke1 Bb4# ]
41,Kf1,g2f1,2kr4/Rp2bp1p/2p4B/3b4/3P2q1/2Q2N2/PP3P1P/R4K2 b - - 2 21,[21.Kh1 Bxf3  22.Qxf3 Qxf3  23.Kg1 Rg8  24.Bg7 Rxg7  25.Kf1 Qd3  26.Ke1 Bb4# ]
42,Bxf3,d5f3,2kr4/Rp2bp1p/2p4B/8/3P2q1/2Q2b2/PP3P1P/R4K2 w - - 0 22,[26.Kd3 Qe2# ]
43,Ra8+,a7a8,R1kr4/1p2bp1p/2p4B/8/3P2q1/2Q2b2/PP3P1P/R4K2 b - - 1 22,[26.Kd3 Qe2# ]
44,Kc7,c8c7,R2r4/1pk1bp1p/2p4B/8/3P2q1/2Q2b2/PP3P1P/R4K2 w - - 2 23,[26.Kd3 Qe2# ]
45,Rxd8,a8d8,3R4/1pk1bp1p/2p4B/8/3P2q1/2Q2b2/PP3P1P/R4K2 b - - 0 23,[26.Kd3 Qe2# ]
46,Qg2+,g4g2,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PP3PqP/R4K2 w - - 1 24,[26.Kd3 Qe2# ]
47,Ke1,f1e1,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PP3PqP/R3K3 b - - 2 24,[26.Kd3 Qe2# ]
48,Qg1+,g2g1,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PP3P1P/R3K1q1 w - - 3 25,[26.Kd3 Qe2# ]
49,Kd2,e1d2,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PP1K1P1P/R5q1 b - - 4 25,[26.Kd3 Qe2# ]
50,Qxf2+,g1f2,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PP1K1q1P/R7 w - - 0 26,[King is on save place]
51,Kc1,d2c1,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PP3q1P/R1K5 b - - 1 26,[King is on save place]
52,Qf1+,f2f1,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PP5P/R1K2q2 w - - 2 27,[King is on save place]
53,Kc2,c1c2,3R4/1pk1bp1p/2p4B/8/3P4/2Q2b2/PPK4P/R4q2 b - - 3 27,[King is on save place]
54,Be4+,f3e4,3R4/1pk1bp1p/2p4B/8/3Pb3/2Q5/PPK4P/R4q2 w - - 4 28,[King is on save place]
55,Kd2,c2d2,3R4/1pk1bp1p/2p4B/8/3Pb3/2Q5/PP1K3P/R4q2 b - - 5 28,[King is on save place]
56,Qf2+,f1f2,3R4/1pk1bp1p/2p4B/8/3Pb3/2Q5/PP1K1q1P/R7 w - - 6 29,[King is on save place]
57,Kc1,d2c1,3R4/1pk1bp1p/2p4B/8/3Pb3/2Q5/PP3q1P/R1K5 b - - 7 29,[King is on save place]
58,Kxd8,c7d8,3k4/1p2bp1p/2p4B/8/3Pb3/2Q5/PP3q1P/R1K5 w - - 0 30,[King is on save place]
59,Qd2,c3d2,3k4/1p2bp1p/2p4B/8/3Pb3/8/PP1Q1q1P/R1K5 b - - 1 30,[King is on save place]
60,Qf1+,f2f1,3k4/1p2bp1p/2p4B/8/3Pb3/8/PP1Q3P/R1K2q2 w - - 2 31,[King is on save place]
61,Qd1,d2d1,3k4/1p2bp1p/2p4B/8/3Pb3/8/PP5P/R1KQ1q2 b - - 3 31,[King is on save place]
62,Qc4+,f1c4,3k4/1p2bp1p/2p4B/8/2qPb3/8/PP5P/R1KQ4 w - - 4 32,[King is on save place]
63,Kd2,c1d2,3k4/1p2bp1p/2p4B/8/2qPb3/8/PP1K3P/R2Q4 b - - 5 32,[King is on save place]
64,Kc8,d8c8,2k5/1p2bp1p/2p4B/8/2qPb3/8/PP1K3P/R2Q4 w - - 6 33,[King is on save place]
65,Ke3,d2e3,2k5/1p2bp1p/2p4B/8/2qPb3/4K3/PP5P/R2Q4 b - - 7 33,[ 33.Qg4  f5 34.Qd1 Qxd4 and black win]
66,Qe6,c4e6,2k5/1p2bp1p/2p1q2B/8/3Pb3/4K3/PP5P/R2Q4 w - - 8 34,[ and white resign. 36.Qg3 Qxh6  37.Ke2 Bd6 38.Qg2 Qf4 39.Qh3  Kd8 40.Re1 Bb4 41.Rd1 Bf5 42.Qf1 Qxh2  Ke3 43.Bg4 Kd3 44.Qxb2]
67,Qh5,d1h5,2k5/1p2bp1p/2p1q2B/7Q/3Pb3/4K3/PP5P/R7 b - - 9 34,[ and white resign. 36.Qg3 Qxh6  37.Ke2 Bd6 38.Qg2 Qf4 39.Qh3  Kd8 40.Re1 Bb4 41.Rd1 Bf5 42.Qf1 Qxh2  Ke3 43.Bg4 Kd3 44.Qxb2]
68,Bg6+,e4g6,2k5/1p2bp1p/2p1q1bB/7Q/3P4/4K3/PP5P/R7 w - - 10 35,[ and white resign. 36.Qg3 Qxh6  37.Ke2 Bd6 38.Qg2 Qf4 39.Qh3  Kd8 40.Re1 Bb4 41.Rd1 Bf5 42.Qf1 Qxh2  Ke3 43.Bg4 Kd3 44.Qxb2]
69,Qe5,h5e5,2k5/1p2bp1p/2p1q1bB/4Q3/3P4/4K3/PP5P/R7 b - - 11 35,[ and white resign. 36.Qg3 Qxh6  37.Ke2 Bd6 38.Qg2 Qf4 39.Qh3  Kd8 40.Re1 Bb4 41.Rd1 Bf5 42.Qf1 Qxh2  Ke3 43.Bg4 Kd3 44.Qxb2]
70,Qh3+,e6h3,2k5/1p2bp1p/2p3bB/4Q3/3P4/4K2q/PP5P/R7 w - - 12 36,[ and white resign. 36.Qg3 Qxh6  37.Ke2 Bd6 38.Qg2 Qf4 39.Qh3  Kd8 40.Re1 Bb4 41.Rd1 Bf5 42.Qf1 Qxh2  Ke3 43.Bg4 Kd3 44.Qxb2]
