N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,O-O,e1g1,r1b1k2r/p1pnbpp1/2p1p2p/2P5/3P4/P1P1BN2/5PPP/R2Q1RK1 b kq - 4 13,Just helps white to develop his rook
26,Ba6,c8a6,r3k2r/p1pnbpp1/b1p1p2p/2P5/3P4/P1P1BN2/5PPP/R2Q1RK1 w kq - 5 14,Just helps white to develop his rook
27,Re1,f1e1,r3k2r/p1pnbpp1/b1p1p2p/2P5/3P4/P1P1BN2/5PPP/R2QR1K1 b kq - 6 14,Another wasted move
28,Bc4,a6c4,r3k2r/p1pnbpp1/2p1p2p/2P5/2bP4/P1P1BN2/5PPP/R2QR1K1 w kq - 7 15,Another wasted move
29,Rb1,a1b1,r3k2r/p1pnbpp1/2p1p2p/2P5/2bP4/P1P1BN2/5PPP/1R1QR1K1 b kq - 8 15,Preparing to sac on h6
30,O-O,e8g8,r4rk1/p1pnbpp1/2p1p2p/2P5/2bP4/P1P1BN2/5PPP/1R1QR1K1 w - - 9 16,Preparing to sac on h6
31,Qc2,d1c2,r4rk1/p1pnbpp1/2p1p2p/2P5/2bP4/P1P1BN2/2Q2PPP/1R2R1K1 b - - 10 16,Preparing to sac on h6
32,Nf6,d7f6,r4rk1/p1p1bpp1/2p1pn1p/2P5/2bP4/P1P1BN2/2Q2PPP/1R2R1K1 w - - 11 17,Preparing to sac on h6
33,Qd2,c2d2,r4rk1/p1p1bpp1/2p1pn1p/2P5/2bP4/P1P1BN2/3Q1PPP/1R2R1K1 b - - 12 17,Preparing to sac on h6
34,Nd5,f6d5,r4rk1/p1p1bpp1/2p1p2p/2Pn4/2bP4/P1P1BN2/3Q1PPP/1R2R1K1 w - - 13 18,Blacks king side is torn apart and white is readh bring reinforcements in to the attack
35,Bxh6,e3h6,r4rk1/p1p1bpp1/2p1p2B/2Pn4/2bP4/P1P2N2/3Q1PPP/1R2R1K1 b - - 0 18,Blacks king side is torn apart and white is readh bring reinforcements in to the attack
36,gxh6,g7h6,r4rk1/p1p1bp2/2p1p2p/2Pn4/2bP4/P1P2N2/3Q1PPP/1R2R1K1 w - - 0 19,Blacks king side is torn apart and white is readh bring reinforcements in to the attack
37,Qxh6,d2h6,r4rk1/p1p1bp2/2p1p2Q/2Pn4/2bP4/P1P2N2/5PPP/1R2R1K1 b - - 0 19,Blacks king side is torn apart and white is readh bring reinforcements in to the attack
38,Bf6,e7f6,r4rk1/p1p2p2/2p1pb1Q/2Pn4/2bP4/P1P2N2/5PPP/1R2R1K1 w - - 1 20,Threatening rg4+ with mate to follow
39,Re4,e1e4,r4rk1/p1p2p2/2p1pb1Q/2Pn4/2bPR3/P1P2N2/5PPP/1R4K1 b - - 2 20,Threatening rg4+ with mate to follow
40,Bd3,c4d3,r4rk1/p1p2p2/2p1pb1Q/2Pn4/3PR3/P1Pb1N2/5PPP/1R4K1 w - - 3 21,Allows bg6 to block the check
41,Rg4+,e4g4,r4rk1/p1p2p2/2p1pb1Q/2Pn4/3P2R1/P1Pb1N2/5PPP/1R4K1 b - - 4 21,Maybe nh4 was better
42,Bg6,d3g6,r4rk1/p1p2p2/2p1pbbQ/2Pn4/3P2R1/P1P2N2/5PPP/1R4K1 w - - 5 22,Maybe nh4 was better
43,h4,h2h4,r4rk1/p1p2p2/2p1pbbQ/2Pn4/3P2RP/P1P2N2/5PP1/1R4K1 b - - 0 22,Maybe nh4 was better
44,Bg7,f6g7,r4rk1/p1p2pb1/2p1p1bQ/2Pn4/3P2RP/P1P2N2/5PP1/1R4K1 w - - 1 23,Only move really
45,Qg5,h6g5,r4rk1/p1p2pb1/2p1p1b1/2Pn2Q1/3P2RP/P1P2N2/5PP1/1R4K1 b - - 2 23,I thought about saccing the exchange instantly but decided to virtually pinn blacks lsb
