N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,fxe5,f4e5,2kr1b1r/pppb1ppp/3p4/3PP3/2BN3q/8/PPP3PP/R1BQR1K1 b - - 0 13,But he has a bit of an attack for the material lose
26,Bg4,d7g4,2kr1b1r/ppp2ppp/3p4/3PP3/2BN2bq/8/PPP3PP/R1BQR1K1 w - - 1 14,But he has a bit of an attack for the material lose
27,Be2,c4e2,2kr1b1r/ppp2ppp/3p4/3PP3/3N2bq/8/PPP1B1PP/R1BQR1K1 b - - 2 14,"Interesting! I was expecting him to exchange bishops, but this is probably stronger"
28,h5,h7h5,2kr1b1r/ppp2pp1/3p4/3PP2p/3N2bq/8/PPP1B1PP/R1BQR1K1 w - - 0 15,"Interesting! I was expecting him to exchange bishops, but this is probably stronger"
29,h3,h2h3,2kr1b1r/ppp2pp1/3p4/3PP2p/3N2bq/7P/PPP1B1P1/R1BQR1K1 b - - 0 15,"Bravo! I wasn't expecting this, but it is clearly black's best hope"
30,Bxh3,g4h3,2kr1b1r/ppp2pp1/3p4/3PP2p/3N3q/7b/PPP1B1P1/R1BQR1K1 w - - 0 16,"Bravo! I wasn't expecting this, but it is clearly black's best hope"
31,gxh3,g2h3,2kr1b1r/ppp2pp1/3p4/3PP2p/3N3q/7P/PPP1B3/R1BQR1K1 b - - 0 16,"Again, we played, much better to force the win of the h pawn with this check, rather than take the h pawn immediately"
32,Qg3+,h4g3,2kr1b1r/ppp2pp1/3p4/3PP2p/3N4/6qP/PPP1B3/R1BQR1K1 w - - 1 17,"Again, we played, much better to force the win of the h pawn with this check, rather than take the h pawn immediately"
33,Kf1,g1f1,2kr1b1r/ppp2pp1/3p4/3PP2p/3N4/6qP/PPP1B3/R1BQRK2 b - - 2 17,"I was slightly worried here. My king is exposed and he seems to have 4 connected passed pawns for two pieces. I could even be losing, if I gave him time to mobilise them"
34,Qxh3+,g3h3,2kr1b1r/ppp2pp1/3p4/3PP2p/3N4/7q/PPP1B3/R1BQRK2 w - - 0 18,"I was slightly worried here. My king is exposed and he seems to have 4 connected passed pawns for two pieces. I could even be losing, if I gave him time to mobilise them"
35,Kf2,f1f2,2kr1b1r/ppp2pp1/3p4/3PP2p/3N4/7q/PPP1BK2/R1BQR3 b - - 1 18,"I was slightly worried here. My king is exposed and he seems to have 4 connected passed pawns for two pieces. I could even be losing, if I gave him time to mobilise them"
36,dxe5,d6e5,2kr1b1r/ppp2pp1/8/3Pp2p/3N4/7q/PPP1BK2/R1BQR3 w - - 0 19,"I was slightly worried here. My king is exposed and he seems to have 4 connected passed pawns for two pieces. I could even be losing, if I gave him time to mobilise them"
37,Rh1,e1h1,2kr1b1r/ppp2pp1/8/3Pp2p/3N4/7q/PPP1BK2/R1BQ3R b - - 1 19,One pawn back!
38,Qd7,h3d7,2kr1b1r/pppq1pp1/8/3Pp2p/3N4/8/PPP1BK2/R1BQ3R w - - 2 20,One pawn back!
39,Nb5,d4b5,2kr1b1r/pppq1pp1/8/1N1Pp2p/8/8/PPP1BK2/R1BQ3R b - - 3 20,One pawn back!
40,Be7,f8e7,2kr3r/pppqbpp1/8/1N1Pp2p/8/8/PPP1BK2/R1BQ3R w - - 4 21,One pawn back!
41,Nxa7+,b5a7,2kr3r/Nppqbpp1/8/3Pp2p/8/8/PPP1BK2/R1BQ3R b - - 0 21,One pawn back!
42,Kb8,c8b8,1k1r3r/Nppqbpp1/8/3Pp2p/8/8/PPP1BK2/R1BQ3R w - - 1 22,another pawn drops!
43,Be3,c1e3,1k1r3r/Nppqbpp1/8/3Pp2p/8/4B3/PPP1BK2/R2Q3R b - - 2 22,another pawn drops!
44,g5,g7g5,1k1r3r/Nppqbp2/8/3Pp1pp/8/4B3/PPP1BK2/R2Q3R w - - 0 23,another pawn drops!
45,Rxh5,h1h5,1k1r3r/Nppqbp2/8/3Pp1pR/8/4B3/PPP1BK2/R2Q4 b - - 0 23,another pawn drops!
46,Rhg8,h8g8,1k1r2r1/Nppqbp2/8/3Pp1pR/8/4B3/PPP1BK2/R2Q4 w - - 1 24,"He is clearly losing now, but I didn't expect the game to end so soon....."
47,c4,c2c4,1k1r2r1/Nppqbp2/8/3Pp1pR/2P5/4B3/PP2BK2/R2Q4 b - - 0 24,"He is clearly losing now, but I didn't expect the game to end so soon....."
48,Qf5+,d7f5,1k1r2r1/Npp1bp2/8/3PpqpR/2P5/4B3/PP2BK2/R2Q4 w - - 1 25,"He is clearly losing now, but I didn't expect the game to end so soon....."
49,Kg1,f2g1,1k1r2r1/Npp1bp2/8/3PpqpR/2P5/4B3/PP2B3/R2Q2K1 b - - 2 25,"He is clearly losing now, but I didn't expect the game to end so soon....."
50,Rgh8,g8h8,1k1r3r/Npp1bp2/8/3PpqpR/2P5/4B3/PP2B3/R2Q2K1 w - - 3 26,"He is clearly losing now, but I didn't expect the game to end so soon....."
51,Bg4,e2g4,1k1r3r/Npp1bp2/8/3PpqpR/2P3B1/4B3/PP6/R2Q2K1 b - - 4 26,"OK, white to play and win!!!"
52,Qe4,f5e4,1k1r3r/Npp1bp2/8/3Pp1pR/2P1q1B1/4B3/PP6/R2Q2K1 w - - 5 27,"OK, white to play and win!!!"
53,Nc6+,a7c6,1k1r3r/1pp1bp2/2N5/3Pp1pR/2P1q1B1/4B3/PP6/R2Q2K1 b - - 6 27,"A nice sac to round the game off. It is soon mate now, whatever black plays."
54,bxc6,b7c6,1k1r3r/2p1bp2/2p5/3Pp1pR/2P1q1B1/4B3/PP6/R2Q2K1 w - - 0 28,
55,Qb3+,d1b3,1k1r3r/2p1bp2/2p5/3Pp1pR/2P1q1B1/1Q2B3/PP6/R5K1 b - - 1 28,
56,Ka8,b8a8,k2r3r/2p1bp2/2p5/3Pp1pR/2P1q1B1/1Q2B3/PP6/R5K1 w - - 2 29,
57,Qa4+,b3a4,k2r3r/2p1bp2/2p5/3Pp1pR/Q1P1q1B1/4B3/PP6/R5K1 b - - 3 29,
58,Kb8,a8b8,1k1r3r/2p1bp2/2p5/3Pp1pR/Q1P1q1B1/4B3/PP6/R5K1 w - - 4 30,
59,Qa7#,a4a7,1k1r3r/Q1p1bp2/2p5/3Pp1pR/2P1q1B1/4B3/PP6/R5K1 b - - 5 30,
