N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,fxe4,f3e4,r1bqr1k1/pppn2bp/3p1np1/5pB1/2PPP3/2NBP3/PP2N1PP/R2QR1K1 b - - 0 11,fxe4 was the play........
22,b6,b7b6,r1bqr1k1/p1pn2bp/1p1p1np1/5pB1/2PPP3/2NBP3/PP2N1PP/R2QR1K1 w - - 0 12,fxe4 was the play........
23,exf5,e4f5,r1bqr1k1/p1pn2bp/1p1p1np1/5PB1/2PP4/2NBP3/PP2N1PP/R2QR1K1 b - - 0 12,Now black has an isolated pawn on an already weakened kingside. I just gotta punish this.....
24,gxf5,g6f5,r1bqr1k1/p1pn2bp/1p1p1n2/5pB1/2PP4/2NBP3/PP2N1PP/R2QR1K1 w - - 0 13,Now black has an isolated pawn on an already weakened kingside. I just gotta punish this.....
25,Bxf5,d3f5,r1bqr1k1/p1pn2bp/1p1p1n2/5BB1/2PP4/2N1P3/PP2N1PP/R2QR1K1 b - - 0 13,Preserving the pin on black's queen.
26,h6,h7h6,r1bqr1k1/p1pn2b1/1p1p1n1p/5BB1/2PP4/2N1P3/PP2N1PP/R2QR1K1 w - - 0 14,Preserving the pin on black's queen.
27,Bh4,g5h4,r1bqr1k1/p1pn2b1/1p1p1n1p/5B2/2PP3B/2N1P3/PP2N1PP/R2QR1K1 b - - 1 14,Preserving the pin on black's queen.
28,Rxe3,e8e3,r1bq2k1/p1pn2b1/1p1p1n1p/5B2/2PP3B/2N1r3/PP2N1PP/R2QR1K1 w - - 0 15,"This take by black was expected. It actually helped my cause, as I can now make a play myself on the e file."
29,Qd2,d1d2,r1bq2k1/p1pn2b1/1p1p1n1p/5B2/2PP3B/2N1r3/PP1QN1PP/R3R1K1 b - - 1 15,"Willing to exchange rooks, while throwing more gas on the fire that is black's weakened kingside."
30,Re7,e3e7,r1bq2k1/p1pnr1b1/1p1p1n1p/5B2/2PP3B/2N5/PP1QN1PP/R3R1K1 w - - 2 16,"Willing to exchange rooks, while throwing more gas on the fire that is black's weakened kingside."
31,Nf4,e2f4,r1bq2k1/p1pnr1b1/1p1p1n1p/5B2/2PP1N1B/2N5/PP1Q2PP/R3R1K1 b - - 3 16,"Willing to exchange rooks, while throwing more gas on the fire that is black's weakened kingside."
32,Rxe1+,e7e1,r1bq2k1/p1pn2b1/1p1p1n1p/5B2/2PP1N1B/2N5/PP1Q2PP/R3r1K1 w - - 0 17,And I can see a possible mate delivered on h7.
33,Rxe1,a1e1,r1bq2k1/p1pn2b1/1p1p1n1p/5B2/2PP1N1B/2N5/PP1Q2PP/4R1K1 b - - 0 17,And I can see a possible mate delivered on h7.
34,Bb7,c8b7,r2q2k1/pbpn2b1/1p1p1n1p/5B2/2PP1N1B/2N5/PP1Q2PP/4R1K1 w - - 1 18,And I can see a possible mate delivered on h7.
35,Ng6,f4g6,r2q2k1/pbpn2b1/1p1p1nNp/5B2/2PP3B/2N5/PP1Q2PP/4R1K1 b - - 2 18,And I can see a possible mate delivered on h7.
36,Nf8,d7f8,r2q1nk1/pbp3b1/1p1p1nNp/5B2/2PP3B/2N5/PP1Q2PP/4R1K1 w - - 3 19,"19...Kf7 20. Be6  KxN 21. Bd5  saves the game, but loses the Bb7. The end is now near...."
37,Ne7+,g6e7,r2q1nk1/pbp1N1b1/1p1p1n1p/5B2/2PP3B/2N5/PP1Q2PP/4R1K1 b - - 4 19,"19...Kf7 20. Be6  KxN 21. Bd5  saves the game, but loses the Bb7. The end is now near...."
38,Kh8,g8h8,r2q1n1k/pbp1N1b1/1p1p1n1p/5B2/2PP3B/2N5/PP1Q2PP/4R1K1 w - - 5 20,"19...Kf7 20. Be6  KxN 21. Bd5  saves the game, but loses the Bb7. The end is now near...."
39,Bxf6,h4f6,r2q1n1k/pbp1N1b1/1p1p1B1p/5B2/2PP4/2N5/PP1Q2PP/4R1K1 b - - 0 20,"A pretty little attack. This game reinforced my disdain for playing the Dutch when I have the black pieces, as I am far too conservative defender. Good game ritt:)"
40,Bxf6,g7f6,r2q1n1k/pbp1N3/1p1p1b1p/5B2/2PP4/2N5/PP1Q2PP/4R1K1 w - - 0 21,"A pretty little attack. This game reinforced my disdain for playing the Dutch when I have the black pieces, as I am far too conservative defender. Good game ritt:)"
41,Qxh6+,d2h6,r2q1n1k/pbp1N3/1p1p1b1Q/5B2/2PP4/2N5/PP4PP/4R1K1 b - - 0 21,"A pretty little attack. This game reinforced my disdain for playing the Dutch when I have the black pieces, as I am far too conservative defender. Good game ritt:)"
42,Nh7,f8h7,r2q3k/pbp1N2n/1p1p1b1Q/5B2/2PP4/2N5/PP4PP/4R1K1 w - - 1 22,"A pretty little attack. This game reinforced my disdain for playing the Dutch when I have the black pieces, as I am far too conservative defender. Good game ritt:)"
43,Qxh7#,h6h7,r2q3k/pbp1N2Q/1p1p1b2/5B2/2PP4/2N5/PP4PP/4R1K1 b - - 0 22,"A pretty little attack. This game reinforced my disdain for playing the Dutch when I have the black pieces, as I am far too conservative defender. Good game ritt:)"
