N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,b5,b4b5,r1bq1rk1/1np1ppbp/1p1p2p1/pP1P4/2P1PP2/2NQBN1P/P5PR/R4K2 b - - 0 14,"White is having non of it, the knight is now pinned"
28,e6,e7e6,r1bq1rk1/1np2pbp/1p1pp1p1/pP1P4/2P1PP2/2NQBN1P/P5PR/R4K2 w - - 0 15,"White is not shy about throwing pawns forward, but as I said earlier there is lots of space at the back if only I can get my pieces into it. Taking the d pawn will open the position a little"
29,g4,g2g4,r1bq1rk1/1np2pbp/1p1pp1p1/pP1P4/2P1PPP1/2NQBN1P/P6R/R4K2 b - - 0 15,"White is not shy about throwing pawns forward, but as I said earlier there is lots of space at the back if only I can get my pieces into it. Taking the d pawn will open the position a little"
30,exd5,e6d5,r1bq1rk1/1np2pbp/1p1p2p1/pP1p4/2P1PPP1/2NQBN1P/P6R/R4K2 w - - 0 16,Black now has many threats
31,cxd5,c4d5,r1bq1rk1/1np2pbp/1p1p2p1/pP1P4/4PPP1/2NQBN1P/P6R/R4K2 b - - 0 16,Black now has many threats
32,Bd7,c8d7,r2q1rk1/1npb1pbp/1p1p2p1/pP1P4/4PPP1/2NQBN1P/P6R/R4K2 w - - 1 17,Black now has many threats
33,Bd4,e3d4,r2q1rk1/1npb1pbp/1p1p2p1/pP1P4/3BPPP1/2NQ1N1P/P6R/R4K2 b - - 2 17,Black now has many threats
34,Nc5,b7c5,r2q1rk1/2pb1pbp/1p1p2p1/pPnP4/3BPPP1/2NQ1N1P/P6R/R4K2 w - - 3 18,I am not against a file opening up as I think i stand a little better than White now
35,Qc4,d3c4,r2q1rk1/2pb1pbp/1p1p2p1/pPnP4/2QBPPP1/2N2N1P/P6R/R4K2 b - - 4 18,I am not against a file opening up as I think i stand a little better than White now
36,Re8,f8e8,r2qr1k1/2pb1pbp/1p1p2p1/pPnP4/2QBPPP1/2N2N1P/P6R/R4K2 w - - 5 19,I am not against a file opening up as I think i stand a little better than White now
37,Bxg7,d4g7,r2qr1k1/2pb1pBp/1p1p2p1/pPnP4/2Q1PPP1/2N2N1P/P6R/R4K2 b - - 0 19,I am not against a file opening up as I think i stand a little better than White now
38,Kxg7,g8g7,r2qr3/2pb1pkp/1p1p2p1/pPnP4/2Q1PPP1/2N2N1P/P6R/R4K2 w - - 0 20,I am not against a file opening up as I think i stand a little better than White now
39,f5,f4f5,r2qr3/2pb1pkp/1p1p2p1/pPnP1P2/2Q1P1P1/2N2N1P/P6R/R4K2 b - - 0 20,I am not against a file opening up as I think i stand a little better than White now
40,h6,h7h6,r2qr3/2pb1pk1/1p1p2pp/pPnP1P2/2Q1P1P1/2N2N1P/P6R/R4K2 w - - 0 21,Ouch I am very pleased with this move
41,h4,h3h4,r2qr3/2pb1pk1/1p1p2pp/pPnP1P2/2Q1P1PP/2N2N2/P6R/R4K2 b - - 0 21,Ouch I am very pleased with this move
42,h5,h6h5,r2qr3/2pb1pk1/1p1p2p1/pPnP1P1p/2Q1P1PP/2N2N2/P6R/R4K2 w - - 0 22,Ouch I am very pleased with this move
43,gxh5,g4h5,r2qr3/2pb1pk1/1p1p2p1/pPnP1P1P/2Q1P2P/2N2N2/P6R/R4K2 b - - 0 22,Ouch I am very pleased with this move
44,Qf6,d8f6,r3r3/2pb1pk1/1p1p1qp1/pPnP1P1P/2Q1P2P/2N2N2/P6R/R4K2 w - - 1 23,Ouch I am very pleased with this move
45,hxg6,h5g6,r3r3/2pb1pk1/1p1p1qP1/pPnP1P2/2Q1P2P/2N2N2/P6R/R4K2 b - - 0 23,Ouch I am very pleased with this move
46,fxg6,f7g6,r3r3/2pb2k1/1p1p1qp1/pPnP1P2/2Q1P2P/2N2N2/P6R/R4K2 w - - 0 24,Ouch I am very pleased with this move
47,Rg2,h2g2,r3r3/2pb2k1/1p1p1qp1/pPnP1P2/2Q1P2P/2N2N2/P5R1/R4K2 b - - 1 24,Ouch I am very pleased with this move
48,Bxb5,d7b5,r3r3/2p3k1/1p1p1qp1/pbnP1P2/2Q1P2P/2N2N2/P5R1/R4K2 w - - 0 25,Ouch I am very pleased with this move
49,Rxg6+,g2g6,r3r3/2p3k1/1p1p1qR1/pbnP1P2/2Q1P2P/2N2N2/P7/R4K2 b - - 0 25,I know have a file to work with and can put White under some pressure
50,Qxg6,f6g6,r3r3/2p3k1/1p1p2q1/pbnP1P2/2Q1P2P/2N2N2/P7/R4K2 w - - 0 26,I know have a file to work with and can put White under some pressure
51,Nxb5,c3b5,r3r3/2p3k1/1p1p2q1/pNnP1P2/2Q1P2P/5N2/P7/R4K2 b - - 0 26,I know have a file to work with and can put White under some pressure
52,Qg4,g6g4,r3r3/2p3k1/1p1p4/pNnP1P2/2Q1P1qP/5N2/P7/R4K2 w - - 1 27,The E pawn is going to fall
53,Qc3+,c4c3,r3r3/2p3k1/1p1p4/pNnP1P2/4P1qP/2Q2N2/P7/R4K2 b - - 2 27,"The end is coming for White, Blacks's attack is unstoppable"
54,Kg8,g7g8,r3r1k1/2p5/1p1p4/pNnP1P2/4P1qP/2Q2N2/P7/R4K2 w - - 3 28,"The end is coming for White, Blacks's attack is unstoppable"
55,Nxc7,b5c7,r3r1k1/2N5/1p1p4/p1nP1P2/4P1qP/2Q2N2/P7/R4K2 b - - 0 28,"The end is coming for White, Blacks's attack is unstoppable"
56,Nxe4,c5e4,r3r1k1/2N5/1p1p4/p2P1P2/4n1qP/2Q2N2/P7/R4K2 w - - 0 29,"The end is coming for White, Blacks's attack is unstoppable"
57,Qa3,c3a3,r3r1k1/2N5/1p1p4/p2P1P2/4n1qP/Q4N2/P7/R4K2 b - - 1 29,"The end is coming for White, Blacks's attack is unstoppable"
58,Ng3+,e4g3,r3r1k1/2N5/1p1p4/p2P1P2/6qP/Q4Nn1/P7/R4K2 w - - 2 30,I had to be really patient in this game and capitalized on Whites over aggression
59,Kg1,f1g1,r3r1k1/2N5/1p1p4/p2P1P2/6qP/Q4Nn1/P7/R5K1 b - - 3 30,I had to be really patient in this game and capitalized on Whites over aggression
60,Re2,e8e2,r5k1/2N5/1p1p4/p2P1P2/6qP/Q4Nn1/P3r3/R5K1 w - - 4 31,I had to be really patient in this game and capitalized on Whites over aggression
61,Ne1,f3e1,r5k1/2N5/1p1p4/p2P1P2/6qP/Q5n1/P3r3/R3N1K1 b - - 5 31,I had to be really patient in this game and capitalized on Whites over aggression
62,Qh3,g4h3,r5k1/2N5/1p1p4/p2P1P2/7P/Q5nq/P3r3/R3N1K1 w - - 6 32,I had to be really patient in this game and capitalized on Whites over aggression
