N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nxb5,c3b5,r1b2r1k/p1qnNpbp/4pnp1/1NPp4/1P1P1P2/4P3/P3B1PP/R1BQK2R b KQ - 0 13,He takes another pawn that is now weakened and attacks my queen!
26,Qb7,c7b7,r1b2r1k/pq1nNpbp/4pnp1/1NPp4/1P1P1P2/4P3/P3B1PP/R1BQK2R w KQ - 1 14,"Qb7 anything else and my queen is fried!  
13....Qd8 14.Nc6 Qe8 15. Nc7 forking my queen and rook, with nowhere for her to go.  
13....Qb8 14.Nc6 Qb8 I guess I did have another option, however I did not see that I could take the knight on c6 after 15.Nd6."
27,a3,a2a3,r1b2r1k/pq1nNpbp/4pnp1/1NPp4/1P1P1P2/P3P3/4B1PP/R1BQK2R b KQ - 0 14,"I need space, and can't trade anything right now."
28,Ne4,f6e4,r1b2r1k/pq1nNpbp/4p1p1/1NPp4/1P1PnP2/P3P3/4B1PP/R1BQK2R w KQ - 1 15,"I need space, and can't trade anything right now."
29,c6,c5c6,r1b2r1k/pq1nNpbp/2P1p1p1/1N1p4/1P1PnP2/P3P3/4B1PP/R1BQK2R b KQ - 0 15,That pawn starts to get at my nerves.
30,Qb6,b7b6,r1b2r1k/p2nNpbp/1qP1p1p1/1N1p4/1P1PnP2/P3P3/4B1PP/R1BQK2R w KQ - 1 16,That pawn starts to get at my nerves.
31,c7,c6c7,r1b2r1k/p1PnNpbp/1q2p1p1/1N1p4/1P1PnP2/P3P3/4B1PP/R1BQK2R b KQ - 0 16,That pawn starts to get at my nerves.
32,Bf6,g7f6,r1b2r1k/p1PnNp1p/1q2pbp1/1N1p4/1P1PnP2/P3P3/4B1PP/R1BQK2R w KQ - 1 17,That knight has nowhere to go without recapture on c8.  I like my rook behind the advanced pawn.
33,Nxc8,e7c8,r1N2r1k/p1Pn1p1p/1q2pbp1/1N1p4/1P1PnP2/P3P3/4B1PP/R1BQK2R b KQ - 0 17,Reinforcing the pawn?
34,Raxc8,a8c8,2r2r1k/p1Pn1p1p/1q2pbp1/1N1p4/1P1PnP2/P3P3/4B1PP/R1BQK2R w KQ - 0 18,Reinforcing the pawn?
35,Qc2,d1c2,2r2r1k/p1Pn1p1p/1q2pbp1/1N1p4/1P1PnP2/P3P3/2Q1B1PP/R1B1K2R b KQ - 1 18,Reinforcing the pawn?
36,a6,a7a6,2r2r1k/2Pn1p1p/pq2pbp1/1N1p4/1P1PnP2/P3P3/2Q1B1PP/R1B1K2R w KQ - 0 19,Take away the defender of the c pawn.
37,Qa4,c2a4,2r2r1k/2Pn1p1p/pq2pbp1/1N1p4/QP1PnP2/P3P3/4B1PP/R1B1K2R b KQ - 1 19,???  He still loses the knight!
38,axb5,a6b5,2r2r1k/2Pn1p1p/1q2pbp1/1p1p4/QP1PnP2/P3P3/4B1PP/R1B1K2R w KQ - 0 20,Now the c pawn has no defenders!
39,Bxb5,e2b5,2r2r1k/2Pn1p1p/1q2pbp1/1B1p4/QP1PnP2/P3P3/6PP/R1B1K2R b KQ - 0 20,Now the c pawn has no defenders!
40,Qxc7,b6c7,2r2r1k/2qn1p1p/4pbp1/1B1p4/QP1PnP2/P3P3/6PP/R1B1K2R w KQ - 0 21,I think this is the losing move for white...
41,Bxd7,b5d7,2r2r1k/2qB1p1p/4pbp1/3p4/QP1PnP2/P3P3/6PP/R1B1K2R b KQ - 0 21,I think this is the losing move for white...
42,Qc3+,c7c3,2r2r1k/3B1p1p/4pbp1/3p4/QP1PnP2/P1q1P3/6PP/R1B1K2R w KQ - 1 22,"Forking king and rook!  But I see more to this.  It is not game over, but white's situation is dire."
43,Kd1,e1d1,2r2r1k/3B1p1p/4pbp1/3p4/QP1PnP2/P1q1P3/6PP/R1BK3R b - - 2 22,This move truly loses it for white.  Mate in 4.
44,Qd3+,c3d3,2r2r1k/3B1p1p/4pbp1/3p4/QP1PnP2/P2qP3/6PP/R1BK3R w - - 3 23,Forced
45,Ke1,d1e1,2r2r1k/3B1p1p/4pbp1/3p4/QP1PnP2/P2qP3/6PP/R1B1K2R b - - 4 23,Forced
46,Rxc1+,c8c1,5r1k/3B1p1p/4pbp1/3p4/QP1PnP2/P2qP3/6PP/R1r1K2R w - - 0 24,"Capture or block it doesn't matter, capturing just extends by a turn."
