N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Qc7,e5c7,r3k2r/ppqbbppp/4pn2/3p4/3N1P2/2NQB3/PPP3PP/2KR3R w kq - 1 14,Bd4? loses another pawn.
27,Nf3,d4f3,r3k2r/ppqbbppp/4pn2/3p4/5P2/2NQBN2/PPP3PP/2KR3R b kq - 2 14,Bd4? loses another pawn.
28,Bb4,e7b4,r3k2r/ppqb1ppp/4pn2/3p4/1b3P2/2NQBN2/PPP3PP/2KR3R w kq - 3 15,Bd4? loses another pawn.
29,Bd4,e3d4,r3k2r/ppqb1ppp/4pn2/3p4/1b1B1P2/2NQ1N2/PPP3PP/2KR3R b kq - 4 15,Bd4? loses another pawn.
30,Qxf4+,c7f4,r3k2r/pp1b1ppp/4pn2/3p4/1b1B1q2/2NQ1N2/PPP3PP/2KR3R w kq - 0 16,Bxf6? is another poor move weakening the black squares.
31,Kb1,c1b1,r3k2r/pp1b1ppp/4pn2/3p4/1b1B1q2/2NQ1N2/PPP3PP/1K1R3R b kq - 1 16,Bxf6? is another poor move weakening the black squares.
32,O-O,e8g8,r4rk1/pp1b1ppp/4pn2/3p4/1b1B1q2/2NQ1N2/PPP3PP/1K1R3R w - - 2 17,Bxf6? is another poor move weakening the black squares.
33,Bxf6,d4f6,r4rk1/pp1b1ppp/4pB2/3p4/1b3q2/2NQ1N2/PPP3PP/1K1R3R b - - 0 17,Bxf6? is another poor move weakening the black squares.
34,Qxf6,f4f6,r4rk1/pp1b1ppp/4pq2/3p4/1b6/2NQ1N2/PPP3PP/1K1R3R w - - 0 18,Bxc3!
35,Rhf1,h1f1,r4rk1/pp1b1ppp/4pq2/3p4/1b6/2NQ1N2/PPP3PP/1K1R1R2 b - - 1 18,Bxc3!
36,Bxc3,b4c3,r4rk1/pp1b1ppp/4pq2/3p4/8/2bQ1N2/PPP3PP/1K1R1R2 w - - 0 19,Bxc3!
37,bxc3,b2c3,r4rk1/pp1b1ppp/4pq2/3p4/8/2PQ1N2/P1P3PP/1K1R1R2 b - - 0 19,Doubled isolated pawns couldn't be avoided. The busted up castled position is about to lose the game for White.
38,Rac8,a8c8,2r2rk1/pp1b1ppp/4pq2/3p4/8/2PQ1N2/P1P3PP/1K1R1R2 w - - 1 20,Doubled isolated pawns couldn't be avoided. The busted up castled position is about to lose the game for White.
39,Nd4,f3d4,2r2rk1/pp1b1ppp/4pq2/3p4/3N4/2PQ4/P1P3PP/1K1R1R2 b - - 2 20,Ng5 is worth a try but now we have...
40,Qe7,f6e7,2r2rk1/pp1bqppp/4p3/3p4/3N4/2PQ4/P1P3PP/1K1R1R2 w - - 3 21,Ng5 is worth a try but now we have...
41,h4,h2h4,2r2rk1/pp1bqppp/4p3/3p4/3N3P/2PQ4/P1P3P1/1K1R1R2 b - - 0 21,Ng5 is worth a try but now we have...
42,Rc4,c8c4,5rk1/pp1bqppp/4p3/3p4/2rN3P/2PQ4/P1P3P1/1K1R1R2 w - - 1 22,Ng5 is worth a try but now we have...
43,Nf3,d4f3,5rk1/pp1bqppp/4p3/3p4/2r4P/2PQ1N2/P1P3P1/1K1R1R2 b - - 2 22,Ng5 is worth a try but now we have...
44,Rfc8,f8c8,2r3k1/pp1bqppp/4p3/3p4/2r4P/2PQ1N2/P1P3P1/1K1R1R2 w - - 3 23,Ng5 is worth a try but now we have...
45,Ng5,f3g5,2r3k1/pp1bqppp/4p3/3p2N1/2r4P/2PQ4/P1P3P1/1K1R1R2 b - - 4 23,Ng5 is worth a try but now we have...
46,f5,f7f5,2r3k1/pp1bq1pp/4p3/3p1pN1/2r4P/2PQ4/P1P3P1/1K1R1R2 w - - 0 24,f5 is a valuable resource.
47,g4,g2g4,2r3k1/pp1bq1pp/4p3/3p1pN1/2r3PP/2PQ4/P1P5/1K1R1R2 b - - 0 24,Now forced moves will tell the story..
48,Rc4xc3,c4c3,2r3k1/pp1bq1pp/4p3/3p1pN1/6PP/2rQ4/P1P5/1K1R1R2 w - - 0 25,Now forced moves will tell the story..
49,Qd4,d3d4,2r3k1/pp1bq1pp/4p3/3p1pN1/3Q2PP/2r5/P1P5/1K1R1R2 b - - 1 25,Now forced moves will tell the story..
50,Rc8c4,c8c4,6k1/pp1bq1pp/4p3/3p1pN1/2rQ2PP/2r5/P1P5/1K1R1R2 w - - 2 26,Now forced moves will tell the story..
51,Qe5,d4e5,6k1/pp1bq1pp/4p3/3pQpN1/2r3PP/2r5/P1P5/1K1R1R2 b - - 3 26,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
52,Qb4+,e7b4,6k1/pp1b2pp/4p3/3pQpN1/1qr3PP/2r5/P1P5/1K1R1R2 w - - 4 27,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
53,Ka1,b1a1,6k1/pp1b2pp/4p3/3pQpN1/1qr3PP/2r5/P1P5/K2R1R2 b - - 5 27,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
54,Rc3xc2,c3c2,6k1/pp1b2pp/4p3/3pQpN1/1qr3PP/8/P1r5/K2R1R2 w - - 0 28,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
55,Rdb1,d1b1,6k1/pp1b2pp/4p3/3pQpN1/1qr3PP/8/P1r5/KR3R2 b - - 1 28,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
56,Rxa2+,c2a2,6k1/pp1b2pp/4p3/3pQpN1/1qr3PP/8/r7/KR3R2 w - - 0 29,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
57,Kxa2,a1a2,6k1/pp1b2pp/4p3/3pQpN1/1qr3PP/8/K7/1R3R2 b - - 0 29,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
58,Qa4+,b4a4,6k1/pp1b2pp/4p3/3pQpN1/q1r3PP/8/K7/1R3R2 w - - 1 30,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
59,Kb2,a2b2,6k1/pp1b2pp/4p3/3pQpN1/q1r3PP/8/1K6/1R3R2 b - - 2 30,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
60,Qc2+,a4c2,6k1/pp1b2pp/4p3/3pQpN1/2r3PP/8/1Kq5/1R3R2 w - - 3 31,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
61,Ka3,b2a3,6k1/pp1b2pp/4p3/3pQpN1/2r3PP/K7/2q5/1R3R2 b - - 4 31,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
62,Ra4#,c4a4,6k1/pp1b2pp/4p3/3pQpN1/r5PP/K7/2q5/1R3R2 w - - 5 32,The White king did not have an adequate defense and exchanging off the Bishop earlier proved to be the deciding factors.
