N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,b3,b2b3,6k1/p2r1q1p/1p4p1/3b4/2pBp3/1PQ3RP/P4PP1/6K1 b - - 0 26,Guarding a Pawn with a Pawn is the simplest policy.
52,b5,b6b5,6k1/p2r1q1p/6p1/1p1b4/2pBp3/1PQ3RP/P4PP1/6K1 w - - 0 27,Guarding a Pawn with a Pawn is the simplest policy.
53,bxc4,b3c4,6k1/p2r1q1p/6p1/1p1b4/2PBp3/2Q3RP/P4PP1/6K1 b - - 0 27,Now I have a passed QBP.
54,bxc4,b5c4,6k1/p2r1q1p/6p1/3b4/2pBp3/2Q3RP/P4PP1/6K1 w - - 0 28,Now I have a passed QBP.
55,Be3,d4e3,6k1/p2r1q1p/6p1/3b4/2p1p3/2Q1B1RP/P4PP1/6K1 b - - 1 28,Taking an open file.
56,Rb7,d7b7,6k1/pr3q1p/6p1/3b4/2p1p3/2Q1B1RP/P4PP1/6K1 w - - 2 29,Taking an open file.
57,Kh2,g1h2,6k1/pr3q1p/6p1/3b4/2p1p3/2Q1B1RP/P4PPK/8 b - - 3 29,"""Pass."""
58,Qd7,f7d7,6k1/pr1q3p/6p1/3b4/2p1p3/2Q1B1RP/P4PPK/8 w - - 4 30,"""Pass."""
59,h4,h3h4,6k1/pr1q3p/6p1/3b4/2p1p2P/2Q1B1R1/P4PPK/8 b - - 0 30,"All but one of my pieces and Pawns are on white squares, rendering White's Bishop almost useless."
60,Kf7,g8f7,8/pr1q1k1p/6p1/3b4/2p1p2P/2Q1B1R1/P4PPK/8 w - - 1 31,"All but one of my pieces and Pawns are on white squares, rendering White's Bishop almost useless."
61,f3,f2f3,8/pr1q1k1p/6p1/3b4/2p1p2P/2Q1BPR1/P5PK/8 b - - 0 31,"I feel my King is more safe now, so risk some attacking maneuvers."
62,exf3,e4f3,8/pr1q1k1p/6p1/3b4/2p4P/2Q1BpR1/P5PK/8 w - - 0 32,"I feel my King is more safe now, so risk some attacking maneuvers."
63,gxf3,g2f3,8/pr1q1k1p/6p1/3b4/2p4P/2Q1BPR1/P6K/8 b - - 0 32,"I feel my King is more safe now, so risk some attacking maneuvers."
64,Qb5,d7b5,8/pr3k1p/6p1/1q1b4/2p4P/2Q1BPR1/P6K/8 w - - 1 33,"I feel my King is more safe now, so risk some attacking maneuvers."
65,Bh6,e3h6,8/pr3k1p/6pB/1q1b4/2p4P/2Q2PR1/P6K/8 b - - 2 33,Forcing the exchange of Queens.
66,Qb2+,b5b2,8/pr3k1p/6pB/3b4/2p4P/2Q2PR1/Pq5K/8 w - - 3 34,Forcing the exchange of Queens.
67,Qxb2,c3b2,8/pr3k1p/6pB/3b4/2p4P/5PR1/PQ5K/8 b - - 0 34,Now we're in an OCB endgame.
68,Rxb2+,b7b2,8/p4k1p/6pB/3b4/2p4P/5PR1/Pr5K/8 w - - 0 35,Now we're in an OCB endgame.
