N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,dxc3,d4c3,rnbqk2r/8/2p2p1p/2b1p1p1/2N3P1/pPpP2BQ/P4P1P/R3K1NR w KQkq - 0 21,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
41,O-O-O,e1c1,rnbqk2r/8/2p2p1p/2b1p1p1/2N3P1/pPpP2BQ/P4P1P/2KR2NR b kq - 1 21,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
42,Ba6,c8a6,rn1qk2r/8/b1p2p1p/2b1p1p1/2N3P1/pPpP2BQ/P4P1P/2KR2NR w kq - 2 22,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
43,Kc2,c1c2,rn1qk2r/8/b1p2p1p/2b1p1p1/2N3P1/pPpP2BQ/P1K2P1P/3R2NR b kq - 3 22,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
44,Nd7,b8d7,r2qk2r/3n4/b1p2p1p/2b1p1p1/2N3P1/pPpP2BQ/P1K2P1P/3R2NR w kq - 4 23,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
45,Kxc3,c2c3,r2qk2r/3n4/b1p2p1p/2b1p1p1/2N3P1/pPKP2BQ/P4P1P/3R2NR b kq - 0 23,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
46,Rb8,a8b8,1r1qk2r/3n4/b1p2p1p/2b1p1p1/2N3P1/pPKP2BQ/P4P1P/3R2NR w k - 1 24,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
47,Qh5+,h3h5,1r1qk2r/3n4/b1p2p1p/2b1p1pQ/2N3P1/pPKP2B1/P4P1P/3R2NR b k - 2 24,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
48,Ke7,e8e7,1r1q3r/3nk3/b1p2p1p/2b1p1pQ/2N3P1/pPKP2B1/P4P1P/3R2NR w - - 3 25,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
49,Nf3,g1f3,1r1q3r/3nk3/b1p2p1p/2b1p1pQ/2N3P1/pPKP1NB1/P4P1P/3R3R b - - 4 25,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
50,Rb4,b8b4,3q3r/3nk3/b1p2p1p/2b1p1pQ/1rN3P1/pPKP1NB1/P4P1P/3R3R w - - 5 26,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
51,Qg6,h5g6,3q3r/3nk3/b1p2pQp/2b1p1p1/1rN3P1/pPKP1NB1/P4P1P/3R3R b - - 6 26,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
52,Bxc4,a6c4,3q3r/3nk3/2p2pQp/2b1p1p1/1rb3P1/pPKP1NB1/P4P1P/3R3R w - - 0 27,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
53,dxc4,d3c4,3q3r/3nk3/2p2pQp/2b1p1p1/1rP3P1/pPK2NB1/P4P1P/3R3R b - - 0 27,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
54,Bd4+,c5d4,3q3r/3nk3/2p2pQp/4p1p1/1rPb2P1/pPK2NB1/P4P1P/3R3R w - - 1 28,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
55,Kxb4,c3b4,3q3r/3nk3/2p2pQp/4p1p1/1KPb2P1/pP3NB1/P4P1P/3R3R b - - 0 28,"Nope.  Qb6+, 29. Ka4 or KxP3.  30. Ra8#

Sad end to a really nice game.

This was a bad move for black though, since NxBd4, PxNd4, RxPb4 gives white another pawn."
56,Qb8+,d8b8,1q5r/3nk3/2p2pQp/4p1p1/1KPb2P1/pP3NB1/P4P1P/3R3R w - - 1 29,
57,Kxa3,b4a3,1q5r/3nk3/2p2pQp/4p1p1/2Pb2P1/KP3NB1/P4P1P/3R3R b - - 0 29,
58,Qa8+,b8a8,q6r/3nk3/2p2pQp/4p1p1/2Pb2P1/KP3NB1/P4P1P/3R3R w - - 1 30,
59,Kb4,a3b4,q6r/3nk3/2p2pQp/4p1p1/1KPb2P1/1P3NB1/P4P1P/3R3R b - - 2 30,
60,Rb8#,h8b8,qr6/3nk3/2p2pQp/4p1p1/1KPb2P1/1P3NB1/P4P1P/3R3R w - - 3 31,
