N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Ne5,f3e5,r3k2r/pp2qppp/2n1pn2/bN2N2b/3P4/P3B2P/1P2BPP1/R2Q1RK1 b kq - 6 14,Now the two white knights are advancing on black too.
28,Bxe2,h5e2,r3k2r/pp2qppp/2n1pn2/bN2N3/3P4/P3B2P/1P2bPP1/R2Q1RK1 w kq - 0 15,Both sides are looking to take control of the open c-file.
29,Qxe2,d1e2,r3k2r/pp2qppp/2n1pn2/bN2N3/3P4/P3B2P/1P2QPP1/R4RK1 b kq - 0 15,Both sides are looking to take control of the open c-file.
30,O-O,e8g8,r4rk1/pp2qppp/2n1pn2/bN2N3/3P4/P3B2P/1P2QPP1/R4RK1 w - - 1 16,Both sides are looking to take control of the open c-file.
31,Rac1,a1c1,r4rk1/pp2qppp/2n1pn2/bN2N3/3P4/P3B2P/1P2QPP1/2R2RK1 b - - 2 16,Both sides are looking to take control of the open c-file.
32,Rac8,a8c8,2r2rk1/pp2qppp/2n1pn2/bN2N3/3P4/P3B2P/1P2QPP1/2R2RK1 w - - 3 17,Both sides are looking to take control of the open c-file.
33,Bg5,e3g5,2r2rk1/pp2qppp/2n1pn2/bN2N1B1/3P4/P6P/1P2QPP1/2R2RK1 b - - 4 17,White is out of bishops but has his knights advanced.
34,Bb6,a5b6,2r2rk1/pp2qppp/1bn1pn2/1N2N1B1/3P4/P6P/1P2QPP1/2R2RK1 w - - 5 18,White is out of bishops but has his knights advanced.
35,Bxf6,g5f6,2r2rk1/pp2qppp/1bn1pB2/1N2N3/3P4/P6P/1P2QPP1/2R2RK1 b - - 0 18,White is out of bishops but has his knights advanced.
36,gxf6,g7f6,2r2rk1/pp2qp1p/1bn1pp2/1N2N3/3P4/P6P/1P2QPP1/2R2RK1 w - - 0 19,White is out of bishops but has his knights advanced.
37,Nc4,e5c4,2r2rk1/pp2qp1p/1bn1pp2/1N6/2NP4/P6P/1P2QPP1/2R2RK1 b - - 1 19,Black looks to control the d-file as well as the c-file.
38,Rfd8,f8d8,2rr2k1/pp2qp1p/1bn1pp2/1N6/2NP4/P6P/1P2QPP1/2R2RK1 w - - 2 20,Black looks to control the d-file as well as the c-file.
39,Nxb6,c4b6,2rr2k1/pp2qp1p/1Nn1pp2/1N6/3P4/P6P/1P2QPP1/2R2RK1 b - - 0 20,"The competitors are after 3 files: the c-, d-, and e-files.  White controls more territory on these three files, so he has the edge."
40,axb6,a7b6,2rr2k1/1p2qp1p/1pn1pp2/1N6/3P4/P6P/1P2QPP1/2R2RK1 w - - 0 21,"The competitors are after 3 files: the c-, d-, and e-files.  White controls more territory on these three files, so he has the edge."
41,Rfd1,f1d1,2rr2k1/1p2qp1p/1pn1pp2/1N6/3P4/P6P/1P2QPP1/2RR2K1 b - - 1 21,"The competitors are after 3 files: the c-, d-, and e-files.  White controls more territory on these three files, so he has the edge."
42,f5,f6f5,2rr2k1/1p2qp1p/1pn1p3/1N3p2/3P4/P6P/1P2QPP1/2RR2K1 w - - 0 22,Concedes the e-file but stares intimidatingly at the d4 pawn.
43,Qe3,e2e3,2rr2k1/1p2qp1p/1pn1p3/1N3p2/3P4/P3Q2P/1P3PP1/2RR2K1 b - - 1 22,Concedes the e-file but stares intimidatingly at the d4 pawn.
44,Qf6,e7f6,2rr2k1/1p3p1p/1pn1pq2/1N3p2/3P4/P3Q2P/1P3PP1/2RR2K1 w - - 2 23,Concedes the e-file but stares intimidatingly at the d4 pawn.
45,d5,d4d5,2rr2k1/1p3p1p/1pn1pq2/1N1P1p2/8/P3Q2P/1P3PP1/2RR2K1 b - - 0 23,White gets the pawn out of the queen's and knight's lines of sight.  exd5 here would be a big mistake.
46,Rxd5,d8d5,2r3k1/1p3p1p/1pn1pq2/1N1r1p2/8/P3Q2P/1P3PP1/2RR2K1 w - - 0 24,"Black wins the pawn and a rook for a rook, and a passed pawn on d5; however, now the white queen can move all over the e-file."
47,Rxd5,d1d5,2r3k1/1p3p1p/1pn1pq2/1N1R1p2/8/P3Q2P/1P3PP1/2R3K1 b - - 0 24,"Black wins the pawn and a rook for a rook, and a passed pawn on d5; however, now the white queen can move all over the e-file."
48,exd5,e6d5,2r3k1/1p3p1p/1pn2q2/1N1p1p2/8/P3Q2P/1P3PP1/2R3K1 w - - 0 25,"Black wins the pawn and a rook for a rook, and a passed pawn on d5; however, now the white queen can move all over the e-file."
